STON	STON	STON
0.028821	-0.114990	0.065203
0.049650	-0.129962	0.041872
0.041715	-0.137947	0.061315
0.061552	-0.162900	0.033123
0.055601	-0.171884	0.026319
0.078414	-0.184859	0.024374
0.071471	-0.198833	0.007848
0.089324	-0.187854	0.047705
0.099243	-0.210810	-0.004789
0.096268	-0.203823	0.052566
0.105194	-0.226780	-0.012567
0.114120	-0.235764	0.024374
0.134950	-0.258720	-0.006734
0.128007	-0.253730	0.016597
0.149827	-0.257722	-0.007706
0.148836	-0.250735	-0.004789
0.172640	-0.250735	-0.000901
0.161730	-0.258720	-0.031036
0.166689	-0.275688	-0.027148
0.166689	-0.271695	-0.042703
0.176608	-0.280679	-0.035897
0.180575	-0.292656	-0.060201
0.180575	-0.274690	-0.057284
0.202396	-0.302637	-0.054368
0.188510	-0.294652	-0.064089
0.193470	-0.293654	-0.087420
0.221241	-0.279680	-0.067977
0.221241	-0.318607	-0.099085
0.195453	-0.299643	-0.075754
0.208347	-0.286667	-0.120472
0.210331	-0.293654	-0.091309
0.197437	-0.267703	-0.129221
0.219258	-0.251733	-0.130193
0.211323	-0.267703	-0.124360
0.186526	-0.260716	-0.136025
0.205372	-0.232769	-0.159357
0.195453	-0.229774	-0.159357
0.194461	-0.227778	-0.171022
0.190494	-0.215801	-0.185604
0.195453	-0.198833	-0.179771
0.190494	-0.204822	-0.175882
0.182559	-0.158908	-0.177827
0.188510	-0.154916	-0.198241
0.184543	-0.139944	-0.167133
0.185534	-0.131959	-0.218656
0.179584	-0.121978	-0.180743
0.186526	-0.105009	-0.225461
0.179584	-0.090037	-0.186576
0.182559	-0.079059	-0.229349
0.189502	-0.047118	-0.210879
0.190494	-0.052109	-0.217684
0.180575	-0.041130	-0.222545
0.193470	-0.017175	-0.244904
0.195453	-0.013183	-0.226433
0.193470	0.006780	-0.227406
0.194461	0.014765	-0.264346
0.202396	0.041715	-0.229349
0.204380	0.050697	-0.269206
0.205372	0.088626	-0.251708
0.233144	0.081639	-0.290593
0.200412	0.117572	-0.238098
0.232152	0.129549	-0.299342
0.214299	0.145518	-0.246847
0.209339	0.159492	-0.263373
0.227193	0.179455	-0.263373
0.221241	0.182449	-0.241987
0.226201	0.178456	-0.247820
0.229177	0.217383	-0.232265
0.253973	0.207402	-0.234210
0.234136	0.219379	-0.224489
0.251989	0.238344	-0.232265
0.260916	0.241339	-0.218656
0.272818	0.226366	-0.215739
0.267859	0.241339	-0.197269
0.290672	0.258307	-0.208935
0.301582	0.254313	-0.192409
0.294639	0.256310	-0.203102
0.300591	0.293241	-0.190465
0.320427	0.272280	-0.192409
0.318444	0.282261	-0.153524
0.316460	0.290246	-0.174911
0.335305	0.285255	-0.139915
0.343240	0.288250	-0.137970
0.336298	0.295237	-0.131166
0.355143	0.308212	-0.130193
0.368037	0.309211	-0.098113
0.353159	0.308212	-0.116584
0.372996	0.319192	-0.121444
0.381923	0.342149	-0.091309
0.387874	0.323184	-0.128249
0.371012	0.347139	-0.083531
0.392833	0.363109	-0.105890
0.379939	0.352130	-0.074782
0.385890	0.354126	-0.083531
0.386882	0.367102	-0.077699
0.378947	0.354126	-0.066033
0.368037	0.359117	-0.072838
0.366053	0.362111	-0.062144
0.364069	0.341150	-0.044646
0.354151	0.336160	-0.047563
0.353159	0.354126	-0.034925
0.344232	0.353127	-0.029093
0.356134	0.359117	-0.018399
0.347208	0.366103	-0.008678
0.330346	0.383071	0.013680
0.330346	0.388062	0.020486
0.330346	0.382073	0.023402
0.305550	0.397045	0.045761
0.313485	0.392055	0.038956
0.282737	0.392055	0.046733
0.272818	0.398044	0.042845
0.271826	0.412017	0.060343
0.266867	0.408025	0.053537
0.235127	0.422997	0.054510
0.229177	0.452940	0.054510
0.239095	0.450944	0.078813
0.213307	0.430982	0.076868
0.198429	0.458928	0.078813
0.211323	0.453938	0.097283
0.200412	0.433975	0.098255
0.170657	0.461923	0.111865
0.189502	0.480887	0.110892
0.166689	0.471904	0.137140
0.152803	0.487874	0.127419
0.128999	0.496857	0.110892
0.132966	0.496857	0.161443
0.106186	0.495859	0.135196
0.095275	0.499851	0.134224
0.097260	0.505840	0.144917
0.079406	0.492865	0.144917
0.070478	0.518816	0.134224
0.065519	0.522808	0.142973
0.069487	0.506838	0.175053
0.034772	0.519814	0.151722
0.050642	0.529795	0.135196
0.033780	0.512827	0.151722
0.021877	0.522808	0.142000
0.025846	0.521811	0.105060
0.007000	0.520812	0.123530
0.010967	0.521811	0.100200
0.007992	0.531792	0.113809
0.012951	0.524804	0.082702
0.000057	0.526801	0.112837
0.005016	0.521811	0.107976
-0.002919	0.530793	0.089506
-0.002919	0.531792	0.111865
0.003033	0.511829	0.090478
0.002041	0.521811	0.095339
0.005016	0.515821	0.085618
-0.007878	0.518816	0.092422
0.008984	0.501847	0.077841
0.007000	0.506838	0.069092
0.022870	0.490869	0.070064
0.016918	0.492865	0.076868
0.026837	0.479889	0.044788
0.032788	0.474898	0.080757
0.037747	0.473901	0.064231
0.054609	0.466913	0.061315
0.048658	0.478891	0.071035
0.073455	0.472902	0.046733
0.081389	0.471904	0.080757
0.078414	0.441960	0.052566
0.081389	0.447949	0.061315
0.099243	0.443956	0.066175
0.108170	0.426989	0.058398
0.125031	0.432978	0.074924
0.139909	0.437968	0.062286
0.155779	0.426989	0.074924
0.157763	0.414013	0.068119
0.177600	0.433975	0.052566
0.196445	0.405030	0.058398
0.183551	0.399041	0.086590
0.211323	0.407026	0.044788
0.230168	0.383071	0.067147
0.218266	0.389060	0.080757
0.238103	0.371094	0.060343
0.248022	0.392055	0.094367
0.250998	0.374088	0.090478
0.257940	0.361113	0.128391
0.267859	0.368099	0.077841
0.283729	0.361113	0.107004
0.280753	0.357121	0.134224
0.273810	0.360115	0.102143
0.282737	0.356122	0.136168
0.291664	0.343146	0.144917
0.276786	0.342149	0.160471
0.279761	0.320189	0.157555
0.272818	0.321188	0.181857
0.260916	0.310208	0.196440
0.247030	0.310208	0.171165
0.244054	0.304220	0.213938
0.234136	0.304220	0.206161
0.219258	0.292242	0.214910
0.217274	0.294239	0.216854
0.205372	0.295237	0.228519
0.193470	0.265293	0.255738
0.183551	0.254313	0.237268
0.177600	0.238344	0.265460
0.171649	0.219379	0.261571
0.153795	0.218382	0.293652
0.148836	0.204408	0.275181
0.127015	0.209398	0.296568
0.122056	0.214389	0.295595
0.115113	0.207402	0.294623
0.101227	0.211394	0.308233
0.096268	0.202412	0.301428
0.076430	0.191432	0.312121
0.060560	0.190434	0.307261
0.035764	0.202412	0.331564
0.034772	0.197421	0.312121
0.021877	0.180453	0.321843
0.007000	0.166479	0.312121
-0.005895	0.166479	0.296568
-0.012837	0.171470	0.305317
-0.039618	0.173466	0.302401
-0.045568	0.161489	0.303372
-0.049536	0.177459	0.297540
-0.068381	0.132544	0.283930
-0.078300	0.150510	0.272264
-0.087227	0.152506	0.255738
-0.104089	0.134540	0.254766
-0.118966	0.159492	0.250878
-0.115991	0.141526	0.241157
-0.133844	0.149511	0.233380
-0.147730	0.148513	0.242129
-0.147730	0.144521	0.222687
-0.157649	0.150510	0.226575
-0.157649	0.162487	0.205189
-0.171535	0.159492	0.227547
-0.178478	0.165482	0.196440
-0.172526	0.155500	0.193522
-0.182446	0.133541	0.199356
-0.200299	0.129549	0.191579
-0.204267	0.139530	0.199356
-0.197323	0.137534	0.172136
-0.226088	0.143522	0.203244
-0.225096	0.140528	0.158526
-0.233030	0.157496	0.194495
-0.229063	0.144521	0.135196
-0.236998	0.136536	0.154638
-0.223111	0.136536	0.117698
-0.233030	0.142525	0.120614
-0.232038	0.126554	0.122559
-0.227079	0.142525	0.092422
-0.222119	0.136536	0.110892
-0.209226	0.116573	0.079785
-0.212201	0.135537	0.080757
-0.198315	0.118569	0.045761
-0.197323	0.122562	0.050621
-0.182446	0.115575	0.027290
-0.175503	0.122562	0.017570
-0.161616	0.117572	0.008821
-0.155665	0.118569	0.010764
-0.135828	0.120565	-0.005762
-0.132853	0.120565	-0.011595
-0.114007	0.101602	-0.021316
-0.113015	0.104596	-0.025204
-0.090202	0.099606	-0.049507
-0.093178	0.100603	-0.033953
-0.081276	0.106592	-0.074782
-0.065406	0.111583	-0.053395
-0.056479	0.095613	-0.083531
-0.043585	0.101602	-0.086448
-0.041601	0.100603	-0.084503
-0.030691	0.095613	-0.105890
-0.035650	0.124558	-0.090336
-0.023747	0.094615	-0.108807
-0.031683	0.108588	-0.108807
-0.013829	0.132544	-0.148664
-0.015813	0.119568	-0.113667
-0.002919	0.126554	-0.161301
0.002041	0.135537	-0.141858
-0.009862	0.117572	-0.152552
0.015926	0.136536	-0.146719
0.016918	0.127553	-0.145747
0.022870	0.118569	-0.152552
0.022870	0.124558	-0.151580
0.031796	0.118569	-0.160329
0.042706	0.117572	-0.154496
0.025846	0.118569	-0.160329
0.046674	0.122562	-0.160329
0.032788	0.117572	-0.175882
0.037747	0.114577	-0.160329
0.020885	0.118569	-0.178799
0.025846	0.108588	-0.170050
0.035764	0.094615	-0.185604
0.018902	0.094615	-0.174911
0.025846	0.084634	-0.199214
0.020885	0.090622	-0.187549
0.020885	0.070660	-0.184631
0.020885	0.084634	-0.193381
0.020885	0.077646	-0.177827
0.009975	0.058682	-0.197269
-0.000935	0.069662	-0.192409
0.004025	0.052693	-0.210879
0.001049	0.043711	-0.219628
-0.012837	0.027740	-0.226433
-0.015813	0.041715	-0.237126
-0.025731	0.028739	-0.244904
-0.022756	0.006780	-0.261429
-0.042593	0.029737	-0.278928
-0.030691	0.023748	-0.284760
-0.051519	0.021751	-0.287677
-0.053504	0.023748	-0.306147
-0.059455	0.012769	-0.320728
-0.056479	0.009774	-0.324617
-0.067389	-0.003201	-0.340171
-0.069373	0.002788	-0.336283
-0.075324	-0.009190	-0.347948
-0.086235	-0.007194	-0.346976
-0.076316	-0.018173	-0.350864
-0.094170	-0.022165	-0.358642
-0.084251	-0.010188	-0.378084
-0.106072	-0.041130	-0.365446
-0.100121	-0.029152	-0.395582
-0.094170	-0.034142	-0.384889
-0.091194	-0.050113	-0.383917
-0.113015	-0.037137	-0.404331
-0.095161	-0.029152	-0.389750
-0.100121	-0.035141	-0.421829
-0.106072	-0.034142	-0.410164
-0.103097	-0.027156	-0.418913
-0.106072	-0.039133	-0.419885
-0.097145	-0.028154	-0.418913
-0.110040	-0.026158	-0.428634
-0.115991	-0.025160	-0.434466
-0.090202	-0.010188	-0.418913
-0.098137	-0.048117	-0.446132
-0.129877	-0.026158	-0.403358
-0.089211	-0.016177	-0.447104
-0.098137	-0.035141	-0.409191
-0.102105	-0.016177	-0.442244
-0.079292	0.001789	-0.457798
-0.061439	-0.022165	-0.420857
-0.081276	-0.005198	-0.473351
-0.071357	0.004784	-0.421829
-0.048544	-0.016177	-0.441272
-0.060447	-0.003201	-0.416968
-0.052512	-0.019171	-0.424746
-0.049536	0.004784	-0.438355
-0.028708	-0.017175	-0.427662
-0.036642	-0.021168	-0.431550
-0.029699	-0.005198	-0.443215
-0.007878	-0.019171	-0.418913
-0.006886	-0.025160	-0.448076
0.008984	-0.027156	-0.418913
0.017910	-0.034142	-0.422801
0.040723	-0.042128	-0.415997
0.036756	-0.052109	-0.397526
0.067503	-0.047118	-0.417941
0.068495	-0.050113	-0.403358
0.070478	-0.061092	-0.410164
0.097260	-0.066083	-0.401415
0.097260	-0.074068	-0.396554
0.124039	-0.079059	-0.399470
0.121064	-0.077062	-0.371279
0.140901	-0.074068	-0.378084
0.148836	-0.081055	-0.356697
0.163714	-0.086045	-0.332394
0.172640	-0.095028	-0.352809
0.173632	-0.082052	-0.312952
0.195453	-0.088041	-0.337255
0.197437	-0.089040	-0.297398
0.215291	-0.094030	-0.300314
0.221241	-0.094030	-0.292537
0.238103	-0.089040	-0.276011
0.247030	-0.082052	-0.269206
0.249013	-0.077062	-0.258512
0.271826	-0.089040	-0.253653
0.269843	-0.095028	-0.244904
0.274802	-0.097025	-0.265318
0.283729	-0.106008	-0.252680
0.298606	-0.107006	-0.243931
0.277778	-0.105009	-0.254624
0.304558	-0.102015	-0.253653
0.307533	-0.097025	-0.244904
0.293647	-0.095028	-0.240043
0.322411	-0.074068	-0.238098
0.318444	-0.079059	-0.230322
0.324395	-0.090037	-0.234210
0.308525	-0.073070	-0.239071
0.326379	-0.076064	-0.221572
0.320427	-0.085047	-0.224489
0.314476	-0.075066	-0.222545
0.319436	-0.065084	-0.234210
0.322411	-0.079059	-0.217684
0.309517	-0.064087	-0.231294
0.304558	-0.057099	-0.243931
0.307533	-0.053107	-0.224489
0.292655	-0.047118	-0.240043
0.294639	-0.035141	-0.228377
0.297615	-0.033145	-0.235182
0.292655	-0.051111	-0.239071
0.273810	-0.030150	-0.236155
0.281745	-0.026158	-0.250736
0.279761	-0.021168	-0.244904
0.265875	-0.012184	-0.250736
0.263892	-0.001204	-0.259485
0.253973	-0.003201	-0.260457
0.239095	0.001789	-0.241987
0.231160	0.015763	-0.265318
0.218266	0.039718	-0.259485
0.221241	0.010773	-0.242959
0.197437	0.029737	-0.250736
0.200412	0.041715	-0.266290
0.192478	0.032731	-0.263373
0.159746	0.035726	-0.285732
0.149827	0.050697	-0.287677
0.154787	0.066668	-0.272122
0.140901	0.056686	-0.278928
0.117096	0.083635	-0.273095
0.122056	0.080641	-0.280871
0.105194	0.070660	-0.252680
0.088332	0.067665	-0.279900
0.088332	0.072656	-0.274067
0.090316	0.053692	-0.273095
0.052626	0.075650	-0.256569
0.050642	0.069662	-0.265318
0.047667	0.095613	-0.249763
0.015926	0.078645	-0.251708
0.006008	0.103598	-0.245875
-0.001926	0.110584	-0.218656
-0.017797	0.097609	-0.218656
-0.038626	0.132544	-0.200186
-0.036642	0.120565	-0.186576
-0.051519	0.141526	-0.165190
-0.072349	0.137534	-0.186576
-0.072349	0.157496	-0.132137
-0.077309	0.152506	-0.137970
-0.091194	0.157496	-0.115611
-0.091194	0.156498	-0.097141
-0.096153	0.173466	-0.082560
-0.093178	0.176460	-0.063117
-0.092186	0.198420	-0.065061
-0.094170	0.215387	-0.029093
-0.084251	0.198420	-0.032009
-0.104089	0.222374	-0.006734
-0.084251	0.220378	0.008821
-0.087227	0.229361	0.035068
-0.091194	0.229361	0.046733
-0.080284	0.243335	0.065203
-0.073340	0.242336	0.093394
-0.058463	0.241339	0.107004
-0.067389	0.266292	0.114781
-0.039618	0.254313	0.133251
-0.035650	0.262299	0.154638
-0.026723	0.255312	0.147833
-0.012837	0.270284	0.164359
0.002041	0.265293	0.172136
0.006008	0.279267	0.188663
0.024854	0.289248	0.168248
0.048658	0.280265	0.210049
0.044690	0.283259	0.192551
0.062544	0.260303	0.190606
0.081389	0.283259	0.224630
0.100235	0.258307	0.188663
0.112137	0.275274	0.245046
0.128999	0.271282	0.214910
0.145860	0.272280	0.239213
0.160738	0.276273	0.244073
0.174624	0.286254	0.232408
0.195453	0.277270	0.255738
0.196445	0.286254	0.252822
0.200412	0.287251	0.247962
0.219258	0.282261	0.266432
0.214299	0.296235	0.278097
0.224217	0.283259	0.266432
0.233144	0.310208	0.287819
0.233144	0.294239	0.288791
0.238103	0.315199	0.297540
0.249013	0.285255	0.279070
0.248022	0.305218	0.302401
0.252981	0.287251	0.284903
0.262900	0.301226	0.311150
0.266867	0.305218	0.309205
0.265875	0.307214	0.321843
0.271826	0.322186	0.318927
0.264884	0.310208	0.323787
0.270834	0.327177	0.320870
0.256948	0.320189	0.331564
0.248022	0.334164	0.338368
0.253973	0.315199	0.330592
0.238103	0.321188	0.346146
0.249013	0.303222	0.329619
0.235127	0.310208	0.351007
0.242071	0.281263	0.316982
0.237111	0.295237	0.354895
0.239095	0.285255	0.316010
0.232152	0.290246	0.351978
0.224217	0.298231	0.316982
0.220250	0.296235	0.327676
0.223225	0.291245	0.314066
0.226201	0.289248	0.306289
0.222233	0.276273	0.328648
0.218266	0.274277	0.303372
0.223225	0.265293	0.321843
0.216282	0.247327	0.296568
0.211323	0.244332	0.315038
0.224217	0.225368	0.286846
0.215291	0.237346	0.304344
0.229177	0.198420	0.263515
0.230168	0.224370	0.274209
0.239095	0.181451	0.246989
0.232152	0.180453	0.236297
0.232152	0.172468	0.223659
0.233144	0.156498	0.214910
0.243062	0.146517	0.215881
0.245046	0.122562	0.192551
0.240087	0.127553	0.175053
0.242071	0.115575	0.155610
0.238103	0.110584	0.157555
0.238103	0.112581	0.134224
0.244054	0.093616	0.133251
0.244054	0.082637	0.108949
0.233144	0.056686	0.101171
0.237111	0.047703	0.095339
0.230168	0.036724	0.063259
0.238103	0.009774	0.077841
0.227193	0.003786	0.039927
0.219258	-0.016177	0.038956
0.230168	-0.019171	0.024374
0.216282	-0.042128	-0.003818
0.216282	-0.040132	-0.002846
0.216282	-0.068079	-0.017427
0.205372	-0.061092	-0.022287
0.207355	-0.084049	-0.047563
0.200412	-0.092033	-0.035897
0.191486	-0.106008	-0.066033
0.190494	-0.128964	-0.052423
0.189502	-0.143936	-0.079643
0.194461	-0.154916	-0.067005
0.196445	-0.152919	-0.083531
0.192478	-0.147928	-0.072838
0.199420	-0.154916	-0.085476
0.190494	-0.149925	-0.077699
0.192478	-0.149925	-0.079643
0.184543	-0.161902	-0.074782
0.187518	-0.166893	-0.073811
0.193470	-0.180866	-0.071866
0.193470	-0.175876	-0.075754
0.196445	-0.182863	-0.099085
0.205372	-0.180866	-0.088392
0.200412	-0.190847	-0.118527
0.206364	-0.187854	-0.101029
0.202396	-0.188851	-0.133109
0.195453	-0.187854	-0.102974
0.209339	-0.200829	-0.131166
0.197437	-0.177873	-0.099085
0.205372	-0.196836	-0.125333
0.203388	-0.173880	-0.112695
0.205372	-0.177873	-0.111723
0.200412	-0.189850	-0.110751
0.207355	-0.183861	-0.103946
0.207355	-0.192844	-0.115611
0.192478	-0.187854	-0.109778
0.194461	-0.195838	-0.130193
0.189502	-0.188851	-0.111723
0.190494	-0.199831	-0.131166
0.184543	-0.204822	-0.115611
0.185534	-0.204822	-0.122416
0.190494	-0.211808	-0.100058
0.185534	-0.210810	-0.098113
0.196445	-0.210810	-0.094225
0.198429	-0.215801	-0.095197
0.192478	-0.205819	-0.099085
0.195453	-0.226780	-0.097141
0.203388	-0.217797	-0.092280
0.191486	-0.231771	-0.095197
0.194461	-0.224784	-0.087420
0.195453	-0.223785	-0.084503
0.182559	-0.227778	-0.073811
0.177600	-0.223785	-0.067977
0.172640	-0.243748	-0.065061
0.171649	-0.243748	-0.053395
0.174624	-0.246742	-0.045619
0.174624	-0.262712	-0.045619
0.171649	-0.277684	-0.045619
0.180575	-0.277684	-0.038814
0.169665	-0.274690	-0.036870
0.171649	-0.294652	-0.039786
0.163714	-0.283673	-0.039786
0.168673	-0.284671	-0.022287
0.158754	-0.276686	-0.010622
0.163714	-0.283673	-0.012567
0.159746	-0.275688	0.003960
0.151812	-0.278683	-0.005762
0.152803	-0.287665	-0.011595
0.134950	-0.271695	0.000071
0.144868	-0.296649	-0.017427
0.126023	-0.269699	-0.000901
0.123047	-0.296649	-0.020344
0.117096	-0.292656	-0.007706
0.110153	-0.295650	-0.005762
0.108170	-0.306630	-0.028120
0.090316	-0.290660	-0.009650
0.096268	-0.300641	-0.035897
0.101227	-0.296649	-0.025204
0.091308	-0.287665	-0.031036
0.090316	-0.296649	-0.046591
0.086349	-0.286667	-0.032009
0.084365	-0.297647	-0.054368
0.076430	-0.283673	-0.039786
0.067503	-0.284671	-0.067977
0.067503	-0.279680	-0.057284
0.062544	-0.273692	-0.079643
0.053617	-0.279680	-0.094225
0.048658	-0.254727	-0.080615
0.041715	-0.278683	-0.125333
0.029813	-0.245745	-0.085476
0.022870	-0.259718	-0.137970
0.023862	-0.248738	-0.136025
0.002041	-0.243748	-0.138942
-0.003911	-0.240754	-0.148664
-0.013829	-0.238757	-0.135054
-0.029699	-0.236761	-0.172966
-0.032675	-0.234765	-0.151580
-0.043585	-0.249737	-0.172966
-0.049536	-0.227778	-0.181715
-0.064414	-0.240754	-0.203102
-0.062430	-0.227778	-0.197269
-0.077309	-0.244746	-0.222545
-0.092186	-0.247741	-0.217684
-0.101113	-0.241752	-0.223516
-0.118966	-0.248738	-0.227406
-0.125910	-0.234765	-0.215739
-0.141779	-0.238757	-0.224489
-0.151698	-0.242750	-0.214767
-0.163600	-0.252731	-0.242959
-0.181454	-0.251733	-0.226433
-0.182446	-0.265707	-0.246847
-0.207242	-0.268702	-0.237126
-0.214185	-0.279680	-0.243931
-0.228071	-0.282675	-0.246847
-0.243940	-0.283673	-0.242959
-0.247908	-0.298645	-0.262402
-0.271712	-0.285669	-0.242959
-0.263778	-0.294652	-0.256569
-0.278656	-0.294652	-0.257541
-0.286591	-0.296649	-0.236155
-0.292542	-0.306630	-0.244904
-0.304444	-0.311621	-0.230322
-0.309403	-0.315613	-0.241987
-0.316346	-0.306630	-0.229349
-0.305436	-0.308626	-0.237126
-0.316346	-0.299643	-0.230322
-0.318330	-0.304633	-0.229349
-0.317338	-0.302637	-0.217684
-0.320313	-0.303636	-0.215739
-0.313371	-0.312618	-0.228377
-0.308412	-0.302637	-0.208935
-0.297501	-0.315613	-0.234210
-0.290558	-0.306630	-0.208935
-0.286591	-0.310622	-0.226433
-0.284607	-0.298645	-0.198241
-0.272704	-0.301640	-0.206990
-0.262786	-0.308626	-0.189492
-0.258819	-0.304633	-0.190465
-0.251876	-0.315613	-0.174911
-0.241957	-0.306630	-0.178799
-0.234022	-0.297647	-0.178799
-0.221128	-0.288664	-0.160329
-0.212201	-0.288664	-0.170050
-0.197323	-0.279680	-0.150608
-0.188396	-0.275688	-0.165190
-0.169551	-0.273692	-0.156441
-0.170543	-0.270698	-0.142831
-0.157649	-0.268702	-0.143803
-0.141779	-0.271695	-0.147691
-0.128885	-0.269699	-0.144774
-0.106072	-0.283673	-0.173939
-0.111032	-0.264709	-0.140886
-0.089211	-0.269699	-0.175882
-0.089211	-0.249737	-0.131166
-0.058463	-0.248738	-0.155468
-0.060447	-0.243748	-0.127276
-0.049536	-0.230773	-0.142831
-0.028708	-0.242750	-0.143803
-0.022756	-0.238757	-0.123388
-0.007878	-0.257722	-0.150608
-0.008870	-0.237760	-0.124360
0.005016	-0.254727	-0.160329
0.000057	-0.247741	-0.125333
0.016918	-0.256723	-0.148664
0.010967	-0.239756	-0.109778
0.019894	-0.245745	-0.136025
0.026837	-0.240754	-0.114639
0.021877	-0.239756	-0.132137
0.026837	-0.248738	-0.119500
0.019894	-0.231771	-0.114639
0.027829	-0.254727	-0.104918
0.022870	-0.240754	-0.111723
0.023862	-0.257722	-0.124360
0.024854	-0.247741	-0.115611
0.018902	-0.250735	-0.125333
0.017910	-0.250735	-0.115611
0.007000	-0.236761	-0.127276
-0.001926	-0.247741	-0.113667
-0.009862	-0.240754	-0.124360
-0.021764	-0.242750	-0.109778
-0.032675	-0.252731	-0.132137
-0.037634	-0.239756	-0.116584
-0.044577	-0.244746	-0.137970
-0.053504	-0.229774	-0.095197
-0.074332	-0.238757	-0.114639
-0.072349	-0.235764	-0.085476
-0.091194	-0.213804	-0.097141
-0.098137	-0.217797	-0.095197
-0.108056	-0.202826	-0.075754
-0.119958	-0.197835	-0.084503
-0.112023	-0.185857	-0.063117
-0.141779	-0.180866	-0.087420
-0.146738	-0.180866	-0.054368
-0.162608	-0.170885	-0.066033
-0.163600	-0.165895	-0.054368
-0.155665	-0.155913	-0.043674
-0.178478	-0.125970	-0.023260
-0.183437	-0.133955	-0.034925
-0.191372	-0.118983	-0.012567
-0.191372	-0.107006	-0.021316
-0.195339	-0.094030	0.005904
-0.200299	-0.089040	0.014653
-0.200299	-0.083051	0.023402
-0.207242	-0.073070	0.049649
-0.203275	-0.088041	0.033123
-0.216168	-0.061092	0.073952
-0.208234	-0.075066	0.060343
-0.219144	-0.059096	0.080757
-0.218152	-0.054106	0.086590
-0.222119	-0.054106	0.077841
-0.218152	-0.050113	0.090478
-0.219144	-0.056102	0.094367
-0.229063	-0.045122	0.112837
-0.208234	-0.053107	0.095339
-0.217160	-0.034142	0.118670
-0.212201	-0.027156	0.117698
-0.219144	-0.020169	0.120614
-0.217160	-0.009190	0.137140
-0.223111	-0.006195	0.120614
-0.233030	-0.004199	0.149777
-0.233030	0.003786	0.124502
-0.233030	0.008777	0.145889
-0.227079	0.010773	0.150749
-0.239973	0.021751	0.141028
-0.243940	0.024746	0.166304
-0.236006	0.028739	0.156583
-0.242949	0.026742	0.177969
-0.236006	0.016761	0.174081
-0.246916	0.026742	0.193522
-0.236006	0.023748	0.191579
-0.241957	0.036724	0.196440
-0.251876	0.035726	0.226575
-0.243940	0.035726	0.217826
-0.249892	0.039718	0.231436
-0.254851	0.026742	0.237268
-0.261794	0.034727	0.235324
-0.252868	0.022750	0.243101
-0.271712	0.030735	0.252822
-0.265761	0.027740	0.275181
-0.283615	0.026742	0.287819
-0.280640	0.026742	0.283930
-0.281631	0.021751	0.295595
-0.285599	0.025744	0.293652
-0.281631	0.025744	0.305317
-0.291550	0.029737	0.324759
-0.284607	0.024746	0.323787
-0.290558	0.026742	0.338368
-0.284607	0.021751	0.336425
-0.284607	0.017759	0.345174
-0.289566	0.019755	0.365588
-0.292542	0.012769	0.367533
-0.288574	0.025744	0.395724
-0.286591	0.010773	0.379198
-0.280640	0.018758	0.401557
-0.286591	0.013767	0.387947
-0.286591	0.003786	0.392808
-0.282623	0.005782	0.392808
-0.286591	-0.001204	0.394752
-0.274689	0.004784	0.415166
-0.268737	-0.000207	0.389892
-0.263778	-0.000207	0.406417
-0.254851	-0.002203	0.379198
-0.251876	0.014765	0.409333
-0.245924	0.001789	0.386975
-0.238981	0.000792	0.395724
-0.229063	-0.010188	0.389892
-0.222119	-0.015179	0.383086
-0.210217	-0.019171	0.386975
-0.204267	-0.033145	0.380170
-0.194347	-0.030150	0.388919
-0.187405	-0.037137	0.378225
-0.170543	-0.040132	0.377254
-0.161616	-0.060094	0.367533
-0.144754	-0.067080	0.369476
-0.140787	-0.065084	0.347118
-0.124917	-0.089040	0.333508
-0.116982	-0.078060	0.341285
-0.105081	-0.090037	0.328648
-0.095161	-0.094030	0.329619
-0.084251	-0.089040	0.327676
-0.076316	-0.099021	0.305317
-0.080284	-0.095028	0.305317
-0.053504	-0.112994	0.272264
-0.053504	-0.105009	0.283930
-0.030691	-0.121978	0.263515
-0.031683	-0.110998	0.253795
-0.008870	-0.122975	0.239213
-0.007878	-0.118983	0.225603
0.006008	-0.131959	0.217826
0.015926	-0.137947	0.202272
0.026837	-0.142938	0.186718
0.031796	-0.158908	0.171165
0.036756	-0.153917	0.164359
0.048658	-0.163898	0.144917
0.055601	-0.156912	0.145889
0.064528	-0.173880	0.122559
0.067503	-0.177873	0.120614
0.082381	-0.189850	0.104088
0.078414	-0.189850	0.093394
0.098251	-0.192844	0.109921
0.087340	-0.199831	0.093394
0.098251	-0.195838	0.104088
0.111145	-0.201827	0.094367
0.113129	-0.195838	0.095339
0.123047	-0.206818	0.084645
0.128007	-0.204822	0.080757
0.135942	-0.208814	0.075896
0.136933	-0.213804	0.072008
0.128999	-0.212807	0.082702
0.137925	-0.217797	0.060343
0.128007	-0.213804	0.078813
0.146852	-0.228776	0.052566
0.131974	-0.210810	0.061315
0.147844	-0.228776	0.043817
0.138917	-0.214803	0.052566
0.139909	-0.234765	0.031178
0.141893	-0.228776	0.053537
0.125031	-0.226780	0.056454
0.142885	-0.245745	0.064231
0.131974	-0.231771	0.080757
0.145860	-0.248738	0.049649
0.133958	-0.238757	0.079785
0.136933	-0.248738	0.051594
0.128999	-0.231771	0.073952
0.134950	-0.238757	0.065203
0.117096	-0.230773	0.063259
0.128999	-0.232769	0.078813
0.122056	-0.232769	0.072008
0.116105	-0.226780	0.075896
0.120072	-0.229774	0.073952
0.107178	-0.223785	0.057426
0.104202	-0.216799	0.072980
