STON	STON	STON
0.430391	0.063084	-1.106596
0.074314	-0.169478	-1.357403
-0.373014	-0.019760	-0.939391
-0.471209	0.597078	0.099805
-0.574363	0.421410	0.174659
-0.412689	-0.450948	-0.275434
0.151679	-0.512832	-0.896618
0.116963	-0.292247	-0.600121
-0.470217	-0.490872	0.480876
-0.668589	-0.915073	0.924163
-0.238122	-1.101723	0.746265
0.214166	-0.627615	0.627666
0.683315	-0.035729	0.327281
1.185197	0.811674	-0.424168
1.135604	1.199943	-0.856761
0.669430	1.018285	-1.265052
0.131842	0.428396	-1.060906
-0.451372	-0.252322	-0.338621
-0.836213	-0.045712	0.322421
-0.715206	0.392464	0.915414
-0.480136	0.071069	0.219376
-0.537663	-0.564734	-0.809127
-0.627923	-0.856185	-0.728441
-0.531713	-0.633604	-0.523324
-0.475177	0.481297	-0.057678
0.204247	1.577232	0.337003
0.906485	1.536309	0.268954
0.448245	0.399450	0.342835
-0.190513	-0.720441	0.399219
-0.324413	-1.149632	0.468239
-0.073473	-1.594793	0.135774
0.260783	-1.313324	-0.262795
0.598016	-0.139534	-0.073233
0.605950	0.100015	-0.114061
0.253840	-0.406033	-0.888841
0.132833	-0.215391	-0.848012
0.156638	0.598077	-0.392088
0.145728	1.084161	-0.807183
-0.403763	0.781731	-0.619564
-0.768766	0.651975	-0.112117
-0.216301	0.961392	-0.061566
0.483952	0.720845	0.290340
0.984841	-0.278274	0.637387
1.114775	-1.440085	0.367138
0.859867	-1.444077	0.096889
0.403611	0.009186	0.321448
-0.224236	1.256836	0.568367
-0.968130	1.249849	0.811398
-1.259737	0.655968	0.607252
-0.949286	0.250731	-0.448470
-0.692393	0.322596	-1.395315
-0.111164	0.463330	-1.245609
0.734893	0.656965	-0.584567
0.860859	0.757775	0.020091
0.568260	-0.001794	0.080362
0.193337	-0.194431	-0.808155
-0.068514	0.367511	-0.827598
-0.171667	-0.232360	0.080362
-0.465258	-0.946015	0.659746
-0.471209	-0.063677	0.084251
-0.196464	1.250847	-0.719692
0.085224	1.277797	-0.445554
0.305417	0.270693	-0.350286
-0.036775	-0.404037	-1.241720
-0.294658	0.386475	-1.716115
-0.073473	1.373616	-1.106596
0.144736	0.672935	-0.410558
0.418489	0.055099	-0.062539
0.349059	0.837626	-0.132531
-0.152822	1.309736	-0.053790
-0.676524	0.664950	0.375887
-0.560476	0.303631	0.692799
-0.156790	0.298640	0.303950
0.050509	-0.058686	0.027868
0.460147	0.290655	-0.223911
0.619837	1.014293	-1.060906
0.560326	1.325706	-1.018133
0.052493	1.033257	0.514900
-0.419632	0.326588	1.109838
-0.625939	-0.209403	0.296173
-0.769759	-0.722437	-0.481523
-0.624948	-0.112585	-1.214501
-0.263910	0.829640	-1.313658
0.279629	0.947418	-0.570958
0.510732	0.800694	0.119247
0.124899	0.278678	-0.019766
-0.675532	-0.065674	-0.988970
-0.834229	-0.386070	-1.869710
-0.586265	-0.763360	-1.647095
-0.138936	-0.595675	-1.011328
0.434359	0.235759	-0.524296
0.650584	0.998322	-0.589428
0.369888	0.842616	-0.388199
-0.244073	0.403443	0.164937
-0.453356	0.260712	0.217432
-0.016937	0.207811	-0.443610
0.290540	0.615045	-0.758577
0.225077	0.727832	-0.154890
0.124899	0.435383	0.071613
0.004884	0.646984	0.662663
-0.092319	0.495270	1.244963
-0.680491	-0.527803	0.307838
-0.720166	-0.968972	-0.977304
0.118948	-0.595675	-0.840235
0.843005	-0.121569	-0.262795
1.049312	0.444366	-0.271544
0.924337	1.014293	-0.368756
0.576195	1.413541	0.112443
-0.201423	1.214915	0.293257
-0.752897	0.802691	-0.126698
-0.822328	-0.249328	-0.172388
-0.456331	-0.839217	-0.489300
0.043567	-1.022871	-1.163951
0.083241	-0.738406	-1.450727
0.091175	0.809678	-1.027854
0.471058	1.590208	-0.469857
0.379807	1.181977	-0.621508
0.044559	1.001317	-0.655532
-0.199439	1.680038	-0.186971
-0.539647	1.597195	0.141606
-0.565435	0.757775	0.162993
-0.291682	0.627022	-0.355147
0.284588	0.747794	-0.571930
0.705136	-0.065674	-0.429029
0.629755	-1.548881	-0.632201
0.485935	-1.597788	-0.729413
0.502797	-0.090627	-0.360980
0.101094	0.451353	0.675301
-0.904652	0.075062	1.327593
-1.308338	-0.217388	0.746265
-0.989952	0.311616	0.182435
-0.351194	1.208926	0.210627
0.244914	1.005310	0.059948
0.684308	0.404441	-0.680807
0.790437	0.473311	-1.078404
0.070347	0.803689	-0.685668
-0.645776	1.067193	-0.445554
-1.115917	1.031260	-0.503881
-0.982018	0.610054	-0.355147
0.033648	0.410430	-0.502910
0.912436	0.694894	-0.855789
0.964012	0.703877	-1.057990
0.505773	0.144930	-1.175616
-0.128025	0.452351	-1.057990
-0.650736	0.822654	-1.296160
-0.845140	0.513236	-0.921893
-0.728101	-0.453942	-0.142253
-0.346234	-0.868162	0.219376
0.381790	-0.042717	0.019119
1.019556	0.866570	-0.757605
0.688275	1.206930	-0.711915
-0.394835	1.211921	-0.499993
-1.265688	1.021279	-0.350286
-1.232958	0.317605	0.095917
-0.654703	0.184855	0.102721
0.315336	0.860582	-0.422223
0.961037	1.430509	-0.509714
0.813250	1.338682	-0.639006
0.317320	1.250847	-1.175616
-0.469225	0.821655	-1.090070
-1.220062	0.447360	-0.486383
-1.094097	0.365515	-0.270573
-0.420624	-0.050702	-0.316262
0.373856	0.024158	-0.118922
1.261570	1.096139	-0.248214
1.316122	1.738928	-0.252102
0.415514	0.733821	-0.481523
-0.505924	-0.083640	-1.109512
-0.605110	0.189845	-1.127010
-0.191504	-0.170476	-0.424168
0.365921	-0.569724	-0.048929
0.445270	-0.012774	-0.307513
0.289548	0.300636	-0.560265
0.375839	0.831636	-0.568042
0.489903	1.684031	-0.961750
0.479984	2.068308	-1.344766
0.420473	2.095257	-0.813988
0.390718	1.980474	-0.151974
0.148704	1.306742	0.206738
-0.137944	0.725836	0.200906
-0.350202	0.457341	-0.183082
-0.237130	0.321597	-0.726497
0.052493	0.636005	-0.864538
0.216150	0.583105	-0.614703
0.070347	-0.183452	0.059948
-0.545598	-0.607653	0.713213
-0.808441	0.275683	0.652942
-0.536672	1.527327	0.159104
-0.347226	1.869681	-0.379450
-0.341275	1.103126	-0.700250
-0.473192	0.170881	-0.772186
-0.149846	0.196832	-0.835375
0.195321	0.786721	-0.606926
-0.149846	0.504253	-0.196692
-0.712231	-0.133546	-0.305569
-0.897709	-0.360119	-0.086842
-0.798523	-0.133546	-0.307513
-0.282756	0.572125	-1.460447
0.362945	1.375612	-1.855128
0.838046	1.474426	-1.322407
1.028483	1.039246	-0.603038
0.877720	0.743802	0.134802
0.609919	0.059092	1.034013
-0.101245	-0.373095	1.125392
-0.731076	-0.330175	0.263122
-0.853075	-0.392058	-0.945224
-0.922505	-0.547766	-1.445866
-0.997887	-0.380081	-1.046325
-0.751905	0.091031	-0.733302
-0.321438	0.560148	-0.718720
0.287563	0.876552	-0.833430
0.610910	1.025272	-0.673030
0.542472	0.919471	-0.261824
0.453204	0.387473	-0.297791
0.234003	0.236757	-0.680807
-0.236138	0.176869	-0.368756
-0.655695	-0.066671	-0.024626
-0.496997	0.428396	0.077446
0.149695	1.045235	0.031756
0.653560	1.453465	0.139662
0.874744	1.541300	0.059948
0.954093	0.761768	-0.533045
1.089978	-0.195429	-1.010356
1.043361	-0.340157	-1.063823
0.705136	0.034139	-0.594289
0.483952	-0.319196	-0.088786
0.195321	-0.433980	0.048283
-0.276804	0.096022	0.110498
-0.681483	0.713859	0.464351
-0.722150	1.245856	0.256316
-0.659662	1.119095	-0.627340
-0.640817	0.734819	-1.524608
-0.569403	0.584103	-1.773470
-0.110172	0.578115	-1.299076
0.565285	0.292652	-0.590400
1.007654	0.040127	0.146467
0.786469	0.274686	0.764735
0.166557	0.526212	0.714185
-0.368055	0.439375	0.282564
-0.542623	0.481297	-0.228771
-0.548574	0.774744	-0.237520
-0.742978	1.135065	0.168826
-0.803482	1.282787	0.002593
-0.933415	1.493390	-0.460136
-0.862993	1.703994	-0.778992
-0.203407	1.282787	-0.518463
0.694226	0.564140	-0.455276
1.102873	0.403443	-0.471802
0.858875	0.339563	-0.017821
0.270702	0.101012	0.453657
-0.018921	0.375496	0.711268
0.011827	0.861580	0.688910
0.017777	0.726834	0.478932
-0.050660	0.354535	-0.123782
-0.045701	0.670939	-0.858706
0.111012	0.951411	-1.166867
0.121923	1.037250	-1.084237
0.170525	0.937437	-0.924809
0.273678	0.509244	-0.685668
0.147712	0.031144	-0.161695
-0.331357	0.082048	0.486709
-0.804474	0.841618	0.824035
-0.844149	1.742921	0.550869
-0.565435	1.760886	0.084251
-0.112156	1.260828	0.168826
0.419481	0.926458	0.224236
0.427416	0.404441	-0.198636
-0.473192	0.127962	-0.711915
-1.324209	0.404441	-1.022994
-1.097073	1.000319	-1.016189
-0.285731	0.955403	-1.063823
0.251857	0.326588	-0.947168
0.546439	0.174873	-0.759549
0.784486	0.429394	-0.627340
0.718031	-0.064675	-0.355147
0.304425	-0.801289	0.034673
-0.072481	-0.579705	0.459490
-0.090335	0.177868	0.549897
0.252849	0.371503	0.521706
0.787461	0.133950	0.367138
0.870777	0.022161	0.009398
0.570244	0.349545	-0.468885
0.365921	1.071185	-0.837318
0.312360	1.261827	-0.731358
0.139776	0.821655	-0.408613
-0.244073	0.397454	-0.045041
-0.340283	0.139939	-0.075176
-0.311520	-0.262303	-0.208357
-0.220268	-0.341155	0.124108
-0.272837	-0.150514	-0.020738
-0.393844	0.018168	-0.504853
-0.061571	0.663953	-0.079065
0.571236	1.183973	0.665579
0.536521	0.645987	0.560590
-0.200431	0.209807	0.438103
-0.519810	0.836627	0.241735
-0.241097	1.461451	-0.071288
0.181435	1.314727	0.146467
0.350051	0.523217	0.777373
0.503789	-0.150514	1.116643
0.684308	0.288659	0.625722
0.455188	1.085159	0.401162
-0.001067	1.136064	0.655858
-0.495013	0.805686	0.817230
-0.840180	0.797701	0.380748
-0.611061	1.314727	0.118276
-0.300609	1.299755	-0.028515
-0.315487	0.309620	-0.533045
-0.563452	0.009186	-0.743995
-0.658670	0.482294	-0.485411
-0.230187	0.909490	-0.342509
0.139776	1.251845	-0.778992
0.036623	0.665949	-0.839263
-0.131001	-0.273282	-0.221967
0.132833	-0.818256	0.447824
0.339141	-0.600666	0.649053
0.085224	0.243744	0.484765
-0.219276	0.895516	-0.058650
-0.219276	1.129077	-0.536934
0.075306	0.997325	-0.436805
0.601983	0.660958	-0.150030
0.968971	0.628020	-0.234604
0.708113	1.020282	-0.668170
-0.106205	0.994330	-0.388199
-0.775710	0.711863	0.344779
-0.620979	0.725836	0.294230
-0.080417	0.980356	-0.185998
0.337156	1.037250	-0.329872
0.413530	0.726834	-0.417363
0.314344	0.108000	-0.185998
0.221109	-0.172472	0.193129
0.067370	0.000202	-0.022682
-0.035783	0.390468	-0.086842
0.035631	0.784725	-0.111145
0.056460	0.468321	-0.247242
-0.227211	-0.295241	0.156188
-0.188529	-0.411023	0.693770
0.253840	0.345552	0.740433
0.101094	1.094142	0.409911
-0.389876	1.375612	-0.030458
-0.490054	1.437495	-0.465969
-0.319454	1.252844	-0.865510
-0.125050	0.437379	-0.994802
-0.259943	-0.488876	-0.276405
-0.496005	-0.869161	0.830839
-0.482120	-0.366108	0.929024
-0.170675	0.798698	0.425466
0.000916	1.504370	0.613085
-0.343259	1.296761	0.596559
-0.717190	0.716853	-0.693445
-0.457323	0.234760	-1.825965
0.164573	0.088037	-1.914428
0.189369	0.182858	-1.266024
-0.151830	0.232764	-0.476662
-0.166708	0.082048	0.086196
-0.012970	0.164892	0.556702
-0.038758	0.763764	0.370054
-0.004043	1.435499	0.008426
0.138784	1.149039	-0.114061
0.111012	0.181860	-0.096563
0.026705	-0.225372	-0.134476
-0.009003	0.377492	0.148411
0.184410	1.201940	0.278675
0.453204	1.332693	-0.316262
0.599999	0.969378	-1.081321
0.503789	0.358527	-1.220334
0.013810	0.096022	-0.824681
-0.471209	0.068074	-0.262795
-0.392852	-0.046709	0.461433
-0.141912	-0.146522	1.037901
-0.018921	0.106003	1.537571
0.175484	0.447360	1.305234
0.140768	0.601070	0.541148
0.057452	0.951411	-0.112117
0.368896	1.180979	-0.520408
0.924337	0.715855	-0.744967
1.000710	0.074063	-0.064483
0.598016	0.139939	0.478932
0.170525	0.854593	0.240763
-0.275812	1.171996	0.005509
-0.650736	0.819659	-0.558320
-0.721158	0.431391	-1.427396
-0.593207	0.331578	-1.404065
-0.254984	0.546174	-0.115033
0.164573	0.791712	0.716129
0.248881	0.659960	0.553785
0.001908	0.240749	0.098833
-0.328382	0.453349	0.192157
-0.259943	0.685911	0.398246
-0.009995	0.168885	-0.125727
-0.144887	0.027152	-0.739135
-0.429551	0.508245	-0.469857
-0.570395	0.918473	0.197989
-0.494021	1.242862	0.345752
-0.196464	0.919471	0.152300
-0.057604	0.038131	0.164937
-0.156790	-0.599668	0.323393
-0.117115	-0.423000	0.162021
0.275661	0.398453	-0.577763
0.640666	0.231767	-1.168812
0.637691	-0.776335	-0.833430
0.379807	-0.814263	-0.081009
0.099111	0.035136	0.314644
-0.059587	0.784725	0.395329
-0.117115	1.155027	0.708352
-0.257959	1.407552	0.846394
-0.371031	1.392580	0.058976
-0.363096	0.857588	-0.824681
-0.326398	0.535195	-0.932587
-0.031816	0.846608	-0.331816
0.168541	0.882541	0.351584
-0.117115	0.430392	0.631555
-0.378966	0.379488	0.582949
-0.269861	0.303631	0.143551
-0.132985	-0.120570	-0.363896
-0.434510	-0.548763	-0.306541
-0.933415	-0.696486	-0.268628
-0.851091	-0.119572	-0.449443
-0.193488	0.382483	-0.185026
0.531561	0.137943	-0.476662
0.543464	0.061088	-0.559292
0.156638	0.673934	0.134802
-0.050660	1.105122	0.725850
-0.158773	0.806684	0.503235
0.090183	0.758774	-0.276405
0.306409	0.909490	-0.481523
0.356002	0.948417	-0.426112
0.446261	0.743802	-0.532073
0.422457	0.737813	-0.707054
0.463123	1.254840	-0.626369
0.451221	1.047231	-0.396948
0.208215	0.081050	-0.122810
-0.057604	-0.455938	-0.026570
-0.347226	0.016172	-0.083925
-0.564444	1.018285	-0.234604
-0.560476	1.829757	-0.213218
-0.279780	1.524332	-0.079065
-0.277797	0.505251	0.022036
-0.601143	0.027152	0.162021
-0.700329	0.227774	0.429354
-0.362104	0.230768	0.681133
0.109029	0.157906	0.368111
0.388734	0.437379	-0.131559
0.566277	0.714856	-0.255991
0.500813	0.601070	-0.484439
0.242930	0.251729	-0.741078
0.161597	0.217793	-0.239465
0.119940	0.093028	-0.004211
-0.083392	0.282670	-0.030458
-0.165716	0.814669	-0.057678
0.023729	1.113107	-0.361952
0.216150	1.070188	-0.264740
0.080265	0.674932	-0.307513
-0.018921	0.504253	-0.527212
0.035631	0.854593	-0.536934
0.306409	1.185969	-0.469857
0.486928	0.757775	0.167853
0.286572	0.244742	0.778345
-0.074465	0.257717	0.825006
-0.396819	0.365515	0.551841
-0.323421	0.154911	0.171742
0.078281	0.009186	0.079391
0.289548	0.300636	0.082307
0.180443	0.475307	-0.276405
0.127874	0.473311	-0.679835
0.284588	0.332577	-0.343482
0.494863	0.077058	0.288397
0.393693	-0.181456	0.546008
-0.042726	-0.597672	0.659746
-0.232171	-0.536786	0.995128
0.012818	-0.031737	0.631555
0.112004	0.258716	-0.389172
-0.059587	0.682917	-0.899534
-0.336316	1.263823	-0.941336
-0.402771	0.996326	-0.713860
-0.159765	0.098019	-0.393060
0.201272	0.026154	0.117303
0.354018	0.181860	0.470183
0.384766	0.379488	0.491570
0.459155	0.803689	0.127996
0.272686	0.814669	-0.128643
-0.087359	0.541183	-0.022682
-0.478152	0.042124	-0.157806
-0.765791	-0.218386	-0.057678
-0.740003	0.209807	0.298118
-0.488070	0.770751	0.422549
-0.221260	0.760770	0.308811
0.037615	0.246738	0.170770
0.125891	-0.138536	0.198961
0.136801	-0.094619	0.542120
0.160605	-0.076653	0.698631
0.130850	-0.025748	0.144523
0.064395	0.099016	-0.159751
-0.061571	0.006191	0.272842
-0.099261	-0.047708	0.578089
0.037615	0.337567	0.539204
0.206231	0.818661	0.340891
0.179451	0.886534	0.405051
-0.007019	0.856589	0.360333
-0.157782	0.858586	-0.098507
-0.316479	0.501259	-0.407641
-0.408722	0.042124	-0.359035
-0.325405	0.101012	-0.367785
-0.057604	0.116982	-0.773159
0.257808	-0.114581	-0.779963
0.388734	0.225778	-0.637062
0.161597	1.117099	-0.207385
-0.294658	1.604181	0.435186
-0.557501	1.193954	0.764735
-0.769759	0.823651	0.791955
-1.088146	0.765760	0.321448
-1.084179	0.550167	-0.123782
-0.458315	0.326588	-0.429029
0.271694	0.277679	-0.199608
0.688275	0.381484	0.403107
0.890615	0.887531	0.504208
1.017572	1.356647	0.276731
1.080060	0.730826	0.214516
0.852923	-0.359121	0.055088
0.303433	-0.820252	-0.325011
-0.234155	-0.769348	-0.598177
-0.495013	-0.458933	-0.353203
-0.573371	-0.009779	-0.027542
-0.437486	0.253725	-0.119894
-0.010986	0.531202	-0.084898
0.366913	0.662954	-0.085870
0.175484	0.434384	-0.179193
-0.016937	0.159902	-0.092674
0.323271	0.120975	-0.018793
0.407578	0.229770	-0.290987
-0.019913	0.259714	-0.497077
-0.545598	0.263706	-0.276405
-0.713223	0.564140	0.202850
-0.628915	0.762766	0.429354
-0.698345	0.701881	0.511012
-0.430543	0.755779	0.586838
0.271694	0.629018	0.417688
0.647609	0.614046	0.343807
0.658519	0.752785	-0.020738
0.575203	0.886534	-0.699278
0.317320	0.718849	-1.097847
0.059436	0.189845	-0.736218
-0.156790	-0.098612	-0.002268
-0.363096	0.027152	0.172714
-0.443437	0.322596	0.103694
-0.360121	0.462332	0.459490
-0.252007	0.253725	0.586838
-0.191504	-0.018762	0.402135
-0.013962	0.293650	0.270898
0.118948	0.988341	0.157160
0.198297	1.100131	0.114387
0.375839	0.613049	0.099805
0.555366	0.380486	0.483792
0.772583	0.508245	0.894028
0.816225	0.659960	0.373943
0.460147	0.600073	-0.368756
0.101094	0.161898	-0.378478
-0.047685	-0.115580	-0.216134
-0.106205	-0.114581	-0.124755
-0.097278	-0.159497	0.072586
-0.133977	-0.195429	0.310756
-0.219276	-0.134543	0.579061
-0.313503	0.051106	0.608224
-0.362104	0.285665	0.392413
-0.325405	0.607059	0.367138
-0.122074	0.839622	0.327281
0.123907	0.650977	0.214516
0.141761	0.231767	-0.083925
0.066379	0.048112	-0.350286
-0.028839	0.171879	-0.241409
-0.059587	0.151917	-0.432917
-0.123066	0.059092	-0.834402
-0.179603	0.271691	-0.646783
-0.079424	0.598077	0.233957
0.069355	0.967381	1.075814
0.225077	1.082165	1.426749
0.050509	0.625026	0.903749
-0.488070	0.039129	-0.062539
-0.748930	-0.194431	-0.619564
-0.476169	-0.509837	-0.914116
-0.041734	-0.666542	-0.787741
0.345092	-0.535789	-0.465969
0.592065	-0.610647	-0.104340
0.603967	-0.621627	0.158133
0.470066	-0.429987	0.280620
0.338148	0.046116	0.542120
0.112004	0.587097	0.724878
-0.074465	0.741806	0.503235
-0.202415	0.662954	0.267010
-0.334332	0.499263	0.406995
-0.350202	0.338565	0.334086
-0.202415	0.239751	-0.016850
-0.009003	0.167887	-0.394032
-0.107197	0.121973	-0.503881
0.058444	0.147924	-0.480551
0.425432	0.275683	-0.322095
0.326246	0.340562	-0.062539
0.111012	0.385477	0.254373
-0.002059	0.117981	0.481849
-0.104220	-0.114581	0.312699
-0.110172	0.143931	0.090084
0.096135	0.572125	-0.142253
0.287563	0.358527	-0.132531
0.075306	-0.328179	-0.100451
-0.270853	-0.602662	-0.294875
-0.323421	-0.506843	-0.301681
-0.221260	-0.066671	-0.222939
-0.270853	0.362520	-0.283210
-0.350202	0.572125	-0.275434
-0.218285	0.555158	0.098833
-0.040742	0.175872	0.513928
-0.096286	-0.139534	0.355473
-0.267878	0.089035	0.029813
-0.310528	0.345552	-0.185026
-0.240106	-0.042717	-0.496104
-0.195472	-0.465919	-0.484439
-0.124058	-0.225372	-0.231688
0.238962	0.383481	0.023980
0.556357	0.512239	0.189240
0.559333	0.070071	0.295201
0.482960	-0.094619	0.250484
0.405595	0.138941	-0.189887
0.274670	0.219789	-0.634146
0.036623	0.068074	-0.813016
-0.145879	0.241748	-0.422223
-0.193488	0.531202	0.196045
-0.046693	0.698887	0.471155
0.230036	0.656965	0.595587
0.360961	0.371503	0.489625
0.373856	0.156907	0.159104
0.213174	0.189845	-0.087814
0.036623	0.026154	-0.340566
0.007859	-0.317200	-0.325011
0.049518	-0.223376	-0.050874
0.059436	0.020164	0.140635
-0.013962	0.461334	0.074530
-0.111164	0.524216	0.247567
-0.246057	0.213800	0.574200
-0.234155	0.227774	0.368111
-0.069506	0.305627	-0.086842
0.139776	0.431391	-0.349315
0.247890	0.538189	-0.166555
0.255824	0.444366	-0.183082
0.179451	0.438377	-0.252102
0.034639	0.300636	-0.362924
-0.063555	0.108000	-0.364868
0.057452	0.027152	-0.165584
0.366913	-0.339158	0.200906
0.653560	-0.475901	0.334086
0.693234	-0.185448	-0.261824
0.452212	0.130957	-0.599149
0.122915	0.482294	-0.296820
-0.217293	0.576118	0.062864
-0.330365	0.382483	0.154243
-0.324413	0.431391	0.275759
-0.223244	0.405439	0.260205
-0.036775	0.336569	0.372971
0.021746	0.193838	0.564479
-0.091327	0.001201	0.571283
-0.135961	0.043121	0.503235
-0.071489	0.082048	0.454629
-0.004043	0.024158	0.217432
0.175484	0.092030	-0.062539
0.287563	0.289658	-0.259879
0.106053	0.382483	-0.237520
-0.159765	0.310617	-0.047957
-0.082400	0.126964	-0.017821
0.296491	0.132953	-0.191831
0.517675	0.239751	-0.257935
0.556357	0.240749	-0.209329
0.481968	-0.132547	-0.195720
0.235987	-0.336164	0.233957
0.079273	-0.226371	0.328254
-0.096286	-0.082642	-0.019766
-0.301601	0.233763	-0.296820
-0.374006	0.443368	-0.187943
-0.358137	0.379488	-0.079065
-0.337308	0.094026	0.046339
-0.223244	-0.116577	0.250484
0.013810	-0.104600	0.409911
