STON	STON	STON
0.042795	0.157536	-0.140426
0.088421	0.188478	-0.145287
0.078502	0.221416	-0.050991
0.000145	0.154541	0.058859
-0.107967	0.152545	0.145377
-0.182357	0.275314	0.158015
-0.150618	0.422038	0.210509
0.012048	0.562773	0.212454
0.160827	0.522848	0.131767
0.199509	0.383111	0.098716
0.191574	0.345182	0.031639
0.125119	0.297273	0.016086
0.045771	0.193468	0.024835
0.041803	0.162526	0.077329
0.062633	0.187479	0.057886
0.071559	0.197460	0.034555
0.059657	0.263336	0.050110
0.002129	0.311246	0.110381
-0.057383	0.261340	0.191067
-0.077220	0.197460	0.193011
-0.045481	0.140568	0.150238
0.050730	0.096650	0.104548
0.139006	0.086669	0.121075
0.182648	0.098647	0.139544
0.160827	0.130587	0.222175
0.125119	0.161529	0.237729
0.119168	0.203449	0.250366
0.111234	0.213430	0.316470
0.115201	0.225408	0.307721
0.115201	0.226406	0.269809
0.123136	0.250361	0.302861
0.108258	0.272320	0.299945
0.100323	0.297273	0.276613
0.066600	0.338196	0.271753
0.019982	0.338196	0.232868
-0.005806	0.305258	0.196899
-0.056391	0.192470	0.226064
-0.087138	0.152545	0.287307
-0.086146	0.240379	0.294111
-0.090114	0.323224	0.282446
-0.145658	0.365145	0.256199
-0.152601	0.364147	0.164820
-0.161528	0.360154	0.142461
-0.169463	0.443996	0.229952
-0.173430	0.435013	0.290223
-0.183349	0.321227	0.332996
-0.170455	0.246368	0.358272
-0.182357	0.196463	0.428265
-0.163511	0.234391	0.464232
-0.196243	0.334203	0.465205
-0.201202	0.391096	0.428265
-0.226991	0.372131	0.428265
-0.263690	0.348177	0.433125
-0.265674	0.335201	0.393268
-0.239885	0.308252	0.357300
-0.231950	0.321227	0.332996
-0.316258	0.357160	0.301888
-0.355932	0.372131	0.346606
-0.322209	0.270324	0.388408
-0.277575	0.217423	0.385491
-0.295429	0.249363	0.474926
-0.301380	0.305258	0.507006
-0.277575	0.350173	0.486591
-0.257738	0.291284	0.447707
-0.287494	0.302263	0.516727
-0.322209	0.254354	0.502146
-0.387672	0.194467	0.477842
-0.440241	0.211434	0.524505
-0.401558	0.136576	0.512838
-0.364860	0.145558	0.501173
-0.289478	0.223412	0.404933
-0.182357	0.222414	0.370909
-0.084163	0.184485	0.408822
-0.043497	0.119607	0.450624
-0.057383	0.064711	0.501173
-0.110943	0.053731	0.571166
-0.113918	0.150549	0.580887
-0.097057	0.239382	0.569221
-0.069285	0.279306	0.547835
-0.005806	0.245371	0.416599
0.027917	0.174504	0.299945
0.023950	0.166519	0.332996
-0.022668	0.220417	0.420487
-0.063334	0.271321	0.506034
-0.038537	0.252357	0.622688
-0.005806	0.187479	0.671294
-0.025643	0.132583	0.620744
0.014031	0.114616	0.564362
0.099331	0.132583	0.540058
0.146940	0.219419	0.462289
0.126111	0.277310	0.490480
0.062633	0.276312	0.585748
-0.005806	0.220417	0.621716
-0.048456	0.216425	0.634354
0.002129	0.160530	0.615884
0.115201	0.081678	0.579915
0.155868	0.045747	0.444790
0.155868	0.064711	0.433125
0.117185	0.129588	0.462289
0.016015	0.178496	0.472010
0.005104	0.280305	0.576999
0.043787	0.242376	0.601302
0.099331	0.157536	0.542003
0.160827	0.147554	0.405906
0.156859	0.171510	0.368965
0.182648	0.242376	0.367992
0.249102	0.245371	0.257171
0.292744	0.158534	0.206621
0.274890	0.129588	0.233840
0.285801	0.184485	0.281474
0.303655	0.191472	0.362160
0.300678	0.164523	0.436041
0.275882	0.193468	0.435069
0.238192	0.238383	0.384519
0.272906	0.257348	0.408822
0.295719	0.233393	0.498257
0.371100	0.260343	0.535197
0.412759	0.380116	0.471038
0.346304	0.380116	0.366049
0.261004	0.315239	0.357300
0.233232	0.299269	0.396184
0.253069	0.268327	0.368965
0.249102	0.264335	0.360216
0.234224	0.276312	0.355355
0.261996	0.321227	0.303833
0.315557	0.327216	0.258143
0.330435	0.371134	0.232868
0.294727	0.477932	0.246478
0.225297	0.458968	0.271753
0.206452	0.312244	0.258143
0.205461	0.126595	0.230924
0.195541	0.092658	0.249394
0.193558	0.166519	0.272725
0.240175	0.295277	0.291195
0.313573	0.437010	0.263976
0.357215	0.608686	0.194956
0.343328	0.718479	0.151210
0.295719	0.638630	0.108437
0.249102	0.515861	0.084134
0.212403	0.442998	0.095799
0.204468	0.459967	0.101632
0.207444	0.480927	0.158015
0.162810	0.476934	0.240645
0.064616	0.486916	0.275641
0.008080	0.486916	0.207593
0.003120	0.504882	0.178430
0.027917	0.554788	0.193983
0.069575	0.570758	0.174541
0.041803	0.476934	0.174541
-0.032586	0.339193	0.152183
-0.098049	0.328215	0.206621
-0.075236	0.395088	0.217314
0.047754	0.398083	0.178430
0.158843	0.384109	0.144405
0.211411	0.420041	0.113297
0.200500	0.482924	0.090939
0.212403	0.526840	0.123991
0.176696	0.543808	0.188150
0.162810	0.572754	0.267864
0.147932	0.616672	0.387435
0.087429	0.544806	0.431181
0.011056	0.475936	0.426320
-0.104992	0.476934	0.453540
-0.160536	0.473940	0.430208
-0.134748	0.480927	0.328135
-0.072261	0.520851	0.312582
-0.048456	0.514863	0.333969
-0.052423	0.438007	0.395212
-0.090114	0.442998	0.430208
-0.126813	0.444995	0.497285
-0.093090	0.468949	0.557556
-0.050440	0.507876	0.523532
-0.029611	0.498893	0.469093
0.005104	0.496897	0.399100
-0.033578	0.525843	0.418543
-0.106976	0.535824	0.426320
-0.111935	0.532829	0.487564
-0.069285	0.532829	0.558528
-0.034570	0.502886	0.550752
-0.044489	0.497895	0.596441
-0.038537	0.479929	0.649908
-0.003822	0.436011	0.648935
-0.006798	0.397084	0.522560
-0.005806	0.365145	0.448679
0.026925	0.350173	0.488536
0.005104	0.351171	0.488536
-0.099041	0.334203	0.514783
-0.183349	0.275314	0.500201
-0.210129	0.253355	0.475898
-0.183349	0.304259	0.543946
-0.110943	0.392094	0.643103
-0.027627	0.426030	0.713096
0.028909	0.404072	0.731565
0.029901	0.414053	0.701430
0.054697	0.432019	0.672266
0.098339	0.430022	0.632409
0.077510	0.388102	0.586720
0.020974	0.367141	0.617827
0.008080	0.339193	0.653796
0.013040	0.292282	0.600329
0.006096	0.228402	0.548807
0.053705	0.239382	0.564362
0.087429	0.280305	0.640186
0.105282	0.308252	0.735455
0.126111	0.327216	0.730594
0.143965	0.338196	0.662545
0.199509	0.273317	0.591580
0.193558	0.151547	0.540058
0.175704	0.137573	0.505062
0.219346	0.212433	0.573111
0.306630	0.345182	0.629493
0.364158	0.431021	0.639215
0.388954	0.481925	0.674211
0.333410	0.462960	0.718928
0.226289	0.425032	0.643103
0.127103	0.341190	0.554640
0.052713	0.351171	0.590609
0.016015	0.362150	0.695598
-0.002831	0.344184	0.773367
0.047754	0.343186	0.697541
0.098339	0.280305	0.675182
0.143965	0.296274	0.673239
0.172729	0.263336	0.636298
0.167769	0.225408	0.512838
0.110242	0.192470	0.540058
0.041803	0.190474	0.542974
-0.007790	0.250361	0.519644
0.013040	0.317235	0.580887
0.095364	0.417048	0.528393
0.179671	0.494901	0.510895
0.245134	0.543808	0.543946
0.230257	0.598705	0.570194
0.136030	0.585730	0.531309
0.008080	0.506878	0.529365
-0.104000	0.363149	0.569221
-0.153593	0.258346	0.603246
-0.117887	0.278308	0.564362
-0.027627	0.347178	0.492424
0.039820	0.406068	0.485620
0.047754	0.404072	0.585748
0.071559	0.398083	0.626576
0.088421	0.390098	0.613939
0.079494	0.352169	0.550752
0.004112	0.293281	0.501173
-0.046473	0.285295	0.500201
-0.067302	0.405069	0.482703
-0.063334	0.545805	0.472981
-0.004814	0.541812	0.493397
-0.019692	0.414053	0.553668
-0.005806	0.311246	0.518671
-0.030602	0.265333	0.489508
-0.053415	0.232395	0.480759
-0.063334	0.200455	0.558528
-0.113918	0.166519	0.572138
-0.129788	0.133581	0.498257
-0.124829	0.157536	0.528393
-0.048456	0.217423	0.507978
0.042795	0.343186	0.465205
0.080485	0.457970	0.475898
0.044779	0.516859	0.511867
0.017999	0.501887	0.522560
0.016015	0.384109	0.535197
-0.013741	0.302263	0.591580
-0.003822	0.221416	0.545891
0.022958	0.210436	0.505062
-0.013741	0.259344	0.529365
0.008080	0.344184	0.567278
0.087429	0.400079	0.576999
0.141981	0.358158	0.529365
0.155868	0.252357	0.528393
0.134047	0.213430	0.504089
0.106274	0.283299	0.530337
0.088421	0.349174	0.530337
0.093380	0.411058	0.556584
0.086437	0.407066	0.605190
0.037836	0.396087	0.542003
0.009072	0.431021	0.518671
0.096355	0.360154	0.480759
0.166778	0.273317	0.429236
0.165786	0.240379	0.438957
0.124127	0.167517	0.392296
0.085445	0.182488	0.304805
0.038828	0.228402	0.313554
-0.023660	0.285295	0.358272
-0.074244	0.320230	0.393268
-0.102016	0.319231	0.397157
-0.097057	0.292282	0.396184
-0.074244	0.223412	0.373826
-0.051432	0.217423	0.365076
-0.052423	0.213430	0.450624
-0.057383	0.245371	0.530337
-0.009773	0.291284	0.532281
0.093380	0.268327	0.512838
0.099331	0.254354	0.537142
0.044779	0.277310	0.551723
0.005104	0.274316	0.541030
0.005104	0.242376	0.514783
0.033869	0.228402	0.533254
0.040812	0.177498	0.570194
0.056681	0.077686	0.607135
0.049738	-0.000167	0.614911
0.019982	0.007818	0.555612
-0.009773	0.002828	0.516727
-0.032586	-0.004160	0.526448
-0.050440	0.044748	0.605190
-0.066310	0.064711	0.681016
-0.042505	0.158534	0.659629
0.027917	0.295277	0.601302
0.104290	0.317235	0.548807
0.139997	0.234391	0.459373
0.124127	0.192470	0.445763
0.136030	0.189476	0.486591
0.157851	0.123600	0.452567
0.113217	0.064711	0.488536
0.085445	0.059720	0.507006
0.077510	0.100643	0.471038
0.066600	0.138572	0.517699
0.050730	0.119607	0.572138
0.017007	0.123600	0.585748
0.028909	0.084673	0.538114
0.028909	-0.021128	0.517699
0.034861	-0.071033	0.497285
0.054697	0.015802	0.498257
0.031884	0.138572	0.538114
0.005104	0.165521	0.634354
-0.026635	0.174504	0.696569
-0.051432	0.207442	0.639215
-0.053415	0.250361	0.596441
-0.042505	0.227405	0.554640
-0.040521	0.212433	0.508950
-0.024652	0.205445	0.461316
0.006096	0.158534	0.477842
0.005104	0.130587	0.452567
-0.030602	0.112620	0.457428
-0.015724	0.147554	0.501173
0.025933	0.151547	0.477842
0.027917	0.109626	0.506034
0.050730	0.101641	0.558528
0.070567	0.140568	0.564362
0.039820	0.134579	0.571166
-0.050440	0.136576	0.629493
-0.119870	0.163525	0.646019
-0.152601	0.109626	0.649908
-0.180373	0.037762	0.604218
-0.123837	0.035765	0.576027
-0.052423	0.032771	0.604218
-0.008781	0.016801	0.645047
0.061641	0.107630	0.636298
0.123136	0.154541	0.576027
0.138014	0.136576	0.592552
0.139006	0.086669	0.572138
0.144957	0.123600	0.562417
0.109250	0.152545	0.612967
0.110242	0.161529	0.652824
0.103298	0.172507	0.588664
0.046762	0.161529	0.516727
0.064616	0.199457	0.516727
0.094372	0.214429	0.542974
0.148924	0.243374	0.601302
0.185623	0.215426	0.645047
0.138014	0.223412	0.744204
0.105282	0.164523	0.767534
0.042795	0.085671	0.720873
-0.021676	0.109626	0.744204
-0.006798	0.166519	0.750036
0.020974	0.241378	0.723789
0.034861	0.291284	0.716984
0.033869	0.300267	0.787949
0.006096	0.225408	0.822945
-0.018701	0.153543	0.774339
-0.019692	0.136576	0.747120
0.001137	0.093657	0.695598
0.017007	0.083675	0.641159
0.093380	0.080681	0.628521
0.170745	0.018797	0.637270
0.156859	-0.055064	0.553668
0.169753	-0.117946	0.438957
0.211411	-0.103971	0.388408
0.246126	-0.074028	0.400073
0.275882	-0.069037	0.460344
0.313573	-0.089000	0.540058
0.310597	-0.103971	0.625605
0.254061	-0.076024	0.652824
0.266955	0.007818	0.661573
0.345312	0.082677	0.636298
0.380028	0.075690	0.596441
0.331427	0.026782	0.564362
0.306630	-0.076024	0.480759
0.316548	-0.159866	0.398129
0.294727	-0.140903	0.342718
0.262988	-0.039094	0.352439
0.226289	0.033769	0.427292
0.250093	0.063712	0.473954
0.290760	0.047743	0.480759
0.310597	-0.023124	0.445763
0.347296	-0.046081	0.401045
0.355231	-0.051071	0.388408
0.299686	-0.093990	0.431181
0.279850	-0.114951	0.488536
0.312581	-0.061052	0.557556
0.327458	-0.036099	0.595469
0.346304	0.000831	0.569221
0.392921	0.050737	0.536170
0.422677	-0.003161	0.464232
0.398872	-0.133915	0.365076
0.411767	-0.182823	0.336885
0.388954	-0.180827	0.351467
0.382011	-0.211769	0.386463
0.365149	-0.192804	0.485620
0.341345	-0.126928	0.501173
0.359199	-0.040092	0.477842
0.365149	0.011810	0.481730
0.401848	0.000831	0.490480
0.403832	0.005821	0.509922
0.375068	-0.025120	0.507006
0.321507	-0.068039	0.502146
0.327458	-0.034103	0.460344
0.344320	-0.018133	0.418543
0.344320	0.032771	0.364104
0.367133	0.072696	0.288279
0.382011	0.086669	0.217314
0.387962	0.041754	0.135656
0.345312	0.085671	0.166764
0.304646	0.122602	0.176485
0.249102	0.018797	0.110381
0.185623	-0.043086	0.106493
0.122144	-0.072032	0.124963
0.058665	-0.050074	0.183290
0.028909	-0.047079	0.198844
0.051722	-0.035101	0.196899
0.089413	-0.047079	0.195928
0.096355	-0.016137	0.100659
0.102306	0.050737	0.055943
0.126111	0.064711	0.106493
0.147932	0.072696	0.181346
0.106274	0.080681	0.214397
0.058665	0.039758	0.262032
0.038828	-0.003161	0.255227
0.015023	0.019795	0.167736
-0.032586	0.036763	0.188150
-0.069285	0.003825	0.223147
-0.070277	0.014805	0.246478
-0.003822	0.063712	0.256199
0.062633	0.049739	0.214397
0.080485	0.053731	0.222175
0.095364	0.022790	0.265921
0.082470	0.024786	0.292168
0.056681	0.078684	0.321331
0.039820	0.169514	0.298972
0.001137	0.250361	0.292168
-0.071269	0.184485	0.301888
-0.159544	0.154541	0.246478
-0.176406	0.190474	0.162875
-0.148634	0.198459	0.156071
-0.178390	0.185483	0.181346
-0.198227	0.159532	0.154126
-0.205170	0.146557	0.144405
-0.188308	0.151547	0.149266
-0.191284	0.153543	0.165792
-0.202194	0.180492	0.180373
-0.191284	0.223412	0.206621
-0.176406	0.145558	0.216342
-0.151609	0.083675	0.217314
-0.146650	0.128591	0.187179
-0.118878	0.181491	0.135656
-0.110943	0.205445	0.127879
-0.131772	0.201453	0.118158
-0.126813	0.181491	0.083161
-0.087138	0.155540	0.056914
-0.078212	0.120605	0.075385
-0.101025	0.056726	0.123018
-0.135739	0.062715	0.202732
-0.194260	0.060719	0.245505
-0.263690	0.041754	0.262032
-0.324193	0.037762	0.308694
-0.311298	0.069701	0.319386
-0.239885	0.094654	0.290223
-0.136731	0.147554	0.240645
-0.033578	0.187479	0.195928
-0.007790	0.207442	0.161903
-0.084163	0.263336	0.196899
-0.154585	0.215426	0.253283
-0.197235	0.161529	0.284390
-0.198227	0.113619	0.279530
-0.157560	0.127592	0.262032
-0.099041	0.138572	0.287307
-0.004814	0.107630	0.276613
0.061641	0.076688	0.298000
0.082470	0.039758	0.290223
0.041803	0.023787	0.301888
-0.013741	0.007818	0.351467
-0.043497	0.001829	0.308694
-0.068294	-0.032107	0.229952
-0.074244	-0.092993	0.184262
-0.029611	-0.075027	0.178430
0.020974	-0.020129	0.192039
0.039820	0.011810	0.233840
0.048746	0.062715	0.231896
0.048746	0.017799	0.199816
0.037836	-0.052070	0.213426
0.019982	-0.130921	0.238701
0.017999	-0.161862	0.229952
0.020974	-0.160865	0.211481
0.007088	-0.145893	0.151210
-0.035562	-0.123934	0.140516
-0.040521	-0.091994	0.212454
0.010064	-0.032107	0.204677
0.046762	0.008816	0.167736
0.072551	0.082677	0.212454
0.079494	0.047743	0.226064
0.079494	0.008816	0.189123
0.107266	0.027781	0.180373
0.156859	-0.008152	0.157043
0.198517	-0.031109	0.098716
0.230257	-0.004160	0.043304
0.241167	0.019795	0.041361
0.252077	0.061716	0.046221
0.270923	0.037762	0.053998
0.251085	-0.054066	0.017057
0.229264	-0.103971	0.044277
0.225297	-0.168850	0.110381
0.276874	-0.196796	0.091910
0.303655	-0.143896	0.147322
0.244143	-0.124932	0.247450
0.193558	-0.144895	0.293139
0.152891	-0.138906	0.277586
0.177688	-0.139904	0.233840
0.216371	-0.134913	0.241617
0.213395	-0.056062	0.291195
0.204468	-0.006156	0.250366
0.214387	0.050737	0.221203
0.250093	0.125596	0.194956
0.274890	0.133581	0.118158
0.340353	0.123600	0.091910
0.399864	0.154541	0.057886
0.477230	0.244372	0.038445
0.517896	0.285295	0.046221
0.477230	0.240379	0.087050
0.413751	0.128591	0.120102
0.345312	0.027781	0.112326
0.306630	-0.005157	0.100659
0.327458	0.027781	0.078301
0.382011	0.053731	0.039416
0.390938	0.071697	0.023862
0.391930	0.145558	0.064692
0.401848	0.175502	0.170652
0.339361	0.127592	0.283419
0.270923	0.112620	0.270781
0.224305	0.102639	0.272725
0.201492	0.070700	0.296056
0.224305	0.054729	0.260088
0.236208	0.052733	0.186207
0.277865	0.030774	0.140516
0.298695	-0.000167	0.159959
0.296711	-0.020129	0.153154
0.271914	-0.030110	0.117186
0.234224	-0.039094	0.085106
0.220338	-0.033105	0.080245
0.257037	0.009814	0.044277
0.270923	0.045747	0.059831
0.214387	0.130587	0.088994
0.134047	0.187479	0.085106
0.057673	0.181491	0.095799
-0.033578	0.166519	0.135656
-0.078212	0.147554	0.212454
-0.058374	0.129588	0.251338
-0.065317	0.115615	0.298972
-0.031594	0.100643	0.273697
-0.009773	0.148553	0.235785
-0.000847	0.191472	0.264948
0.010064	0.190474	0.259115
0.027917	0.224410	0.216342
0.046762	0.263336	0.149266
0.060649	0.268327	0.044277
0.078502	0.216425	-0.047103
0.068583	0.137573	-0.085015
0.026925	0.019795	-0.064601
-0.030602	-0.075027	-0.018911
-0.078212	-0.105968	-0.006273
-0.108959	-0.061052	-0.001412
-0.115903	0.002828	0.028723
-0.091106	0.084673	0.046221
-0.094082	0.131585	0.069552
-0.139707	0.159532	0.085106
-0.162519	0.224410	0.090939
-0.162519	0.264335	0.084134
-0.142683	0.313243	0.053998
-0.162519	0.366143	0.060802
-0.175414	0.342188	0.034555
-0.137723	0.266331	0.008308
-0.123837	0.226406	0.007337
-0.116895	0.232395	-0.003357
-0.057383	0.270324	-0.013079
-0.051432	0.222414	0.012197
-0.097057	0.168515	0.053026
-0.094082	0.137573	0.038445
-0.076228	0.091660	-0.004329
-0.045481	0.045747	-0.113207
-0.010765	-0.016137	-0.190004
0.020974	-0.060055	-0.200698
0.038828	-0.017136	-0.187088
0.042795	0.089664	-0.145287
0.014031	0.176500	-0.091820
-0.024652	0.253355	-0.007245
-0.045481	0.281302	0.012197
-0.041513	0.296274	-0.008218
-0.033578	0.321227	-0.039326
-0.016717	0.300267	-0.052936
0.004112	0.232395	-0.069461
-0.018701	0.178496	-0.077238
-0.011757	0.179495	-0.058768
0.011056	0.200455	-0.046130
0.031884	0.177498	0.000531
0.050730	0.172507	0.026778
0.038828	0.193468	-0.015995
0.012048	0.184485	-0.046130
-0.000847	0.125596	-0.019883
0.020974	0.112620	-0.043214
0.070567	0.134579	-0.026688
0.134047	0.128591	0.015113
0.197525	0.131585	0.041361
0.229264	0.115615	0.102604
0.231249	0.105634	0.135656
0.167769	0.083675	0.114269
0.113217	0.056726	0.086078
0.120160	0.043750	0.045249
0.126111	0.069701	0.000531
0.137022	0.044748	0.015113
0.154875	0.060719	0.051082
0.143965	0.128591	0.075385
0.118176	0.194467	0.107465
0.118176	0.238383	0.109409
0.111234	0.236387	0.043304
0.123136	0.226406	-0.002385
0.126111	0.156538	-0.036409
0.122144	0.081678	-0.065573
0.078502	0.043750	-0.039326
0.060649	0.103638	0.044277
0.070567	0.144560	0.087050
0.058665	0.201453	0.100659
0.077510	0.216425	0.090939
0.103298	0.170511	0.051082
0.142973	0.163525	0.093855
0.128095	0.152545	0.146350
0.117185	0.186481	0.205648
0.136030	0.153543	0.256199
0.116193	0.109626	0.268837
0.127103	0.063712	0.257171
0.168761	0.038759	0.218287
0.181656	0.048740	0.259115
0.216371	0.044748	0.290223
0.185623	0.057724	0.275641
0.108258	0.030774	0.294111
0.060649	0.002828	0.318415
0.052713	0.008816	0.303833
0.117185	0.030774	0.277586
0.158843	0.024786	0.257171
0.233232	0.041754	0.232868
0.285801	0.030774	0.217314
0.286793	0.014805	0.248422
0.303655	0.037762	0.306749
0.294727	0.080681	0.326192
0.315557	0.153543	0.367992
0.286793	0.192470	0.397157
0.225297	0.201453	0.389380
0.225297	0.154541	0.375770
0.244143	0.135577	0.361188
0.259021	0.143562	0.385491
0.285801	0.163525	0.435069
0.310597	0.187479	0.437985
0.290760	0.212433	0.421459
0.269931	0.245371	0.402017
0.272906	0.236387	0.369937
0.231249	0.223412	0.377714
0.180664	0.213430	0.430208
0.156859	0.259344	0.487564
0.130078	0.281302	0.516727
0.114209	0.255352	0.523532
0.078502	0.176500	0.542974
0.030892	0.084673	0.523532
-0.008781	0.074692	0.500201
-0.008781	0.120605	0.511867
0.000145	0.195464	0.501173
0.000145	0.214429	0.497285
0.047754	0.219419	0.460344
0.068583	0.255352	0.432153
0.084454	0.291284	0.405906
0.111234	0.258346	0.369937
0.118176	0.224410	0.375770
0.152891	0.216425	0.404933
0.152891	0.237386	0.446734
0.165786	0.268327	0.461316
0.193558	0.277310	0.490480
0.188599	0.304259	0.501173
0.173720	0.313243	0.472981
0.140989	0.316236	0.422432
0.127103	0.350173	0.393268
0.139997	0.370135	0.414655
0.163802	0.331209	0.417571
0.166778	0.317235	0.406878
0.158843	0.270324	0.353411
0.143965	0.219419	0.387435
0.118176	0.197460	0.457428
0.097347	0.232395	0.472010
0.122144	0.309250	0.442846
0.164794	0.359156	0.388408
0.161819	0.414053	0.434097
0.146940	0.404072	0.478814
0.150908	0.354165	0.435069
0.136030	0.336200	0.390351
0.131071	0.355164	0.343690
0.170745	0.378120	0.311610
0.220338	0.379119	0.358272
0.247118	0.317235	0.431181
0.262988	0.246368	0.463261
0.276874	0.203449	0.469093
0.262988	0.214429	0.435069
0.243151	0.256350	0.401045
0.250093	0.273317	0.405906
0.225297	0.272320	0.371881
0.180664	0.259344	0.353411
0.193558	0.251359	0.328135
0.187607	0.261340	0.297029
0.146940	0.255352	0.277586
0.132063	0.233393	0.298972
0.117185	0.205445	0.303833
0.083462	0.164523	0.296056
0.057673	0.162526	0.309666
0.082470	0.133581	0.302861
0.071559	0.116612	0.286335
0.015023	0.175502	0.247450
0.001137	0.236387	0.222175
-0.033578	0.256350	0.239673
-0.054407	0.314240	0.295084
-0.017709	0.293281	0.299945
0.021966	0.190474	0.364104
0.065608	0.089664	0.406878
0.076518	0.023787	0.355355
0.062633	0.062715	0.301888
0.043787	0.093657	0.275641
0.047754	0.120605	0.243562
0.042795	0.112620	0.154126
0.004112	0.102639	0.143433
-0.020684	0.088666	0.173569
-0.054407	0.086669	0.182318
-0.075236	0.144560	0.212454
-0.108959	0.223412	0.287307
-0.136731	0.290286	0.352439
-0.139707	0.298271	0.312582
-0.152601	0.246368	0.316470
-0.118878	0.197460	0.314527
-0.070277	0.130587	0.317443
-0.038537	0.078684	0.351467
-0.030602	0.105634	0.317443
-0.036553	0.083675	0.273697
-0.039529	0.099645	0.213426
-0.038537	0.137573	0.221203
-0.036553	0.150549	0.204677
-0.104000	0.225408	0.207593
-0.167480	0.248364	0.242589
-0.167480	0.211434	0.275641
-0.134748	0.218421	0.352439
-0.111935	0.271321	0.398129
-0.101025	0.343186	0.403961
-0.073253	0.352169	0.406878
-0.056391	0.290286	0.393268
-0.057383	0.203449	0.346606
-0.079204	0.149550	0.291195
-0.067302	0.134579	0.282446
-0.054407	0.138572	0.299945
-0.035562	0.186481	0.316470
-0.023660	0.211434	0.344662
-0.027627	0.226406	0.355355
-0.016717	0.212433	0.391324
-0.042505	0.188478	0.380630
-0.053415	0.191472	0.412710
-0.072261	0.200455	0.449651
-0.097057	0.228402	0.516727
-0.071269	0.240379	0.539086
-0.010765	0.285295	0.488536
0.061641	0.296274	0.485620
0.080485	0.286293	0.466177
0.059657	0.355164	0.484647
0.052713	0.384109	0.487564
0.054697	0.389100	0.533254
0.037836	0.437010	0.598385
0.016015	0.462960	0.639215
-0.022668	0.446991	0.684904
-0.063334	0.419044	0.676155
-0.057383	0.423036	0.641159
-0.002831	0.410060	0.627549
0.028909	0.420041	0.589636
-0.005806	0.404072	0.568250
-0.018701	0.389100	0.592552
-0.023660	0.394091	0.581860
-0.015724	0.333205	0.565333
0.015023	0.321227	0.547835
0.063624	0.287292	0.501173
0.050730	0.283299	0.529365
-0.001839	0.294278	0.570194
-0.008781	0.314240	0.618800
-0.000847	0.355164	0.691709
0.015023	0.395088	0.736426
0.033869	0.402075	0.745175
0.033869	0.390098	0.701430
0.025933	0.415051	0.629493
0.052713	0.447989	0.542974
0.080485	0.537820	0.555612
0.107266	0.581737	0.569221
0.137022	0.536821	0.529365
0.155868	0.463959	0.547835
0.122144	0.417048	0.581860
0.089413	0.397084	0.592552
0.078502	0.387103	0.637270
0.082470	0.390098	0.694625
0.117185	0.379119	0.786004
0.156859	0.364147	0.806419
0.199509	0.384109	0.735455
0.229264	0.357160	0.671294
0.246126	0.331209	0.654768
0.233232	0.313243	0.686849
0.237200	0.316236	0.734482
0.288776	0.331209	0.786977
0.371100	0.345182	0.784060
0.450449	0.401077	0.817112
0.525831	0.470945	0.781144
0.559554	0.502886	0.774339
0.527815	0.443996	0.780171
0.474254	0.393092	0.714067
0.417718	0.351171	0.702402
0.400856	0.357160	0.678100
0.388954	0.337197	0.638243
0.344320	0.291284	0.624633
0.301670	0.248364	0.619772
0.268939	0.252357	0.597413
0.237200	0.267329	0.578943
0.217362	0.269325	0.564362
0.226289	0.288290	0.576027
0.249102	0.262339	0.550752
0.285801	0.260343	0.550752
0.308614	0.226406	0.559501
0.305638	0.258346	0.568250
0.306630	0.220417	0.566305
0.284809	0.134579	0.514783
0.258029	0.133581	0.525476
0.257037	0.143562	0.501173
0.249102	0.185483	0.515755
0.215379	0.200455	0.556584
0.179671	0.210436	0.575054
0.185623	0.182488	0.612967
0.198517	0.149550	0.625605
0.164794	0.144560	0.628521
0.151899	0.141566	0.613939
0.133055	0.157536	0.650880
0.097347	0.184485	0.650880
0.070567	0.177498	0.593525
0.072551	0.142564	0.524505
0.041803	0.074692	0.490480
-0.038537	0.069701	0.511867
-0.093090	0.061716	0.554640
-0.111935	0.045747	0.576999
-0.133756	0.047743	0.547835
-0.151609	0.078684	0.530337
-0.151609	0.137573	0.524505
-0.144667	0.168515	0.518671
-0.112926	0.206444	0.459373
-0.115903	0.236387	0.430208
-0.135739	0.315239	0.462289
-0.132764	0.346181	0.495340
-0.070277	0.374128	0.541030
-0.039529	0.344184	0.582831
-0.016717	0.281302	0.554640
0.004112	0.247367	0.491452
0.000145	0.237386	0.407849
-0.008781	0.263336	0.393268
-0.059366	0.323224	0.439930
-0.062342	0.391096	0.421459
-0.050440	0.437010	0.429236
-0.051432	0.463959	0.432153
-0.053415	0.418045	0.464232
-0.055399	0.361153	0.475898
-0.042505	0.352169	0.450624
-0.053415	0.392094	0.405906
-0.030602	0.425032	0.352439
0.026925	0.439006	0.358272
0.052713	0.405069	0.310637
0.077510	0.397084	0.293139
0.063624	0.348177	0.302861
0.020974	0.267329	0.319386
0.007088	0.243374	0.352439
0.010064	0.221416	0.390351
0.014031	0.226406	0.456456
0.035852	0.222414	0.457428
0.053705	0.207442	0.465205
0.045771	0.223412	0.483675
0.041803	0.251359	0.474926
0.031884	0.343186	0.487564
0.035852	0.406068	0.516727
0.056681	0.384109	0.531309
0.058665	0.368139	0.505062
0.057673	0.382113	0.527421
0.055689	0.436011	0.529365
0.042795	0.425032	0.452567
0.028909	0.446991	0.455483
