STON	STON	STON
0.242826	0.299137	-0.241309
0.255721	0.310116	-0.261724
0.258697	0.320097	-0.256864
0.272582	0.319099	-0.286027
0.274566	0.318101	-0.262696
0.276549	0.329081	-0.270473
0.267623	0.317103	-0.275333
0.258697	0.319099	-0.267556
0.251753	0.300135	-0.309358
0.222989	0.294147	-0.286999
0.229932	0.281171	-0.308386
0.219022	0.286161	-0.284082
0.230925	0.288157	-0.292831
0.234892	0.307121	-0.297692
0.243818	0.307121	-0.273389
0.241835	0.343054	-0.282138
0.247786	0.343054	-0.278250
0.249769	0.349043	-0.263668
0.233900	0.349043	-0.293804
0.229932	0.351039	-0.281166
0.209104	0.388968	-0.288943
0.207120	0.368007	-0.302553
0.206128	0.372997	-0.295748
0.204144	0.354033	-0.301580
0.204144	0.370004	-0.278250
0.219022	0.372000	-0.316162
0.207120	0.377988	-0.311302
0.209104	0.387969	-0.328800
0.202160	0.377988	-0.330745
0.200176	0.380982	-0.322968
0.199184	0.372000	-0.332688
0.195217	0.382978	-0.326856
0.188274	0.387969	-0.329772
0.187283	0.385973	-0.333661
0.180339	0.385973	-0.336577
0.159511	0.393958	-0.321023
0.169429	0.399947	-0.286027
0.157527	0.404938	-0.276305
0.157527	0.395954	-0.264640
0.146616	0.411924	-0.227699
0.151575	0.418911	-0.240337
0.149591	0.427895	-0.239365
0.154551	0.435880	-0.245197
0.143641	0.414919	-0.237421
0.133722	0.393958	-0.222839
0.127770	0.369005	-0.233532
0.119836	0.372997	-0.219923
0.124795	0.374994	-0.213118
0.106941	0.349043	-0.225756
0.102974	0.348044	-0.221867
0.097023	0.342056	-0.224783
0.082145	0.319099	-0.210201
0.066276	0.317103	-0.214089
0.070243	0.302131	-0.211173
0.053381	0.324090	-0.179093
0.058340	0.321095	-0.184926
0.064292	0.325088	-0.156734
0.069251	0.327085	-0.162567
0.080161	0.318101	-0.141181
0.073218	0.318101	-0.143126
0.063300	0.308120	-0.149930
0.047430	0.312112	-0.134376
0.039495	0.310116	-0.147014
0.036520	0.319099	-0.121738
0.049414	0.299137	-0.147014
0.044455	0.301133	-0.142153
0.054373	0.287159	-0.157707
0.040487	0.281171	-0.168400
0.044455	0.272187	-0.163540
0.032552	0.286161	-0.139236
0.029576	0.277178	-0.130487
0.028584	0.252225	-0.115906
0.018666	0.239249	-0.113961
0.037512	0.221283	-0.111045
0.038504	0.217291	-0.107157
0.058340	0.191339	-0.128543
0.045446	0.182357	-0.111045
0.055365	0.143430	-0.153818
0.043463	0.155408	-0.104240
0.051397	0.103505	-0.153818
0.030568	0.100511	-0.132432
0.042471	0.078552	-0.165483
0.048422	0.048609	-0.169373
0.021642	0.062582	-0.132432
0.028584	0.031641	-0.151875
0.014699	0.066575	-0.097435
0.041479	0.036632	-0.156734
0.021642	0.067573	-0.104240
0.024617	0.067573	-0.142153
0.023625	0.068571	-0.091602
0.010732	0.063581	-0.089659
0.000813	0.037629	-0.095491
-0.003155	0.046613	-0.059523
-0.003155	0.032639	-0.097435
-0.010098	0.040624	-0.074104
-0.008114	0.033637	-0.074104
-0.009106	0.024653	-0.054662
0.009740	0.012676	-0.046885
0.008747	0.020661	-0.017721
0.003788	0.005690	-0.023554
0.006763	0.010680	-0.008972
-0.009106	0.000699	-0.030359
-0.014065	0.001697	-0.035220
-0.021008	0.004691	-0.041053
-0.029935	0.010680	-0.041053
-0.028943	0.011678	-0.050774
-0.030927	0.005690	-0.059523
-0.042830	0.017667	-0.057578
-0.044813	0.005690	-0.057578
-0.038861	0.011678	-0.041053
-0.034894	-0.001297	-0.060494
-0.032910	-0.008285	-0.053690
-0.035886	-0.010281	-0.072161
-0.015057	-0.000299	-0.074104
-0.004147	-0.012277	-0.100351
-0.022000	-0.000299	-0.094519
-0.025968	-0.012277	-0.086742
-0.025968	-0.025252	-0.077993
-0.034894	-0.025252	-0.074104
-0.045805	-0.037230	-0.072161
-0.066634	-0.037230	-0.057578
-0.077544	-0.047211	-0.065355
-0.072585	-0.042220	-0.062439
-0.067626	-0.056194	-0.080910
-0.056715	-0.055196	-0.100351
-0.039853	-0.068172	-0.111045
-0.024976	-0.058190	-0.114934
-0.019025	-0.077154	-0.114934
-0.019025	-0.084142	-0.120767
-0.003155	-0.073162	-0.131459
0.007755	-0.067173	-0.122710
0.010732	-0.057192	-0.142153
0.008747	-0.052201	-0.128543
0.005772	-0.049208	-0.134376
0.005772	-0.050205	-0.147014
0.007755	-0.054198	-0.159651
0.001804	-0.071166	-0.176177
-0.007122	-0.079151	-0.182982
-0.008114	-0.083143	-0.187842
0.002796	-0.074161	-0.187842
0.003788	-0.074161	-0.196591
0.007755	-0.057192	-0.185899
0.013707	-0.041223	-0.196591
0.009740	-0.043219	-0.206313
0.000813	-0.061185	-0.180066
0.001804	-0.058190	-0.163540
0.012715	-0.070168	-0.169373
0.021642	-0.078153	-0.160624
0.033544	-0.084142	-0.201452
0.038504	-0.093124	-0.206313
0.047430	-0.092127	-0.220895
0.045446	-0.093124	-0.210201
0.062308	-0.082145	-0.197564
0.067267	-0.081147	-0.183954
0.070243	-0.080149	-0.176177
0.069251	-0.077154	-0.181038
0.065284	-0.062182	-0.155763
0.075202	-0.058190	-0.174232
0.083138	-0.048209	-0.170344
0.072227	-0.046213	-0.213118
0.073218	-0.020262	-0.205340
0.073218	-0.003294	-0.211173
0.062308	-0.007286	-0.225756
0.060325	0.010680	-0.209229
0.057348	0.004691	-0.202424
0.048422	0.006687	-0.183954
0.049414	0.004691	-0.205340
0.049414	0.025652	-0.177149
0.036520	0.038628	-0.182982
0.040487	0.045614	-0.173261
0.050406	0.061584	-0.158679
0.046438	0.086537	-0.147985
0.045446	0.108496	-0.154791
0.044455	0.136443	-0.148958
0.040487	0.176368	-0.147014
0.040487	0.172376	-0.168400
0.015691	0.196330	-0.130487
0.026601	0.179362	-0.165483
0.022634	0.188345	-0.134376
0.055365	0.194334	-0.150902
0.060325	0.199325	-0.141181
0.064292	0.211302	-0.143126
0.078177	0.203318	-0.157707
0.086113	0.216292	-0.138265
0.103966	0.193336	-0.156734
0.107934	0.183354	-0.122710
0.137690	0.194334	-0.128543
0.146616	0.212300	-0.111045
0.171412	0.184353	-0.115906
0.186291	0.179362	-0.115906
0.210095	0.162395	-0.117850
0.222989	0.148420	-0.105212
0.234892	0.136443	-0.117850
0.238859	0.107497	-0.133404
0.245802	0.115482	-0.166456
0.246794	0.124466	-0.158679
0.243818	0.127460	-0.156734
0.235884	0.131453	-0.164512
0.223981	0.152413	-0.127571
0.227948	0.158401	-0.129516
0.225965	0.174372	-0.095491
0.219022	0.175370	-0.111045
0.226956	0.179362	-0.095491
0.227948	0.175370	-0.092575
0.227948	0.163392	-0.086742
0.229932	0.152413	-0.061467
0.239851	0.144428	-0.075077
0.261672	0.138439	-0.079937
0.280518	0.133449	-0.081882
0.301346	0.130454	-0.085770
0.313249	0.143430	-0.071188
0.332094	0.128458	-0.054662
0.337053	0.112489	-0.039108
0.334078	0.122470	-0.027443
0.333086	0.127460	-0.022582
0.348955	0.154409	-0.010917
0.346972	0.150416	-0.001196
0.370776	0.159400	0.021163
0.377719	0.151415	0.036717
0.386646	0.141434	0.047410
0.397556	0.137442	0.043522
0.407475	0.147423	0.079491
0.441198	0.109494	0.087267
0.465995	0.100511	0.086295
0.481865	0.084541	0.092128
0.499718	0.062582	0.089211
0.531458	0.062582	0.089211
0.558238	0.051603	0.088240
0.562205	0.062582	0.071713
0.566173	0.066575	0.074630
0.602872	0.064578	0.083379
0.611798	0.051603	0.093101
0.624693	0.054597	0.099905
0.632627	0.048609	0.102821
0.639570	0.045614	0.109626
0.633619	0.024653	0.099905
0.635603	0.031641	0.096017
0.637587	0.013675	0.099905
0.645521	0.005690	0.106709
0.636595	0.003694	0.101850
0.619733	-0.006288	0.104766
0.587994	-0.020262	0.119348
0.583035	-0.047211	0.119348
0.565181	-0.078153	0.095044
0.534433	-0.089132	0.103793
0.533442	-0.107099	0.114487
0.501702	-0.134048	0.099905
0.486824	-0.136044	0.096989
0.452108	-0.149019	0.102821
0.449133	-0.177965	0.091156
0.420369	-0.179961	0.117403
0.412435	-0.191938	0.074630
0.381687	-0.170978	0.104766
0.356891	-0.181957	0.090184
0.342012	-0.176967	0.082407
0.287460	-0.132051	0.079491
0.251753	-0.161995	0.074630
0.224973	-0.161995	0.107682
0.202160	-0.176967	0.103793
0.187283	-0.187946	0.126152
0.165462	-0.201920	0.105738
0.146616	-0.199924	0.118375
0.140665	-0.206910	0.136846
0.132730	-0.222880	0.139762
0.128762	-0.235856	0.131013
0.114877	-0.238850	0.137817
0.092064	-0.246835	0.123236
0.067267	-0.233859	0.149483
0.049414	-0.227871	0.125180
0.003788	-0.221882	0.153372
-0.003155	-0.234858	0.153372
-0.039853	-0.225875	0.168925
-0.058699	-0.221882	0.155315
-0.075561	-0.205912	0.159204
-0.103333	-0.200921	0.157260
-0.117219	-0.221882	0.146566
-0.126145	-0.205912	0.151427
-0.137055	-0.213897	0.149483
-0.147966	-0.200921	0.164064
-0.166812	-0.209905	0.141706
-0.178714	-0.193934	0.186423
-0.184665	-0.199924	0.175731
-0.187640	-0.172975	0.210727
-0.179706	-0.188944	0.185452
-0.190617	-0.191938	0.208782
-0.182681	-0.178963	0.210727
-0.168796	-0.204914	0.191284
-0.165820	-0.211901	0.189340
-0.182681	-0.217890	0.169898
-0.150942	-0.229867	0.175731
-0.170779	-0.237852	0.186423
-0.167804	-0.243840	0.201005
-0.180697	-0.220884	0.230169
-0.188633	-0.198925	0.241835
-0.200535	-0.212899	0.252528
-0.212437	-0.236854	0.220448
-0.207478	-0.221882	0.252528
-0.190617	-0.232862	0.255445
-0.171771	-0.278775	0.221420
-0.205494	-0.260809	0.271970
-0.178714	-0.286759	0.257388
-0.175738	-0.272786	0.303078
-0.171771	-0.303728	0.270026
-0.200535	-0.278775	0.287524
-0.204502	-0.244839	0.287524
-0.170779	-0.255818	0.293357
-0.171771	-0.247833	0.274886
-0.190617	-0.246835	0.236002
-0.219380	-0.201920	0.282663
-0.196568	-0.228868	0.254472
-0.192600	-0.233859	0.287524
-0.202518	-0.216891	0.256416
-0.197559	-0.204914	0.255445
-0.206486	-0.216891	0.258361
-0.203510	-0.198925	0.254472
-0.195576	-0.154010	0.269053
-0.183673	-0.143030	0.234057
-0.197559	-0.160996	0.229197
-0.206486	-0.177965	0.201005
-0.215413	-0.140037	0.227253
-0.187640	-0.138040	0.190312
-0.174747	-0.125064	0.175731
-0.186648	-0.112089	0.160176
-0.167804	-0.092127	0.177674
-0.145983	-0.071166	0.188368
-0.120194	-0.066175	0.151427
-0.132096	-0.054198	0.157260
-0.124162	-0.040224	0.161148
-0.092422	-0.033237	0.179619
-0.062666	-0.037230	0.161148
-0.052748	-0.038228	0.169898
-0.025968	-0.056194	0.153372
-0.001171	-0.037230	0.187396
0.025609	-0.019263	0.169898
0.040487	-0.012277	0.158232
0.046438	-0.006288	0.158232
0.068259	0.005690	0.152399
0.095039	0.017667	0.155315
0.096031	0.017667	0.145595
0.092064	0.007686	0.146566
0.091072	0.028646	0.143650
0.096031	0.047610	0.162121
0.123803	0.048609	0.138790
0.128762	0.069569	0.124207
0.147608	0.058590	0.130041
0.162486	0.075558	0.136846
0.180339	0.097516	0.134901
0.189266	0.105501	0.129068
0.187283	0.132451	0.113515
0.188274	0.109494	0.101850
0.177363	0.105501	0.131985
0.189266	0.087535	0.117403
0.179347	0.093524	0.150455
0.191250	0.083543	0.139762
0.187283	0.050605	0.131013
0.172404	0.076556	0.168925
0.215055	0.054597	0.126152
0.210095	0.073562	0.155315
0.228940	0.034635	0.102821
0.214063	0.040624	0.124207
0.221005	0.059587	0.111570
0.242826	0.044616	0.110599
0.247786	0.054597	0.127125
0.251753	0.064578	0.112542
0.254728	0.085539	0.139762
0.269607	0.077554	0.114487
0.241835	0.086537	0.118375
0.241835	0.077554	0.094072
0.232908	0.111490	0.116431
0.268615	0.086537	0.087267
0.259688	0.071566	0.094072
0.259688	0.076556	0.096017
0.263656	0.059587	0.115458
0.268615	0.048609	0.113515
0.261672	0.034635	0.120319
0.228940	0.027648	0.145595
0.237867	-0.002295	0.153372
0.217038	-0.018266	0.176702
0.235884	-0.026251	0.166009
0.241835	-0.034235	0.168925
0.238859	-0.042220	0.122264
0.234892	-0.037230	0.134901
0.207120	-0.056194	0.133929
0.186291	-0.046213	0.143650
0.180339	-0.075158	0.121291
0.137690	-0.078153	0.137817
0.123803	-0.111091	0.131985
0.097023	-0.117080	0.153372
0.103966	-0.109095	0.142678
0.099007	-0.109095	0.144623
0.060325	-0.096119	0.165037
0.048422	-0.110092	0.149483
0.014699	-0.082145	0.197117
0.000813	-0.112089	0.146566
-0.037869	-0.071166	0.201005
-0.022992	-0.081147	0.172814
-0.023984	-0.062182	0.203922
-0.019025	-0.077154	0.186423
-0.020017	-0.079151	0.195172
-0.022992	-0.072164	0.183507
-0.033902	-0.086138	0.175731
-0.035886	-0.065177	0.196145
-0.032910	-0.082145	0.187396
-0.042830	-0.077154	0.232113
-0.034894	-0.093124	0.212671
-0.026959	-0.098115	0.258361
-0.022000	-0.114085	0.224337
-0.013073	-0.104104	0.253500
0.010732	-0.113087	0.225308
0.005772	-0.097117	0.248639
0.014699	-0.129057	0.247667
-0.003155	-0.115083	0.266137
0.009740	-0.142033	0.286552
0.012715	-0.155008	0.268082
0.015691	-0.149019	0.286552
0.023625	-0.149019	0.292385
0.035528	-0.156006	0.281692
0.054373	-0.168982	0.311827
0.065284	-0.159000	0.315716
0.080161	-0.170978	0.307939
0.096031	-0.148021	0.335158
0.104958	-0.172975	0.305022
0.094048	-0.153011	0.344879
0.109918	-0.172975	0.307939
0.106941	-0.155008	0.352656
0.122811	-0.170978	0.348767
0.108926	-0.152014	0.390569
0.121819	-0.159000	0.393485
0.124795	-0.161995	0.420705
0.138681	-0.167983	0.409039
0.129754	-0.174971	0.410983
0.136698	-0.159000	0.446952
0.161494	-0.169980	0.427509
0.149591	-0.156006	0.456673
0.166453	-0.175968	0.425565
0.155542	-0.164989	0.460562
0.165462	-0.191938	0.445980
0.153559	-0.170978	0.487781
0.151575	-0.195930	0.457645
0.146616	-0.162992	0.472227
0.145624	-0.168982	0.458617
0.131738	-0.151015	0.476115
0.154551	-0.154010	0.457645
0.153559	-0.159999	0.472227
0.169429	-0.155008	0.476115
0.173396	-0.180959	0.434315
0.156534	-0.152014	0.475143
0.194225	-0.189942	0.412928
0.179347	-0.183953	0.453756
0.205135	-0.207909	0.445007
0.206128	-0.219886	0.452785
0.188274	-0.238850	0.470283
0.199184	-0.255818	0.449868
0.186291	-0.259810	0.463478
0.187283	-0.258813	0.458617
0.190258	-0.264801	0.454729
0.177363	-0.248831	0.481948
0.185299	-0.258813	0.462505
0.169429	-0.275781	0.474172
0.153559	-0.268794	0.480976
0.150583	-0.296741	0.470283
0.146616	-0.287758	0.504307
0.145624	-0.297739	0.470283
0.118844	-0.306723	0.493613
0.105949	-0.317701	0.475143
0.081153	-0.319697	0.471255
0.072227	-0.322692	0.489725
0.062308	-0.326685	0.488753
0.058340	-0.339661	0.506251
0.075202	-0.373596	0.482921
0.075202	-0.362617	0.510139
0.067267	-0.387570	0.496530
0.045446	-0.381581	0.517917
0.035528	-0.383577	0.524721
0.017674	-0.401544	0.538331
0.004780	-0.401544	0.541247
-0.014065	-0.415518	0.537359
-0.021008	-0.405536	0.537359
-0.025968	-0.394557	0.526666
-0.036878	-0.390564	0.518888
-0.049772	-0.385573	0.523749
-0.051756	-0.370602	0.514029
-0.046797	-0.355630	0.510139
-0.058699	-0.347645	0.526666
-0.056715	-0.340658	0.515000
-0.067626	-0.328681	0.529582
-0.067626	-0.344651	0.502362
-0.071593	-0.338662	0.525694
-0.079528	-0.347645	0.504307
-0.074569	-0.340658	0.528610
-0.081511	-0.351638	0.514029
-0.104324	-0.338662	0.541247
-0.096390	-0.352635	0.522778
-0.104324	-0.344651	0.520833
-0.101349	-0.328681	0.534443
-0.086471	-0.344651	0.513056
-0.088454	-0.323690	0.536386
-0.085479	-0.330677	0.510139
-0.089447	-0.326685	0.542219
-0.094406	-0.315705	0.515972
-0.090439	-0.302730	0.525694
-0.082503	-0.299735	0.508196
-0.089447	-0.299735	0.497502
-0.082503	-0.318700	0.494586
-0.083495	-0.297739	0.489725
-0.078536	-0.303728	0.483892
-0.088454	-0.287758	0.485837
-0.078536	-0.268794	0.470283
-0.072585	-0.252824	0.482921
-0.075561	-0.238850	0.485837
-0.074569	-0.243840	0.476115
-0.089447	-0.238850	0.489725
-0.067626	-0.234858	0.471255
-0.069610	-0.223878	0.486809
-0.054731	-0.226872	0.472227
-0.047789	-0.223878	0.484864
-0.056715	-0.224876	0.467366
-0.053740	-0.218887	0.474172
-0.061674	-0.219886	0.474172
-0.057707	-0.201920	0.476115
-0.048780	-0.175968	0.487781
-0.038861	-0.180959	0.464450
-0.046797	-0.164989	0.487781
-0.040846	-0.165987	0.465422
-0.056715	-0.161995	0.504307
-0.062666	-0.163991	0.489725
-0.085479	-0.173972	0.492641
-0.093414	-0.169980	0.500419
-0.086471	-0.186948	0.466394
-0.097382	-0.152014	0.496530
-0.086471	-0.146025	0.454729
-0.098373	-0.113087	0.486809
-0.088454	-0.110092	0.469311
-0.101349	-0.097117	0.466394
-0.099365	-0.077154	0.481948
-0.105316	-0.065177	0.460562
-0.112259	-0.035233	0.467366
-0.119203	-0.031241	0.441119
-0.135072	-0.007286	0.444036
-0.131104	-0.009282	0.445980
-0.125154	0.003694	0.431398
-0.121186	-0.005290	0.434315
-0.117219	0.008684	0.431398
-0.098373	0.014672	0.406123
-0.098373	0.025652	0.416816
-0.093414	0.045614	0.381820
-0.095398	0.076556	0.396401
-0.081511	0.092525	0.386681
-0.075561	0.108496	0.388624
-0.055723	0.112489	0.399318
-0.067626	0.113486	0.371126
-0.063658	0.120473	0.382792
-0.060682	0.123467	0.346824
-0.061674	0.142432	0.344879
-0.059690	0.133449	0.305994
-0.056715	0.161396	0.305994
-0.037869	0.142432	0.290441
-0.039853	0.171377	0.298218
-0.011089	0.142432	0.274886
-0.011089	0.147423	0.263221
0.003788	0.171377	0.260304
0.012715	0.171377	0.240863
0.019658	0.200323	0.233086
0.019658	0.195333	0.197117
0.015691	0.206311	0.204894
0.014699	0.203318	0.169898
0.028584	0.215295	0.181563
0.033544	0.213299	0.165037
0.045446	0.228271	0.144623
0.040487	0.215295	0.131985
0.048422	0.222281	0.133929
0.052389	0.226274	0.123236
0.055365	0.242244	0.094072
0.069251	0.244240	0.080462
0.046438	0.254221	0.054215
0.062308	0.262206	0.045466
0.061316	0.285163	0.041577
0.080161	0.301133	0.008526
0.090080	0.308120	0.002693
0.089088	0.330078	-0.043969
0.085121	0.337066	-0.052718
0.094048	0.350040	-0.083826
0.089088	0.356030	-0.117850
0.091072	0.369005	-0.100351
0.090080	0.364015	-0.149930
0.083138	0.352037	-0.126599
0.088097	0.333073	-0.176177
0.092064	0.332075	-0.196591
0.103966	0.309118	-0.231588
0.106941	0.319099	-0.247142
0.104958	0.295144	-0.243254
0.102974	0.291152	-0.261724
0.112893	0.284165	-0.240337
0.129754	0.270191	-0.275333
0.139673	0.286161	-0.265613
0.149591	0.268195	-0.273389
0.149591	0.270191	-0.282138
0.137690	0.261209	-0.278250
0.147608	0.268195	-0.267556
0.126779	0.265201	-0.247142
0.122811	0.261209	-0.244226
0.121819	0.269193	-0.244226
0.114877	0.283167	-0.202424
0.114877	0.262206	-0.203397
0.115869	0.252225	-0.196591
0.120828	0.231264	-0.193675
0.129754	0.222281	-0.196591
0.135706	0.210304	-0.161595
0.126779	0.186349	-0.177149
0.122811	0.190342	-0.140209
0.120828	0.161396	-0.120767
0.117852	0.156405	-0.101324
0.126779	0.131453	-0.098408
0.130746	0.146424	-0.091602
0.114877	0.128458	-0.078965
0.095039	0.115482	-0.062439
0.079169	0.107497	-0.043969
0.074210	0.079551	-0.028415
0.065284	0.098515	-0.010917
0.073218	0.062582	0.006581
0.077186	0.048609	0.026024
0.081153	0.032639	0.034773
0.087105	0.001697	0.061993
0.083138	-0.008285	0.041577
0.084129	-0.021260	0.063936
0.086113	-0.043219	0.081434
0.090080	-0.060186	0.069769
0.095039	-0.108096	0.073658
0.094048	-0.111091	0.069769
0.099007	-0.126062	0.086295
0.093056	-0.159999	0.108654
0.088097	-0.158002	0.090184
0.082145	-0.189942	0.099905
0.077186	-0.193934	0.094072
0.082145	-0.216891	0.103793
0.081153	-0.225875	0.128097
0.083138	-0.213897	0.131985
0.085121	-0.231863	0.148511
0.083138	-0.251825	0.135874
0.083138	-0.257814	0.161148
0.087105	-0.266797	0.146566
0.085121	-0.257814	0.163093
0.070243	-0.259810	0.160176
0.060325	-0.271788	0.159204
0.056356	-0.254820	0.183507
0.049414	-0.263803	0.162121
0.050406	-0.265800	0.181563
0.032552	-0.271788	0.166982
0.023625	-0.262805	0.179619
0.013707	-0.270790	0.181563
-0.018033	-0.268794	0.185452
-0.020017	-0.259810	0.207810
-0.030927	-0.253822	0.205866
-0.050764	-0.228868	0.194201
-0.056715	-0.232862	0.185452
-0.081511	-0.203916	0.173786
-0.084487	-0.184952	0.163093
-0.104324	-0.159000	0.184480
-0.130113	-0.142033	0.175731
-0.132096	-0.112089	0.211699
-0.135072	-0.118077	0.221420
-0.139040	-0.104104	0.230169
-0.147966	-0.080149	0.237946
-0.157885	-0.069170	0.240863
-0.151934	-0.048209	0.248639
-0.148958	-0.043219	0.263221
-0.156893	-0.008285	0.275859
-0.153917	-0.001297	0.269053
-0.165820	0.012676	0.284608
-0.172763	0.008684	0.254472
-0.167804	0.029644	0.280720
-0.146975	0.040624	0.264194
-0.133088	0.056594	0.263221
-0.124162	0.063581	0.278775
-0.108292	0.068571	0.244751
-0.095398	0.079551	0.259333
-0.069610	0.082544	0.268082
-0.060682	0.103505	0.268082
-0.035886	0.105501	0.267110
-0.016049	0.120473	0.255445
-0.010098	0.114485	0.247667
0.015691	0.123467	0.229197
0.015691	0.125463	0.217531
0.027593	0.123467	0.241835
0.037512	0.117479	0.220448
0.040487	0.122470	0.234057
0.048422	0.140435	0.239890
0.046438	0.137442	0.247667
0.066276	0.122470	0.248639
0.062308	0.125463	0.226280
0.073218	0.108496	0.224337
0.075202	0.093524	0.193229
0.074210	0.102507	0.183507
0.096031	0.080548	0.169898
0.075202	0.102507	0.180591
0.090080	0.083543	0.170870
0.093056	0.072563	0.159204
0.097023	0.067573	0.139762
0.091072	0.060586	0.137817
0.092064	0.063581	0.128097
0.094048	0.058590	0.148511
0.099007	0.062582	0.131013
0.103966	0.043618	0.103793
0.097023	0.052601	0.113515
0.112893	0.018665	0.079491
0.113885	0.033637	0.098933
0.121819	0.022657	0.071713
0.098015	0.012676	0.098933
0.101982	0.016668	0.086295
0.086113	0.011678	0.088240
0.086113	0.022657	0.087267
0.086113	0.017667	0.082407
0.087105	0.014672	0.095044
0.079169	-0.000299	0.088240
0.078177	0.012676	0.117403
0.071235	0.003694	0.107682
0.066276	0.008684	0.109626
0.064292	0.027648	0.125180
0.068259	0.028646	0.129068
0.069251	0.036632	0.131985
0.066276	0.043618	0.137817
0.073218	0.018665	0.131985
0.063300	0.040624	0.146566
0.085121	0.022657	0.128097
0.070243	0.037629	0.145595
0.083138	0.032639	0.111570
0.060325	0.044616	0.149483
0.063300	0.052601	0.150455
0.061316	0.039625	0.158232
0.052389	0.062582	0.197117
0.054373	0.036632	0.182535
0.041479	0.041622	0.200033
0.030568	0.044616	0.183507
0.014699	0.078552	0.219476
0.013707	0.081547	0.221420
-0.000179	0.093524	0.249612
-0.002163	0.085539	0.246696
-0.027951	0.107497	0.279747
-0.028943	0.093524	0.276831
-0.034894	0.107497	0.296273
-0.039853	0.122470	0.306967
-0.033902	0.112489	0.309883
-0.036878	0.124466	0.326409
-0.031919	0.105501	0.311827
-0.039853	0.134447	0.361405
-0.044813	0.135445	0.356544
-0.055723	0.166387	0.414872
-0.057707	0.151415	0.400290
-0.067626	0.163392	0.435287
-0.062666	0.151415	0.445007
-0.045805	0.158401	0.461534
-0.047789	0.159400	0.492641
-0.034894	0.162395	0.498474
-0.060682	0.174372	0.514029
-0.048780	0.161396	0.515972
-0.045805	0.168383	0.527637
-0.054731	0.148420	0.514029
-0.046797	0.153411	0.539303
-0.058699	0.129457	0.512084
-0.057707	0.149419	0.555829
-0.054731	0.140435	0.536386
-0.055723	0.165389	0.556802
-0.030927	0.157404	0.546108
-0.025968	0.151415	0.539303
-0.022992	0.171377	0.556802
0.001804	0.167385	0.537359
-0.009106	0.194334	0.554857
0.015691	0.187347	0.549996
0.027593	0.190342	0.539303
0.050406	0.175370	0.536386
0.061316	0.164391	0.549025
0.069251	0.176368	0.551941
0.080161	0.178364	0.555829
0.079169	0.182357	0.549025
0.089088	0.193336	0.552913
0.089088	0.171377	0.536386
0.109918	0.162395	0.559718
0.123803	0.149419	0.537359
0.124795	0.157404	0.541247
0.127770	0.170380	0.529582
0.131738	0.177366	0.514029
0.129754	0.197329	0.505279
0.144632	0.202319	0.512084
0.155542	0.192338	0.506251
0.155542	0.179362	0.484864
0.170421	0.173373	0.486809
0.162486	0.168383	0.478060
0.168437	0.166387	0.476115
0.173396	0.146424	0.440147
0.168437	0.141434	0.456673
0.185299	0.106500	0.438203
0.180339	0.116481	0.445007
0.188274	0.110492	0.420705
0.183315	0.100511	0.407095
0.195217	0.121471	0.406123
0.199184	0.078552	0.382792
0.196209	0.082544	0.390569
0.205135	0.073562	0.383764
0.201168	0.059587	0.375015
0.201168	0.078552	0.396401
0.203152	0.051603	0.380848
0.205135	0.067573	0.394458
0.193233	0.072563	0.399318
0.205135	0.053599	0.382792
0.188274	0.087535	0.427509
0.178355	0.058590	0.401262
0.172404	0.085539	0.419732
0.151575	0.100511	0.421677
0.159511	0.095520	0.412928
0.159511	0.118477	0.433342
0.148600	0.119475	0.458617
0.131738	0.110492	0.443064
0.104958	0.120473	0.467366
0.102974	0.141434	0.439175
0.076194	0.141434	0.450840
0.077186	0.142432	0.454729
0.068259	0.121471	0.444036
0.050406	0.134447	0.483892
0.044455	0.131453	0.445980
0.017674	0.152413	0.485837
0.018666	0.148420	0.432370
-0.017041	0.178364	0.475143
0.002796	0.164391	0.458617
-0.005138	0.169381	0.464450
-0.006130	0.171377	0.498474
-0.011089	0.155408	0.495558
-0.030927	0.174372	0.518888
-0.019025	0.165389	0.501390
-0.016049	0.184353	0.492641
-0.002163	0.178364	0.506251
-0.007122	0.170380	0.505279
0.010732	0.147423	0.505279
-0.001171	0.169381	0.538331
0.004780	0.161396	0.488753
0.005772	0.172376	0.509168
-0.004147	0.184353	0.484864
0.011724	0.162395	0.509168
0.032552	0.162395	0.528610
0.043463	0.151415	0.526666
0.055365	0.138439	0.548053
0.057348	0.140435	0.530554
0.062308	0.117479	0.540276
0.084129	0.116481	0.542219
0.092064	0.121471	0.536386
0.103966	0.106500	0.550969
0.108926	0.102507	0.536386
0.106941	0.097516	0.549025
0.111901	0.081547	0.522778
0.109918	0.075558	0.513056
0.115869	0.070567	0.498474
0.123803	0.050605	0.481948
0.110909	0.036632	0.485837
0.105949	0.025652	0.463478
0.095039	0.052601	0.478060
0.095039	0.049606	0.442091
0.105949	0.060586	0.470283
0.117852	0.043618	0.449868
0.112893	0.039625	0.471255
0.111901	0.028646	0.459589
0.103966	0.019663	0.450840
0.099007	0.020661	0.435287
0.100990	0.013675	0.418760
0.103966	0.012676	0.416816
0.101982	0.004691	0.379875
0.095039	0.016668	0.385708
0.091072	0.001697	0.380848
0.069251	0.010680	0.386681
0.073218	0.006687	0.365294
0.050406	0.007686	0.366266
0.050406	-0.006288	0.336130
0.056356	-0.011279	0.350712
0.050406	0.002695	0.342935
0.062308	-0.012277	0.331269
