STON	STON	STON
-0.351891	0.171227	0.496869
-0.350899	0.189194	0.503674
-0.335030	0.256067	0.434653
-0.340981	0.338912	0.437570
-0.299322	0.334919	0.462845
-0.248737	0.269043	0.475483
-0.267583	0.122319	0.460900
-0.230884	0.079400	0.462845
-0.201128	0.002545	0.503674
-0.224933	-0.094273	0.534781
-0.246754	-0.191091	0.560057
-0.257664	-0.289904	0.577555
-0.279485	-0.332823	0.608663
-0.267583	-0.374744	0.650464
-0.162446	-0.428643	0.681572
-0.066236	-0.527456	0.611579
0.004187	-0.529453	0.572695
0.047829	-0.586346	0.517283
0.090479	-0.605310	0.395769
0.178754	-0.545423	0.277170
0.255127	-0.485536	0.158571
0.279923	-0.424650	0.103161
0.247192	-0.458587	0.096355
0.170819	-0.514482	0.118714
0.124202	-0.570375	0.078857
0.065682	-0.579359	0.043861
0.013114	-0.503502	0.061359
0.042870	-0.417664	0.084690
0.044853	-0.378736	0.067192
-0.021602	-0.370751	0.077886
-0.120788	-0.326835	0.126492
-0.190218	-0.308868	0.197456
-0.304281	-0.321844	0.283003
-0.395533	-0.293897	0.395769
-0.450085	-0.229019	0.515340
-0.511580	-0.111240	0.604774
-0.529433	0.027498	0.705875
-0.518523	0.063431	0.714624
-0.535385	-0.009432	0.683517
-0.588945	-0.017417	0.658241
-0.552246	0.031490	0.616440
-0.488768	0.009532	0.520200
-0.445126	-0.002445	0.467706
-0.386606	0.012527	0.422988
-0.329078	0.016519	0.372437
-0.324119	-0.007436	0.328692
-0.310233	-0.000449	0.276197
-0.303289	0.008533	0.210093
-0.313209	-0.016419	0.205234
-0.287420	0.006537	0.282031
-0.264607	0.020512	0.274254
-0.259648	0.022508	0.300501
-0.219974	0.031490	0.306334
-0.148560	-0.090280	0.238285
-0.140625	-0.181109	0.199400
-0.122771	-0.172126	0.225648
-0.073178	-0.206062	0.222732
-0.085080	-0.246984	0.186763
-0.115829	-0.293897	0.165376
-0.085080	-0.304876	0.163432
-0.100950	-0.328831	0.114826
-0.177323	-0.314857	0.105104
-0.173356	-0.246984	0.136212
-0.150543	-0.241994	0.092467
-0.192202	-0.225026	0.060388
-0.237827	-0.153162	0.057471
-0.302298	-0.119226	0.017614
-0.353874	-0.114235	-0.029048
-0.352882	-0.130205	-0.023215
-0.286428	-0.036382	-0.038769
-0.224933	0.045465	-0.047518
-0.199144	0.076406	0.007893
-0.127730	0.095370	-0.000856
-0.089048	0.091378	0.004976
-0.089048	0.122319	0.056499
-0.088057	0.088384	-0.005717
-0.118804	0.081397	-0.040713
-0.138641	0.040474	-0.022243
-0.162446	-0.012426	0.012753
-0.187243	-0.064329	0.055527
-0.211047	-0.172126	0.085662
-0.221957	-0.251975	0.067192
-0.214023	-0.207060	0.039001
-0.226916	-0.153162	0.089551
-0.202120	-0.175120	0.172181
-0.192202	-0.188096	0.196484
-0.221957	-0.161146	0.196484
-0.249729	-0.118227	0.205234
-0.257664	-0.093274	0.196484
-0.266591	-0.077305	0.180930
-0.266591	-0.041372	0.152739
-0.205095	-0.009432	0.159543
-0.157486	-0.020411	0.231481
-0.111861	0.003543	0.300501
-0.047390	0.030493	0.255783
-0.055325	0.009532	0.180930
-0.075162	0.006537	0.159543
-0.101942	0.010530	0.095384
-0.149551	-0.039376	0.014698
-0.174348	-0.072314	0.024419
-0.176332	-0.047360	0.045805
-0.164430	-0.030393	0.061359
-0.151535	-0.059339	0.091496
-0.108885	-0.082295	0.120659
-0.092024	-0.043368	0.158571
-0.063260	0.001547	0.152739
0.014106	-0.039376	0.116770
0.050804	-0.147173	0.066220
0.048820	-0.180111	0.037056
0.065682	-0.160149	-0.016410
0.051796	-0.138190	-0.016410
0.002203	-0.135196	0.079829
-0.052349	-0.136193	0.103161
-0.116820	-0.059339	0.073025
-0.187243	-0.089282	0.050666
-0.254688	-0.182107	0.014698
-0.280477	-0.223030	-0.053350
-0.264607	-0.198077	-0.036825
-0.250721	-0.173124	0.006921
-0.229892	-0.223030	-0.001828
-0.206087	-0.227022	0.002060
-0.208071	-0.196081	0.016642
-0.214023	-0.130205	0.070108
-0.236835	-0.106250	0.150794
-0.267583	-0.121222	0.227592
-0.251713	-0.091278	0.263560
-0.280477	-0.050355	0.313138
-0.307257	-0.073312	0.383131
-0.340981	-0.193087	0.408406
-0.380654	-0.223030	0.393825
-0.412395	-0.146174	0.383131
-0.458020	-0.126212	0.422016
-0.403467	-0.202069	0.458957
-0.363793	-0.270940	0.446319
-0.325110	-0.255968	0.431737
-0.313209	-0.233011	0.421043
-0.292379	-0.192088	0.409378
-0.226916	-0.097267	0.407434
-0.212039	-0.061335	0.419100
-0.209063	-0.069320	0.405490
-0.212039	-0.070317	0.392852
-0.196169	-0.058340	0.423960
-0.151535	0.001547	0.451180
-0.123763	0.024504	0.438542
-0.072186	0.038478	0.484232
-0.018626	-0.009432	0.496869
-0.018626	-0.014422	0.518256
0.025016	-0.020411	0.557140
0.064691	-0.091278	0.553252
0.099405	-0.130205	0.618384
0.116267	-0.155158	0.651436
0.093454	-0.021410	0.721429
0.051796	0.084391	0.758369
0.013114	0.090380	0.763230
-0.036479	0.093374	0.742816
-0.118804	0.109344	0.694209
-0.149551	0.097366	0.627133
-0.152527	0.056443	0.569778
-0.155502	-0.060336	0.502702
-0.176332	-0.102258	0.370494
-0.211047	-0.071316	0.233424
-0.201128	-0.107248	0.155655
-0.153519	-0.127211	0.113853
-0.120788	-0.159150	0.039972
-0.126739	-0.140186	0.070108
-0.152527	-0.141184	0.140101
-0.175340	-0.158153	0.206205
-0.205095	-0.123218	0.263560
-0.237827	-0.054348	0.325776
-0.253696	0.000549	0.352023
-0.249729	0.052451	0.339386
-0.238819	0.096369	0.322860
-0.237827	0.091378	0.360772
-0.236835	0.106350	0.422988
-0.238819	0.114335	0.439514
-0.227908	0.007536	0.482287
-0.189226	-0.102258	0.515340
-0.146576	-0.131203	0.504646
-0.079129	-0.128208	0.488120
0.010138	-0.123218	0.457984
0.063699	-0.108246	0.471594
0.048820	-0.081297	0.509507
0.008154	-0.052351	0.527977
-0.015651	-0.024405	0.579499
-0.008707	0.003543	0.601858
0.011129	-0.005440	0.578527
0.078576	-0.016419	0.513395
0.150982	0.022508	0.460900
0.161893	0.051453	0.420072
0.154949	0.076406	0.411323
0.124202	0.004541	0.356884
0.097422	-0.048359	0.328692
0.066674	-0.110243	0.266477
0.025016	-0.187098	0.203289
0.010138	-0.207060	0.156627
-0.015651	-0.213049	0.112882
-0.052349	-0.176118	0.136212
-0.116820	-0.163143	0.051638
-0.154510	-0.098265	0.022474
-0.137650	0.006537	0.009837
-0.135665	0.083393	0.023447
-0.144592	0.129307	0.051638
-0.127730	0.146275	0.018586
-0.081113	0.151265	0.046778
-0.045406	0.107347	0.032196
-0.013667	0.048459	-0.036825
0.011129	0.039475	-0.059183
-0.005732	0.048459	-0.084458
-0.039455	0.069419	-0.106817
-0.064252	0.095370	-0.137925
-0.101942	0.097366	-0.168061
-0.132689	0.084391	-0.098068
-0.158478	0.049457	0.007893
-0.154510	0.039475	0.056499
-0.109877	0.096369	0.091496
-0.060284	0.122319	0.093439
-0.000772	0.132300	0.087606
0.076592	0.111341	0.063304
0.166852	0.066425	0.025391
0.277940	0.070417	0.055527
0.316623	0.068421	0.026363
0.252151	0.100361	0.039972
0.182721	0.129307	0.080802
0.084527	0.167235	0.068164
0.020057	0.191190	0.047750
-0.021602	0.175220	0.012753
-0.062267	0.154260	0.064276
-0.094999	0.074409	0.130380
-0.141617	0.021509	0.178014
-0.173356	0.001547	0.176069
-0.197161	-0.054348	0.211066
-0.191210	-0.140186	0.270365
-0.171372	-0.211053	0.268421
-0.177323	-0.279922	0.268421
-0.194185	-0.307870	0.276197
-0.201128	-0.369754	0.270365
-0.197161	-0.449603	0.228564
-0.176332	-0.508492	0.216899
-0.167405	-0.600320	0.233424
-0.121779	-0.650226	0.269393
-0.050365	-0.680169	0.256756
0.034934	-0.697137	0.280087
0.120234	-0.710113	0.269393
0.156933	-0.675179	0.218843
0.213470	-0.604312	0.220787
0.249176	-0.576365	0.222732
0.242233	-0.609303	0.237313
0.264054	-0.649227	0.176069
0.252151	-0.679171	0.105104
0.237274	-0.675179	0.073997
0.230330	-0.647231	0.064276
0.184706	-0.628267	0.088578
0.130153	-0.586346	0.151767
0.088495	-0.527456	0.211066
0.079568	-0.478549	0.261616
0.057747	-0.447607	0.285919
0.065682	-0.351788	0.235369
0.096430	-0.293897	0.192595
0.088495	-0.337814	0.191624
0.051796	-0.388718	0.138157
0.056755	-0.415668	0.066220
0.091471	-0.443615	0.001088
0.138088	-0.430639	-0.068905
0.168836	-0.337814	-0.120427
0.140072	-0.285912	-0.177782
0.064691	-0.275930	-0.181671
0.012122	-0.245987	-0.127232
0.034934	-0.145177	-0.024187
0.027991	-0.071316	0.026363
0.029975	-0.046363	0.058443
0.046837	-0.007436	0.102188
0.052788	-0.019414	0.084690
0.056755	-0.030393	0.063304
0.058739	-0.073312	0.034140
0.073617	-0.141184	-0.019326
0.084527	-0.142182	-0.043630
0.065682	-0.140186	-0.037797
-0.004740	-0.169131	-0.060156
-0.055325	-0.202069	-0.086403
-0.067227	-0.219038	-0.104874
-0.014659	-0.192088	-0.083487
0.043861	-0.178115	-0.064044
0.053780	-0.192088	-0.034881
0.079568	-0.214046	0.014698
0.085520	-0.296891	0.029280
0.080560	-0.321844	0.030252
0.085520	-0.272936	0.037056
0.061715	-0.230017	0.059415
0.036919	-0.209056	0.067192
-0.000772	-0.178115	0.077886
-0.041439	-0.103255	0.088578
-0.098967	-0.069320	0.091496
-0.148560	-0.075308	0.138157
-0.192202	-0.083293	0.198428
-0.225924	-0.013425	0.227592
-0.219974	0.057442	0.248979
-0.251713	0.112338	0.236341
-0.307257	0.162245	0.185791
-0.359826	0.175220	0.153710
-0.407435	0.178214	0.145934
-0.413386	0.118327	0.084690
-0.412395	0.063431	0.021502
-0.392557	0.041471	0.001088
-0.370736	0.019513	-0.015438
-0.363793	-0.004441	-0.022243
-0.322135	-0.047360	-0.050434
-0.274526	-0.123218	-0.087375
-0.230884	-0.177116	-0.098068
-0.152527	-0.206062	-0.085431
-0.074170	-0.211053	-0.122372
-0.082105	-0.214046	-0.143758
-0.095991	-0.194084	-0.128204
-0.095991	-0.213049	-0.122372
-0.119796	-0.234010	-0.089319
-0.141617	-0.177116	-0.048491
-0.148560	-0.179112	-0.018354
-0.141617	-0.138190	0.039001
-0.141617	-0.050355	0.073025
-0.096983	-0.025402	0.042889
-0.079129	-0.017417	0.037056
-0.111861	-0.048359	0.043861
-0.107893	-0.099263	0.004976
-0.113845	-0.118227	-0.055295
-0.149551	-0.083293	-0.098068
-0.181291	0.011528	-0.175838
-0.204103	0.117329	-0.222500
-0.246754	0.215145	-0.213751
-0.312217	0.295993	-0.230277
-0.358834	0.319947	-0.260412
-0.409419	0.301981	-0.224444
-0.448101	0.336915	-0.123343
-0.462979	0.339910	-0.036825
-0.488768	0.298986	0.047750
-0.514556	0.213148	0.126492
-0.525466	0.083393	0.159543
-0.510589	0.012527	0.143990
-0.485792	-0.046363	0.082746
-0.442150	-0.136193	0.014698
-0.363793	-0.192088	-0.025160
-0.308249	-0.139188	-0.047518
-0.271550	-0.088284	-0.083487
-0.260640	-0.093274	-0.115566
-0.255680	-0.117229	-0.123343
-0.240803	-0.124216	-0.166117
-0.232867	-0.107248	-0.179727
-0.247746	-0.110243	-0.163200
-0.296347	-0.099263	-0.123343
-0.340981	-0.064329	-0.084458
-0.394541	-0.019414	-0.047518
-0.431239	0.052451	-0.014466
-0.457028	0.115333	-0.026132
-0.460996	0.168233	-0.052379
-0.439175	0.215145	-0.068905
-0.432232	0.217141	-0.086403
-0.432232	0.176218	-0.106817
-0.441158	0.168233	-0.104874
-0.418345	0.180210	-0.072793
-0.385614	0.163242	-0.030020
-0.347923	0.129307	-0.019326
-0.302298	0.074409	-0.061128
-0.260640	0.033487	-0.127232
-0.231875	0.000549	-0.163200
-0.212039	-0.002445	-0.193336
-0.191210	-0.008434	-0.181671
-0.194185	-0.053349	-0.155423
-0.186251	-0.117229	-0.117511
-0.175340	-0.160149	-0.088347
-0.127730	-0.155158	-0.039742
-0.082105	-0.169131	0.026363
-0.083097	-0.187098	0.073997
-0.090040	-0.204065	0.086635
-0.074170	-0.203068	0.093439
-0.016643	-0.178115	0.081774
0.042870	-0.188096	0.016642
0.079568	-0.239998	-0.018354
0.110316	-0.301882	-0.063072
0.131145	-0.334820	-0.085431
0.131145	-0.355780	-0.091264
0.120234	-0.355780	-0.072793
0.120234	-0.343802	-0.069877
0.107340	-0.349792	-0.083487
0.061715	-0.361769	-0.087375
0.002203	-0.380733	-0.084458
-0.059292	-0.377739	-0.067933
-0.111861	-0.366759	-0.058211
-0.141617	-0.350789	0.003032
-0.146576	-0.346797	0.100245
-0.148560	-0.353784	0.142045
-0.118804	-0.375742	0.143990
-0.064252	-0.352786	0.120659
0.008154	-0.304876	0.093439
0.094446	-0.277926	0.081774
0.154949	-0.231015	0.042889
0.199583	-0.146174	0.085662
0.221404	-0.064329	0.129408
0.208510	-0.053349	0.132324
0.171811	-0.076306	0.155655
0.090479	-0.108246	0.177042
0.036919	-0.151165	0.237313
0.018073	-0.199075	0.241201
0.016089	-0.206062	0.197456
0.023032	-0.232013	0.183846
0.021049	-0.235007	0.181902
0.033942	-0.202069	0.181902
0.049812	-0.157154	0.169265
0.075601	-0.115233	0.155655
0.110316	-0.140186	0.159543
0.129161	-0.168134	0.126492
0.121226	-0.159150	0.075941
0.150982	-0.130205	0.093439
0.221404	-0.104254	0.073025
0.259095	-0.107248	0.029280
0.292818	-0.126212	0.053582
0.332493	-0.158153	0.070108
0.355305	-0.209056	0.037056
0.371175	-0.267945	-0.001828
0.353321	-0.364763	-0.058211
0.343403	-0.405686	-0.082515
0.343403	-0.429641	-0.067933
0.337452	-0.451599	-0.078626
0.313647	-0.438624	-0.079598
0.307696	-0.387720	-0.091264
0.286867	-0.343802	-0.084458
0.230330	-0.327832	-0.075709
0.176770	-0.280921	-0.069877
0.127177	-0.251975	-0.039742
0.099405	-0.211053	-0.021271
0.090479	-0.182107	-0.066960
0.083535	-0.216043	-0.116539
0.078576	-0.266948	-0.170005
0.093454	-0.287908	-0.198196
0.067666	-0.290902	-0.215695
0.046837	-0.297889	-0.271106
0.029975	-0.317851	-0.285687
-0.003748	-0.295893	-0.263329
-0.009699	-0.277926	-0.239026
0.021049	-0.247983	-0.225416
0.049812	-0.213049	-0.197225
0.108332	-0.186100	-0.205974
0.178754	-0.117229	-0.203057
0.230330	-0.013425	-0.155423
0.233307	0.050455	-0.082515
0.147015	0.033487	-0.052379
0.081552	0.040474	-0.054323
0.018073	0.036481	-0.077654
-0.004740	0.067423	-0.107790
-0.006723	0.084391	-0.132092
-0.012674	0.086388	-0.155423
-0.000772	0.127310	-0.184587
-0.032512	0.220136	-0.250691
-0.079129	0.271040	-0.247775
-0.112853	0.225126	-0.231249
-0.132689	0.205164	-0.241942
-0.151535	0.190192	-0.265273
-0.189226	0.227122	-0.265273
-0.245762	0.246086	-0.273050
-0.243778	0.249081	-0.253608
-0.230884	0.227122	-0.238053
-0.245762	0.255070	-0.278883
-0.267583	0.367857	-0.301242
-0.267583	0.391812	-0.327489
-0.242786	0.387819	-0.338182
-0.230884	0.391812	-0.374150
-0.211047	0.397800	-0.387760
-0.155502	0.362866	-0.390676
-0.075162	0.328931	-0.397481
-0.022593	0.305974	-0.400397
0.048820	0.292998	-0.433450
0.103373	0.278027	-0.433450
0.116267	0.203167	-0.424701
0.121226	0.134297	-0.432478
0.118251	0.075408	-0.454837
0.064691	0.061434	-0.447060
0.002203	0.070417	-0.404286
-0.088057	0.020512	-0.379983
-0.200136	-0.072314	-0.344015
-0.273534	-0.153162	-0.301242
-0.314200	-0.199075	-0.308046
-0.311225	-0.178115	-0.300269
-0.286428	-0.171127	-0.308046
-0.232867	-0.145177	-0.369290
-0.198153	-0.080298	-0.447060
-0.172364	-0.028397	-0.499554
-0.177323	0.047461	-0.506359
-0.179307	0.068421	-0.496637
-0.132689	0.076406	-0.451921
-0.105909	0.087385	-0.412064
-0.096983	0.103355	-0.346931
-0.058300	0.141284	-0.295409
-0.022593	0.127310	-0.294436
-0.020610	0.117329	-0.308046
-0.061275	0.114335	-0.312907
-0.107893	0.095370	-0.324573
-0.139633	0.083393	-0.322628
-0.169389	0.037479	-0.302214
-0.194185	0.025502	-0.276938
-0.232867	0.040474	-0.226388
-0.274526	0.040474	-0.179727
-0.320151	0.041471	-0.146674
-0.333045	0.044466	-0.172921
-0.325110	0.037479	-0.183615
-0.305273	0.009532	-0.173894
-0.283452	-0.020411	-0.154451
-0.278493	-0.023406	-0.120427
-0.256672	-0.004441	-0.077654
-0.243778	0.016519	-0.029048
-0.235844	0.085389	0.034140
-0.225924	0.130304	0.103161
-0.213031	0.117329	0.139129
-0.193193	0.110342	0.176069
-0.169389	0.096369	0.184818
-0.129714	0.082395	0.205234
-0.112853	0.056443	0.182875
-0.117812	0.036481	0.183846
-0.109877	-0.000449	0.210093
-0.102934	-0.025402	0.181902
-0.096983	0.004541	0.175097
-0.089048	0.010530	0.159543
-0.087064	0.006537	0.162459
-0.104918	0.007536	0.207177
-0.096983	0.012527	0.281058
-0.094007	0.030493	0.348135
-0.113845	0.052451	0.388964
-0.125747	0.095370	0.398685
-0.119796	0.146275	0.353968
-0.108885	0.169231	0.312166
-0.108885	0.176218	0.275226
-0.089048	0.157254	0.231481
-0.100950	0.108346	0.176069
-0.108885	0.071416	0.125519
-0.081113	0.011528	0.053582
-0.066236	-0.054348	-0.053350
-0.038464	-0.123218	-0.120427
0.015098	-0.165139	-0.179727
0.054771	-0.149169	-0.210835
0.075601	-0.140186	-0.227361
0.101389	-0.114235	-0.240970
0.126185	-0.082295	-0.273050
0.129161	-0.054348	-0.342071
0.113292	-0.007436	-0.399426
0.092463	0.010530	-0.413035
0.084527	-0.004441	-0.385816
0.085520	-0.008434	-0.385816
0.085520	-0.006438	-0.385816
0.085520	-0.023406	-0.407203
0.076592	-0.052351	-0.440254
0.084527	-0.072314	-0.435394
0.087503	-0.100262	-0.408175
0.094446	-0.114235	-0.379983
0.095438	-0.107248	-0.392621
0.097422	-0.090280	-0.414007
0.074609	-0.066325	-0.410119
0.026008	-0.028397	-0.377067
-0.022593	-0.012426	-0.302214
-0.073178	-0.003444	-0.188476
-0.125747	0.040474	-0.093207
-0.195177	0.062432	-0.030020
-0.228900	0.094372	0.034140
-0.250721	0.121322	0.053582
-0.257664	0.167235	0.059415
-0.254688	0.236105	0.070108
-0.215014	0.300983	0.067192
-0.190218	0.336915	0.082746
-0.188234	0.325936	0.086635
-0.172364	0.306972	0.088578
-0.174348	0.224128	0.083718
-0.155502	0.145276	0.117743
-0.132689	0.131303	0.143990
-0.105909	0.110342	0.071080
-0.090040	0.080399	0.032196
-0.069211	0.046462	0.016642
-0.071195	0.012527	-0.023215
-0.110868	-0.050355	-0.050434
-0.124755	-0.107248	-0.069877
-0.094007	-0.106250	-0.076682
-0.053341	-0.109244	-0.072793
-0.017634	-0.070317	-0.045574
-0.006723	-0.025402	-0.028076
0.026999	-0.009432	-0.076682
0.091471	0.015521	-0.159312
0.138088	0.059438	-0.235137
0.134120	0.118327	-0.274994
0.119243	0.126312	-0.252636
0.121226	0.093374	-0.207918
0.106348	0.068421	-0.183615
0.077584	0.061434	-0.133064
0.033942	0.048459	-0.035852
0.048820	0.064428	0.019558
0.094446	0.089381	0.034140
0.120234	0.105351	0.031223
0.134120	0.151265	0.017614
0.131145	0.123318	0.006921
0.126185	0.073412	-0.001828
0.096430	0.090380	-0.025160
0.027991	0.106350	-0.036825
-0.043423	0.139288	-0.041685
-0.069211	0.157254	-0.090291
-0.064252	0.138289	-0.129176
-0.082105	0.112338	-0.173894
-0.114837	0.066425	-0.220555
-0.156494	0.032489	-0.244859
-0.175340	0.008533	-0.221528
-0.178315	-0.038378	-0.178755
-0.213031	-0.081297	-0.175838
-0.247746	-0.073312	-0.150563
-0.234852	-0.041372	-0.152507
-0.191210	-0.004441	-0.177782
-0.179307	0.022508	-0.210835
-0.205095	0.054447	-0.264301
-0.226916	0.033487	-0.277910
-0.207079	-0.087286	-0.297353
-0.155502	-0.157154	-0.333322
-0.114837	-0.178115	-0.363457
-0.070203	-0.179112	-0.362485
-0.030528	-0.161146	-0.360540
0.027991	-0.145177	-0.350820
0.097422	-0.126212	-0.318740
0.115275	-0.136193	-0.287632
0.144039	-0.183105	-0.277910
0.158916	-0.230017	-0.282771
0.178754	-0.270940	-0.273050
0.188673	-0.329829	-0.300269
0.178754	-0.387720	-0.345959
0.183713	-0.440620	-0.379011
0.186689	-0.449603	-0.383872
0.225371	-0.442616	-0.372207
0.245209	-0.411674	-0.364429
0.233307	-0.357777	-0.364429
0.222396	-0.271938	-0.371234
0.226363	-0.188096	-0.379011
0.225371	-0.155158	-0.388732
0.174787	-0.124216	-0.385816
0.094446	-0.087286	-0.399426
0.047829	-0.045364	-0.368318
0.026999	-0.018415	-0.340126
-0.001764	0.019513	-0.322628
-0.039455	0.055446	-0.260412
-0.073178	0.062432	-0.224444
-0.083097	0.043468	-0.207918
-0.060284	0.059438	-0.212778
-0.035487	0.104354	-0.236110
-0.010691	0.135295	-0.260412
0.003195	0.173223	-0.228333
0.017081	0.185202	-0.178755
0.069650	0.217141	-0.099040
0.117259	0.236105	-0.056267
0.142056	0.217141	-0.033909
0.148998	0.154260	-0.008634
0.146023	0.053450	-0.007661
0.127177	-0.026401	0.030252
0.103373	-0.070317	0.032196
0.081552	-0.109244	0.011781
0.066674	-0.137192	-0.039742
0.038902	-0.125215	-0.074738
-0.009699	-0.128208	-0.075709
-0.058300	-0.135196	-0.053350
-0.085080	-0.143181	-0.046546
-0.106901	-0.125215	-0.034881
-0.122771	-0.121222	-0.069877
-0.105909	-0.107248	-0.086403
-0.103926	-0.062333	-0.058211
-0.076154	-0.047360	-0.065017
-0.037471	-0.024405	-0.031964
-0.021602	-0.008434	-0.001828
0.001211	0.048459	0.051638
0.045845	0.079400	0.115798
0.103373	0.051453	0.171209
0.146023	0.045465	0.190651
0.158916	0.054447	0.174126
0.153957	0.067423	0.155655
0.145031	0.065427	0.141073
0.101389	0.055446	0.117743
0.044853	0.078403	0.088578
0.007162	0.125314	0.035112
-0.019618	0.170229	-0.016410
-0.042431	0.204165	-0.052379
-0.084088	0.169231	-0.112650
-0.135665	0.106350	-0.157368
-0.109877	0.098365	-0.191392
-0.079129	0.094372	-0.194308
-0.092024	0.117329	-0.171949
-0.086072	0.176218	-0.170978
-0.070203	0.217141	-0.188476
-0.047390	0.231114	-0.215695
-0.012674	0.229118	-0.259440
0.023032	0.233111	-0.274994
0.041878	0.219137	-0.239026
0.052788	0.176218	-0.185559
0.022040	0.113337	-0.178755
-0.002756	0.050455	-0.206945
-0.007715	-0.034386	-0.249719
0.007162	-0.103255	-0.283743
0.035926	-0.124216	-0.272078
0.081552	-0.097267	-0.224444
0.124202	-0.092277	-0.149590
0.158916	-0.114235	-0.105845
0.201567	-0.124216	-0.077654
0.160901	-0.160149	-0.061128
0.116267	-0.162145	-0.048491
0.079568	-0.158153	-0.043630
0.060723	-0.152164	-0.046546
0.063699	-0.148171	-0.034881
0.025016	-0.151165	-0.017383
-0.002756	-0.158153	0.021502
-0.006723	-0.164141	0.022474
0.006170	-0.180111	-0.006689
0.021049	-0.219038	-0.057240
0.008154	-0.244988	-0.073766
-0.015651	-0.275930	-0.042658
-0.058300	-0.295893	-0.034881
-0.083097	-0.286910	-0.049462
-0.075162	-0.239000	-0.101957
-0.036479	-0.188096	-0.170005
0.010138	-0.193087	-0.212778
0.045845	-0.235007	-0.237082
0.080560	-0.316854	-0.252636
0.095438	-0.416665	-0.256524
0.119243	-0.472560	-0.273050
0.152966	-0.479547	-0.278883
0.170819	-0.474556	-0.278883
0.135113	-0.476553	-0.296381
0.121226	-0.486534	-0.303185
0.096430	-0.548417	-0.332350
0.068658	-0.596327	-0.348875
0.028983	-0.610301	-0.361513
-0.026561	-0.609303	-0.318740
-0.070203	-0.587344	-0.273050
-0.150543	-0.573370	-0.228333
-0.193193	-0.557401	-0.221528
-0.209063	-0.518474	-0.233193
-0.166413	-0.484537	-0.201113
-0.102934	-0.444613	-0.238053
-0.060284	-0.381731	-0.245831
-0.025569	-0.321844	-0.276938
-0.020610	-0.235007	-0.273050
-0.038464	-0.184103	-0.223472
-0.063260	-0.145177	-0.205002
-0.073178	-0.110243	-0.199169
-0.064252	-0.114235	-0.205974
-0.047390	-0.159150	-0.274022
-0.022593	-0.176118	-0.362485
-0.004740	-0.162145	-0.395537
0.038902	-0.129207	-0.439282
0.103373	-0.111240	-0.465529
0.155941	-0.134197	-0.446088
0.188673	-0.112239	-0.431505
0.211486	-0.102258	-0.401370
0.249176	-0.094273	-0.324573
0.257111	-0.086287	-0.240970
0.267030	-0.058340	-0.134037
0.284883	-0.034386	-0.075709
0.298769	-0.029395	-0.028076
0.283892	-0.056344	-0.004745
0.246201	-0.079301	-0.024187
0.235291	-0.071316	-0.051407
0.220412	-0.070317	-0.074738
0.213470	-0.038378	-0.040713
0.220412	-0.013425	-0.024187
0.199583	0.012527	-0.019326
0.158916	0.028497	-0.022243
0.127177	0.004541	-0.046546
0.119243	-0.039376	-0.046546
0.138088	-0.027398	-0.011550
0.163877	0.013524	0.064276
0.178754	0.013524	0.090523
0.170819	-0.017417	0.075941
0.158916	-0.028397	0.054555
0.144039	-0.054348	-0.012522
0.124202	-0.080298	-0.058211
0.099405	-0.109244	-0.087375
0.084527	-0.163143	-0.074738
0.069650	-0.208058	-0.029048
0.031959	-0.243991	-0.000856
-0.011683	-0.225026	0.051638
-0.050365	-0.211053	0.114826
-0.084088	-0.213049	0.138157
-0.116820	-0.218040	0.166348
-0.157486	-0.225026	0.209122
-0.207079	-0.211053	0.213010
-0.250721	-0.176118	0.230508
-0.292379	-0.145177	0.240230
-0.310233	-0.085289	0.207177
-0.331061	-0.019414	0.141073
-0.313209	0.038478	0.079829
-0.267583	0.054447	-0.001828
-0.243778	0.031490	-0.096124
-0.213031	0.005540	-0.163200
-0.181291	-0.017417	-0.255552
-0.128722	-0.025402	-0.321656
-0.092024	-0.055346	-0.361513
-0.035487	-0.069320	-0.397481
-0.021602	-0.113236	-0.438311
-0.027553	-0.125215	-0.443172
-0.020610	-0.147173	-0.451921
-0.021602	-0.182107	-0.446088
-0.009699	-0.184103	-0.427617
-0.001764	-0.198077	-0.422756
0.040886	-0.175120	-0.373178
0.073617	-0.170130	-0.334293
0.117259	-0.166137	-0.301242
0.155941	-0.162145	-0.276938
0.180737	-0.172126	-0.259440
0.201567	-0.182107	-0.224444
0.197599	-0.249979	-0.212778
0.189665	-0.346797	-0.219584
0.189665	-0.404688	-0.233193
0.172803	-0.430639	-0.259440
0.130153	-0.466572	-0.276938
0.089487	-0.496515	-0.284716
0.044853	-0.526459	-0.270134
0.028983	-0.570375	-0.260412
0.012122	-0.576365	-0.222500
0.018073	-0.540432	-0.180698
0.048820	-0.492522	-0.160284
0.077584	-0.454594	-0.144731
0.128169	-0.417664	-0.145702
0.164868	-0.376740	-0.150563
0.201567	-0.366759	-0.153480
0.233307	-0.375742	-0.164172
0.258103	-0.349792	-0.144731
0.264054	-0.272936	-0.101957
0.253143	-0.203068	-0.102929
0.242233	-0.163143	-0.117511
0.233307	-0.155158	-0.124315
0.230330	-0.166137	-0.100013
0.203550	-0.175120	-0.097096
0.171811	-0.157154	-0.093207
0.144039	-0.092277	-0.040713
0.115275	-0.054348	-0.027103
0.092463	-0.041372	-0.054323
0.068658	-0.008434	-0.094180
0.036919	0.003543	-0.133064
0.018073	-0.002445	-0.133064
0.008154	-0.014422	-0.137925
