STON	STON	STON
-0.300904	-0.540740	0.204457
-0.302888	-0.572680	0.210290
-0.320742	-0.597632	0.222927
-0.317766	-0.563697	0.226816
-0.307847	-0.567689	0.231676
-0.286026	-0.576673	0.247231
-0.311814	-0.570683	0.231676
-0.294953	-0.580665	0.253063
-0.292970	-0.590646	0.260840
-0.304872	-0.578669	0.252091
-0.284042	-0.560702	0.267645
-0.270157	-0.561701	0.294865
-0.288010	-0.586654	0.311391
-0.293962	-0.552717	0.311391
-0.270157	-0.536748	0.311391
-0.259246	-0.581663	0.332777
-0.263213	-0.563697	0.349303
-0.281067	-0.540740	0.356108
-0.267180	-0.564695	0.363885
-0.248336	-0.561701	0.377495
-0.249328	-0.552717	0.407630
-0.249328	-0.574677	0.386244
-0.263213	-0.570683	0.400826
-0.261230	-0.552717	0.443599
-0.241392	-0.580665	0.417352
-0.247344	-0.566691	0.404714
-0.272141	-0.552717	0.429017
-0.249328	-0.572680	0.424156
-0.239408	-0.563697	0.413463
-0.247344	-0.565693	0.432905
-0.251311	-0.553716	0.439711
-0.238417	-0.555712	0.433878
-0.227507	-0.568687	0.412491
-0.234449	-0.554713	0.439711
-0.232466	-0.556710	0.428045
-0.213620	-0.543735	0.418324
-0.173946	-0.561701	0.426101
-0.169979	-0.573678	0.394021
-0.175930	-0.520778	0.412491
-0.141214	-0.553716	0.412491
-0.119393	-0.561701	0.409575
-0.123362	-0.533753	0.398881
-0.114434	-0.541739	0.374578
-0.097573	-0.537745	0.388188
-0.060874	-0.539742	0.396937
-0.054923	-0.508801	0.377495
-0.056907	-0.501813	0.375550
-0.010289	-0.506804	0.394021
0.020458	-0.530759	0.382355
0.002604	-0.502811	0.377495
0.001613	-0.477859	0.387216
0.050214	-0.484845	0.353191
0.091872	-0.471869	0.377495
0.098815	-0.491832	0.387216
0.089889	-0.493829	0.376522
0.086913	-0.482849	0.354164
0.141465	-0.467877	0.373606
0.155352	-0.487840	0.381383
0.134522	-0.501813	0.336665
0.164278	-0.484845	0.377495
0.186099	-0.486841	0.369718
0.180148	-0.509798	0.341526
0.164278	-0.488838	0.332777
0.209904	-0.499817	0.347359
0.228749	-0.526767	0.329861
0.198001	-0.493829	0.340554
0.221806	-0.536748	0.310418
0.223789	-0.534751	0.271534
0.228749	-0.514789	0.285143
0.241643	-0.551720	0.265700
0.210896	-0.547727	0.257924
0.216846	-0.543735	0.220011
0.223789	-0.547727	0.223900
0.207920	-0.560702	0.229733
0.183124	-0.556710	0.210290
0.199985	-0.566691	0.198625
0.210896	-0.566691	0.185015
0.165270	-0.549723	0.187931
0.160311	-0.591644	0.177238
0.163286	-0.568687	0.174321
0.156343	-0.549723	0.180154
0.134522	-0.578669	0.187931
0.118652	-0.575674	0.190847
0.115677	-0.572680	0.177238
0.089889	-0.584658	0.178210
0.071043	-0.579667	0.166545
0.085921	-0.593640	0.171405
0.060133	-0.620589	0.155851
0.029386	-0.572680	0.154879
0.021450	-0.604620	0.142241
0.017483	-0.625580	0.138353
0.007565	-0.600627	0.169461
-0.026159	-0.621588	0.165572
-0.042028	-0.623584	0.154879
-0.037069	-0.608612	0.166545
-0.043020	-0.649535	0.146130
-0.082695	-0.641550	0.129604
-0.102532	-0.614601	0.147102
-0.089638	-0.653527	0.125715
-0.087654	-0.633565	0.145158
-0.112451	-0.643546	0.135437
-0.131296	-0.647539	0.136409
-0.148158	-0.634563	0.128632
-0.131296	-0.624582	0.154879
-0.138239	-0.665505	0.129604
-0.151134	-0.632567	0.127660
-0.165019	-0.611607	0.154879
-0.175930	-0.652530	0.119883
-0.173946	-0.640553	0.134464
-0.173946	-0.622586	0.138353
-0.167003	-0.621588	0.160712
-0.194776	-0.674488	0.132521
-0.196759	-0.613603	0.149046
-0.173946	-0.601625	0.158768
-0.167994	-0.643546	0.168489
-0.202710	-0.628574	0.178210
-0.184856	-0.606616	0.190847
-0.168986	-0.625580	0.192792
-0.185848	-0.618593	0.201541
-0.200727	-0.576673	0.203485
-0.175930	-0.604620	0.175294
-0.170971	-0.605618	0.189876
-0.174938	-0.555712	0.219039
-0.167003	-0.557708	0.229733
-0.171963	-0.584658	0.190847
-0.150142	-0.520778	0.220011
-0.132288	-0.524770	0.249175
-0.138239	-0.570683	0.230704
-0.155101	-0.551720	0.227788
-0.136255	-0.513791	0.245286
-0.128321	-0.496822	0.264729
-0.100549	-0.529760	0.264729
-0.106500	-0.529760	0.250147
-0.110467	-0.509798	0.256951
-0.117410	-0.497821	0.219039
-0.077736	-0.475863	0.233621
-0.067817	-0.495825	0.249175
-0.073769	-0.505806	0.229733
-0.069800	-0.460891	0.212234
-0.060874	-0.433941	0.200569
-0.014256	-0.486841	0.207374
-0.033102	-0.484845	0.175294
-0.038061	-0.391022	0.163629
-0.012273	-0.427953	0.139325
0.016491	-0.426954	0.135437
0.013515	-0.405993	0.142241
0.026409	-0.415975	0.108217
0.026409	-0.380043	0.095580
0.032361	-0.376050	0.114050
0.054182	-0.355089	0.084887
0.073027	-0.372058	0.078081
0.071043	-0.365071	0.062528
0.043271	-0.319158	0.071277
0.061125	-0.308178	0.060583
0.084929	-0.322152	0.049891
0.065092	-0.294205	0.054750
0.062117	-0.260268	0.024615
0.059141	-0.253282	0.037252
0.078979	-0.236313	0.036281
0.072035	-0.236313	0.020726
0.069059	-0.214355	0.023643
0.062117	-0.185410	0.046974
0.050214	-0.195391	0.041141
0.078979	-0.226332	0.057667
0.077987	-0.179420	0.046001
0.086913	-0.166445	0.050862
0.059141	-0.199383	0.075165
0.096831	-0.185410	0.065444
0.104767	-0.203376	0.058640
0.070051	-0.173431	0.086831
0.078979	-0.203376	0.086831
0.102783	-0.230325	0.069332
0.098815	-0.164449	0.095580
0.087905	-0.190400	0.079054
0.101790	-0.211360	0.101413
0.093856	-0.203376	0.091691
0.088897	-0.205372	0.088775
0.102783	-0.214355	0.103356
0.101790	-0.203376	0.072248
0.093856	-0.202377	0.094607
0.119644	-0.231322	0.099468
0.101790	-0.228329	0.061556
0.099807	-0.222340	0.059611
0.104767	-0.226332	0.084887
0.104767	-0.241304	0.068360
0.097823	-0.246295	0.049891
0.078979	-0.235315	0.070305
0.092864	-0.260268	0.057667
0.098815	-0.264260	0.052807
0.060133	-0.224336	0.061556
0.069059	-0.262264	0.058640
0.076994	-0.275240	0.066416
0.038312	-0.244298	0.045030
0.035336	-0.259270	0.063499
0.023434	-0.273244	0.063499
-0.004338	-0.273244	0.032392
-0.017232	-0.256276	0.080998
-0.015248	-0.277236	0.062528
-0.056907	-0.298197	0.037252
-0.061866	-0.278234	0.084887
-0.063849	-0.292208	0.056695
-0.086662	-0.308178	0.037252
-0.102532	-0.284224	0.064472
-0.121378	-0.297198	0.078081
-0.114434	-0.340117	0.079054
-0.132288	-0.331135	0.066416
-0.158076	-0.308178	0.072248
-0.151134	-0.335127	0.073221
-0.151134	-0.342114	0.065444
-0.167994	-0.319158	0.069332
-0.164027	-0.343112	0.075165
-0.154109	-0.349101	0.081970
-0.169979	-0.349101	0.056695
-0.167003	-0.353093	0.097524
-0.167994	-0.372058	0.080998
-0.178905	-0.358084	0.046974
-0.164027	-0.335127	0.099468
-0.181881	-0.365071	0.074193
-0.169979	-0.366069	0.075165
-0.158076	-0.361078	0.078081
-0.159068	-0.342114	0.074193
-0.162044	-0.377048	0.086831
-0.165019	-0.367067	0.079054
-0.151134	-0.340117	0.082942
-0.143198	-0.387030	0.060583
-0.146174	-0.386031	0.068360
-0.156093	-0.378046	0.068360
-0.149150	-0.351097	0.037252
-0.151134	-0.383037	0.054750
-0.152125	-0.369063	0.026559
-0.130304	-0.341116	0.039197
-0.144190	-0.380043	0.031420
-0.166011	-0.340117	-0.001633
-0.128321	-0.343112	0.031420
-0.147166	-0.342114	0.012950
-0.160060	-0.309176	0.013922
-0.155101	-0.330136	0.021699
-0.150142	-0.314167	0.006145
-0.149150	-0.285221	0.008089
-0.164027	-0.294205	0.001284
-0.155101	-0.285221	0.009061
-0.149150	-0.276238	0.022671
-0.152125	-0.268253	-0.004549
-0.155101	-0.263263	0.006145
-0.153117	-0.263263	-0.002604
-0.140223	-0.257274	-0.005521
-0.135263	-0.269251	0.010034
-0.150142	-0.243300	-0.015242
-0.139231	-0.236313	-0.017186
-0.126337	-0.229326	-0.008437
-0.110467	-0.234317	-0.005521
-0.101541	-0.256276	-0.014270
-0.104516	-0.239307	-0.018158
-0.109475	-0.240306	-0.010382
-0.079720	-0.226332	-0.020103
-0.071785	-0.238310	-0.023991
-0.073769	-0.223338	-0.023019
-0.073769	-0.214355	-0.032740
-0.059882	-0.245296	-0.022047
-0.046988	-0.219345	-0.023991
-0.067817	-0.216351	-0.023019
-0.057899	-0.214355	-0.015242
-0.050956	-0.215353	-0.024963
-0.051948	-0.223338	-0.027880
-0.042028	-0.218348	-0.027880
-0.033102	-0.238310	-0.025935
-0.045004	-0.236313	-0.023991
-0.030127	-0.218348	-0.018158
-0.024176	-0.231322	-0.001633
-0.018224	-0.234317	-0.011353
-0.026159	-0.239307	0.010034
-0.032110	-0.255278	0.021699
-0.024176	-0.255278	0.001284
-0.027151	-0.252283	0.000312
-0.024176	-0.248291	0.017810
-0.038061	-0.254279	0.017810
-0.034094	-0.255278	0.004200
-0.024176	-0.281229	0.042113
-0.021199	-0.274241	0.022671
-0.038061	-0.253282	0.004200
-0.030127	-0.285221	0.025587
-0.019216	-0.277236	0.043085
-0.034094	-0.273244	0.033364
-0.025167	-0.289214	0.019754
-0.012273	-0.284224	0.031420
-0.019216	-0.301191	0.018783
-0.017232	-0.293206	0.032392
-0.019216	-0.290212	0.026559
-0.031118	-0.288216	-0.006493
-0.008306	-0.274241	0.019754
-0.007314	-0.315165	0.036281
0.005581	-0.301191	-0.011353
-0.005330	-0.291210	-0.001633
-0.013265	-0.309176	0.020726
0.023434	-0.290212	-0.011353
0.007565	-0.313169	-0.001633
0.011532	-0.313169	0.013922
0.009548	-0.303187	0.000312
0.017483	-0.310174	0.003228
0.009548	-0.331135	0.007117
-0.002355	-0.337124	-0.005521
0.014507	-0.297198	0.006145
0.019466	-0.352096	-0.000660
0.023434	-0.366069	-0.007465
-0.005330	-0.341116	0.017810
0.006573	-0.361078	0.002256
0.006573	-0.372058	0.006145
-0.006322	-0.381041	0.007117
-0.004338	-0.341116	0.008089
-0.009297	-0.391022	0.009061
-0.014256	-0.403997	0.031420
-0.040045	-0.364073	0.019754
-0.043020	-0.381041	0.011977
-0.041037	-0.392020	0.040169
-0.040045	-0.395015	0.031420
-0.061866	-0.369063	0.046001
-0.064841	-0.391022	0.032392
-0.047980	-0.412981	0.053779
-0.056907	-0.391022	0.046001
-0.083687	-0.397011	0.036281
-0.089638	-0.421964	0.056695
-0.073769	-0.406992	0.039197
-0.072777	-0.401003	0.048918
-0.086662	-0.424958	0.056695
-0.114434	-0.435937	0.056695
-0.107491	-0.413979	0.067389
-0.113442	-0.409986	0.054750
-0.113442	-0.435937	0.056695
-0.133280	-0.421964	0.071277
-0.130304	-0.422962	0.069332
-0.136255	-0.416973	0.073221
-0.165019	-0.416973	0.053779
-0.149150	-0.404996	0.075165
-0.151134	-0.408988	0.073221
-0.162044	-0.421964	0.067389
-0.175930	-0.389026	0.078081
-0.158076	-0.393018	0.078081
-0.154109	-0.384035	0.097524
-0.171963	-0.377048	0.078081
-0.164027	-0.392020	0.052807
-0.166011	-0.375052	0.056695
-0.166011	-0.373055	0.080026
-0.156093	-0.361078	0.040169
-0.147166	-0.332133	0.047946
-0.141214	-0.370062	0.059611
-0.131296	-0.346107	0.053779
-0.134272	-0.341116	0.053779
-0.154109	-0.356088	0.053779
-0.139231	-0.326144	0.075165
-0.138239	-0.298197	0.066416
-0.137247	-0.317161	0.062528
-0.128321	-0.343112	0.075165
-0.159068	-0.287217	0.092664
-0.171963	-0.297198	0.080026
-0.147166	-0.317161	0.096552
-0.159068	-0.324148	0.096552
-0.142206	-0.294205	0.107245
-0.176922	-0.282227	0.097524
-0.194776	-0.327143	0.110162
-0.162044	-0.322152	0.140297
-0.185848	-0.304186	0.121827
-0.164027	-0.316163	0.137381
-0.201718	-0.343112	0.140297
-0.192791	-0.319158	0.147102
-0.198743	-0.310174	0.162656
-0.215604	-0.324148	0.164600
-0.180889	-0.324148	0.159739
-0.211637	-0.356088	0.154879
-0.210645	-0.360081	0.179182
-0.232466	-0.325146	0.178210
-0.225523	-0.319158	0.158768
-0.208661	-0.364073	0.184043
-0.246352	-0.347105	0.175294
-0.269165	-0.350099	0.169461
-0.241392	-0.360081	0.178210
-0.219572	-0.335127	0.171405
-0.282059	-0.326144	0.152935
-0.285034	-0.337124	0.164600
-0.245360	-0.336125	0.199596
-0.287018	-0.289214	0.176266
-0.305863	-0.345108	0.173349
-0.312806	-0.318159	0.205429
-0.409017	-0.230325	0.220984
-0.486382	-0.179420	0.288059
-0.592511	-0.130512	0.391105
-0.754184	-0.012734	0.475678
-0.935695	0.162935	0.622469
-1.152911	0.290694	0.810088
-1.428649	0.543219	1.042425
-1.751995	0.850639	1.306842
-1.941440	1.030301	1.498349
-1.877961	1.172034	1.599449
-1.749020	1.212957	1.543067
-1.630988	1.143089	1.444882
-1.521883	1.132110	1.386556
-1.379056	1.066234	1.278650
-1.063644	0.863615	1.131860
-0.534983	0.560186	0.814949
0.065092	0.164931	0.401797
0.501511	-0.261267	-0.034684
0.833783	-0.617596	-0.308823
0.999424	-0.863132	-0.407978
0.886352	-0.915035	-0.345763
1.156137	-1.010855	-0.360345
2.095429	-1.508917	-0.810436
2.400922	-1.994003	-1.193452
1.837545	-1.982026	-1.067076
2.211476	-2.208599	-1.289692
2.824446	-2.639787	-1.777696
2.131136	-2.308411	-1.555080
1.106544	-1.709538	-1.148734
0.144441	-1.383154	-0.811408
-1.230277	-0.402001	0.083915
-2.599043	1.262863	1.400165
-3.051332	2.010455	1.993158
-3.200110	2.374769	2.336317
-3.880526	3.583493	2.922505
-4.620453	4.400953	3.393984
-5.319715	4.269202	3.919901
-5.452623	4.528713	4.508033
-5.616281	5.250354	4.706346
-6.707327	5.597700	5.124357
-6.271899	5.205439	4.933822
-4.536145	4.398957	4.091966
-3.098940	3.430780	3.474669
-2.264787	2.517501	3.096515
-0.883126	1.580266	2.209941
2.041869	0.291693	0.903412
6.431839	-2.249522	-0.710308
10.581780	-5.697029	-3.257263
12.426640	-8.189335	-5.565077
12.516899	-8.822144	-6.821054
12.552606	-9.618645	-7.899136
12.464331	-11.606899	-9.050127
11.485365	-11.852438	-8.721550
7.907727	-9.815273	-7.541397
3.345172	-7.869938	-5.604933
0.260489	-5.434525	-3.056034
-4.112621	-0.436935	0.611775
-8.079067	4.950918	3.988921
-8.017572	7.442226	5.119497
-6.623018	7.781587	4.568305
-5.123326	8.205788	4.402072
1.992276	4.615550	0.287087
1.819692	1.668100	-2.061555
2.573505	1.097176	-1.701870
10.428042	-2.961182	-4.990553
3.301530	-4.407457	-3.742352
-3.136631	-1.955076	1.456548
0.598713	-3.373405	-0.775440
-0.053931	-5.528347	-2.377494
5.518337	-5.283808	-1.451063
3.008932	-1.660631	-1.139013
-2.864861	-0.473866	1.531402
0.110718	-1.278351	3.427035
-9.171106	6.882280	9.708876
-8.854702	8.728804	10.140497
-4.430017	4.098523	7.937673
-16.418625	8.212775	7.751026
-18.864550	10.825853	10.100640
-0.784932	2.080324	1.850257
6.248345	-4.510265	-8.061480
-0.787908	-1.393135	-4.635729
-2.559369	1.780888	-3.624723
7.444529	-4.449379	-9.704363
-1.627021	-2.200614	-3.331144
0.354715	1.649136	3.627293
10.812883	-4.431414	-5.500916
6.505237	-4.480320	-7.546257
13.182437	-3.795610	-8.875145
-1.415754	-7.568504	-2.851889
-8.963806	-5.440512	3.354127
-6.027902	1.349700	-0.542131
-1.920611	3.356919	3.554383
7.261034	4.178373	12.986865
7.438577	2.500532	3.765333
-9.794985	6.553899	3.355099
-7.540487	5.428020	10.963882
4.209082	6.297382	8.994368
-3.717861	9.539277	9.851778
-6.526808	1.340716	-0.413812
-8.017572	-2.105793	-2.862582
-1.232261	-1.644661	-4.036903
0.448942	-10.948141	-9.653812
-3.657357	-9.759378	-5.030409
7.799614	-3.570035	-6.775366
10.326873	-8.691391	-7.624027
3.470147	-7.019539	-3.647083
4.020628	-4.516253	-0.675311
0.279334	0.666986	0.166545
7.151930	2.370777	2.241049
2.422743	5.632634	4.645103
4.013686	5.519846	1.461409
-0.484398	2.638273	1.140609
-9.995340	5.387096	-0.879457
-2.860894	-0.263263	-5.858656
-6.030878	-4.815689	-4.608509
-4.283221	2.910760	4.050164
-9.100683	5.230392	0.509703
-10.167925	3.978749	2.308125
-5.815644	1.476461	0.991875
-2.072366	-2.375285	-2.803283
5.910121	2.189119	-3.166855
11.456601	-3.740714	-4.774742
8.613931	-4.144953	0.678852
6.785933	-2.788507	-2.987013
5.515361	-6.458595	-1.770891
4.138660	-3.698792	-0.676284
0.055174	0.569170	1.472102
-3.302272	3.467711	4.083217
3.932353	0.478341	1.695689
5.214828	4.499767	2.215774
7.211441	3.311007	5.253649
3.315416	-0.549723	2.144809
-4.036248	-1.049782	-0.459501
-7.176476	-1.384151	0.357080
-4.749395	1.883694	2.523936
0.377528	-0.284224	0.516508
0.088897	-2.058881	-5.900457
0.366617	-4.883562	-2.101412
-4.885280	2.946692	2.546294
-1.540729	-2.446152	-6.903685
0.686988	-9.508850	-1.593966
-2.817252	1.903657	6.396863
-0.600446	3.072455	-3.364197
0.836759	-1.669614	-4.471441
0.447950	-1.121646	2.404366
2.039885	5.970997	4.631493
0.718728	4.673440	-3.508070
-1.882920	3.096411	-0.914454
1.685791	-2.775532	-3.715132
-3.811095	-5.307762	-4.640589
-5.290951	-3.171785	-2.246258
0.531266	-9.670546	-4.118561
1.709596	-1.682590	-0.264105
0.602680	4.071574	0.345414
1.068854	-2.249522	0.585528
0.199985	-0.978915	0.559281
-4.161222	0.425441	4.072523
-8.525404	9.254812	7.292185
1.025212	6.392203	0.770231
7.921613	-0.710421	-7.196293
-0.523081	2.924733	-0.622817
-3.897388	-0.866127	3.052770
-1.670662	-6.305883	-1.767002
4.410429	-2.810466	0.592333
6.086672	5.414046	6.654474
5.378485	3.337955	8.761059
2.300744	0.541223	6.850842
-1.328471	0.690941	3.946148
0.019466	0.281711	-1.081657
5.084894	-4.523239	-8.089672
3.029761	-2.966172	-6.289305
-4.645249	-2.038918	-3.399193
-3.078112	-2.656755	-4.247852
0.811962	-2.920259	-1.870048
-3.935078	-0.392020	-1.937123
-4.235612	1.243899	-2.898550
1.736376	0.466363	1.082282
-1.215399	2.716126	0.910216
-2.788488	1.101168	4.573165
-0.459601	-0.371059	7.520633
0.215855	-4.039152	3.609794
-2.775594	-1.746469	5.076724
-4.881312	1.064238	1.593616
-3.180273	-0.517783	-6.465260
-1.486176	-2.958187	-6.410820
-3.386580	-1.290328	-5.079016
-3.531391	-0.740364	-5.319130
1.018270	-0.838180	-0.112454
4.642525	-1.747467	-0.522689
8.983894	-1.422080	-7.119495
7.885906	2.385749	-4.083565
4.438201	-1.918146	0.922854
-0.645080	-2.046904	4.645103
1.197796	0.975405	5.179768
6.490359	-1.159575	-1.147762
3.366993	1.673091	4.748147
-0.434805	-1.355206	2.494772
-4.440927	-2.991125	-1.333437
-4.807915	-0.572680	2.507410
-3.374678	-0.636559	1.107557
-2.435387	-4.784748	-3.683052
-4.047158	-10.102732	-3.346697
-1.650826	-1.764436	2.870010
8.795442	-7.335943	-0.922230
10.198923	-9.729435	-2.482483
7.315587	0.428434	-4.683363
4.219993	4.455850	-6.387489
3.551479	6.461074	-1.039857
2.056746	8.263680	2.403393
0.302147	10.317811	3.518414
3.360050	4.370012	0.239453
-3.684137	2.758047	-3.169771
-7.828127	3.746186	2.026211
-7.801348	0.993371	3.279273
-7.196312	0.402484	0.001284
-4.084849	4.893027	0.963683
-1.404844	3.027540	-1.303301
-4.620453	0.458379	-1.370378
-0.295945	-3.919377	0.444571
2.315622	-6.182116	1.305869
-3.096956	0.294686	0.723569
-1.842254	-3.420317	-4.207996
-4.834695	-10.811398	-2.859666
-7.843998	-10.402168	-1.903099
-2.523662	-3.291559	-5.078043
4.867677	-1.610725	-2.269588
4.545322	-1.154584	1.849284
6.942647	0.909529	2.515187
8.609963	7.658818	1.864839
6.976371	9.113079	1.080338
3.322360	4.107506	1.332116
2.834364	-0.530759	1.973716
0.204945	-2.230557	2.905979
-0.855353	1.192995	-0.823073
-0.815680	-0.468875	-2.201540
-5.478412	0.023198	0.972432
-5.289958	0.005232	0.742040
-5.651987	1.070226	-1.036941
-6.845194	4.652480	0.727458
-2.036658	1.582262	2.515187
-0.604413	-3.680826	0.632190
-2.254868	-3.280581	-0.272854
-1.379056	-1.439048	0.582612
-0.919825	0.789754	2.960418
3.007940	0.557192	1.061867
0.057158	2.939706	1.547927
3.513788	6.591827	-2.774119
8.839083	-1.265375	-7.130190
8.498876	-3.457248	-4.103006
8.746840	1.935596	-1.067076
4.128741	-1.680593	-2.584556
1.135308	-7.260086	-3.670414
4.408446	-3.826552	2.243965
4.110888	2.094297	1.997046
-1.556599	2.345824	0.657465
2.180729	2.616315	2.427696
4.591940	2.019439	0.066416
-3.166387	1.499418	-1.888517
-7.517675	1.406592	-0.316599
-10.000299	0.618077	-2.391104
-12.776516	-2.860372	-3.767626
-9.305006	-4.740829	-4.779602
-3.316157	-1.593757	-3.524595
-0.600446	0.043160	-0.874597
4.445145	2.261982	-1.609519
7.878963	-0.945977	0.916049
7.930540	-4.622053	-0.783216
3.135890	-2.324381	-1.003888
0.211887	1.088192	4.753980
1.587597	1.700040	6.112031
-0.636152	1.025311	4.199871
2.637976	2.244016	2.835986
2.144030	1.404596	4.798697
0.099807	3.106392	4.474981
3.566357	3.110384	1.435162
7.483211	-2.401237	-1.771863
5.613555	0.491317	-3.583895
2.830397	5.092651	-2.330832
1.318803	3.963777	0.641912
-0.238417	-0.056652	-2.569001
-6.137999	-3.328490	-2.558309
-12.647573	-2.020952	4.670377
-9.896154	-3.011087	0.879108
-4.881312	-5.541323	-2.536922
-6.452418	-7.309992	-3.048256
-10.908844	-7.977734	-1.508418
-7.831102	-1.441045	0.583584
-0.767078	3.648371	1.944552
3.268799	-0.893077	4.511922
-2.108072	0.785762	4.310693
3.935328	2.470589	-0.930007
10.489537	-3.263612	-6.733564
6.418945	0.212841	-3.031731
8.707166	0.726872	-3.567369
