STON	STON	STON
-0.031776	-0.042528	-0.081643
-0.021857	-0.033545	-0.077754
-0.018882	-0.036539	-0.069977
-0.009955	-0.045523	-0.069977
0.012857	-0.031549	-0.047619
-0.003013	-0.024562	-0.042758
0.015833	-0.032547	-0.019427
0.038646	-0.053508	-0.026232
0.038646	-0.065485	-0.034981
0.041621	-0.080457	0.007792
0.034678	-0.118385	-0.023315
0.046580	-0.122377	-0.021371
0.053524	-0.129365	-0.009706
0.043605	-0.128366	-0.027204
0.059475	-0.107406	-0.031093
0.082288	-0.115391	-0.040813
0.092206	-0.112396	-0.049562
0.098157	-0.113395	-0.049562
0.086255	-0.124374	-0.036925
0.090222	-0.142340	-0.042758
0.077329	-0.147331	-0.052479
0.069393	-0.150325	-0.059284
0.067410	-0.142340	-0.059284
0.057491	-0.123376	-0.046646
0.044597	-0.129365	-0.040813
0.028728	-0.129365	-0.037897
0.029719	-0.132359	-0.046646
0.017817	-0.145334	-0.040813
0.003931	-0.130363	-0.017483
-0.002021	-0.112396	-0.025260
0.007898	-0.093432	-0.028176
0.012857	-0.085447	-0.006789
0.004923	-0.082453	0.012653
0.010874	-0.066483	0.038900
0.013849	-0.080457	0.037929
0.006907	-0.062490	0.050566
0.005915	-0.068480	0.060287
0.009882	-0.085447	0.060287
-0.004004	-0.091436	0.090423
-0.017890	-0.097425	0.090423
-0.011939	-0.099421	0.087506
-0.010947	-0.107406	0.090423
-0.012931	-0.114393	0.075841
-0.004996	-0.131361	0.071953
0.009882	-0.137349	0.061259
0.025752	-0.140344	0.041817
0.032695	-0.146333	0.043761
0.042613	-0.161304	0.034039
0.053524	-0.166295	0.049594
0.039638	-0.179271	0.053482
0.028728	-0.172284	0.067092
0.014841	-0.152322	0.084590
0.015833	-0.162303	0.070008
0.026744	-0.175278	0.086535
0.016825	-0.180268	0.088478
0.015833	-0.183263	0.098200
0.016825	-0.164299	0.105004
0.026744	-0.172284	0.112782
0.027736	-0.162303	0.125419
0.019800	-0.159308	0.119586
0.014841	-0.158310	0.124447
0.018808	-0.122377	0.140973
-0.004996	-0.134356	0.150694
-0.024834	-0.122377	0.151667
-0.022849	-0.120381	0.148750
-0.024834	-0.109403	0.171108
-0.028801	-0.110400	0.193467
-0.056573	-0.127368	0.182774
-0.052606	-0.114393	0.186663
-0.059548	-0.121380	0.190551
-0.058557	-0.112396	0.191524
-0.068475	-0.117387	0.188607
-0.090296	-0.105410	0.176941
-0.082361	-0.094430	0.161387
-0.073434	-0.093432	0.136112
-0.058557	-0.081455	0.144861
-0.045662	-0.086446	0.148750
-0.050622	-0.083451	0.131251
-0.049630	-0.085447	0.117642
-0.020865	-0.100419	0.108892
-0.026817	-0.145334	0.092367
-0.041695	-0.160306	0.110837
-0.064507	-0.176276	0.117642
-0.064507	-0.183263	0.102088
-0.048637	-0.185259	0.125419
-0.059548	-0.199233	0.127363
-0.058557	-0.183263	0.116670
-0.041695	-0.182265	0.110837
-0.029793	-0.156314	0.102088
-0.020865	-0.170287	0.091394
-0.009955	-0.180268	0.107921
0.000956	-0.175278	0.098200
0.011866	-0.191248	0.101116
0.029719	-0.192246	0.105976
0.029719	-0.190250	0.098200
0.015833	-0.180268	0.108892
0.017817	-0.199233	0.094311
0.003931	-0.212209	0.107921
-0.012931	-0.224186	0.127363
-0.024834	-0.233170	0.121531
-0.028801	-0.223187	0.117642
-0.022849	-0.230175	0.117642
0.004923	-0.220194	0.105004
0.011866	-0.221191	0.121531
0.008890	-0.224186	0.136112
-0.008964	-0.215203	0.123475
-0.003013	-0.219195	0.121531
0.005915	-0.218197	0.105976
0.001947	-0.223187	0.095284
0.023767	-0.215203	0.098200
0.005915	-0.220194	0.089451
-0.000037	-0.229177	0.098200
-0.001029	-0.228179	0.094311
-0.014915	-0.238160	0.105976
-0.024834	-0.250137	0.136112
-0.043678	-0.260118	0.130280
-0.037727	-0.261116	0.142917
-0.033760	-0.268104	0.138057
-0.034752	-0.270100	0.145833
-0.030785	-0.269101	0.160416
-0.047646	-0.266108	0.135140
-0.046654	-0.258122	0.122502
-0.058557	-0.262115	0.107921
-0.061532	-0.268104	0.103060
-0.068475	-0.276089	0.095284
-0.083353	-0.284073	0.099172
-0.087320	-0.277086	0.107921
-0.094263	-0.260118	0.105004
-0.101207	-0.251135	0.127363
-0.116084	-0.254129	0.134168
-0.123028	-0.246144	0.129308
-0.126003	-0.249139	0.120559
-0.115092	-0.242152	0.130280
-0.118068	-0.238160	0.132224
-0.118068	-0.226182	0.137084
-0.119060	-0.218197	0.134168
-0.107158	-0.209214	0.133196
-0.105174	-0.200232	0.139029
-0.108150	-0.202228	0.130280
-0.089304	-0.188253	0.119586
-0.066491	-0.193244	0.103060
-0.034752	-0.180268	0.114726
-0.029793	-0.185259	0.111810
-0.029793	-0.170287	0.136112
-0.032768	-0.157312	0.138057
-0.035744	-0.162303	0.128335
-0.023841	-0.168291	0.140000
-0.035744	-0.173282	0.133196
-0.050622	-0.162303	0.168192
-0.055581	-0.153319	0.177914
-0.062524	-0.119384	0.194440
-0.049630	-0.114393	0.212910
-0.040703	-0.116389	0.225548
-0.050622	-0.116389	0.234297
-0.046654	-0.104411	0.227491
-0.043678	-0.087443	0.244989
-0.051614	-0.089439	0.250822
-0.060540	-0.079458	0.264432
-0.058557	-0.085447	0.249850
-0.046654	-0.074468	0.245962
-0.026817	-0.062490	0.255683
-0.029793	-0.080457	0.239157
-0.020865	-0.093432	0.225548
-0.005988	-0.119384	0.218742
-0.009955	-0.125372	0.214854
-0.001029	-0.137349	0.240129
-0.003013	-0.151323	0.257627
-0.016898	-0.141342	0.278042
-0.018882	-0.145334	0.306233
-0.006980	-0.155315	0.323731
-0.010947	-0.167294	0.358727
-0.014915	-0.167294	0.370393
-0.021857	-0.175278	0.378170
-0.024834	-0.177275	0.368449
-0.030785	-0.177275	0.371366
-0.038719	-0.186257	0.374282
-0.054589	-0.173282	0.369421
-0.049630	-0.157312	0.370393
-0.037727	-0.147331	0.365533
-0.049630	-0.126370	0.374282
-0.048637	-0.113395	0.386919
-0.060540	-0.098423	0.392752
-0.065499	-0.080457	0.382059
-0.072442	-0.073470	0.392752
-0.079386	-0.062490	0.398584
-0.075418	-0.079458	0.401501
-0.088312	-0.090438	0.403445
-0.103190	-0.081455	0.416083
-0.099223	-0.073470	0.413166
-0.091288	-0.069477	0.418027
-0.089304	-0.078461	0.436498
-0.104182	-0.072472	0.419000
-0.102199	-0.078461	0.411222
-0.091288	-0.075466	0.415111
-0.088312	-0.071474	0.415111
-0.085337	-0.074468	0.415111
-0.083353	-0.067481	0.391780
-0.063516	-0.074468	0.381086
-0.068475	-0.083451	0.374282
-0.074427	-0.091436	0.365533
-0.086329	-0.096427	0.378170
-0.100215	-0.101418	0.366505
-0.103190	-0.087443	0.369421
-0.105174	-0.085447	0.384975
-0.100215	-0.089439	0.410250
-0.133938	-0.104411	0.408306
-0.135921	-0.120381	0.412194
-0.116084	-0.116389	0.419971
-0.101207	-0.137349	0.422888
-0.088312	-0.138348	0.445247
-0.114100	-0.136352	0.459828
-0.105174	-0.127368	0.476355
-0.093271	-0.128366	0.466633
-0.087320	-0.138348	0.479271
-0.085337	-0.133357	0.476355
-0.096247	-0.142340	0.448163
-0.088312	-0.130363	0.452051
-0.092279	-0.134356	0.413166
-0.087320	-0.134356	0.415111
-0.069467	-0.131361	0.424832
-0.073434	-0.134356	0.419000
-0.070458	-0.111399	0.436498
-0.065499	-0.102415	0.436498
-0.055581	-0.088442	0.456912
-0.047646	-0.089439	0.450107
-0.054589	-0.104411	0.469549
-0.056573	-0.103414	0.480243
-0.065499	-0.097425	0.466633
-0.062524	-0.083451	0.466633
-0.052606	-0.082453	0.447190
-0.039711	-0.091436	0.430665
-0.033760	-0.100419	0.419971
-0.037727	-0.093432	0.401501
-0.035744	-0.097425	0.393724
-0.031776	-0.107406	0.384003
-0.026817	-0.100419	0.375254
-0.033760	-0.082453	0.366505
-0.036736	-0.068480	0.363588
-0.032768	-0.066483	0.381086
-0.031776	-0.048517	0.380115
-0.024834	-0.068480	0.377198
-0.021857	-0.071474	0.383031
-0.017890	-0.077462	0.386919
-0.012931	-0.083451	0.383031
-0.014915	-0.083451	0.380115
-0.009955	-0.098423	0.367476
-0.009955	-0.105410	0.356784
-0.012931	-0.113395	0.372337
-0.018882	-0.105410	0.384975
-0.021857	-0.096427	0.383031
-0.022849	-0.090438	0.384975
-0.009955	-0.091436	0.389835
-0.010947	-0.072472	0.390808
-0.007972	-0.069477	0.419971
-0.013923	-0.064487	0.436498
-0.021857	-0.056501	0.437469
-0.004996	-0.055504	0.447190
-0.005988	-0.060494	0.455940
0.011866	-0.063489	0.501630
-0.010947	-0.068480	0.489964
-0.018882	-0.064487	0.479271
-0.005988	-0.060494	0.484131
-0.008964	-0.077462	0.483159
-0.012931	-0.102415	0.490936
-0.035744	-0.119384	0.476355
-0.047646	-0.113395	0.475382
-0.043678	-0.111399	0.459828
-0.035744	-0.135353	0.468577
-0.051614	-0.149327	0.480243
-0.058557	-0.164299	0.469549
-0.066491	-0.165297	0.463717
-0.068475	-0.164299	0.461773
-0.067483	-0.170287	0.460800
-0.074427	-0.174280	0.466633
-0.068475	-0.193244	0.442330
-0.052606	-0.202228	0.430665
-0.061532	-0.222190	0.427749
-0.073434	-0.211210	0.421916
-0.068475	-0.211210	0.430665
-0.071450	-0.211210	0.438441
-0.065499	-0.217199	0.433581
-0.077402	-0.230175	0.438441
-0.091288	-0.228179	0.447190
-0.089304	-0.224186	0.433581
-0.083353	-0.213206	0.445247
-0.085337	-0.212209	0.460800
-0.122035	-0.222190	0.463717
-0.140881	-0.230175	0.467606
-0.139889	-0.216201	0.466633
-0.125011	-0.208216	0.485104
-0.108150	-0.221191	0.499685
-0.116084	-0.240156	0.492881
-0.110133	-0.229177	0.488992
-0.101207	-0.222190	0.492881
-0.076410	-0.225184	0.495797
-0.059548	-0.236163	0.504546
-0.062524	-0.233170	0.508434
-0.067483	-0.218197	0.497741
-0.059548	-0.211210	0.495797
-0.068475	-0.207218	0.494824
-0.082361	-0.210213	0.488992
-0.087320	-0.192246	0.495797
-0.093271	-0.194242	0.493853
-0.086329	-0.206220	0.472466
-0.091288	-0.201229	0.481215
-0.098230	-0.209214	0.463717
-0.098230	-0.189252	0.466633
-0.096247	-0.187256	0.473438
-0.084345	-0.171286	0.458857
-0.070458	-0.181267	0.446218
-0.071450	-0.183263	0.441358
-0.060540	-0.162303	0.438441
-0.044670	-0.165297	0.412194
-0.017890	-0.146333	0.407333
-0.002021	-0.164299	0.387892
0.002939	-0.148329	0.388864
0.005915	-0.155315	0.379143
0.016825	-0.158310	0.352895
0.034678	-0.156314	0.349978
0.034678	-0.171286	0.333452
0.032695	-0.164299	0.338313
0.032695	-0.183263	0.340258
0.027736	-0.177275	0.352895
0.023767	-0.171286	0.355811
0.033687	-0.195241	0.351923
0.049557	-0.201229	0.366505
0.032695	-0.225184	0.345119
0.011866	-0.236163	0.338313
0.018808	-0.232171	0.327620
0.022776	-0.245147	0.346090
0.016825	-0.250137	0.355811
-0.001029	-0.240156	0.359700
-0.005988	-0.223187	0.372337
-0.002021	-0.207218	0.362617
0.001947	-0.211210	0.379143
-0.015906	-0.218197	0.376226
-0.043678	-0.210213	0.392752
-0.053597	-0.205222	0.407333
-0.072442	-0.202228	0.419971
-0.080378	-0.207218	0.428720
-0.087320	-0.210213	0.431637
-0.101207	-0.231173	0.440386
-0.100215	-0.215203	0.434553
-0.112117	-0.224186	0.414139
-0.108150	-0.236163	0.431637
-0.127987	-0.238160	0.441358
-0.142864	-0.253132	0.454967
-0.148816	-0.255128	0.466633
-0.147824	-0.253132	0.471494
-0.129971	-0.242152	0.497741
-0.134930	-0.265109	0.493853
-0.142864	-0.268104	0.525932
-0.145840	-0.257124	0.536626
-0.144848	-0.251135	0.547319
-0.152783	-0.236163	0.549263
-0.139889	-0.224186	0.562873
-0.145840	-0.228179	0.565789
-0.132946	-0.204224	0.540514
-0.119060	-0.202228	0.540514
-0.126003	-0.192246	0.529821
-0.136913	-0.182265	0.523988
-0.132946	-0.189252	0.511351
-0.108150	-0.165297	0.504546
-0.114100	-0.164299	0.508434
-0.118068	-0.143338	0.507463
-0.114100	-0.122377	0.488020
-0.105174	-0.114393	0.494824
-0.106166	-0.094430	0.494824
-0.098230	-0.098423	0.487047
-0.094263	-0.094430	0.493853
-0.102199	-0.081455	0.479271
-0.087320	-0.082453	0.471494
-0.077402	-0.082453	0.464689
-0.089304	-0.088442	0.471494
-0.105174	-0.096427	0.475382
-0.117076	-0.079458	0.458857
-0.094263	-0.073470	0.451079
-0.091288	-0.080457	0.432609
-0.095255	-0.082453	0.426776
-0.086329	-0.079458	0.426776
-0.079386	-0.074468	0.415111
-0.069467	-0.084449	0.427749
-0.066491	-0.074468	0.424832
-0.057565	-0.087443	0.419971
-0.046654	-0.087443	0.428720
-0.030785	-0.077462	0.439414
-0.026817	-0.095428	0.446218
-0.037727	-0.089439	0.436498
-0.062524	-0.101418	0.434553
-0.057565	-0.075466	0.431637
-0.064507	-0.074468	0.421916
-0.074427	-0.086446	0.425804
-0.096247	-0.077462	0.408306
-0.124020	-0.080457	0.408306
-0.122035	-0.063489	0.419971
-0.134930	-0.089439	0.409278
-0.148816	-0.097425	0.421916
-0.172621	-0.099421	0.413166
-0.186506	-0.099421	0.412194
-0.182539	-0.112396	0.408306
-0.178572	-0.129365	0.397613
-0.192457	-0.147331	0.396641
-0.231140	-0.150325	0.384003
-0.237091	-0.142340	0.380115
-0.231140	-0.156314	0.363588
-0.236099	-0.163301	0.362617
-0.224197	-0.184261	0.365533
-0.241058	-0.193244	0.364560
-0.248994	-0.171286	0.365533
-0.234116	-0.157312	0.355811
-0.217254	-0.157312	0.354839
-0.209319	-0.150325	0.370393
-0.218246	-0.153319	0.383031
-0.233124	-0.142340	0.386919
-0.216262	-0.126370	0.385947
-0.198409	-0.128366	0.389835
-0.220229	-0.148329	0.388864
-0.232132	-0.140344	0.384003
-0.218246	-0.129365	0.375254
-0.199401	-0.137349	0.373309
-0.194441	-0.141342	0.379143
-0.193449	-0.136352	0.373309
-0.195433	-0.142340	0.360672
-0.188490	-0.141342	0.371366
-0.165677	-0.123376	0.377198
-0.163693	-0.120381	0.365533
-0.156751	-0.112396	0.373309
-0.148816	-0.107406	0.345119
-0.132946	-0.086446	0.344146
-0.128979	-0.066483	0.349007
-0.139889	-0.065485	0.348035
-0.132946	-0.060494	0.362617
-0.129971	-0.053508	0.346090
-0.129971	-0.040532	0.358727
-0.132946	-0.055504	0.358727
-0.145840	-0.059496	0.376226
-0.171628	-0.052509	0.379143
-0.184523	-0.042528	0.364560
-0.188490	-0.024562	0.374282
-0.188490	-0.034543	0.373309
-0.225189	-0.023563	0.376226
-0.238083	-0.003601	0.376226
-0.219237	0.017359	0.368449
-0.207335	0.014364	0.359700
-0.212295	0.018357	0.366505
-0.218246	0.045306	0.348035
-0.210311	0.048301	0.333452
-0.204360	0.050297	0.330536
-0.207335	0.050297	0.324703
-0.201385	0.038320	0.325676
-0.207335	0.029337	0.322760
-0.234116	0.031333	0.324703
-0.229156	0.042312	0.334425
-0.233124	0.039318	0.321787
-0.213286	0.029337	0.327620
-0.226181	0.032331	0.333452
-0.224197	0.052293	0.316927
-0.215270	0.070259	0.310122
-0.196424	0.056286	0.300401
-0.186506	0.043310	0.308178
-0.214278	0.017359	0.279014
-0.215270	0.016361	0.267348
-0.212295	0.006380	0.254711
-0.192457	-0.023563	0.251795
-0.210311	-0.025560	0.256655
-0.223206	-0.034543	0.248878
-0.222214	-0.026558	0.252767
-0.220229	-0.038536	0.229436
-0.228165	-0.033545	0.244018
-0.239075	-0.043527	0.237213
-0.238083	-0.045523	0.233324
-0.248994	-0.061492	0.231380
-0.259904	-0.058498	0.227491
-0.268830	-0.045523	0.224575
-0.273790	-0.082453	0.210965
-0.282717	-0.078461	0.223603
-0.296603	-0.094430	0.220687
-0.282717	-0.098423	0.225548
-0.270815	-0.124374	0.229436
-0.296603	-0.155315	0.236240
-0.305530	-0.145334	0.236240
-0.307513	-0.148329	0.242073
-0.315448	-0.165297	0.253738
-0.328342	-0.170287	0.271237
-0.363057	-0.172284	0.285819
-0.358098	-0.162303	0.280958
-0.345204	-0.159308	0.296512
-0.346196	-0.159308	0.306233
-0.361073	-0.170287	0.299429
-0.366033	-0.154318	0.291652
-0.364049	-0.137349	0.281930
-0.359090	-0.133357	0.282903
-0.346196	-0.118385	0.291652
-0.354131	-0.127368	0.293595
-0.370993	-0.114393	0.290679
-0.372976	-0.107406	0.282903
-0.357106	-0.093432	0.279014
-0.347188	-0.104411	0.272209
-0.360082	-0.102415	0.269293
-0.370001	-0.086446	0.273181
-0.350163	-0.089439	0.280958
-0.343220	-0.094430	0.282903
-0.338261	-0.090438	0.290679
-0.322392	-0.092434	0.279014
-0.300570	-0.109403	0.273181
-0.280733	-0.123376	0.268321
-0.278749	-0.116389	0.262488
-0.269822	-0.111399	0.268321
-0.258912	-0.100419	0.271237
-0.261888	-0.083451	0.271237
-0.258912	-0.077462	0.265405
-0.262879	-0.063489	0.279986
-0.266847	-0.072472	0.273181
-0.294619	-0.053508	0.266376
-0.297595	-0.047519	0.263460
-0.286684	-0.049515	0.254711
-0.301562	-0.052509	0.256655
-0.311481	-0.068480	0.249850
-0.319415	-0.071474	0.220687
-0.309497	-0.088442	0.214854
-0.295611	-0.099421	0.203189
-0.287676	-0.118385	0.204161
-0.306521	-0.133357	0.214854
-0.298587	-0.130363	0.214854
-0.289660	-0.144337	0.214854
-0.277758	-0.151323	0.206105
-0.271807	-0.163301	0.217771
-0.267838	-0.171286	0.209993
-0.262879	-0.177275	0.204161
-0.252961	-0.174280	0.214854
-0.240067	-0.168291	0.226520
-0.234116	-0.183263	0.219714
-0.225189	-0.179271	0.224575
-0.228165	-0.195241	0.226520
-0.207335	-0.196239	0.225548
-0.183531	-0.186257	0.218742
-0.184523	-0.195241	0.201244
-0.183531	-0.189252	0.200273
-0.172621	-0.177275	0.185691
-0.157743	-0.186257	0.185691
-0.164685	-0.195241	0.195412
-0.192457	-0.182265	0.204161
-0.164685	-0.180268	0.195412
-0.155759	-0.190250	0.188607
-0.156751	-0.195241	0.207077
-0.164685	-0.217199	0.194440
-0.179564	-0.223187	0.175969
-0.171628	-0.228179	0.191524
-0.178572	-0.229177	0.183746
-0.158734	-0.227180	0.193467
-0.154767	-0.266108	0.197356
-0.174604	-0.263113	0.191524
-0.184523	-0.245147	0.190551
-0.159726	-0.227180	0.166248
-0.147824	-0.244148	0.186663
-0.173613	-0.254129	0.190551
-0.171628	-0.222190	0.180830
-0.160718	-0.232171	0.176941
-0.168653	-0.235166	0.185691
-0.161710	-0.242152	0.193467
-0.160718	-0.254129	0.191524
-0.164685	-0.264111	0.213881
-0.175596	-0.270100	0.226520
-0.182539	-0.263113	0.219714
-0.179564	-0.264111	0.235269
-0.170636	-0.272096	0.242073
-0.177580	-0.264111	0.243046
-0.187498	-0.271098	0.249850
-0.184523	-0.270100	0.244018
-0.190474	-0.280081	0.237213
-0.196424	-0.277086	0.227491
-0.212295	-0.262115	0.225548
-0.207335	-0.284073	0.228464
-0.209319	-0.285071	0.228464
-0.210311	-0.284073	0.223603
-0.218246	-0.273094	0.239157
-0.206344	-0.271098	0.205132
-0.185514	-0.271098	0.214854
-0.181547	-0.274092	0.234297
-0.166669	-0.277086	0.239157
-0.155759	-0.282077	0.267348
-0.126995	-0.282077	0.270265
-0.124020	-0.274092	0.284846
-0.108150	-0.271098	0.291652
-0.093271	-0.261116	0.290679
-0.108150	-0.272096	0.282903
-0.120051	-0.249139	0.287763
-0.108150	-0.240156	0.267348
-0.100215	-0.248141	0.274154
-0.105174	-0.235166	0.285819
-0.099223	-0.243151	0.285819
-0.093271	-0.237162	0.290679
-0.081369	-0.234167	0.291652
-0.054589	-0.217199	0.278042
-0.019874	-0.224186	0.281930
-0.020865	-0.231173	0.289707
0.007898	-0.207218	0.281930
0.028728	-0.215203	0.276097
0.045588	-0.211210	0.271237
0.073360	-0.203225	0.274154
0.076337	-0.188253	0.254711
0.109068	-0.164299	0.250822
0.117002	-0.162303	0.254711
0.127913	-0.173282	0.256655
0.147750	-0.170287	0.244018
0.137832	-0.166295	0.253738
0.147750	-0.148329	0.238185
0.171555	-0.128366	0.229436
0.180482	-0.129365	0.235269
0.176515	-0.109403	0.233324
0.150726	-0.110400	0.240129
0.152710	-0.080457	0.219714
0.178498	-0.048517	0.219714
0.185441	-0.068480	0.219714
0.181474	-0.048517	0.223603
0.163620	-0.054505	0.229436
0.148743	-0.034543	0.184718
0.160645	-0.036539	0.187634
0.168579	-0.038536	0.209022
0.159653	-0.016577	0.180830
0.137832	-0.052509	0.201244
0.119978	-0.041530	0.199300
0.110060	-0.045523	0.190551
0.081296	-0.010589	0.183746
0.091214	0.016361	0.173053
0.126922	0.005382	0.202216
0.104109	-0.014581	0.210965
0.046580	-0.017575	0.209022
0.048564	0.030334	0.203189
0.065426	0.042312	0.205132
0.069393	0.048301	0.231380
0.054516	0.070259	0.245962
0.050549	0.075250	0.257627
0.054516	0.090221	0.252767
0.035670	0.105194	0.246934
0.052532	0.133141	0.250822
0.085263	0.142124	0.258599
0.086255	0.113178	0.266376
0.050549	0.121163	0.263460
0.032695	0.132143	0.241101
0.064434	0.151107	0.221659
0.072369	0.124158	0.221659
0.076337	0.126154	0.226520
0.076337	0.111182	0.243046
0.037654	0.076248	0.218742
0.058483	0.101201	0.223603
0.075345	0.087228	0.238185
0.073360	0.075250	0.235269
0.053524	0.072256	0.240129
0.059475	0.088225	0.256655
0.082288	0.092218	0.250822
0.061459	0.078244	0.251795
0.034678	0.095213	0.250822
0.043605	0.116173	0.222631
0.077329	0.106192	0.240129
0.040629	0.085231	0.235269
0.018808	0.093216	0.216798
0.037654	0.092218	0.206105
0.045588	0.066267	0.200273
0.044597	0.061276	0.219714
0.032695	0.050297	0.207077
0.056499	0.085231	0.188607
0.090222	0.078244	0.204161
0.068401	0.058282	0.201244
0.062450	0.092218	0.194440
0.070385	0.115175	0.181802
0.101133	0.114177	0.196383
0.107084	0.099205	0.202216
0.099150	0.110185	0.204161
0.119978	0.118169	0.197356
0.123946	0.121163	0.192495
0.127913	0.110185	0.187634
0.120970	0.122162	0.191524
0.129897	0.119167	0.195412
0.132873	0.110185	0.187634
0.113035	0.116173	0.206105
0.100142	0.153104	0.181802
0.104109	0.175062	0.179857
0.109068	0.187039	0.186663
0.104109	0.213988	0.198328
0.086255	0.194026	0.209022
0.058483	0.192030	0.210965
0.048564	0.207002	0.211938
0.067410	0.214987	0.216798
0.054516	0.197021	0.224575
0.046580	0.205006	0.224575
0.044597	0.205006	0.201244
0.039638	0.193028	0.201244
0.029719	0.211992	0.211938
0.020792	0.244930	0.198328
0.038646	0.247925	0.209022
0.050549	0.245929	0.219714
0.029719	0.253914	0.244018
-0.005988	0.263895	0.207077
0.028728	0.332765	0.188607
0.062450	0.288848	0.204161
0.040629	0.273876	0.218742
-0.002021	0.302821	0.216798
0.014841	0.331767	0.196383
0.054516	0.359715	0.204161
0.050549	0.323782	0.208049
0.024759	0.344743	0.217771
0.003931	0.333763	0.191524
0.013849	0.357718	0.194440
0.022776	0.351729	0.203189
0.019800	0.330769	0.197356
0.000956	0.332765	0.192495
-0.012931	0.332765	0.188607
-0.008964	0.349733	0.162359
0.004923	0.341748	0.170136
-0.003013	0.325778	0.178885
-0.020865	0.337756	0.146806
-0.032768	0.348735	0.180830
-0.027809	0.328773	0.178885
-0.022849	0.337756	0.186663
-0.049630	0.333763	0.218742
-0.063516	0.366701	0.192495
-0.053597	0.369696	0.203189
-0.059548	0.357718	0.216798
-0.066491	0.387662	0.204161
-0.065499	0.366701	0.219714
-0.088312	0.365703	0.211938
-0.095255	0.398641	0.203189
-0.070458	0.406626	0.215826
-0.071450	0.394649	0.226520
-0.100215	0.412615	0.227491
-0.129971	0.437568	0.202216
-0.122035	0.449545	0.201244
-0.107158	0.452539	0.232352
-0.125011	0.443557	0.239157
-0.147824	0.459526	0.244018
-0.135921	0.480487	0.250822
-0.124020	0.471504	0.262488
-0.153775	0.453538	0.271237
-0.148816	0.478491	0.258599
-0.133938	0.463519	0.271237
-0.145840	0.456532	0.260544
-0.131954	0.489470	0.252767
-0.119060	0.478491	0.260544
-0.125011	0.481485	0.253738
-0.120051	0.492464	0.256655
-0.129971	0.507436	0.234297
-0.090296	0.512426	0.225548
-0.069467	0.484479	0.230408
-0.104182	0.472502	0.223603
-0.119060	0.516419	0.198328
-0.091288	0.530393	0.186663
-0.051614	0.507436	0.210965
-0.070458	0.503444	0.190551
-0.107158	0.524405	0.216798
-0.106166	0.547361	0.200273
-0.091288	0.545364	0.186663
-0.103190	0.528397	0.216798
-0.122035	0.523406	0.185691
-0.136913	0.530393	0.209022
-0.121043	0.518415	0.198328
-0.128979	0.519414	0.177914
-0.130962	0.511429	0.174025
-0.156751	0.502445	0.153610
-0.139889	0.528397	0.148750
-0.116084	0.534386	0.153610
-0.141872	0.525402	0.154583
-0.130962	0.536382	0.149722
-0.121043	0.541372	0.156527
-0.098230	0.556344	0.156527
-0.082361	0.551353	0.157499
-0.081369	0.558340	0.178885
-0.093271	0.579301	0.183746
-0.094263	0.575308	0.186663
-0.078394	0.604254	0.185691
-0.067483	0.619226	0.188607
-0.040703	0.621222	0.239157
-0.041695	0.631203	0.199300
-0.066491	0.625215	0.194440
-0.044670	0.605252	0.225548
-0.060540	0.608246	0.173053
-0.049630	0.617229	0.190551
-0.001029	0.588284	0.190551
-0.007972	0.572314	0.202216
-0.043678	0.533387	0.214854
-0.071450	0.534386	0.184718
-0.049630	0.571316	0.182774
-0.001029	0.531391	0.171108
-0.003013	0.486476	0.187634
-0.034752	0.476495	0.189579
-0.052606	0.500449	0.179857
-0.013923	0.497455	0.153610
-0.005988	0.445553	0.174025
-0.027809	0.423594	0.183746
-0.049630	0.450543	0.142917
-0.058557	0.449545	0.152638
-0.004004	0.441560	0.142917
-0.037727	0.404630	0.174025
-0.074427	0.385666	0.149722
-0.015906	0.427587	0.157499
0.005915	0.408622	0.230408
-0.047646	0.398641	0.199300
-0.064507	0.381673	0.151667
-0.041695	0.349733	0.195412
-0.063516	0.371692	0.211938
-0.055581	0.451541	0.132224
0.064434	0.434573	0.178885
-0.005988	0.338754	0.245962
-0.143856	0.383669	0.163332
-0.050622	0.468510	0.135140
0.063442	0.452539	0.222631
0.034678	0.404630	0.237213
-0.083353	0.407624	0.167220
-0.073434	0.426588	0.148750
-0.038719	0.430581	0.209022
-0.059548	0.445553	0.186663
0.011866	0.490468	0.149722
0.028728	0.419601	0.204161
-0.079386	0.367700	0.198328
-0.104182	0.424592	0.127363
-0.041695	0.457530	0.138057
-0.001029	0.439564	0.195412
-0.011939	0.386663	0.140000
-0.034752	0.417605	0.119586
-0.051614	0.417605	0.204161
-0.061532	0.402634	0.157499
-0.075418	0.417605	0.076813
-0.026817	0.424592	0.120559
0.036662	0.391654	0.132224
-0.038719	0.392653	0.145833
-0.108150	0.408622	0.118614
-0.054589	0.430581	0.118614
-0.054589	0.407624	0.189579
-0.070458	0.393650	0.115698
0.022776	0.457530	0.106949
0.024759	0.359715	0.209022
-0.082361	0.346739	0.196383
-0.128979	0.410619	0.124447
-0.055581	0.445553	0.153610
0.039638	0.420600	0.152638
0.054516	0.366701	0.173053
-0.047646	0.315797	0.225548
-0.151792	0.375685	0.151667
-0.071450	0.453538	0.147778
0.037654	0.376682	0.157499
0.008890	0.394649	0.169165
-0.037727	0.402634	0.191524
-0.061532	0.372690	0.153610
-0.088312	0.390656	0.141945
-0.039711	0.435572	0.124447
0.049557	0.412615	0.111810
0.020792	0.337756	0.139029
