STON	STON	STON
-0.012435	-0.480969	-0.616103
0.117498	-0.345225	-0.504309
0.221643	-0.004866	0.448369
0.415056	0.059013	0.590299
0.494405	0.494194	-0.188370
0.541022	0.285587	-0.396403
0.049060	-0.431064	0.290885
-0.400252	-0.524886	-0.316689
-0.347684	0.475230	-0.632628
-0.087816	0.584025	-1.056473
-0.309001	0.385399	0.399763
-0.081865	0.175794	0.693343
0.017321	0.533121	0.787639
-0.573829	0.108920	0.024525
-0.345700	-0.355206	-0.253502
-0.274285	-0.167560	-0.145597
-0.315944	0.045040	-0.522779
0.300993	0.372423	-0.207812
0.009386	-0.154584	-0.127127
-0.348676	0.201745	-0.312801
0.011370	0.682839	-0.445982
0.478536	0.884459	-0.008528
-0.187995	0.559072	0.276303
-0.381408	-0.140611	0.737088
-0.226676	-0.468992	0.494059
-0.090792	0.128882	0.150900
-0.139394	0.262630	-0.931069
-0.370496	0.291575	-0.351686
-0.163198	0.160822	0.693343
-0.041199	-0.167560	0.634044
0.272228	0.221707	0.585438
0.044101	0.183779	0.134374
0.219660	-0.166561	0.134374
0.222635	0.383403	0.226726
-0.043182	0.165812	-0.633601
-0.087816	0.168807	-0.105740
0.270245	0.806606	0.261722
0.022280	1.054140	0.018692
-0.191962	0.853518	0.065353
-0.279246	-0.025826	0.676817
-0.169148	-0.318275	0.174231
-0.002517	-0.423079	0.085768
0.112539	0.423327	0.534887
0.179986	0.222706	-0.377934
-0.340741	0.492198	-0.073660
-0.122531	0.462255	0.135346
0.155190	-0.037804	0.861520
0.243464	0.225699	0.164510
-0.763272	-0.085713	0.162565
-0.934865	0.062008	0.017719
-0.354627	0.236679	0.473644
0.030215	0.304551	0.351157
0.217676	0.909412	0.035217
0.412081	0.764685	0.589326
0.389268	0.205737	0.388098
-0.289165	0.244664	0.775002
-0.189979	0.239674	0.148955
-0.062028	0.245663	-0.329328
-0.180060	-0.725509	-0.972871
-0.309993	-0.166561	-0.412930
-0.089800	0.654892	-0.243781
0.018312	1.380525	0.379348
0.421007	1.369546	0.994700
0.714598	0.425323	0.262693
0.034183	0.558074	0.338519
-0.482577	0.334495	0.167426
-0.228662	0.119899	-0.029914
-0.048142	-0.079725	0.389070
0.120474	0.459260	-0.164067
0.124441	0.450277	-0.179621
0.025255	0.062008	0.320049
0.166100	0.118901	0.109098
-0.054093	0.286585	0.441564
-0.140386	0.390389	0.365739
-0.292140	0.395380	0.087712
-0.542089	0.944346	0.017719
-0.501422	0.672858	-0.080464
0.411089	0.689826	-0.351686
1.035960	0.837547	-0.545138
0.665997	-0.146599	-0.184482
0.484487	-0.273360	0.323937
0.142295	0.548093	-0.119349
-0.036240	0.938357	-0.235032
-0.300075	0.662876	-0.054217
-0.338758	0.410352	0.360878
-0.058061	0.108920	0.471700
-0.162206	0.482217	0.321021
-0.101703	0.585023	0.360878
0.043109	0.460258	-0.312801
0.389268	0.374420	-0.076576
0.817751	-0.140611	0.235475
0.538047	0.348469	-0.059078
-0.091784	0.408356	-0.212673
-0.025330	0.698809	0.280192
0.070881	0.423327	-0.171844
-0.274285	0.230691	-0.790112
-0.304042	0.662876	-0.263224
0.360504	0.675852	-0.361407
0.196847	0.494194	0.042994
-0.281230	0.234683	0.705009
-0.108645	0.546097	0.464895
0.017321	0.399373	0.078963
0.158165	0.597001	-0.976759
0.125433	0.395380	-0.456676
0.258343	0.120897	0.234502
0.335708	0.138864	-0.230171
0.035174	0.331501	-0.292387
-0.086824	0.117903	-0.280722
-0.172124	-0.116655	-0.289471
-0.245522	0.234683	-0.810527
-0.250482	0.252649	-0.199063
-0.343717	0.032064	-0.310857
-0.016402	0.544100	-0.302108
-0.025330	1.022200	0.199506
0.093694	0.388393	-0.002695
0.225611	0.272612	-0.573330
-0.059052	0.211726	-0.701650
-0.034256	-0.332250	-0.454731
0.208750	-0.417089	-0.343909
0.067905	0.264627	-0.044497
0.027239	0.718771	-0.251557
0.034183	0.942350	-0.507225
-0.098727	0.226698	-0.214617
-0.024338	0.024079	-0.203924
-0.271310	0.089955	-0.535417
-0.594657	0.066001	0.035217
-0.468690	0.323516	0.182008
-0.192954	-0.004866	0.270471
-0.312968	0.227696	0.130486
-0.213782	0.046039	-0.079493
-0.372479	-0.084716	0.105210
-0.327847	0.499185	-0.033803
-0.314952	0.514156	-0.348770
-0.434968	-0.021834	-0.193231
-0.384383	0.076980	-0.696789
-0.424056	-0.221458	-0.918432
-0.398269	-0.472984	-0.553887
-0.114596	0.158826	-0.233088
-0.010451	0.205737	0.211171
-0.194938	0.193760	0.138263
-0.305034	0.188769	0.221865
-0.490512	-0.239424	0.460034
-0.248498	-0.010855	0.049800
-0.077898	0.342480	-0.518890
-0.012435	0.564063	-0.136847
-0.331815	0.420333	0.480449
-0.598624	0.223703	0.916930
-0.279246	0.501181	0.251028
-0.081865	0.420333	-0.017277
-0.423064	0.028072	-0.312801
-0.558949	-0.075732	-0.122266
-0.172124	0.126886	-0.134903
-0.144353	0.390389	-0.613187
-0.276269	0.579035	0.097433
-0.323878	0.112912	0.629183
-0.296107	0.173798	0.647654
-0.119555	0.331501	0.309356
-0.252465	-0.029819	0.244224
-0.226676	0.107922	-0.090186
-0.040207	0.488206	-0.093102
0.274212	0.642914	-0.216561
0.292066	0.685833	-0.132959
0.036166	0.151839	-0.066854
-0.177083	0.043044	0.282136
-0.126498	0.344476	0.568912
0.128408	0.196754	0.360878
-0.231637	0.812594	0.592242
0.056004	0.887454	0.203395
0.165108	-0.048783	0.351157
0.106588	-0.360197	0.472672
0.319838	0.188769	-0.083381
0.224619	0.680842	-0.132959
0.324797	0.631935	0.257833
0.135352	0.431313	0.653486
0.161140	0.138864	0.414345
0.084767	-0.144603	0.293801
0.013353	0.149842	0.183952
0.280164	0.243666	-0.587912
0.003434	0.005116	-0.236976
0.231563	0.361444	0.274360
0.415056	0.810598	0.304495
0.523170	0.382404	0.373515
0.488454	-0.153585	0.382264
0.370422	-0.047785	0.158677
0.484487	0.197753	0.078963
0.428943	-0.165564	-0.286554
0.215693	0.258637	-0.583051
0.313887	0.957322	-0.052273
0.765182	0.615965	0.002166
0.460682	0.042046	0.264638
0.577722	-0.389142	0.007026
0.491429	0.000125	-0.465425
0.256359	-0.292325	-0.275861
0.380342	0.087959	-0.092130
0.644176	0.539109	-0.299191
0.427951	0.297565	-0.372101
0.138328	0.162818	-0.195175
0.129401	-0.139612	-0.447926
-0.004500	0.236679	-0.180593
0.146262	0.124889	0.240335
0.497380	0.246660	-0.075604
0.694760	0.339485	-0.131987
0.551933	0.150841	-0.388627
0.331740	-0.119650	-0.077548
0.219660	-0.195507	-0.004640
0.452747	0.230691	-0.213645
0.238505	0.229692	-0.001723
0.245448	0.166811	-0.196147
0.436877	0.350465	-0.397376
0.487462	0.495193	-0.344881
0.237514	-0.169556	0.010915
-0.029297	0.056020	0.153816
-0.150304	0.180784	0.332686
-0.083849	-0.541855	-0.648183
0.190896	0.054023	-0.360435
0.630290	0.444288	-0.478062
0.739394	0.198750	-0.957317
0.213709	0.222706	-0.547082
0.009386	-0.019837	-0.324467
0.157173	-0.002870	0.172287
0.394227	0.457264	-0.428484
0.272228	0.884459	-0.519863
0.367447	0.775664	-0.341965
0.132377	-0.243417	-0.169900
-0.006484	-0.294321	-0.180593
0.263302	-0.041797	-0.332244
0.402163	0.162818	-0.518890
0.674924	0.332499	-0.373073
0.401171	0.141858	-0.276833
0.138328	0.043044	-0.359463
0.161140	-0.055770	-0.227255
0.134360	-0.300309	-0.176704
0.121466	-0.187522	0.002166
0.334716	0.383403	-0.024081
0.425967	0.159824	-0.409041
0.384309	-0.114659	-0.619020
0.369431	0.244664	-0.132959
-0.108645	0.502179	-0.107684
-0.017394	0.369430	-0.530557
0.142295	-0.100685	-0.093102
-0.024338	-0.717524	0.260750
-0.213782	-0.113661	0.168398
-0.104678	0.089955	0.035217
0.126425	-0.011853	-0.345854
-0.017394	0.268619	-0.636518
0.341659	0.098939	-0.483894
0.369431	-0.212475	0.028413
0.193871	-0.385150	-0.223367
-0.030289	-0.148595	-0.188370
-0.448853	0.152837	-0.068799
-0.049134	0.287583	-0.377934
0.231563	0.166811	-0.287526
-0.016402	0.111915	-0.308913
-0.149312	-0.178539	-0.234059
-0.355618	-0.576789	-0.319606
-0.272302	-0.533870	-0.046440
-0.480594	-0.260385	0.360878
-0.502414	-0.236430	0.009943
0.027239	-0.211477	-0.348770
0.040133	-0.219461	-0.582079
-0.089800	-0.113661	-0.345854
-0.171132	-0.259387	0.162565
-0.369504	-0.076731	0.392958
-0.228662	0.441294	0.058549
0.162132	0.241670	-0.298220
0.326781	-0.227447	-0.048385
0.087743	-0.330253	0.212144
-0.190970	-0.444038	0.039106
-0.318919	-0.524886	0.192701
-0.219733	-0.360197	-0.012416
-0.079882	-0.075732	-0.364324
-0.183036	0.219711	0.232558
-0.170140	-0.025826	0.319077
-0.186011	0.203741	0.108127
-0.378432	-0.024828	-0.089213
-0.637307	-0.339236	0.024525
-0.308009	-0.231440	-0.062966
-0.306026	-0.252399	0.100349
-0.198905	-0.100685	0.350184
0.026247	-0.292325	0.104239
-0.261392	0.145850	0.109098
-0.121539	0.169806	-0.165039
0.035174	-0.191514	-0.375989
-0.082857	-0.200498	-0.354603
-0.111621	-0.164565	-0.325438
-0.168157	-0.018840	-0.095046
-0.230645	-0.227447	0.153816
0.140311	-0.084716	0.648625
0.298017	-0.122644	0.486281
0.201806	-0.162569	0.133402
0.108572	-0.126637	0.020636
-0.062028	-0.184527	-0.207812
-0.126498	-0.216468	-0.178649
-0.167165	-0.077728	-0.331271
-0.178075	-0.067747	0.028413
0.091710	-0.123642	-0.024081
0.152213	0.509166	0.054660
0.102620	0.061010	-0.102823
0.090718	-0.214471	-0.122266
0.363480	0.010106	0.042023
0.523170	0.005116	-0.124210
0.563835	-0.097692	-0.227255
0.510275	-0.235432	-0.477090
0.178002	-0.168557	-0.292387
0.089726	-0.443041	-0.204896
-0.028305	-0.375169	-0.008528
-0.014419	-0.292325	-0.047413
0.188912	-0.129631	-0.043524
0.391252	-0.020836	-0.149486
0.376374	-0.249405	-0.316689
0.318846	-0.364189	-0.428484
0.283139	-0.504924	-0.619020
0.360504	-0.153585	-0.451815
0.456715	0.174796	-0.426539
0.608469	0.102931	-0.361407
0.646160	-0.012851	-0.061022
0.528129	-0.163567	0.054660
0.436877	0.056020	0.016747
0.422991	-0.189518	-0.096991
0.347610	-0.088708	0.083824
0.300993	-0.248407	0.011887
0.513250	-0.301308	-0.271000
0.604502	-0.104678	-0.281693
0.401171	-0.267371	-0.145597
0.389268	-0.378163	-0.343909
0.373398	-0.448031	-0.628740
0.438861	0.406360	-0.375017
0.536063	0.359448	-0.526668
0.487462	-0.014847	-0.459592
0.317854	-0.226449	-0.313773
0.073856	-0.265375	-0.246697
0.309919	-0.209480	-0.327383
0.351578	-0.603738	-0.661793
0.389268	-0.705546	-0.321550
0.207758	-0.197503	-0.013389
0.113531	0.104927	0.011887
0.109564	-0.142607	-0.175733
0.180978	0.067997	-0.331271
0.314878	0.053025	-0.343909
0.297025	0.008110	-0.175733
0.208750	-0.017841	-0.272944
0.136344	0.045040	-0.338077
0.240489	0.233685	-0.037691
-0.002517	-0.110666	-0.097962
-0.023346	-0.114659	-0.171844
0.210733	0.187771	-0.069772
0.147254	0.078977	0.044939
-0.156255	-0.116655	-0.038664
-0.134435	0.185775	-0.071715
-0.218741	0.028072	-0.040607
-0.268334	-0.520894	0.188812
-0.060044	-0.277352	0.209228
0.129401	-0.333247	-0.061995
0.116507	-0.310290	0.016747
-0.001525	-0.023830	0.110071
-0.387359	-0.330253	0.027441
-0.570851	-0.440046	-0.195175
-0.348676	-0.146599	-0.154346
-0.272302	-0.265375	-0.276833
-0.266351	-0.462005	-0.270028
-0.084841	-0.098689	-0.043524
0.162132	-0.099688	-0.167955
-0.047151	-0.198502	-0.134903
-0.291148	-0.059763	-0.112545
-0.474641	-0.132626	0.101322
-0.382400	-0.573794	0.083824
-0.353635	-0.849276	0.073131
-0.295115	-0.482965	0.010915
-0.304042	-0.315281	-0.404181
-0.220725	-0.269368	-0.376962
-0.221717	-0.231440	-0.156290
-0.535146	-0.114659	-0.061022
-0.656152	-0.151589	0.038134
-0.652184	-0.526883	0.040078
-0.344708	-0.360197	-0.096991
0.030215	-0.090704	-0.390571
0.141303	0.018091	-0.136847
0.024263	-0.339236	0.077019
-0.014419	-0.426073	0.030357
-0.350659	-0.326261	0.000221
-0.548039	-0.492947	-0.317662
-0.522250	-0.304302	-0.268084
-0.444886	-0.344227	-0.172816
-0.546056	-0.216468	-0.117405
-0.517291	-0.375169	-0.172816
-0.151296	-0.389142	-0.045468
-0.091784	-0.385150	-0.131015
-0.098727	-0.442042	0.028413
-0.200889	-0.248407	0.278248
-0.179067	-0.313285	0.262693
-0.179067	-0.178539	-0.223367
-0.128482	-0.115657	-0.253502
-0.128482	-0.249405	0.228669
-0.256433	-0.042794	0.177147
-0.329831	-0.140611	-0.014360
-0.336774	-0.333247	-0.026998
-0.102695	-0.384151	-0.066854
-0.173116	-0.580781	-0.347797
-0.179067	0.030068	-0.136847
0.018312	0.142856	0.042023
0.141303	-0.161571	0.016747
0.267269	-0.216468	-0.374045
0.173042	-0.310290	-0.405152
-0.110629	-0.234433	-0.070744
-0.145345	-0.282343	0.193673
-0.089800	-0.349217	-0.048385
-0.238580	-0.225451	-0.188370
0.109564	-0.378163	-0.400292
0.003434	-0.359199	-0.273916
-0.243539	-0.272362	-0.141708
0.163124	-0.243417	-0.464452
0.299008	-0.073736	-0.048385
0.225611	-0.273360	0.119792
-0.001525	0.020087	0.179091
0.007402	0.277602	-0.059078
0.221643	0.142856	-0.176704
0.189904	-0.352212	-0.198092
0.130393	-0.656638	-0.704566
0.184945	-0.078727	-0.821220
0.190896	0.128882	-0.412930
0.158165	0.103930	-0.142680
0.238505	-0.005864	-0.378905
0.352570	-0.116655	-0.171844
0.220652	-0.353209	0.259777
0.108572	-0.946094	0.136318
0.187921	-0.843287	0.147012
0.327773	-0.204490	-0.404181
0.285123	0.191764	-0.470284
0.236522	0.467245	-0.041580
0.407122	0.504175	-0.205868
0.305952	0.211726	-0.225310
0.022280	0.331501	-0.148513
0.002442	-0.183530	-0.089213
0.190896	-0.625697	-0.034775
0.218668	-0.509914	-0.333216
0.256359	-0.284340	-0.529584
0.524161	-0.386147	-0.283638
0.488454	-0.477975	-0.258363
0.262310	-0.205488	-0.396403
0.225611	-0.056768	-0.233088
0.067905	0.243666	-0.040607
-0.074923	-0.025826	-0.200035
-0.106662	0.145850	-0.124210
0.203791	0.106923	-0.161151
0.342650	-0.113661	-0.452786
0.356537	-0.125638	-0.248641
0.537055	-0.265375	0.234502
0.503332	-0.305300	0.045911
0.480519	-0.172550	-0.166011
0.460682	-0.239424	-0.204896
0.291074	-0.243417	-0.253502
0.065922	-0.129631	-0.033803
0.188912	-0.192513	-0.131987
0.057987	-0.005864	-0.189342
0.227595	-0.359199	-0.079493
0.399186	-0.545847	-0.117405
0.107580	-0.260385	-0.098935
-0.016402	-0.036806	-0.214617
-0.138402	-0.093699	-0.517919
0.125433	0.011104	-0.522779
0.134360	-0.018840	-0.110600
-0.003509	-0.188520	0.002166
0.079808	-0.363191	-0.011444
0.176018	-0.517900	-0.100879
0.039142	-0.341232	-0.173788
-0.099719	-0.324265	-0.036719
0.074848	-0.216468	0.010915
0.122458	-0.223454	0.018692
0.065922	-0.037804	-0.269056
0.022280	-0.240422	-0.178649
0.064930	-0.436054	0.026468
0.074848	-0.147597	-0.262251
0.029222	-0.194509	-0.778447
-0.164189	-0.040798	-0.643322
-0.139394	-0.106674	-0.321550
0.056004	-0.489952	-0.134903
0.056995	-0.534868	0.064382
0.007402	-0.163567	-0.014360
-0.049134	-0.111665	-0.209757
-0.010451	-0.051778	-0.413902
0.028231	0.200747	-0.586939
-0.034256	0.236679	-0.609298
-0.001525	0.152837	-0.201008
0.039142	-0.237428	-0.063938
-0.223701	-0.332250	-0.133931
-0.095752	-0.118651	-0.319606
0.001451	-0.122644	-0.324467
0.002442	-0.204490	-0.292387
0.245448	-0.094697	-0.120321
0.234538	-0.009856	-0.091158
0.139319	-0.330253	-0.236976
0.012362	-0.370178	-0.087270
-0.136418	-0.057766	-0.298220
-0.268334	0.062008	-0.334188
-0.285197	0.148845	-0.271973
-0.185019	0.019089	-0.214617
0.039142	0.027074	-0.255446
0.020296	-0.101684	-0.762893
-0.118564	-0.276355	-0.561664
-0.170140	-0.211477	-0.183510
-0.082857	-0.232437	-0.096991
-0.044175	-0.233436	0.111043
-0.084841	-0.139612	-0.004640
-0.082857	0.003119	-0.008528
-0.068972	-0.059763	-0.064911
0.077824	0.034060	-0.114489
0.069889	0.067997	-0.147541
-0.227668	0.106923	-0.149486
-0.315944	0.140860	-0.260307
-0.142369	-0.130630	-0.266140
0.000459	-0.236430	-0.261279
0.057987	0.021085	0.012859
0.180978	0.248656	0.174231
0.234538	0.250653	-0.020193
0.022280	-0.050779	-0.035748
-0.168157	-0.340235	-0.187398
-0.213782	-0.305300	-0.087270
0.062946	0.023082	-0.212673
0.083776	0.158826	-0.274889
0.002442	-0.011853	-0.298220
-0.072939	0.056020	-0.146569
0.060963	-0.005864	0.065353
0.133368	-0.083717	0.049800
0.097661	-0.204490	0.036190
0.240489	-0.041797	-0.190314
0.089726	0.017093	-0.446954
0.021288	0.086961	-0.161151
-0.008468	0.156830	0.046884
-0.060044	-0.134622	0.115904
-0.109637	-0.165564	0.170342
-0.247506	-0.045789	0.109098
-0.018386	0.179787	0.014803
0.371414	-0.147597	-0.215590
0.263302	-0.374170	-0.013389
0.109564	-0.285337	-0.083381
0.277188	-0.147597	-0.135876
0.374390	-0.058764	-0.189342
0.173042	0.098939	-0.055189
0.036166	-0.014847	0.179091
-0.054093	-0.533870	0.100349
-0.093768	-0.596751	-0.068799
-0.098727	-0.187522	-0.248641
0.000459	0.251651	-0.160178
-0.011443	0.158826	0.029385
-0.076906	0.147846	0.053688
-0.056077	0.105926	0.098406
-0.057069	-0.272362	0.182980
-0.058061	-0.526883	0.043966
0.127417	-0.438050	-0.013389
0.237514	-0.492947	-0.032831
0.096669	-0.348219	0.197562
0.101628	0.102931	0.214087
0.192880	0.209730	0.007998
0.406130	-0.019837	-0.006583
0.233546	-0.333247	-0.013389
-0.019379	-0.381157	0.058549
-0.080873	-0.154584	0.192701
0.019304	-0.050779	0.202422
0.088735	-0.369180	0.090629
0.043109	-0.243417	-0.060050
0.090718	0.108920	0.078963
0.092702	0.036057	0.091600
0.144279	0.123892	-0.042552
0.057987	0.133873	0.253944
0.056004	0.105926	0.250056
0.090718	0.028072	0.189785
0.028231	-0.448031	0.225753
0.087743	-0.471986	0.099378
0.091710	0.017093	0.121737
0.157173	0.230691	0.140206
0.256359	0.009108	0.015776
0.193871	-0.088708	0.012859
0.012362	-0.041797	0.174231
0.161140	0.100935	0.153816
0.257351	0.144852	0.072158
0.157173	0.230691	0.285052
0.173042	0.271613	0.308383
0.267269	0.369430	0.369627
0.213709	0.329504	0.320049
0.091710	0.074984	0.061465
0.283139	0.266623	-0.002695
0.358521	0.249655	-0.146569
0.356537	0.202744	0.073131
0.435885	0.318525	0.322966
0.476552	0.333497	0.169371
0.283139	0.303554	0.106182
0.251399	0.351463	0.187840
0.115515	0.232687	0.200479
0.092702	0.019089	0.328798
0.248424	0.100935	0.353101
0.336699	0.480221	0.160622
0.556892	0.368431	-0.217533
0.559868	0.223703	-0.316689
0.372406	0.415342	0.033274
0.180978	0.465249	0.217977
0.165108	0.553083	0.298662
0.218668	0.366435	0.293801
0.378358	0.048035	0.180063
0.458698	0.099936	0.278248
0.549950	0.302555	0.030357
0.430926	0.339485	-0.212673
0.056995	0.594007	0.117847
0.019304	0.578036	0.286997
0.118490	0.236679	0.149928
0.105597	0.089955	0.175203
0.183953	0.333497	0.391014
0.164116	0.463252	0.324909
0.034183	0.387395	0.208255
-0.036240	0.269617	-0.013389
-0.158238	-0.004866	0.090629
-0.254449	-0.100685	0.168398
-0.274285	0.111915	0.044939
-0.137410	0.426322	0.035217
-0.045167	0.113911	0.081880
-0.109637	-0.117654	0.171314
-0.035248	0.051029	-0.035748
0.057987	0.308544	-0.105740
0.142295	0.439298	-0.080464
0.089726	0.053025	-0.025054
-0.156255	-0.146599	0.073131
-0.290156	0.172799	0.015776
-0.344708	0.221707	-0.192259
-0.352643	0.019089	-0.310857
-0.426042	-0.068746	-0.116433
-0.373471	-0.115657	0.196589
-0.311976	0.034060	0.248112
-0.257424	0.126886	0.104239
-0.249490	0.161820	-0.111572
-0.364545	-0.016844	-0.078521
-0.446870	-0.214471	0.004109
-0.491504	-0.073736	-0.019221
-0.245522	0.167809	-0.094074
-0.045167	0.200747	0.015776
0.063938	-0.011853	0.159649
-0.117572	-0.214471	0.080907
-0.475635	-0.047785	0.260750
-0.449845	0.024079	0.299634
-0.426042	-0.099688	0.238391
-0.377440	-0.164565	0.114931
-0.333798	-0.055770	0.047855
-0.265359	0.118901	0.044939
-0.132451	0.216717	0.081880
-0.230645	0.516153	0.195618
-0.238580	0.430314	0.200479
-0.268334	0.028072	0.129514
-0.258416	-0.337240	-0.038664
-0.252465	-0.122644	0.046884
-0.447862	0.032064	0.134374
-0.446870	0.077978	0.101322
-0.359586	0.159824	0.144095
-0.289165	0.126886	0.409484
-0.113605	0.157827	0.598075
0.100636	0.306547	0.312272
0.186929	0.381407	0.160622
0.121466	0.043044	0.159649
-0.083849	-0.133623	0.337547
-0.042191	0.055021	0.319077
0.099645	0.231688	0.154788
0.057987	0.088958	0.203395
-0.031281	0.300559	0.380321
-0.062028	0.228694	0.417261
-0.087816	0.121896	0.142151
-0.311976	0.064004	0.463923
-0.297099	0.097940	0.589326
0.001451	0.457264	0.322966
0.289090	0.601992	0.078963
0.246440	0.523140	0.252973
0.092702	0.542104	0.361850
0.104605	0.474232	0.271442
0.107580	0.120897	0.322966
0.163124	0.075982	0.290885
0.213709	0.291575	0.600991
0.258343	0.496190	0.543636
0.374390	0.402368	0.558218
0.501348	0.387395	0.284081
0.378358	0.336492	0.295746
0.278180	0.234683	0.470728
0.290082	0.037055	0.275331
0.303968	0.052027	0.332686
0.452747	0.375418	0.371572
0.428943	0.528131	0.585438
0.466633	0.465249	0.373515
0.405138	0.641916	0.287969
0.259335	0.413346	0.281164
0.235530	0.003119	0.065353
0.179986	0.089955	0.107155
0.438861	0.149842	0.453229
0.649136	0.276604	0.548497
0.599543	0.278601	0.548497
0.480519	0.341482	0.674872
0.209742	0.407358	0.464895
0.160149	0.265625	0.274360
0.417040	0.065002	0.280192
0.465641	0.202744	0.360878
0.473577	0.333497	0.282136
0.502340	0.364439	0.320049
0.422991	0.353459	0.265610
0.276196	0.370427	0.143123
0.120474	0.286585	0.320049
0.150229	0.196754	0.445453
0.339675	0.234683	0.311300
0.442828	0.126886	0.255889
0.379350	0.316529	0.389070
0.178002	0.397377	0.444480
0.175026	0.215718	0.321993
0.480519	0.304551	0.222836
0.535071	0.300559	0.162565
0.378358	-0.012851	0.220893
0.143287	-0.126637	0.325882
0.067905	0.040050	0.310328
0.185937	0.295568	0.334631
0.184945	0.223703	0.291858
0.146262	0.177790	0.098406
0.122458	0.087959	-0.003667
0.136344	-0.073736	0.176175
0.123449	0.043044	0.235475
0.106588	0.065002	0.299634
0.040133	0.257640	0.394902
-0.029297	0.259636	0.133402
0.065922	0.057017	-0.003667
-0.035248	0.028072	0.188812
-0.133443	0.145850	0.143123
0.074848	0.296566	0.158677
0.164116	0.267621	0.225753
0.123449	0.225699	0.188812
0.040133	0.147846	0.256861
0.061954	-0.039800	0.256861
0.046084	0.069993	0.071186
-0.067979	0.168807	0.182980
-0.002517	0.235682	0.354074
-0.127490	0.340484	0.256861
-0.222709	0.177790	0.217004
-0.189979	0.226698	0.063409
-0.198905	0.143854	0.200479
-0.139394	0.035059	0.191729
-0.077898	0.079974	0.081880
-0.023346	0.233685	0.249084
0.025255	0.234683	0.250056
-0.058061	0.145850	0.215060
-0.254449	-0.081721	0.291858
-0.299083	0.020087	0.238391
-0.246514	0.389392	0.161593
-0.233621	0.354458	0.261722
-0.293132	0.199749	0.317133
-0.090792	0.135869	0.235475
0.005419	0.244664	0.172287
-0.104678	0.031067	0.088684
-0.016402	0.193760	0.049800
-0.086824	0.312536	0.258805
-0.225684	0.338488	0.332686
-0.158238	0.305550	0.304495
-0.191962	0.268619	0.365739
-0.289165	0.366435	0.350184
-0.315944	0.202744	0.246168
-0.324870	0.086961	0.284081
-0.307017	0.075982	0.427955
-0.200889	0.150841	0.271442
-0.012435	0.184777	0.102294
-0.055085	0.209730	0.118820
-0.153279	0.066001	0.135346
-0.250482	-0.070742	0.333658
-0.285197	0.000125	0.512528
-0.179067	0.144852	0.371572
-0.174108	0.176792	0.322966
-0.159230	0.122893	0.292830
-0.065003	0.184777	0.383237
0.058979	0.407358	0.292830
0.046084	0.341482	0.145067
-0.055085	0.125888	0.237419
0.009386	0.079974	0.339491
0.053027	0.066001	0.270471
0.026247	0.006113	0.214087
-0.085833	0.100935	0.313244
-0.190970	0.187771	0.131457
-0.139394	0.225699	0.242279
0.069889	0.284589	0.251028
0.145270	0.361444	0.475588
0.133368	0.279598	0.275331
0.102620	0.184777	0.090629
0.057987	0.200747	0.152844
0.075840	0.073986	0.252973
0.003434	0.059013	0.318105
-0.017394	0.127884	0.190757
-0.077898	0.249655	0.204367
-0.142369	0.279598	0.220893
-0.153279	0.136868	0.349213
-0.060044	0.135869	0.162565
-0.013427	0.308544	0.325882
0.016329	0.188769	0.333658
0.049060	0.178788	0.384209
0.115515	0.298563	0.143123
0.177010	0.195756	0.114931
0.277188	0.104927	0.079935
0.335708	0.237678	0.132430
0.447787	0.416341	0.139235
0.517218	0.372423	0.011887
0.288098	0.203741	0.248112
0.070881	0.095944	0.174231
0.049060	0.099936	0.168398
0.243464	0.105926	0.058549
0.297025	0.138864	0.050772
0.268261	0.025078	0.021608
0.199822	0.035059	0.124653
0.277188	0.337489	0.198534
0.332732	0.329504	0.227697
0.278180	0.374420	0.361850
0.227595	0.388393	0.232558
0.148246	0.358450	-0.001723
0.148246	0.272612	0.043966
0.144279	0.037055	0.016747
0.210733	0.249655	0.002166
0.332732	0.160822	0.076047
0.215693	0.014098	0.041050
0.055012	-0.152588	-0.129070
0.024263	-0.088708	-0.039636
0.091710	0.247659	0.171314
0.159157	0.141858	0.285052
0.213709	0.103930	0.103266
0.186929	0.144852	0.036190
0.088735	-0.034809	0.022580
0.117498	0.048035	-0.076576
0.053027	0.187771	0.123681
0.094686	0.112912	0.058549
0.111547	0.129880	0.245195
0.101628	0.082969	0.289913
0.158165	0.043044	0.209228
0.232554	-0.013849	0.147984
0.153206	0.134871	0.132430
0.033191	0.110916	0.024525
0.014345	-0.050779	-0.145597
0.002442	0.004117	-0.068799
-0.056077	0.091951	0.048827
-0.003509	0.114908	0.078963
0.027239	0.005116	0.119792
-0.003509	0.012102	0.235475
0.183953	0.182780	0.053688
0.190896	0.176792	0.009943
0.176018	0.170803	0.077991
0.124441	0.191764	0.159649
0.008394	0.193760	0.205338
-0.041199	0.143854	0.221865
-0.056077	0.077978	0.251028
-0.024338	0.147846	0.216032
0.002442	0.085963	0.239363
-0.089800	-0.093699	0.264638
-0.226676	-0.119650	0.300607
-0.220725	0.036057	0.080907
-0.110629	0.086961	-0.017277
-0.102695	0.122893	0.263666
-0.087816	0.192762	0.267554
-0.153279	0.295568	0.080907
-0.277261	0.118901	0.122708
-0.225684	0.110916	0.372543
-0.085833	0.229692	0.439620
-0.137410	0.204740	0.288941
-0.218741	0.242668	0.328798
-0.118564	0.206736	0.387125
-0.202872	0.148845	0.280192
-0.230645	-0.016844	0.339491
