STON	STON	STON
0.060755	0.375835	0.216969
0.029016	0.341899	0.163504
0.026040	0.352879	0.151838
-0.031488	0.311955	0.137256
-0.046366	0.329922	0.059486
0.011162	0.358867	0.033239
0.022072	0.376833	0.033239
0.030007	0.323933	0.085733
0.044885	0.315948	0.039072
0.043893	0.284008	-0.022172
0.062738	0.260053	-0.052307
0.048852	0.311955	-0.106746
-0.022561	0.311955	-0.073694
-0.076122	0.202162	-0.022172
-0.091991	0.192181	0.022546
-0.063228	0.340900	0.066292
-0.031488	0.308961	0.064347
0.028024	0.346889	0.010880
0.036950	0.298980	-0.055223
-0.024546	0.279017	-0.125216
-0.083065	0.349884	0.002131
-0.095959	0.319941	-0.004673
-0.096951	0.309959	-0.057168
-0.126707	0.343895	-0.020227
-0.147536	0.286004	-0.086331
-0.134642	0.312953	-0.082443
-0.105878	0.315948	-0.104802
-0.102902	0.322935	-0.069805
0.003227	0.285007	-0.027032
0.023064	0.247078	0.012825
-0.010659	0.243085	-0.119384
-0.036448	0.229112	-0.247704
-0.070170	0.257059	-0.178683
-0.013635	0.256061	-0.156324
-0.018594	0.314950	-0.216596
-0.004708	0.276023	-0.118411
0.032983	0.244083	-0.082443
0.029016	0.232105	-0.181600
-0.012643	0.262050	-0.104802
0.016121	0.229112	-0.085360
0.105389	0.179205	-0.108690
0.065714	0.172218	-0.073694
0.017113	0.188189	-0.037725
-0.016610	0.227115	-0.024116
-0.007684	0.293989	0.025462
0.077617	0.250072	-0.017311
0.106380	0.258057	-0.051335
0.098445	0.321937	-0.055223
0.133161	0.253066	-0.011478
0.124234	0.222124	0.033239
0.030999	0.232105	0.045877
0.012154	0.244083	-0.004673
0.042901	0.198170	-0.066889
0.058771	0.176211	-0.027032
0.047860	0.215137	-0.046474
0.027032	0.187190	0.035184
0.020088	0.126305	0.080873
0.033975	0.103348	0.073096
0.017113	0.118320	0.039072
0.006203	0.171221	0.037127
0.074640	0.228113	0.061431
0.150023	0.258057	0.000187
0.121258	0.257059	-0.030921
0.053812	0.250072	-0.008562
0.047860	0.200166	0.059486
0.021080	0.188189	0.124619
0.006203	0.133292	0.116841
-0.001733	0.179205	0.160587
-0.020577	0.165232	0.208220
0.014137	0.149261	0.094482
0.040917	0.204159	0.056570
0.013145	0.237096	0.054626
0.026040	0.267040	0.035184
0.010170	0.237096	0.059486
-0.017602	0.248075	0.092539
-0.003716	0.254065	0.149894
-0.014627	0.274027	0.152810
-0.001733	0.250072	0.101288
-0.008676	0.237096	0.150866
-0.038431	0.271032	0.195583
0.020088	0.344893	0.234468
0.051828	0.362860	0.252938
0.046868	0.311955	0.222803
0.049844	0.214140	0.210165
0.056787	0.236098	0.126563
0.040917	0.287003	0.173224
0.017113	0.281013	0.140172
0.016121	0.242087	0.153782
-0.000741	0.249074	0.206277
0.039926	0.224121	0.181973
0.000251	0.195175	0.191695
-0.088024	0.194177	0.164475
-0.133650	0.211145	0.186834
-0.099927	0.273028	0.222803
-0.091000	0.289997	0.251966
-0.111829	0.293989	0.240301
-0.083065	0.293989	0.269464
-0.059260	0.339903	0.258771
-0.078106	0.299978	0.218914
-0.091991	0.284008	0.156698
-0.146544	0.211145	0.196555
-0.237795	0.235100	0.255855
-0.248706	0.291993	0.256827
-0.239779	0.277021	0.248077
-0.251681	0.177209	0.192667
-0.263583	0.180203	0.226691
-0.264575	0.185194	0.283074
-0.217957	0.211145	0.194612
-0.160430	0.231108	0.150866
-0.183243	0.114327	0.110037
-0.188202	0.204159	0.154755
-0.187210	0.106342	0.200444
-0.205064	0.082388	0.133368
-0.234819	0.127303	0.167392
-0.198121	0.113329	0.069208
-0.220934	0.160241	0.051709
-0.229860	0.190185	0.123647
-0.207047	0.202162	0.208220
-0.216966	0.180203	0.231552
-0.205064	0.169224	0.198500
-0.201097	0.166230	0.159615
-0.197129	0.087379	0.141145
-0.186218	0.042463	0.127535
-0.128691	0.076399	0.106149
-0.110837	0.043461	0.092539
-0.159438	0.117322	0.127535
-0.192169	0.107341	0.123647
-0.174316	0.004535	0.064347
-0.232836	-0.013432	0.098372
-0.232836	0.036474	0.083790
-0.214982	0.079393	0.038100
-0.160430	0.068414	-0.008562
-0.126707	0.099356	0.006020
-0.122740	0.045457	-0.012450
-0.085049	0.038470	0.003103
-0.070170	0.080392	-0.008562
-0.076122	0.083385	0.035184
-0.062236	0.092369	0.041017
-0.016610	0.053442	0.038100
-0.029505	-0.009439	0.077957
-0.022561	0.007528	-0.024116
-0.003716	0.011521	-0.011478
-0.020577	-0.115240	0.103231
-0.013635	-0.168140	0.096427
0.041909	-0.107255	-0.007589
0.035958	-0.008441	-0.016339
0.038934	0.078395	0.060458
0.066706	0.141276	0.156698
0.071665	0.084384	0.113925
0.041909	0.097360	0.137256
0.030007	0.030485	0.128507
0.024055	-0.008441	0.037127
0.049844	-0.008441	0.071152
0.052820	-0.013432	0.116841
0.033975	-0.036388	0.133368
0.047860	-0.124224	0.133368
0.114315	-0.060344	0.161559
0.174819	-0.151173	0.091566
0.180770	-0.135202	0.050737
0.180770	-0.114242	0.043933
0.154982	-0.172133	0.043933
0.159941	-0.146182	0.131423
0.139112	-0.110250	0.240301
0.130185	-0.071322	0.266548
0.138120	-0.018422	0.302517
0.152998	0.009525	0.322931
0.112331	-0.077312	0.282102
0.120266	-0.184111	0.260715
0.170851	-0.182115	0.247106
0.137128	-0.135202	0.293767
0.131177	-0.088291	0.264604
0.155973	-0.119232	0.217942
0.136136	-0.208065	0.158643
0.122250	-0.160155	0.173224
0.145062	-0.138197	0.176141
0.147046	-0.158159	0.191695
0.131177	-0.108253	0.254883
0.146054	-0.126220	0.186834
0.115307	-0.154167	0.193639
0.091502	-0.112246	0.213081
0.110348	-0.139195	0.262660
0.070673	-0.160155	0.258771
0.126218	-0.146182	0.251966
0.140103	-0.190099	0.311266
0.096461	-0.217049	0.289879
0.112331	-0.180118	0.280158
0.096461	-0.150174	0.311266
0.083568	-0.138197	0.257799
0.053812	-0.193093	0.227663
0.029016	-0.219045	0.252938
0.054804	-0.223037	0.172253
0.053812	-0.193093	0.204332
0.006203	-0.177124	0.179057
-0.047358	-0.148178	0.125590
-0.047358	-0.071322	0.146006
-0.016610	-0.075315	0.187806
-0.005700	-0.118235	0.222803
0.028024	-0.176126	0.214053
0.018105	-0.146182	0.262660
-0.003716	-0.140193	0.284046
-0.029505	-0.207067	0.259744
-0.038431	-0.188103	0.227663
-0.003716	-0.163150	0.243217
-0.020577	-0.199082	0.198500
-0.055293	-0.234016	0.201416
-0.074139	-0.239007	0.231552
-0.072154	-0.237011	0.186834
-0.039423	-0.257972	0.147949
-0.018594	-0.179120	0.165447
-0.042398	-0.132208	0.154755
-0.070170	-0.149177	0.177113
-0.058269	-0.180118	0.146977
-0.046366	-0.171135	0.082817
-0.081081	-0.147180	0.108092
-0.092983	-0.137198	0.156698
-0.047358	-0.083301	0.179057
-0.047358	-0.130212	0.125590
-0.082073	-0.241003	0.134339
-0.123732	-0.330834	0.160587
-0.144560	-0.288913	0.165447
-0.131666	-0.249987	0.111981
-0.161422	-0.248988	0.142117
-0.175308	-0.159158	0.184890
-0.186218	-0.126220	0.175169
-0.175308	-0.160155	0.137256
-0.133650	-0.201078	0.132396
-0.119763	-0.202077	0.138228
-0.100919	-0.179120	0.145033
-0.051326	-0.203074	0.215026
-0.038431	-0.225034	0.219887
-0.056285	-0.180118	0.226691
-0.079098	-0.208065	0.204332
-0.106870	-0.205071	0.161559
-0.125715	-0.211060	0.078929
-0.169356	-0.265956	0.068235
-0.189194	-0.268950	0.176141
-0.197129	-0.285919	0.204332
-0.181259	-0.217049	0.146006
-0.181259	-0.240005	0.179057
-0.168365	-0.164148	0.227663
-0.139601	-0.170136	0.193639
-0.106870	-0.303885	0.224747
-0.135633	-0.283922	0.277242
-0.164397	-0.249987	0.240301
-0.162414	-0.207067	0.213081
-0.165389	-0.184111	0.214053
-0.092983	-0.161154	0.225719
-0.097943	-0.224035	0.238357
-0.093975	-0.215053	0.227663
-0.038431	-0.183112	0.203361
-0.059260	-0.216050	0.255855
-0.103894	-0.273941	0.276269
-0.109845	-0.285919	0.247106
-0.102902	-0.255975	0.252938
-0.052318	-0.239007	0.192667
-0.067195	-0.321851	0.174196
-0.076122	-0.383735	0.193639
-0.059260	-0.327840	0.246134
-0.082073	-0.307878	0.217942
-0.107862	-0.253979	0.208220
-0.086040	-0.285919	0.207249
-0.098935	-0.336823	0.181002
-0.162414	-0.374751	0.197528
-0.090008	-0.289911	0.199471
-0.024546	-0.247991	0.167392
-0.027521	-0.238008	0.162531
-0.047358	-0.193093	0.215998
-0.056285	-0.240005	0.182946
-0.079098	-0.263960	0.180030
-0.039423	-0.241003	0.206277
-0.019586	-0.218046	0.231552
-0.050334	-0.289911	0.222803
-0.046366	-0.244996	0.147949
-0.051326	-0.187105	0.111981
-0.072154	-0.193093	0.146006
-0.051326	-0.187105	0.154755
-0.067195	-0.189101	0.164475
-0.094967	-0.253979	0.182946
-0.066203	-0.195089	0.206277
-0.046366	-0.153169	0.164475
-0.071162	-0.227030	0.165447
-0.059260	-0.223037	0.169336
-0.004708	-0.205071	0.121702
-0.021569	-0.244996	0.150866
-0.033472	-0.295900	0.179057
-0.064219	-0.242002	0.158643
-0.061244	-0.226031	0.110037
-0.050334	-0.222039	0.161559
-0.049342	-0.234016	0.190722
-0.085049	-0.183112	0.181002
-0.063228	-0.159158	0.140172
-0.033472	-0.217049	0.114898
-0.065211	-0.232020	0.127535
-0.098935	-0.248988	0.141145
-0.091000	-0.213056	0.155726
-0.047358	-0.170136	0.232524
-0.046366	-0.184111	0.249050
-0.048350	-0.205071	0.221830
-0.078106	-0.197086	0.228636
-0.054301	-0.212058	0.161559
-0.026529	-0.215053	0.177113
-0.042398	-0.164148	0.228636
-0.086040	-0.190099	0.247106
-0.109845	-0.210062	0.236412
-0.076122	-0.168140	0.223775
-0.033472	-0.205071	0.131423
-0.049342	-0.231022	0.158643
-0.059260	-0.208065	0.218914
-0.049342	-0.220043	0.173224
-0.029505	-0.200080	0.191695
0.006203	-0.186107	0.166420
0.034966	-0.188103	0.168364
0.017113	-0.202077	0.217942
-0.014627	-0.219045	0.217942
-0.029505	-0.207067	0.186834
-0.042398	-0.207067	0.207249
-0.022561	-0.135202	0.250022
-0.039423	-0.105259	0.291823
-0.013635	-0.106257	0.215026
-0.022561	-0.070325	0.160587
-0.014627	-0.051360	0.195583
0.059763	-0.068329	0.195583
0.107372	-0.101267	0.174196
0.084559	-0.063338	0.183918
0.051828	-0.053357	0.189751
0.013145	-0.054355	0.195583
-0.010659	-0.043376	0.188779
0.009178	-0.080306	0.142117
-0.014627	-0.093282	0.152810
-0.021569	-0.135202	0.195583
-0.022561	-0.137198	0.243217
0.038934	-0.100268	0.218914
0.103405	-0.076313	0.238357
0.115307	-0.072321	0.244189
0.106380	-0.099270	0.256827
0.124234	-0.044374	0.212110
0.140103	-0.056351	0.138228
0.138120	-0.050363	0.108092
0.155973	-0.007443	0.108092
0.151014	-0.018422	0.175169
0.156965	-0.019421	0.184890
0.145062	-0.059345	0.242245
0.143079	-0.143188	0.218914
0.119274	-0.153169	0.115870
0.078609	-0.080306	0.084762
0.095469	-0.066332	0.107121
0.096461	-0.075315	0.100315
0.097453	-0.051360	0.098372
0.086543	-0.065334	0.105176
0.039926	-0.081304	0.051709
-0.029505	-0.033394	0.073096
-0.060252	-0.073319	0.087678
-0.048350	-0.128216	0.031295
0.002235	-0.113244	0.025462
0.035958	-0.083301	0.029351
0.027032	-0.086295	0.080873
0.023064	-0.089289	0.102260
-0.010659	-0.071322	0.071152
0.011162	-0.082302	0.028378
0.023064	-0.102264	0.011852
0.004219	-0.076313	0.024490
0.006203	-0.075315	-0.030921
0.002235	-0.098272	-0.020227
0.027032	-0.014430	0.005048
0.053812	-0.023413	0.018658
0.018105	-0.041379	0.036156
-0.017602	-0.018422	0.037127
-0.013635	-0.038384	0.043933
0.044885	-0.036388	0.017685
0.042901	-0.053357	0.003103
0.041909	-0.045372	0.031295
0.075633	-0.029402	0.063375
0.071665	-0.033394	0.055598
0.030999	-0.049364	0.065319
-0.011651	-0.012434	0.181973
-0.007684	-0.024411	0.148922
-0.020577	-0.022415	0.061431
0.003227	0.058433	0.094482
0.033975	0.046455	0.062403
0.050837	-0.010438	0.021574
0.055796	-0.066332	-0.007589
0.061747	-0.031398	0.033239
0.018105	-0.012434	0.061431
0.024055	0.029488	0.097399
0.020088	0.028489	0.123647
0.040917	0.006531	0.133368
0.086543	0.043461	0.140172
0.079600	0.020504	0.067264
0.126218	0.024497	0.017685
0.131177	0.028489	0.040044
0.137128	0.009525	0.076984
0.127210	-0.044374	0.091566
0.149031	-0.007443	0.049766
0.185729	0.023499	0.032268
0.172834	-0.015429	0.099343
0.140103	-0.044374	0.114898
0.119274	-0.022415	0.156698
0.109356	-0.001454	0.154755
0.128201	0.000542	0.123647
0.148038	-0.063338	0.057542
0.153990	-0.085297	0.021574
0.151014	-0.036388	0.063375
0.138120	-0.087293	0.105176
0.115307	-0.117236	0.078929
0.101421	-0.090287	0.076013
0.152006	-0.021417	0.098372
0.172834	0.014516	0.088650
0.159941	0.017509	0.131423
0.134152	0.037472	0.115870
0.132169	0.057435	0.118786
0.144071	0.043461	0.090594
0.134152	0.006531	0.061431
0.126218	-0.036388	0.090594
0.121258	-0.049364	0.102260
0.103405	-0.064336	0.068235
0.097453	-0.014430	0.084762
0.092494	0.020504	0.046849
0.090510	0.053442	0.042960
0.107372	0.086380	0.069208
0.123241	0.062426	0.051709
0.122250	0.065419	0.068235
0.103405	0.023499	0.100315
0.107372	0.003536	0.123647
0.108364	-0.004449	0.027407
0.112331	0.008527	-0.013423
0.118282	0.028489	0.029351
0.117290	0.023499	0.061431
0.119274	0.023499	0.029351
0.119274	0.078395	0.033239
0.114315	0.074403	0.056570
0.116299	0.040466	0.016713
0.079600	0.051446	-0.022172
0.056787	0.065419	-0.028976
0.077617	0.114327	-0.033837
0.053812	0.104346	-0.058140
0.034966	0.069412	-0.028976
0.058771	0.079393	-0.004673
0.082576	0.057435	-0.034809
0.081584	0.039469	-0.048419
0.057779	0.024497	-0.038697
0.061747	0.022500	-0.056196
0.075633	0.025495	-0.046474
0.018105	-0.008441	-0.019256
-0.038431	0.053442	-0.013423
-0.061244	0.058433	0.016713
-0.053309	-0.021417	0.021574
-0.052318	-0.006445	0.056570
-0.061244	-0.011436	0.045877
-0.049342	-0.014430	-0.011478
-0.042398	0.021502	-0.004673
-0.024546	0.000542	-0.044530
-0.052318	-0.006445	-0.010507
-0.073147	0.020504	0.035184
-0.052318	0.073404	0.053654
-0.025537	0.062426	0.044905
-0.038431	0.073404	0.041988
-0.083065	0.077397	0.074068
-0.092983	0.017509	0.043933
-0.113812	0.043461	-0.000785
-0.107862	0.041465	0.023518
-0.091000	0.030485	0.033239
-0.081081	0.089375	0.006992
-0.104886	0.090373	0.056570
-0.132658	0.055438	0.072124
-0.131666	0.014516	0.076013
-0.140593	0.031484	0.079901
-0.121747	0.073404	0.073096
-0.121747	0.064422	0.015741
-0.129683	0.104346	0.052682
-0.156463	0.076399	0.108092
-0.152495	0.019506	0.082817
-0.126707	-0.018422	0.022546
-0.143568	-0.003450	0.015741
-0.126707	-0.012434	0.013797
-0.100919	0.010523	-0.038697
-0.088024	0.078395	-0.002729
-0.063228	0.097360	0.008936
-0.066203	0.054440	0.035184
-0.064219	0.014516	0.035184
-0.024546	0.011521	0.013797
-0.033472	-0.049364	0.001160
-0.046366	-0.038384	0.005048
-0.034464	-0.003450	0.038100
-0.040415	0.005532	0.034211
-0.044382	0.025495	0.035184
-0.065211	-0.024411	0.020601
-0.072154	-0.035391	-0.019256
-0.054301	-0.054355	-0.024116
-0.024546	-0.123225	-0.045503
0.014137	-0.066332	-0.041614
0.057779	-0.038384	-0.073694
0.051828	-0.009439	-0.066889
0.022072	-0.050363	-0.064945
0.022072	-0.062340	-0.054252
0.046868	-0.060344	0.002131
0.099437	-0.084298	-0.032865
0.092494	-0.099270	-0.058140
0.092494	-0.129214	-0.059113
0.091502	-0.073319	-0.063972
0.082576	-0.031398	-0.074666
0.096461	0.004535	-0.062029
0.060755	0.005532	-0.109662
0.032983	0.012519	-0.065917
0.041909	-0.035391	-0.046474
0.049844	-0.077312	-0.079527
0.086543	-0.070325	-0.094109
0.109356	-0.096276	-0.102858
0.104397	-0.123225	-0.064945
0.088527	-0.148178	-0.060084
0.054804	-0.165146	-0.028005
0.044885	-0.161154	0.005048
-0.000741	-0.159158	-0.035781
-0.034464	-0.134205	-0.065917
-0.037439	-0.117236	-0.038697
-0.026529	-0.166144	-0.030921
0.007195	-0.197086	-0.041614
0.020088	-0.156163	-0.085360
-0.004708	-0.176126	-0.087304
-0.040415	-0.169139	-0.034809
-0.046366	-0.159158	0.002131
-0.048350	-0.150174	-0.008562
-0.043390	-0.141191	0.011852
-0.020577	-0.150174	0.018658
-0.000741	-0.152170	0.004076
0.008186	-0.193093	0.036156
0.025047	-0.174129	0.053654
-0.001733	-0.186107	0.077957
0.002235	-0.163150	0.060458
0.009178	-0.134205	0.001160
-0.002725	-0.144186	0.003103
0.000251	-0.170136	0.008936
-0.005700	-0.173131	0.026434
0.002235	-0.169139	0.062403
0.017113	-0.125221	0.068235
0.034966	-0.105259	0.085733
0.040917	-0.120231	0.025462
0.041909	-0.101267	-0.038697
0.011162	-0.129214	-0.021199
0.021080	-0.175127	0.011852
0.033975	-0.256973	0.028378
0.065714	-0.243998	0.036156
0.065714	-0.234016	0.042960
0.065714	-0.194092	0.055598
0.115307	-0.180118	0.037127
0.138120	-0.214054	0.030323
0.115307	-0.203074	0.051709
0.081584	-0.200080	0.008936
0.071665	-0.195089	0.017685
0.058771	-0.183112	0.041017
0.052820	-0.148178	0.044905
0.016121	-0.191097	0.044905
0.035958	-0.197086	0.037127
0.030999	-0.186107	0.043933
0.005211	-0.197086	0.025462
-0.011651	-0.230024	0.020601
0.018105	-0.230024	0.061431
0.049844	-0.188103	0.072124
0.071665	-0.190099	0.019629
0.062738	-0.178122	-0.008562
-0.002725	-0.222039	-0.011478
-0.036448	-0.203074	0.001160
-0.047358	-0.134205	-0.003701
-0.023553	-0.098272	0.030323
-0.003716	-0.102264	0.038100
0.021080	-0.133206	0.025462
0.017113	-0.161154	0.035184
-0.009667	-0.186107	0.016713
-0.031488	-0.174129	0.024490
-0.031488	-0.183112	0.030323
-0.014627	-0.173131	0.012825
-0.041407	-0.186107	0.006992
-0.060252	-0.161154	0.054626
-0.042398	-0.119232	0.077957
-0.037439	-0.075315	0.052682
-0.019586	-0.074317	0.005048
-0.026529	-0.124224	0.000187
-0.034464	-0.143188	0.000187
-0.043390	-0.173131	-0.019256
-0.040415	-0.135202	0.003103
-0.025537	-0.109251	-0.002729
-0.044382	-0.081304	0.016713
-0.067195	-0.070325	0.039072
-0.043390	-0.096276	0.008936
-0.028513	-0.117236	-0.012450
-0.048350	-0.085297	-0.001757
-0.051326	-0.045372	-0.001757
-0.052318	-0.053357	-0.030921
-0.043390	-0.063338	-0.028976
-0.043390	-0.070325	-0.016339
-0.001733	-0.025410	-0.018283
0.025047	-0.002453	-0.035781
0.012154	0.000542	-0.056196
-0.008676	-0.025410	-0.119384
-0.001733	-0.027406	-0.119384
0.009178	-0.012434	-0.108690
0.019096	-0.030400	-0.139798
0.007195	-0.044374	-0.126188
0.011162	-0.066332	-0.143686
0.040917	-0.086295	-0.136882
0.030999	-0.105259	-0.110635
0.042901	-0.072321	-0.087304
0.051828	-0.051360	-0.063001
0.068689	-0.063338	-0.073694
0.056787	-0.088291	-0.127161
0.040917	-0.076313	-0.159241
0.059763	-0.052359	-0.167018
0.048852	-0.099270	-0.170906
0.001244	-0.099270	-0.135910
-0.012643	-0.081304	-0.118411
0.009178	-0.093282	-0.139798
0.009178	-0.094279	-0.170906
0.004219	-0.091286	-0.215624
0.009178	-0.090287	-0.153408
0.011162	-0.095278	-0.104802
-0.010659	-0.117236	-0.138826
-0.004708	-0.132208	-0.154380
0.022072	-0.110250	-0.160213
0.030999	-0.100268	-0.148547
0.010170	-0.095278	-0.100913
-0.008676	-0.053357	-0.043558
-0.005700	-0.043376	-0.056196
0.007195	-0.048367	-0.069805
0.021080	-0.047368	-0.060084
0.010170	-0.027406	-0.032865
0.026040	-0.008441	-0.063001
0.032983	-0.042377	-0.079527
0.025047	-0.080306	-0.056196
0.025047	-0.093282	-0.052307
0.029016	-0.113244	-0.065917
0.025047	-0.152170	-0.066889
0.029016	-0.128216	-0.044530
0.043893	-0.147180	-0.064945
0.027032	-0.160155	-0.029948
0.005211	-0.140193	-0.023144
0.003227	-0.128216	-0.017311
0.019096	-0.146182	0.030323
0.040917	-0.136201	0.000187
0.042901	-0.100268	-0.016339
0.030999	-0.115240	-0.022172
0.016121	-0.100268	-0.005646
-0.009667	-0.113244	0.027407
0.009178	-0.115240	0.056570
0.005211	-0.170136	0.039072
0.016121	-0.152170	0.030323
0.029016	-0.131210	0.032268
0.051828	-0.130212	0.011852
0.051828	-0.154167	0.041017
0.022072	-0.221041	0.002131
0.030999	-0.206069	-0.007589
0.025047	-0.220043	-0.006618
0.025047	-0.216050	0.016713
0.040917	-0.180118	0.030323
0.068689	-0.143188	0.029351
0.071665	-0.164148	0.061431
0.071665	-0.145184	0.074068
0.049844	-0.146182	0.041988
0.048852	-0.170136	-0.002729
0.044885	-0.188103	0.008936
0.016121	-0.181116	0.014769
0.008186	-0.158159	0.008936
0.032983	-0.185108	-0.003701
0.060755	-0.192096	0.026434
0.056787	-0.215053	0.050737
0.036950	-0.241003	0.044905
0.033975	-0.219045	0.033239
0.039926	-0.186107	0.055598
0.026040	-0.202077	0.047821
0.020088	-0.195089	0.036156
0.007195	-0.232020	0.084762
0.030999	-0.243998	0.142117
0.034966	-0.269949	0.136284
-0.001733	-0.314864	0.145033
0.000251	-0.306879	0.121702
-0.024546	-0.309874	0.090594
-0.043390	-0.288913	0.121702
-0.057277	-0.287915	0.130451
-0.076122	-0.290910	0.140172
-0.074139	-0.319855	0.122674
-0.096951	-0.321851	0.125590
-0.092983	-0.278932	0.137256
-0.091000	-0.279930	0.143089
-0.098935	-0.321851	0.136284
-0.086040	-0.333829	0.128507
-0.099927	-0.348801	0.118786
-0.115796	-0.348801	0.145033
-0.114804	-0.371758	0.162531
-0.125715	-0.416673	0.155726
-0.147536	-0.428650	0.141145
-0.136625	-0.420665	0.105176
-0.114804	-0.381739	0.092539
-0.113812	-0.360778	0.111009
-0.104886	-0.335825	0.106149
-0.119763	-0.337821	0.080873
-0.140593	-0.355787	0.096427
-0.136625	-0.376748	0.107121
-0.152495	-0.415674	0.129479
-0.144560	-0.428650	0.151838
-0.133650	-0.445618	0.158643
-0.129683	-0.488537	0.146006
-0.117780	-0.495524	0.130451
-0.128691	-0.487539	0.123647
-0.132658	-0.469573	0.104204
-0.130674	-0.468575	0.076013
-0.125715	-0.474564	0.047821
-0.117780	-0.492530	0.052682
-0.103894	-0.471569	0.054626
-0.067195	-0.436635	0.030323
-0.069179	-0.482549	0.004076
-0.109845	-0.525468	-0.006618
-0.115796	-0.522473	0.002131
-0.086040	-0.489535	-0.011478
-0.053309	-0.486541	-0.030921
-0.009667	-0.455599	-0.012450
0.006203	-0.432642	0.029351
0.004219	-0.457596	-0.003701
0.017113	-0.488537	-0.049391
0.022072	-0.505506	-0.054252
0.016121	-0.541437	-0.043558
-0.001733	-0.580364	-0.040642
-0.001733	-0.551418	-0.034809
0.007195	-0.512492	-0.016339
0.039926	-0.511494	-0.013423
0.050837	-0.536447	0.017685
0.040917	-0.523471	0.009909
0.012154	-0.512492	0.006020
0.010170	-0.496522	0.037127
0.006203	-0.496522	0.035184
-0.038431	-0.494526	0.021574
-0.032480	-0.478556	0.004076
-0.021569	-0.483546	-0.021199
-0.022561	-0.494526	0.007964
-0.020577	-0.492530	0.071152
-0.010659	-0.488537	0.107121
-0.000741	-0.484545	0.096427
0.023064	-0.483546	0.069208
0.025047	-0.510496	0.048793
0.005211	-0.511494	0.027407
-0.014627	-0.529460	0.049766
-0.027521	-0.564394	0.025462
-0.016610	-0.538444	-0.009534
0.019096	-0.497520	0.018658
0.042901	-0.529460	0.033239
0.052820	-0.557407	0.025462
0.044885	-0.559403	0.023518
0.009178	-0.555411	0.041017
0.000251	-0.524469	0.076013
-0.000741	-0.514488	0.121702
-0.000741	-0.540440	0.122674
-0.004708	-0.539441	0.118786
0.011162	-0.520477	0.085733
0.029016	-0.528462	0.070180
0.048852	-0.551418	0.088650
0.038934	-0.562398	0.084762
0.043893	-0.579366	0.110037
0.054804	-0.592341	0.109065
0.055796	-0.578368	0.100315
0.087535	-0.567389	0.085733
0.105389	-0.564394	0.076984
0.098445	-0.602323	0.076013
0.072657	-0.605317	0.063375
0.069681	-0.623283	0.060458
0.036950	-0.631269	0.107121
0.003227	-0.600327	0.125590
0.007195	-0.608312	0.112953
0.018105	-0.592341	0.166420
0.011162	-0.546428	0.175169
0.013145	-0.547426	0.159615
0.027032	-0.571382	0.140172
0.051828	-0.561399	0.156698
0.052820	-0.559403	0.194612
0.028024	-0.588349	0.181002
0.023064	-0.606316	0.174196
0.003227	-0.614301	0.175169
-0.013635	-0.622285	0.177113
-0.011651	-0.629272	0.184890
-0.000741	-0.646240	0.194612
0.026040	-0.658217	0.204332
0.043893	-0.662210	0.195583
0.058771	-0.651231	0.158643
0.064722	-0.651231	0.139200
0.051828	-0.628274	0.152810
0.049844	-0.637257	0.183918
0.043893	-0.676184	0.184890
0.018105	-0.710120	0.187806
0.011162	-0.712116	0.215026
0.013145	-0.709122	0.214053
0.001244	-0.729084	0.182946
0.008186	-0.727088	0.156698
0.025047	-0.692154	0.155726
0.045877	-0.698142	0.113925
0.047860	-0.726089	0.074068
0.046868	-0.724093	0.089622
0.049844	-0.750045	0.107121
0.018105	-0.713114	0.159615
0.003227	-0.738068	0.159615
0.018105	-0.744056	0.129479
0.012154	-0.738068	0.107121
0.005211	-0.755035	0.092539
0.002235	-0.788971	0.154755
0.025047	-0.844866	0.117814
0.068689	-0.832889	0.098372
0.067698	-0.828897	0.131423
0.030999	-0.808934	0.136284
0.026040	-0.803943	0.117814
0.041909	-0.768011	0.088650
0.035958	-0.778990	0.054626
0.029016	-0.801947	0.068235
0.024055	-0.797955	0.114898
0.030999	-0.792964	0.121702
0.040917	-0.807936	0.090594
0.047860	-0.796956	0.048793
0.049844	-0.761024	0.028378
0.057779	-0.765017	0.011852
0.051828	-0.765017	0.039072
0.074640	-0.773002	0.011852
0.085551	-0.760026	0.006992
0.069681	-0.752041	-0.007589
0.065714	-0.745054	-0.024116
0.066706	-0.749046	-0.009534
0.087535	-0.766015	0.023518
0.067698	-0.769009	0.044905
0.024055	-0.767013	0.043933
-0.004708	-0.759027	0.055598
-0.010659	-0.719103	0.029351
-0.004708	-0.701137	0.020601
0.025047	-0.687163	0.036156
0.069681	-0.691155	0.031295
0.097453	-0.702135	-0.005646
0.077617	-0.717107	0.009909
0.081584	-0.765017	0.010880
0.095469	-0.773999	0.002131
0.085551	-0.769009	-0.006618
0.077617	-0.744056	0.006992
0.078609	-0.728086	0.023518
0.089519	-0.736071	-0.004673
0.091502	-0.717107	-0.027032
0.112331	-0.686165	-0.006618
0.144071	-0.662210	-0.031893
0.148038	-0.661212	-0.053280
0.140103	-0.680176	-0.010507
0.130185	-0.692154	-0.009534
0.112331	-0.683170	0.003103
0.106380	-0.658217	-0.012450
0.098445	-0.660213	-0.035781
0.108364	-0.657220	-0.030921
0.100430	-0.655223	-0.013423
0.121258	-0.676184	0.006992
0.133161	-0.715111	0.017685
0.126218	-0.710120	-0.008562
0.140103	-0.675185	-0.017311
0.120266	-0.706127	0.003103
