STON	STON	STON
-0.127240	0.289242	-0.484262
-0.209564	0.301219	-0.187765
-0.220475	0.444948	-0.077916
-0.162947	0.439958	-0.010839
-0.139142	0.460918	0.097066
-0.101452	0.615626	-0.014728
-0.063761	0.360108	-0.091525
-0.145094	0.197414	0.046515
-0.111370	0.312199	0.310932
0.156432	0.365099	0.321626
0.379601	0.439958	0.169975
0.312154	0.431973	0.061097
0.270495	0.314195	-0.020560
0.195114	0.158487	-0.127494
0.063197	-0.002210	-0.229567
0.000710	0.019749	-0.207208
0.027490	0.316191	-0.037086
0.026498	0.579695	0.090261
-0.083598	0.688490	-0.014728
-0.019128	0.567717	-0.103190
0.087994	0.522801	-0.146936
0.069148	0.602652	-0.160546
0.035425	0.568715	-0.262619
-0.001274	0.589676	-0.204291
-0.063761	0.600655	-0.052641
0.080058	0.502839	0.058181
0.278431	0.441954	0.144700
0.255618	0.374082	0.170947
0.083035	0.261294	0.108731
-0.085582	0.360108	-0.025421
-0.074672	0.448940	-0.053613
0.007653	0.447943	0.029017
0.068156	0.356115	0.322598
0.023522	0.235343	0.341068
-0.081614	0.297226	0.055264
-0.270068	0.515815	-0.099302
-0.245272	0.651559	-0.242204
-0.182784	0.702463	-0.087637
-0.045908	0.905082	0.103870
0.202057	0.910072	-0.007923
0.288349	0.691483	-0.065278
0.357780	0.472896	-0.065278
0.247683	0.413009	-0.089581
0.016580	0.361106	-0.018617
-0.251223	0.096604	0.082484
-0.323628	0.005775	0.164143
-0.293873	0.253309	0.291490
-0.212540	0.573706	0.338152
-0.015160	0.685495	0.205943
0.093945	0.635590	0.051376
-0.009209	0.603649	0.117480
-0.181792	0.617623	0.025129
-0.259157	0.538772	-0.169295
-0.256182	0.325173	-0.140131
-0.261141	0.249316	-0.048752
-0.225434	0.407020	-0.064306
-0.152037	0.620617	-0.054585
-0.101452	0.714440	-0.006951
-0.085582	0.688490	0.160254
-0.186751	0.555739	0.122341
-0.312717	0.282254	-0.071111
-0.307758	0.284251	-0.061390
-0.166915	0.327170	-0.221789
-0.122281	0.273272	-0.308309
-0.200638	0.378074	-0.288866
-0.126248	0.512820	-0.277201
0.040384	0.571710	-0.167351
0.075099	0.521804	-0.154714
0.006660	0.542764	-0.051668
-0.095501	0.552745	0.029017
-0.294865	0.605645	-0.113884
-0.427773	0.647567	-0.144020
-0.376197	0.757360	-0.201375
-0.349417	0.874140	-0.163463
-0.360327	0.674516	-0.173183
-0.386115	0.411012	-0.027366
-0.369254	0.233347	0.078595
-0.411904	0.175456	0.003742
-0.343466	0.597661	-0.030282
-0.429757	0.922050	-0.177072
-0.469432	0.907078	-0.314141
-0.172866	0.912068	-0.273312
0.052286	0.909074	0.015408
0.060222	0.838207	0.040683
-0.128232	0.594666	0.122341
-0.236344	0.382067	0.183584
-0.373221	0.335155	0.092205
-0.468440	0.430975	-0.095414
-0.571593	0.691483	0.004714
-0.552748	0.860167	0.235107
-0.397026	0.700467	0.315793
-0.289906	0.720429	0.347873
-0.293873	0.822238	0.138867
-0.293873	0.787304	0.000826
-0.279986	0.739393	-0.059445
-0.333547	0.827229	0.092205
-0.239321	0.989922	0.190390
-0.118314	0.983933	0.211776
-0.173858	0.733405	0.130118
-0.223451	0.532783	0.048460
-0.117322	0.594666	0.008603
0.003685	0.742388	-0.192626
0.033442	0.709450	-0.172212
0.003685	0.596663	-0.026393
-0.078639	0.578696	-0.040976
-0.253206	0.540768	0.048460
-0.330571	0.477886	0.155393
-0.276019	0.374082	0.325514
-0.060785	0.425984	0.282741
-0.012184	0.596663	0.301211
-0.117322	0.839206	0.462584
-0.192703	0.878133	0.436336
-0.174850	0.667529	0.412033
-0.184768	0.440956	0.077623
-0.340490	0.425984	-0.173183
-0.439676	0.478885	-0.509537
-0.440668	0.447943	-0.537728
-0.356359	0.467905	-0.434684
-0.345449	0.472896	-0.497871
-0.283954	0.538772	-0.358858
-0.200638	0.560730	-0.287893
-0.228410	0.383064	-0.347193
-0.293873	0.288243	-0.262619
-0.346441	0.276266	-0.140131
-0.281970	0.298224	-0.233455
-0.200638	0.427980	-0.195542
-0.232377	0.641578	-0.156657
-0.256182	0.715439	-0.165406
-0.206589	0.607642	-0.040003
-0.047892	0.355118	0.080540
-0.081614	0.088619	0.275936
-0.090541	0.089618	0.107759
-0.041941	0.060672	-0.332611
-0.145094	0.112575	-0.210124
-0.244280	0.118563	-0.272340
-0.310734	-0.066090	-0.373440
-0.345449	0.016754	-0.320946
-0.417855	0.361106	-0.321918
-0.318669	0.500843	-0.412325
-0.183776	0.619619	-0.495928
-0.087565	0.466907	-0.385106
-0.129224	0.315192	-0.165406
-0.225434	0.411012	0.006659
-0.179809	0.562726	-0.134298
-0.206589	0.683499	-0.199430
-0.109386	0.488866	-0.203320
-0.048883	0.457924	-0.215957
-0.118314	0.472896	-0.306364
-0.214524	0.452933	-0.334556
-0.351400	0.521804	-0.339417
-0.243288	0.591672	-0.318029
-0.116330	0.568715	-0.167351
-0.033013	0.469901	-0.116800
0.087002	0.510824	-0.098330
0.031457	0.613630	0.040683
-0.194687	0.465909	0.131090
-0.278995	0.310202	0.181641
-0.345449	0.286247	0.085401
-0.442652	0.414006	-0.047780
-0.361319	0.414006	-0.018617
-0.273044	0.318187	-0.144020
-0.179809	0.328168	-0.391911
-0.190720	0.327170	-0.451210
-0.241304	0.493856	-0.224706
-0.228410	0.693480	-0.040976
-0.190720	0.710448	0.058181
-0.048883	0.609638	0.013464
0.087994	0.581691	0.047488
0.115766	0.671521	0.134978
0.169326	0.872144	0.153449
0.144529	0.891108	-0.101247
-0.004250	0.733405	-0.260674
-0.137158	0.462914	-0.118745
-0.325612	0.275268	-0.108051
-0.408928	0.379072	-0.259702
-0.407936	0.439958	-0.348166
-0.444635	0.366096	-0.252897
-0.407936	0.482877	-0.229567
-0.284945	0.541766	-0.071111
-0.325612	0.419995	0.154421
-0.463481	0.429976	0.165114
-0.417855	0.511823	-0.145964
-0.371238	0.483875	-0.202347
-0.216508	0.507830	-0.132355
-0.088557	0.514816	-0.123606
-0.004250	0.437962	-0.075000
0.019555	0.364100	-0.053613
-0.042933	0.255305	-0.198459
-0.053843	0.305211	-0.331639
-0.174850	0.326172	-0.322890
-0.291889	0.428978	-0.291782
-0.287921	0.542764	-0.138187
-0.255190	0.500843	-0.110968
-0.358343	0.499845	-0.143047
-0.420831	0.592670	-0.109996
-0.406944	0.494854	0.116508
-0.381156	0.473894	0.209832
-0.411904	0.548753	0.211776
-0.393059	0.489863	0.087345
-0.285937	0.620617	0.081512
-0.290897	0.757360	0.095121
-0.324620	0.646568	-0.031254
-0.352392	0.510824	-0.044864
-0.375205	0.365099	-0.212069
-0.490261	0.212386	-0.158602
-0.495220	0.356115	-0.170267
-0.329579	0.361106	-0.319001
-0.295856	0.209392	-0.225678
-0.290897	0.113572	-0.112912
-0.267093	0.222367	-0.004035
-0.208572	0.388056	0.046515
-0.155012	0.320183	-0.059445
-0.151045	0.220371	-0.101247
-0.247255	0.195418	0.024157
-0.262133	0.116567	-0.022505
-0.088557	-0.088048	-0.123606
-0.016151	0.034720	-0.008895
-0.018136	0.166472	0.078595
-0.094509	0.202405	-0.065278
-0.129224	0.392048	-0.250953
-0.063761	0.438959	-0.042919
-0.108395	0.432971	0.289546
-0.057810	0.319185	0.270103
0.006660	0.231351	0.089289
-0.154020	0.369091	-0.006951
-0.244280	0.398037	-0.081804
-0.318669	0.190428	-0.113884
-0.304783	0.078638	-0.104163
-0.204605	0.239335	-0.128466
-0.063761	0.456925	-0.153741
-0.001274	0.528790	-0.170267
-0.119306	0.669525	-0.125549
-0.092525	0.802276	-0.140131
0.004677	0.661540	-0.304420
0.143538	0.400033	-0.300531
0.204041	0.219373	-0.234427
0.260577	0.176454	-0.261646
0.317113	0.169467	-0.301503
0.254626	0.248319	-0.240260
0.131636	0.279261	0.019297
0.037409	0.191425	0.029989
0.026498	0.015757	-0.031254
0.005669	-0.114997	-0.103190
-0.035989	-0.054111	-0.210124
-0.173858	0.182443	-0.112912
-0.203613	0.369091	-0.032226
-0.052851	0.391049	-0.060417
0.155440	0.243328	-0.235399
0.185196	0.130540	-0.319974
0.145521	0.208394	-0.375384
0.194122	0.168468	-0.448294
0.142546	0.208394	-0.273312
0.172301	0.339148	-0.144020
0.266528	0.429976	-0.182904
0.222886	0.509826	-0.178044
0.091961	0.491859	-0.142076
0.020547	0.395042	-0.123606
-0.064753	0.245324	-0.123606
-0.075664	0.239335	-0.216928
-0.066737	0.260296	-0.392882
-0.088557	0.356115	-0.505649
-0.097485	0.517811	-0.524118
-0.104427	0.540768	-0.366635
0.023522	0.476888	-0.147908
0.195114	0.533781	-0.256785
0.170318	0.596663	-0.492039
0.047327	0.509826	-0.458014
0.107831	0.505834	-0.333583
0.295292	0.359110	-0.256785
0.297276	0.250315	-0.353998
0.070140	0.174458	-0.375384
-0.084590	0.303215	-0.381217
-0.034005	0.561728	-0.413297
0.062205	0.707454	-0.340388
0.105847	0.683499	-0.262619
0.097912	0.550749	-0.290810
0.122708	0.348130	-0.333583
0.258594	0.081633	-0.285950
0.246691	0.199410	-0.377329
0.261569	0.298224	-0.514398
0.229830	0.346134	-0.569809
0.141554	0.372086	-0.546477
0.003685	0.404025	-0.567864
-0.046900	0.529788	-0.352054
0.102871	0.567717	-0.297615
0.100887	0.557735	-0.347193
0.115766	0.547754	-0.277201
0.078074	0.500843	-0.254842
0.012612	0.513819	-0.284977
-0.068721	0.525796	-0.223734
-0.152037	0.411012	-0.251925
-0.169890	0.269279	-0.416214
-0.120297	0.284251	-0.480373
0.076091	0.300220	-0.613554
0.167342	0.180447	-0.563004
0.037409	0.055681	-0.385106
-0.133191	0.116567	-0.179988
-0.155012	0.449939	-0.172212
0.016580	0.521804	-0.188738
0.121716	0.394044	-0.260674
0.143538	0.513819	-0.284977
0.156432	0.680505	-0.356915
0.186188	0.439958	-0.533840
0.134611	0.168468	-0.449265
0.092953	0.181444	-0.319001
0.074107	0.142518	-0.336499
0.037409	0.149505	-0.387050
-0.024087	0.260296	-0.254842
-0.148069	0.388056	-0.214985
-0.131207	0.408018	-0.227622
-0.095501	0.153497	-0.188738
0.094936	0.037715	-0.282061
0.217927	0.076642	-0.332611
0.206025	0.101595	-0.285950
0.228837	0.287245	-0.305392
0.221894	0.440956	-0.220818
0.181229	0.336153	-0.105135
0.083035	0.247320	-0.152769
0.012612	0.208394	-0.255814
-0.029046	-0.016183	-0.344276
-0.099468	-0.212813	-0.293726
-0.208572	-0.135958	-0.209152
-0.225434	0.151501	-0.180961
-0.036981	0.308206	-0.182904
0.082043	0.442952	-0.329695
0.072124	0.425984	-0.468708
0.180237	0.364100	-0.501760
0.253634	0.249316	-0.438572
0.314137	-0.094037	-0.305392
0.284382	-0.306637	-0.304420
0.190155	-0.320610	-0.286922
0.014596	-0.093039	-0.173183
-0.186751	0.170465	-0.149853
-0.255190	0.194420	-0.106107
-0.301807	0.219373	-0.113884
-0.167907	0.369091	-0.249981
0.130644	0.216378	-0.372468
0.407372	-0.103020	-0.333583
0.557143	-0.223792	-0.255814
0.661288	-0.205826	-0.191654
0.711873	-0.107013	-0.340388
0.674183	0.048695	-0.335527
0.614671	-0.104018	-0.154714
0.485729	-0.244753	-0.190681
0.305211	-0.213811	-0.267479
0.222886	-0.079065	-0.279144
0.154448	0.039711	-0.241232
0.176269	0.039711	-0.249981
0.337942	0.206397	-0.112912
0.523419	0.090615	-0.279144
0.454982	-0.048123	-0.522175
0.209001	-0.064094	-0.487178
0.125684	-0.293661	-0.547450
0.057246	-0.417428	-0.534812
0.078074	-0.336580	-0.383162
-0.013176	-0.178877	-0.355942
-0.014168	0.116567	-0.171239
-0.032022	0.171463	-0.102219
0.091961	0.272273	-0.178044
0.301243	0.083629	-0.337472
0.324056	-0.113001	-0.512453
0.352820	-0.075072	-0.436628
0.304219	-0.194847	-0.365664
0.354804	-0.197842	-0.391911
0.355796	-0.135958	-0.474541
0.374640	-0.000214	-0.220818
0.355796	-0.004206	-0.240260
0.447046	-0.089046	-0.391911
0.382576	-0.195845	-0.276228
0.240740	-0.078067	-0.291782
0.138578	-0.056108	-0.311225
-0.053843	0.111576	-0.325807
-0.014168	0.231351	-0.455098
0.160399	0.360108	-0.357886
0.199081	0.240334	-0.190681
0.101879	0.183440	-0.138187
0.080058	0.269279	-0.061390
-0.034005	0.055681	-0.221789
-0.097485	-0.136956	-0.196514
-0.058802	-0.236768	-0.117773
-0.008217	0.179448	-0.259702
0.072124	0.438959	-0.280117
0.161391	0.419995	-0.323862
0.222886	0.208394	-0.196514
0.264544	0.244326	-0.009868
0.267520	0.214382	-0.072083
0.248674	-0.039140	0.020268
0.227845	-0.199838	-0.006951
0.239748	-0.060101	-0.218873
0.313146	0.288243	-0.455098
0.280415	0.279261	-0.479402
0.232805	0.129542	-0.265535
0.219911	0.383064	-0.224706
0.261569	0.576700	-0.188738
0.049311	0.365099	-0.268452
-0.103436	0.167471	-0.039031
0.042368	0.136529	0.064986
0.179244	0.127546	-0.245120
0.269504	0.236341	-0.328723
0.333975	0.301219	-0.406492
0.293308	0.092611	-0.423990
0.192139	0.094608	-0.448294
0.057246	0.125549	-0.439545
-0.053843	0.218375	-0.258730
0.114774	0.127546	-0.263591
0.202057	0.099599	-0.192626
0.218919	0.068657	-0.246093
0.273471	0.178450	-0.378301
0.386543	0.323177	-0.318029
0.292316	0.268281	-0.411353
0.330008	0.311200	-0.241232
0.333975	0.215381	-0.293726
0.217927	0.120559	-0.277201
0.082043	-0.007200	-0.129438
-0.130216	-0.033152	-0.140131
-0.088557	0.063666	-0.214012
-0.057810	0.191425	-0.411353
0.063197	0.166472	-0.500788
0.133619	0.108582	-0.622303
0.226853	0.010766	-0.494955
0.202057	-0.048123	-0.328723
0.062205	0.103591	-0.227622
-0.069713	0.153497	-0.330667
-0.172866	0.016754	-0.341360
-0.198654	-0.120986	-0.102219
-0.122281	-0.166900	-0.023477
0.054270	-0.101024	-0.067223
0.285374	0.134533	-0.038059
0.388527	0.353121	-0.080832
0.274463	0.401031	-0.144020
0.128659	0.279261	-0.116800
0.039392	0.069655	-0.132355
-0.040948	-0.053114	-0.137215
-0.156004	0.069655	-0.067223
0.006660	0.028732	0.001798
0.126676	-0.282681	-0.007923
0.087002	-0.215807	-0.081804
0.005669	-0.089046	-0.149853
-0.143110	0.035719	-0.020560
-0.117322	0.118563	-0.054585
-0.036981	0.256304	-0.030282
0.035425	0.286247	0.152476
0.036417	0.169467	0.186501
0.135603	0.295230	0.134978
0.176269	0.259297	-0.035143
0.115766	0.296228	-0.087637
0.084026	0.026736	-0.012784
-0.050867	-0.127973	-0.015700
-0.068721	-0.182870	0.006659
-0.131207	-0.288671	-0.051668
-0.086574	0.012762	-0.181932
0.034433	0.375080	-0.277201
0.181229	0.371087	-0.306364
0.286366	0.139524	-0.257758
0.276446	0.107584	-0.216928
0.232805	0.082630	-0.170267
0.243715	0.038713	-0.189710
0.170318	0.133534	-0.221789
-0.099468	0.219373	-0.210124
-0.207581	0.238338	-0.338444
-0.195679	0.151501	-0.274284
-0.096493	-0.152925	-0.066250
0.025506	-0.279687	-0.072083
0.038401	-0.509254	-0.073055
0.043360	-0.265714	0.006659
0.109815	-0.044130	0.116508
0.125684	-0.001211	0.040683
0.179244	0.039711	0.038738
0.199081	-0.008199	-0.005979
0.097912	0.003779	-0.185822
0.053278	-0.033152	-0.236371
0.110806	-0.040138	-0.277201
0.159408	-0.090044	-0.283033
0.209001	0.069655	-0.180961
0.210984	0.084627	-0.066250
0.208009	0.190428	-0.074027
0.164367	-0.025167	-0.247065
0.091961	-0.046127	-0.223734
0.196106	0.173459	-0.049725
0.185196	0.194420	-0.026393
-0.034005	-0.063095	-0.141104
-0.064753	-0.246749	-0.120689
0.011621	-0.461345	-0.143047
0.087002	-0.497277	-0.323862
0.195114	-0.230780	-0.326778
0.199081	-0.115995	-0.319974
0.213960	0.091614	-0.252897
0.281406	0.045700	-0.176100
0.255618	0.144514	-0.069166
0.209992	-0.023170	-0.074027
0.105847	-0.134959	-0.037086
-0.093517	-0.217804	-0.159574
-0.133191	-0.228783	-0.245120
-0.190720	-0.091043	-0.133327
-0.169890	-0.071080	-0.137215
-0.156004	-0.045129	-0.134298
-0.193695	-0.218801	-0.026393
-0.180800	-0.221796	-0.033198
-0.143110	-0.138952	-0.086665
-0.012184	-0.081061	0.078595
-0.008217	-0.051118	0.163170
0.041376	0.072649	0.142756
0.066173	0.092611	-0.051668
0.118741	0.081633	-0.233455
0.068156	0.069655	-0.276228
-0.071696	0.088619	-0.193598
-0.080623	0.097602	-0.157630
-0.140134	-0.025167	-0.221789
-0.099468	-0.020176	-0.224706
-0.005241	0.144514	-0.028337
0.056253	0.215381	0.019297
0.044352	0.142518	0.122341
0.013604	0.163478	0.140811
0.019555	0.075644	0.077623
0.047327	0.054683	0.064013
0.024514	0.133534	-0.049725
-0.006233	0.197414	-0.063334
0.062205	0.126548	-0.218873
0.117749	0.023742	-0.248036
0.075099	-0.057106	-0.194571
-0.031030	-0.113001	-0.244148
-0.027062	-0.051118	-0.278172
-0.005241	0.095606	-0.033198
0.019555	0.321181	0.030962
-0.023095	0.327170	-0.112912
-0.092525	0.270277	-0.107080
-0.123273	0.137527	-0.077916
-0.080623	-0.005204	0.064986
0.046335	0.077640	0.142756
0.017571	0.101595	0.136923
0.023522	-0.034149	0.227330
-0.034997	-0.117991	0.199139
-0.023095	-0.105016	0.132062
0.078074	-0.083057	0.087345
0.050303	-0.069084	-0.127494
0.067164	-0.049121	-0.336499
0.073115	0.131538	-0.307336
0.110806	0.188432	-0.173183
0.117749	0.019749	-0.070139
0.008645	-0.081061	0.007631
-0.061777	-0.092040	-0.109996
0.009637	0.004777	-0.142076
0.044352	0.063666	-0.037086
0.068156	0.145513	-0.063334
0.072124	0.037715	-0.151797
0.097912	-0.159913	-0.106107
0.190155	-0.292663	-0.106107
0.196106	-0.432400	-0.107080
0.033442	-0.404452	-0.093470
-0.188735	-0.165901	-0.076943
-0.243288	0.082630	0.040683
-0.215516	0.038713	0.122341
-0.183776	-0.072078	0.188445
-0.104427	0.006773	0.108731
0.015588	0.108582	0.077623
0.005669	0.059673	0.070819
-0.107403	0.099599	-0.048752
-0.206589	0.255305	-0.089581
-0.289906	0.219373	-0.143047
-0.368262	0.102592	-0.148881
-0.350409	-0.091043	-0.130410
-0.248247	-0.123981	-0.106107
-0.134183	0.013761	0.039711
0.019555	-0.136956	0.125257
0.060222	-0.065091	0.231218
0.022531	-0.025167	0.103870
-0.002266	-0.070082	-0.129438
-0.162947	-0.112003	-0.041947
-0.229402	-0.292663	0.140811
-0.207581	-0.283680	0.227330
-0.235353	-0.201834	0.258438
-0.176833	-0.072078	0.266214
-0.195679	-0.141947	0.242884
-0.208572	-0.273699	0.200110
-0.206589	-0.349556	0.104843
-0.179809	-0.273699	0.059154
-0.123273	-0.232776	-0.049725
-0.143110	-0.350554	-0.039031
-0.138150	-0.279687	0.012491
-0.092525	-0.178877	0.047488
-0.100460	-0.157916	0.124286
-0.099468	-0.166900	-0.061390
-0.167907	-0.154922	-0.038059
-0.161955	-0.218801	0.111648
-0.034005	-0.346561	0.133035
0.110806	-0.432400	0.191361
0.201065	-0.451364	0.223441
0.197098	-0.489292	0.198167
0.159408	-0.385488	0.090261
0.036417	-0.248745	0.063042
0.015588	-0.299649	0.027073
-0.088557	-0.269706	0.119425
-0.122281	-0.281683	0.081512
-0.086574	-0.272700	-0.041947
-0.078639	-0.247747	-0.059445
-0.149061	-0.238764	-0.181932
-0.196671	-0.212813	-0.171239
-0.142118	-0.246749	-0.040976
-0.050867	-0.248745	0.177752
0.124692	-0.090044	0.394535
0.180237	-0.001211	0.402311
0.101879	-0.104018	0.255522
0.036417	-0.227785	0.270103
0.126676	-0.338576	0.204971
0.142546	-0.271702	0.122341
0.105847	-0.223792	0.090261
0.070140	-0.192851	0.033878
0.138578	-0.144941	0.046515
0.219911	-0.203830	0.093178
0.256610	-0.289668	0.111648
0.221894	-0.349556	0.056237
0.089977	-0.258727	0.115536
0.036417	-0.152925	0.142756
0.068156	-0.080063	0.226357
0.093945	-0.070082	0.284685
0.094936	-0.255733	0.242884
0.142546	-0.352550	0.280797
0.217927	-0.257729	0.153449
0.322072	-0.200835	0.020268
0.325047	-0.233773	0.076652
0.284382	-0.295657	0.063042
0.240740	-0.311627	-0.099302
0.224870	-0.269706	-0.126522
0.189163	-0.203830	0.013464
0.196106	-0.187860	0.123313
0.222886	-0.231777	0.191361
0.226853	-0.288671	0.136923
0.213960	-0.223792	0.015408
0.202057	-0.268708	-0.010839
0.199081	-0.423416	0.116508
0.118741	-0.440385	0.193306
0.074107	-0.500272	0.198167
0.005669	-0.564152	0.147616
-0.031030	-0.497277	0.093178
-0.010201	-0.325601	0.051376
0.033442	-0.193849	0.007631
0.111798	-0.066090	0.039711
0.153456	0.030728	-0.043892
0.153456	0.016754	-0.150825
0.133619	-0.171890	-0.167351
0.135603	-0.381495	-0.133327
0.082043	-0.364528	-0.084721
-0.054834	-0.227785	-0.029309
-0.134183	-0.222795	-0.022505
-0.046900	-0.269706	-0.052641
0.106839	-0.247747	-0.066250
0.189163	-0.227785	-0.013756
0.296284	-0.254734	-0.105135
0.355796	-0.172888	-0.180961
0.358771	0.022743	-0.092498
0.395470	0.066661	-0.046808
0.336950	0.077640	0.031934
0.238756	-0.062097	-0.066250
0.136595	-0.162907	-0.136243
0.048319	-0.169894	-0.023477
-0.021111	-0.367521	0.012491
-0.112362	-0.465338	0.039711
-0.135175	-0.375506	-0.021533
-0.148069	-0.260723	-0.106107
-0.043924	-0.138952	0.016380
0.086010	-0.073076	0.078595
0.075099	-0.086052	0.076652
0.020547	-0.093039	0.173863
-0.074672	-0.083057	0.137895
-0.142118	-0.083057	0.041655
-0.174850	-0.225789	0.044572
-0.084590	-0.275695	0.059154
0.030465	-0.260723	0.149560
0.010629	-0.413435	0.181641
-0.048883	-0.458351	0.076652
-0.014168	-0.461345	0.025129
0.061213	-0.362531	-0.111940
0.080058	-0.249743	-0.170267
0.078074	-0.207823	-0.172212
0.038401	-0.183867	-0.214012
0.029473	-0.277691	-0.217901
0.003685	-0.286674	-0.119717
-0.037972	-0.267710	0.064986
0.026498	-0.304640	0.112619
0.180237	-0.350554	0.254549
0.235781	-0.303642	0.238024
0.209992	-0.248745	0.072762
0.213960	-0.427409	-0.077916
0.128659	-0.537202	-0.179016
0.139570	-0.332587	-0.287893
0.170318	-0.179875	-0.293726
0.156432	-0.207823	-0.120689
0.182220	-0.267710	-0.019588
0.152464	-0.276692	0.103870
0.203049	-0.308633	0.089289
0.359763	-0.324602	-0.036115
0.408364	-0.192851	-0.204291
0.350836	-0.030157	-0.162490
0.257602	0.023742	0.081512
0.129651	-0.027163	0.230247
0.083035	-0.074075	0.174835
0.083035	-0.100025	0.069846
0.139570	-0.245751	0.037766
0.199081	-0.430404	0.090261
0.209992	-0.427409	0.094150
0.161391	-0.432400	0.044572
0.141554	-0.380497	0.096094
0.148497	-0.356543	0.134978
0.134611	-0.396467	0.110676
0.160399	-0.401458	0.073735
0.168334	-0.337578	-0.002090
0.161391	-0.203830	-0.008895
0.130644	-0.252738	0.052348
0.055262	-0.247747	0.110676
0.081050	-0.306637	0.208859
0.228837	-0.273699	0.134978
0.346869	-0.255733	-0.022505
0.414315	-0.389481	-0.185822
0.390511	-0.325601	-0.182904
0.374640	-0.272700	-0.087637
0.374640	-0.172888	-0.081804
0.345877	-0.040138	-0.042919
0.365714	-0.075072	0.092205
0.364722	-0.175882	0.128174
0.367698	-0.301646	-0.057501
0.396461	-0.429405	-0.139159
0.363730	-0.368520	-0.103190
0.307195	-0.279687	-0.127494
0.252642	-0.240761	-0.057501
0.264544	-0.286674	-0.111940
0.316121	-0.232776	-0.223734
0.386543	-0.125977	-0.228595
0.375632	-0.140948	-0.137215
0.304219	-0.037144	0.029017
0.348852	0.035719	0.011519
0.329016	-0.012191	-0.018617
0.236773	-0.056108	-0.051668
0.182220	-0.036146	-0.091525
0.194122	-0.112003	-0.218873
0.281406	-0.194847	-0.241232
0.294300	-0.180873	-0.203320
0.223878	-0.175882	-0.197487
0.176269	-0.098029	-0.142076
0.207017	-0.031156	-0.096386
0.286366	-0.121984	0.081512
0.355796	-0.342568	0.103870
0.359763	-0.380497	-0.063334
0.331991	-0.186862	-0.284005
0.283390	-0.076071	-0.419130
0.229830	-0.113999	-0.330667
0.252642	-0.188858	-0.279144
0.157424	-0.304640	-0.355942
0.069148	-0.358539	-0.366635
0.084026	-0.299649	-0.200403
0.125684	-0.228783	-0.128466
0.119733	-0.048123	-0.140131
0.104855	0.018751	-0.128466
0.056253	0.026736	-0.174155
0.021539	0.101595	-0.192626
0.104855	0.066661	-0.284005
0.150480	-0.037144	-0.340388
0.143538	-0.104018	-0.343305
0.051294	-0.088048	-0.327750
0.022531	-0.112003	-0.296642
0.011621	-0.138952	-0.181932
-0.034997	-0.056108	-0.030282
-0.097485	0.000785	-0.016672
-0.062769	0.047696	-0.021533
0.046335	0.107584	0.067903
0.086010	0.121557	0.096094
0.116757	0.124552	0.029017
0.130644	0.062668	-0.077916
0.113782	-0.028161	-0.161518
0.124692	-0.082059	-0.146936
0.102871	-0.101024	-0.193598
0.089977	-0.071080	-0.161518
0.102871	-0.042134	-0.038059
0.128659	-0.139951	-0.040003
0.109815	-0.171890	-0.068194
0.049311	-0.092040	-0.030282
0.044352	-0.011192	-0.004035
-0.062769	-0.050119	-0.007923
-0.090541	-0.086052	-0.115829
-0.014168	-0.077068	-0.139159
0.059230	-0.104018	-0.100274
0.052286	-0.040138	-0.029309
0.027490	-0.011192	-0.009868
-0.019128	0.093610	-0.045835
-0.016151	0.289242	0.077623
0.040384	0.356115	0.217608
0.075099	0.386059	0.259410
0.151472	0.299223	0.143727
0.203049	0.128544	0.099010
0.230822	0.015757	-0.046808
0.089977	-0.168896	-0.052641
-0.042933	-0.225789	0.109703
-0.034997	-0.147935	0.142756
0.042368	-0.057106	0.074707
0.090969	0.038713	-0.008895
0.105847	0.096604	-0.067223
0.110806	0.048695	-0.132355
0.142546	0.014758	-0.124578
0.167342	0.080634	-0.144020
0.171309	0.033723	-0.169295
0.130644	-0.052115	-0.105135
0.091961	-0.078067	-0.069166
0.088985	-0.001211	-0.135271
0.079066	0.086623	-0.047780
0.104855	0.056680	0.036795
0.090969	0.017753	0.045544
0.103863	-0.110006	-0.011811
0.031457	-0.155920	-0.008895
-0.055826	-0.088048	-0.033198
-0.051859	0.055681	-0.085692
0.051294	0.240334	-0.090553
0.183212	0.256304	-0.128466
0.179244	0.245324	-0.066250
0.135603	0.183440	-0.053613
0.140562	0.126548	-0.101247
0.159408	0.052687	-0.258730
0.092953	0.020747	-0.368580
0.007653	-0.012191	-0.287893
-0.015160	-0.161909	-0.209152
-0.002266	-0.260723	-0.069166
-0.004250	-0.215807	0.150533
0.010629	-0.071080	0.171919
0.051294	-0.026165	0.053321
0.033442	-0.109009	-0.066250
0.041376	-0.165901	-0.143047
0.052286	-0.163905	-0.057501
0.013604	-0.138952	0.046515
0.012612	-0.129969	0.143727
0.056253	-0.143943	0.147616
0.098904	-0.046127	0.070819
0.065181	-0.010195	0.026101
0.021539	-0.032153	-0.040976
-0.013176	-0.051118	0.025129
-0.099468	-0.035148	0.071791
-0.177825	0.052687	0.057209
-0.164930	0.090615	0.064986
-0.038964	0.047696	0.070819
0.088985	-0.016183	0.097066
0.130644	-0.075072	0.078595
0.125684	-0.123981	0.089289
0.132627	-0.136956	0.124286
0.162383	-0.084056	0.099010
0.201065	-0.016183	0.049432
0.179244	-0.027163	0.011519
0.098904	0.020747	-0.072083
0.033442	0.016754	-0.174155
-0.036981	0.006773	-0.085692
