STON	STON	STON
-0.291145	-0.031385	0.203165
-0.293129	-0.013419	0.189555
-0.291145	-0.004436	0.207053
-0.305031	0.003550	0.194416
-0.311975	0.036488	0.191500
-0.307014	0.042476	0.198304
-0.313958	0.044472	0.197332
-0.322885	0.070423	0.201221
-0.316934	0.088389	0.192472
-0.318917	0.093380	0.203165
-0.321893	0.099369	0.190527
-0.318917	0.125319	0.184694
-0.318917	0.125319	0.180806
-0.315942	0.131309	0.184694
-0.313958	0.151271	0.183722
-0.299080	0.161252	0.169141
-0.295113	0.163248	0.175945
-0.291145	0.177222	0.172057
-0.282218	0.194190	0.171085
-0.260398	0.206167	0.170113
-0.260398	0.202175	0.170113
-0.251471	0.225132	0.166224
-0.223699	0.247090	0.162335
-0.216756	0.229124	0.168168
-0.206837	0.250085	0.158447
-0.190968	0.264059	0.148726
-0.166171	0.263061	0.151643
-0.153276	0.277034	0.145810
-0.134431	0.296996	0.138033
-0.103683	0.300989	0.124423
-0.081862	0.310970	0.129284
-0.071944	0.317957	0.123451
-0.046156	0.337919	0.104980
-0.022351	0.346903	0.111786
0.001453	0.354888	0.098176
0.024266	0.371856	0.097204
0.047079	0.370857	0.081650
0.070884	0.386827	0.077762
0.096672	0.393814	0.083594
0.122460	0.393814	0.067068
0.135355	0.404794	0.069984
0.160151	0.410782	0.054430
0.198833	0.414775	0.045681
0.216687	0.411780	0.053458
0.217679	0.413776	0.031099
0.249418	0.424756	0.022350
0.273223	0.399803	0.025267
0.281157	0.401799	0.011657
0.301987	0.400801	0.008740
0.324800	0.388824	-0.008758
0.340670	0.380838	-0.018478
0.353563	0.378842	-0.034033
0.370425	0.380838	-0.040837
0.391254	0.358880	-0.048615
0.396214	0.352891	-0.057364
0.399189	0.345904	-0.058335
0.415059	0.330933	-0.070001
0.422002	0.314962	-0.070973
0.418035	0.303984	-0.076806
0.426961	0.295000	-0.082639
0.428945	0.277034	-0.098192
0.429936	0.259068	-0.095276
0.434896	0.258070	-0.104998
0.436880	0.235113	-0.114718
0.427953	0.227128	-0.116663
0.422994	0.213155	-0.126384
0.424977	0.204171	-0.123467
0.408116	0.196186	-0.131245
0.398197	0.182213	-0.136106
0.388279	0.177222	-0.132216
0.378360	0.159256	-0.143882
0.360507	0.155264	-0.150687
0.347612	0.145283	-0.146798
0.335711	0.134303	-0.148743
0.315873	0.119331	-0.150687
0.299011	0.121327	-0.157492
0.288101	0.110348	-0.151659
0.269256	0.097373	-0.154575
0.239500	0.099369	-0.147771
0.226605	0.095376	-0.148743
0.216687	0.081403	-0.151659
0.186932	0.076412	-0.155547
0.172053	0.077410	-0.160408
0.158167	0.067429	-0.143882
0.132379	0.067429	-0.151659
0.116509	0.071422	-0.141938
0.097664	0.067429	-0.145826
0.084769	0.059444	-0.144855
0.066916	0.059444	-0.140965
0.051046	0.068427	-0.137077
0.035176	0.063437	-0.131245
0.018315	0.059444	-0.133188
-0.003506	0.070423	-0.126384
-0.013425	0.065433	-0.119579
-0.031278	0.061440	-0.110830
-0.054090	0.064435	-0.117635
-0.065993	0.070423	-0.105969
-0.079879	0.067429	-0.104025
-0.095749	0.070423	-0.105969
-0.114594	0.077410	-0.103053
-0.129472	0.080404	-0.096249
-0.144350	0.073418	-0.093331
-0.157244	0.081403	-0.098192
-0.173114	0.089388	-0.088471
-0.182040	0.084397	-0.087499
-0.200886	0.092381	-0.090415
-0.213780	0.104360	-0.094304
-0.219731	0.112345	-0.088471
-0.236593	0.108352	-0.086527
-0.249487	0.124322	-0.088471
-0.257421	0.137298	-0.086527
-0.262382	0.134303	-0.092360
-0.270316	0.150273	-0.095276
-0.280234	0.164247	-0.099165
-0.287178	0.168239	-0.091388
-0.298088	0.177222	-0.095276
-0.300072	0.194190	-0.099165
-0.299080	0.196186	-0.097220
-0.313958	0.185207	-0.104025
-0.318917	0.210160	-0.112774
-0.312966	0.215151	-0.118607
-0.313958	0.208164	-0.115690
-0.319909	0.217147	-0.133188
-0.310983	0.233117	-0.142910
-0.303047	0.234115	-0.144855
-0.302055	0.226130	-0.147771
-0.310983	0.238108	-0.148743
-0.302055	0.242100	-0.159436
-0.295113	0.239105	-0.161380
-0.296104	0.236112	-0.171102
-0.292137	0.252081	-0.176934
-0.287178	0.241102	-0.178879
-0.285194	0.241102	-0.193460
-0.281226	0.253079	-0.196377
-0.267341	0.255075	-0.203181
-0.266349	0.255075	-0.209987
-0.254446	0.254077	-0.219707
-0.254446	0.267053	-0.228456
-0.242544	0.266055	-0.237206
-0.233617	0.264059	-0.238177
-0.240561	0.271046	-0.246926
-0.227666	0.285019	-0.251787
-0.215764	0.277034	-0.250815
-0.217748	0.274040	-0.261509
-0.219731	0.296996	-0.252760
-0.194935	0.292006	-0.261509
-0.193943	0.293004	-0.258593
-0.187000	0.305980	-0.256648
-0.169147	0.312966	-0.264425
-0.159227	0.308974	-0.266369
-0.161212	0.315961	-0.265397
-0.153276	0.327938	-0.267342
-0.128480	0.315961	-0.269285
-0.132447	0.328937	-0.260536
-0.118562	0.340914	-0.262481
-0.100708	0.333927	-0.255676
-0.091782	0.324944	-0.263453
-0.076903	0.341912	-0.258593
-0.055082	0.344907	-0.254704
-0.035245	0.330933	-0.254704
-0.026319	0.337919	-0.244983
-0.002514	0.339916	-0.243038
0.026250	0.329934	-0.248871
0.029225	0.326941	-0.238177
0.047079	0.326941	-0.235261
0.075843	0.319953	-0.238177
0.094688	0.314962	-0.224568
0.108574	0.311969	-0.224568
0.138330	0.309972	-0.218736
0.170070	0.296996	-0.219707
0.182963	0.298993	-0.214847
0.216687	0.301988	-0.213875
0.229581	0.292006	-0.209987
0.248426	0.284021	-0.209014
0.273223	0.291008	-0.209014
0.295044	0.278032	-0.202209
0.303970	0.272043	-0.200265
0.319840	0.283023	-0.195404
0.346621	0.266055	-0.190544
0.356540	0.257071	-0.188600
0.372409	0.269050	-0.187628
0.388279	0.267053	-0.180822
0.412084	0.255075	-0.184711
0.412084	0.252081	-0.179851
0.421010	0.263061	-0.179851
0.436880	0.254077	-0.181795
0.441839	0.241102	-0.179851
0.441839	0.256074	-0.174018
0.455726	0.252081	-0.179851
0.460685	0.247090	-0.172073
0.460685	0.244096	-0.178879
0.465644	0.253079	-0.184711
0.462668	0.241102	-0.167212
0.471595	0.248089	-0.188600
0.470603	0.259068	-0.174990
0.473578	0.247090	-0.167212
0.468619	0.260066	-0.190544
0.460685	0.261065	-0.183739
0.463660	0.257071	-0.184711
0.448782	0.267053	-0.191516
0.438864	0.267053	-0.186655
0.429936	0.280028	-0.200265
0.428945	0.290009	-0.196377
0.415059	0.278032	-0.191516
0.398197	0.295999	-0.207069
0.397205	0.315961	-0.205126
0.389271	0.314962	-0.202209
0.383320	0.320951	-0.203181
0.351580	0.335923	-0.191516
0.346621	0.346903	-0.206098
0.356540	0.353889	-0.208042
0.315873	0.347900	-0.187628
0.290085	0.365867	-0.216791
0.300995	0.388824	-0.209014
0.285126	0.366865	-0.193460
0.260329	0.377845	-0.200265
0.251402	0.397807	-0.204153
0.253386	0.390820	-0.200265
0.234541	0.393814	-0.197349
0.216687	0.411780	-0.204153
0.216687	0.413776	-0.204153
0.209744	0.396809	-0.206098
0.188915	0.410782	-0.196377
0.176021	0.420764	-0.203181
0.180980	0.413776	-0.203181
0.161143	0.412779	-0.202209
0.160151	0.424756	-0.202209
0.154200	0.427751	-0.209014
0.148249	0.420764	-0.212903
0.141306	0.429747	-0.214847
0.141306	0.427751	-0.223596
0.130395	0.419765	-0.223596
0.122460	0.420764	-0.223596
0.120477	0.415772	-0.224568
0.110559	0.406790	-0.224568
0.102623	0.393814	-0.223596
0.085762	0.394813	-0.223596
0.088737	0.391818	-0.224568
0.077826	0.371856	-0.224568
0.065925	0.371856	-0.225540
0.062949	0.373852	-0.232345
0.059973	0.351893	-0.220679
0.045095	0.348899	-0.218736
0.032201	0.338918	-0.228456
0.025258	0.329934	-0.223596
0.013356	0.317957	-0.235261
-0.000530	0.308974	-0.224568
-0.019376	0.307976	-0.229428
-0.024335	0.292006	-0.222624
-0.046156	0.283023	-0.214847
-0.059050	0.279031	-0.220679
-0.075912	0.282024	-0.209987
-0.088806	0.271046	-0.215819
-0.099716	0.272043	-0.200265
-0.116578	0.260066	-0.205126
-0.133439	0.255075	-0.209987
-0.145342	0.253079	-0.213875
-0.156252	0.243098	-0.210958
-0.187992	0.235113	-0.219707
-0.191959	0.241102	-0.210958
-0.212789	0.231121	-0.221652
-0.223699	0.236112	-0.206098
-0.255438	0.224133	-0.208042
-0.289162	0.227128	-0.184711
-0.338755	0.208164	-0.157492
-0.378428	0.197185	-0.119579
-0.405209	0.186205	-0.110830
-0.393307	0.185207	-0.119579
-0.430005	0.184209	-0.103053
-0.360576	0.216148	-0.165269
-0.210805	0.276036	-0.278034
-0.370494	0.273042	-0.227485
-0.383389	0.274040	-0.140965
-0.318917	0.267053	-0.235261
-0.803937	0.159256	0.042765
-0.638296	0.124322	0.140949
-0.068969	0.281027	-0.263453
-0.266349	0.333927	-0.446212
-0.866424	0.287015	0.143866
-0.364543	0.249086	-0.039865
-0.183032	0.378842	-0.290672
-0.985447	0.155264	0.189555
0.701707	0.564493	-0.579391
0.226605	0.501612	-1.062535
-0.633337	0.326941	-0.209987
-0.403225	0.462685	0.260520
-0.999333	0.049462	-0.186655
-0.817822	0.215151	0.665895
-0.766246	0.095376	0.608539
0.423985	0.377845	-1.129612
-0.158236	0.323946	-0.512316
-0.176089	0.685266	0.027211
-0.102692	0.529558	-0.467598
0.024266	0.318955	-0.794230
-0.499435	0.528561	0.277046
-0.628377	0.138295	0.318847
-0.336771	0.107354	-0.335390
-1.233412	0.022513	0.425780
0.958598	0.972724	-0.259564
-0.005489	0.364869	-0.635775
-0.693840	0.263061	-0.162353
0.483498	0.540538	-0.054447
-0.429013	0.278032	-0.332474
-0.601597	0.620388	0.386895
0.516229	0.246093	-0.897275
0.061957	0.357882	-0.892414
-0.516297	0.112345	0.518132
0.215695	0.267053	0.277046
0.003437	0.383833	-0.188600
-0.558948	0.509596	-0.131245
-0.191959	0.771104	-0.010701
0.325791	0.396809	-0.979905
-0.367518	-0.100255	-0.363582
0.369433	0.656320	0.341206
-0.656150	0.470670	0.257604
-0.940813	-0.017411	-0.201237
0.750307	0.617393	-0.042782
-0.397274	0.530557	-0.363582
-0.351648	0.453701	-0.143882
1.142092	-0.036376	-0.676604
-0.435957	0.500613	-0.370386
-0.619451	0.525566	0.354815
0.067908	0.038484	0.187611
-0.142366	0.740162	-0.523009
-0.038221	0.498617	-0.167212
-0.193943	-0.175115	0.570626
0.624341	0.123323	-0.834087
-0.043180	0.281027	-0.405382
-0.210805	1.038600	0.171085
0.073859	0.662309	-0.380107
0.314881	0.126318	-0.695074
-0.392315	0.208164	0.593957
-0.527207	-0.288900	0.169141
0.440847	0.146280	-0.437463
0.114526	0.483645	-0.069029
-0.199894	0.837977	-0.068057
0.276198	0.400801	-0.629942
0.821721	0.441724	-0.347055
-0.263373	0.363871	0.356760
-0.357599	0.413776	0.125395
0.328767	0.468674	-0.571615
-0.318917	-0.166131	-0.289701
-0.354624	0.270047	0.917673
0.217679	0.085395	-0.394689
0.349596	0.048465	-0.643552
0.076835	0.656320	0.386895
-0.100708	0.389822	0.130256
-0.294121	0.005546	-0.174990
-0.255438	0.417769	-0.272202
0.163127	0.350895	-0.012646
0.188915	-0.129201	0.459805
0.276198	0.206167	-0.182767
0.134362	0.134303	-0.417048
-0.143358	0.053455	0.316903
-0.268332	0.601423	-0.000009
-0.195927	0.059444	-0.460793
0.116509	-0.223024	0.408282
0.116509	0.280028	0.092343
0.101631	0.177222	-0.059308
0.305954	0.309972	-0.418992
-0.283210	-0.013419	-0.222624
-0.174106	-0.003438	0.445223
-0.084838	-0.149163	-0.215819
-0.318917	-0.407677	0.612428
-0.169147	0.372853	0.465637
-0.158236	-0.277921	-0.102081
-0.197910	0.127316	-0.155547
-0.625401	0.530557	-0.270258
-0.298088	-0.125208	-0.093331
0.288101	-0.104248	0.328568
0.290085	-0.212045	-0.147771
-0.127488	0.294003	-0.429686
0.179988	0.188202	0.046654
-0.224690	-0.082289	-0.383996
-0.999333	-0.482535	0.345095
-0.338755	-0.175115	0.419948
-0.098724	0.049462	-0.046670
-0.061033	-0.410670	0.521049
-0.165179	0.260066	0.361621
-0.195927	-0.238994	-0.641607
-0.059050	0.068427	-0.684381
0.290085	0.223136	-0.245955
0.030217	-0.212045	0.143866
-0.843611	0.149275	0.712556
-0.513322	-0.515473	0.054430
-0.075912	0.147279	-0.525926
0.050055	0.344907	-0.191516
-0.530184	-0.265944	0.348011
-0.023343	-0.164135	0.000964
0.300995	0.139294	-0.795202
-0.448851	0.478655	-0.103053
-0.391323	-0.351782	0.379119
0.141306	-0.406678	-0.665911
-0.629370	0.234115	-0.075833
-0.364543	0.043474	0.361621
0.366458	-0.013419	-0.011674
-0.083846	0.067429	0.076789
-0.246511	0.270047	0.293572
-0.030286	-0.184097	-0.107914
0.502342	-0.144173	-0.941021
-0.802945	0.251083	0.066096
0.082786	0.248089	0.628954
-0.298088	-0.033381	-0.052503
-0.491501	0.051459	-0.078750
0.132379	0.243098	-0.243038
-0.347681	0.104360	-0.448155
0.265288	-0.287902	0.428697
0.395222	-0.373740	-0.305254
0.329759	0.752139	-0.278034
-0.702767	0.267053	0.483135
-0.224690	0.344907	0.046654
-0.293129	-0.101254	0.142894
-0.067977	-0.192082	0.089427
-0.151293	0.465679	-0.027227
0.220654	0.032495	-0.158463
0.804860	0.732177	-0.194432
-0.465713	0.489634	-0.174018
-0.149309	-0.201065	1.094599
0.167094	-0.069314	0.378146
-0.138399	-0.075302	-0.399549
0.101631	0.518579	0.163308
-0.075912	0.478655	-0.400522
-0.084838	0.003550	0.454944
0.790974	0.432741	-0.070001
-0.312966	0.341912	-0.076806
-0.633337	0.174228	0.937116
-0.430997	-0.041367	0.247883
0.198833	0.461686	-0.513288
0.287109	0.753138	-0.073890
-0.920976	0.096375	0.787409
0.420018	-0.634250	0.661034
0.920907	0.118333	0.234273
0.119485	0.854946	0.841847
-0.351648	0.580462	-0.174990
-0.074920	0.466677	-0.842836
0.157175	0.193192	0.429668
0.492424	0.126318	0.417031
0.514245	0.065433	0.499661
-0.406200	0.320951	0.104009
-0.658134	0.703232	0.765050
0.124444	0.295999	0.202192
0.669967	-0.123212	-0.083611
0.436880	0.439728	0.223579
-0.072936	0.555510	-0.220679
-0.356607	0.070423	0.783521
0.487465	0.074416	0.225524
0.327775	0.547524	-0.087499
-0.560931	0.227128	0.679503
-0.398266	0.275038	0.294544
-0.016400	0.168239	0.220663
-0.180057	0.142288	0.246910
-0.018384	0.371856	0.306210
0.274215	-0.110236	0.159419
-0.430997	0.109350	-0.140965
1.113328	0.167241	0.629926
1.058776	0.514586	-0.650356
-0.071944	0.935794	-0.427741
0.332735	0.067429	0.585208
0.068900	0.295999	-0.190544
-0.065993	0.484643	0.230384
-0.209812	-0.231009	0.328568
-0.104675	0.049462	0.291628
-0.287178	0.328937	-0.304282
0.462668	0.285019	0.207053
0.402164	-0.124210	0.312042
-0.032269	-0.034379	-0.361637
0.037161	-0.011422	0.576459
0.025258	0.432741	-0.387884
-0.023343	0.425755	-0.474402
0.383320	-0.016413	0.355787
-0.554980	-0.269936	0.205109
-0.628377	0.160254	-0.042782
-0.149309	0.524568	-0.210958
0.020299	0.089388	0.703807
0.973476	-0.078297	0.262465
0.324800	0.039481	-1.019762
-0.163196	0.513589	-0.028200
0.248426	0.111346	-0.290672
-0.116578	0.166243	-0.527869
-0.330819	0.149275	-0.289701
0.108574	0.048465	0.111786
0.584667	0.012532	0.411199
0.452749	-0.004436	-0.622165
-0.696815	-0.085283	0.049570
0.923883	0.076412	-0.077778
0.205776	-0.134192	-0.533702
0.298019	0.190198	-0.528842
-0.667060	0.197185	0.435501
-1.304826	-0.048353	0.698946
0.411092	0.013531	-0.165269
-0.464721	0.102364	-0.228456
-0.000530	0.560500	-0.013618
0.516229	0.340914	-0.529814
0.625333	0.304981	-0.396633
-0.285194	0.047466	-0.654245
-0.215764	-0.220030	0.387868
-0.870391	-0.376735	0.440362
-0.897171	0.225132	-0.291644
0.535074	-0.013419	0.233300
0.338686	0.259068	-0.521065
-0.274283	0.145283	-0.357748
0.341661	0.247090	-0.329557
0.094688	0.520576	-0.588140
0.230573	-0.061329	0.019434
-0.162204	-0.022402	1.358044
-0.728556	-0.524456	-0.006813
-0.012432	-0.054341	0.289683
0.148249	0.565491	0.052486
-0.618459	0.176224	-1.127667
-0.434965	0.020517	0.191500
-0.103683	-0.151159	0.458833
-0.694832	0.150273	0.406338
0.593594	-0.259954	0.260520
0.262313	0.161252	-0.796175
-0.206837	0.593438	-0.019451
-0.252462	-0.213043	0.310098
0.056997	0.388824	0.220663
-0.538118	0.042476	0.412170
-0.299080	-0.069314	0.962391
-0.165179	-0.279917	0.113729
-0.564898	0.219143	-1.071284
0.046087	0.403795	0.748525
-0.153276	-0.058334	-0.153604
-0.101700	0.483645	-0.210958
-0.093765	0.342910	0.815600
0.422002	0.347900	0.399533
-0.068969	-0.049351	-0.613416
-0.358592	-0.117224	0.267324
-0.242544	0.331931	0.018462
-0.098724	-0.358768	0.388840
-0.094757	0.312966	0.716444
0.194866	0.542534	0.152615
-0.540102	0.194190	0.231357
-1.247298	0.113342	0.941004
-0.724587	-0.041367	0.547296
-0.007473	-0.134192	-0.312058
-0.183032	-0.225020	1.311382
-0.674994	0.491630	0.240106
0.380343	-0.033381	-0.074862
0.197842	0.168239	-0.036949
-0.617467	0.465679	-0.079722
-1.044958	0.261065	0.482163
-0.638296	-0.201065	0.278018
-0.333796	0.006543	0.576459
0.670959	0.403795	0.188583
0.161143	0.446714	-0.737847
-1.491296	0.155264	0.676587
-0.297096	-0.182101	0.353844
0.185940	0.090385	-0.467598
-0.082854	0.230123	-0.322752
-0.680946	0.588448	1.073213
-0.574817	-0.039370	0.717417
-0.583744	-0.523458	0.296489
-0.239569	0.445717	0.996415
0.313890	0.405791	-0.027227
-0.210805	0.069426	-0.414131
-0.493484	0.528561	0.207053
-1.200681	0.346903	0.502578
-0.874358	0.266055	0.002908
-0.366527	-0.101254	0.717417
-0.442900	-0.434626	0.778660
-0.880310	-0.300878	0.990582
-0.872375	0.572477	-0.362609
-0.840635	1.080521	-0.034033
0.197842	-0.086282	-0.493845
0.046087	-0.283910	0.023323
-0.036237	0.689258	0.167196
0.385303	0.750143	-0.435518
-1.260192	-0.229012	-0.011674
-0.284203	-0.150162	0.191500
-0.885269	0.722196	0.897259
-1.541881	-0.298882	0.744636
-0.620442	-0.320840	1.491224
-0.187992	-0.121216	1.061547
0.698730	0.048465	-0.224568
-0.202869	0.779089	-0.358721
-0.668052	0.094378	-0.122496
-0.855514	0.560500	-0.263453
-0.323876	0.468674	1.009052
-0.167163	0.033493	1.008080
-0.550020	0.501612	0.463693
0.284134	-0.391706	0.390784
0.257353	-0.133193	0.696030
0.172053	0.394813	-0.487041
-0.485550	-0.226019	0.101092
-0.079879	0.842968	0.574514
0.362491	0.983704	-0.424825
-0.507371	-0.254964	0.206081
-0.145342	0.206167	0.668811
-0.463729	0.385829	0.268297
-0.710702	-0.152158	-0.021395
-0.014417	-0.295887	1.092655
0.367450	0.001553	0.392728
0.413075	0.242100	-0.383023
-0.229650	0.261065	-0.079722
-0.746408	0.537543	-0.196377
0.033193	0.116337	0.827266
0.963557	0.011534	0.656173
0.312898	0.471667	0.801991
-0.950732	-0.018410	1.011969
-0.763270	-0.249973	0.539518
-0.246511	0.393814	0.888510
0.647154	0.177222	-0.377191
0.646162	-0.096263	-0.212903
0.346621	-0.302874	0.959475
0.576732	0.465679	0.409254
-0.899155	0.013531	-0.022367
-0.272300	0.114341	1.153898
0.151224	0.252081	0.045681
-0.540102	-0.760013	1.214170
0.313890	-0.236000	0.329540
0.261321	0.477656	-0.906997
0.726503	0.196186	0.014573
0.116509	-0.631255	0.415087
-0.769221	0.261065	1.495112
-0.026319	-0.419654	0.285795
-0.463729	0.130310	1.188894
-0.231633	0.533551	0.020407
0.339678	0.395810	-0.102081
0.172053	-0.091272	0.828238
-0.027310	0.001553	0.707695
-0.215764	0.349897	0.612428
0.459693	0.079407	0.050542
-0.157244	0.311969	0.907952
-0.267341	-0.827885	0.110813
0.745348	-0.738054	0.077762
0.291077	-0.191084	0.744636
0.192883	0.237109	0.430641
-0.200886	-0.059332	0.512299
-0.611516	-0.060330	-0.260536
-0.182040	-0.371744	1.060575
0.411092	0.280028	0.354815
0.049063	-0.374739	0.787409
-0.062025	-0.325830	2.136712
0.347612	0.309972	-0.118607
-0.512330	-0.067317	-0.489957
-0.850554	-0.132195	1.011969
0.389271	-0.576359	0.879761
0.218671	-0.326829	-0.497734
0.234541	-0.349786	0.329540
0.054022	0.191195	0.577431
-1.237379	0.668298	0.589097
-0.197910	1.038600	-0.461765
-0.559939	-0.084286	0.420919
-0.194935	-1.083404	0.815600
0.026250	-0.522460	1.040160
0.275207	0.340914	1.048909
0.218671	-0.209050	0.410227
-0.629370	0.519577	1.177229
0.149240	0.503608	0.805880
-1.188778	-0.819900	-0.346083
-0.808896	0.637356	-0.129300
0.013356	0.318955	1.469837
-0.822782	-0.237996	0.325652
-0.085830	-0.237996	0.764078
-0.374461	-0.306867	0.929338
-0.471663	-0.365755	0.902120
0.355547	0.489634	0.663950
-0.901139	1.086510	0.783521
-1.127283	-1.254083	0.530769
-0.583744	-0.453589	-0.174990
-0.169147	0.229124	1.759529
0.196850	0.043474	0.778660
-0.565890	0.619390	-0.584252
-0.657142	0.671291	0.418976
0.092705	0.249086	0.842820
-0.162204	0.107354	0.179834
0.041128	0.519577	0.686309
-0.546053	-0.035378	1.219030
-0.718637	0.429747	0.247883
-0.467696	-0.182101	0.468554
-1.137201	0.391818	-0.180822
-1.158031	0.346903	-0.165269
-0.599613	-0.678167	1.275414
0.034184	0.009538	1.556356
-0.390331	0.729182	0.883649
-0.071944	0.594437	0.441335
-0.726571	0.682271	1.206393
-0.386364	0.633363	0.107897
-0.903123	-0.223024	0.194416
-0.980488	0.369860	1.201532
-0.674994	-0.359767	0.853513
-1.520060	0.118333	0.953642
-0.471663	1.655438	1.450395
