STON	STON	STON
0.031487	-7.207679	-9.870417
-5.539788	-3.325989	-3.633293
-3.328933	1.264367	-6.683805
-4.426923	5.406566	12.265732
-2.723899	11.539017	8.379196
-1.274792	3.180758	-3.600241
2.737281	-1.766925	2.010837
7.934626	0.192386	-5.516291
8.732080	4.109010	-8.593050
2.052897	-2.606344	-3.884100
-1.529699	-4.743320	5.261606
3.692442	6.382728	-2.757413
-3.491599	1.447022	0.222136
-4.038114	-9.601171	-4.589859
-7.741717	-7.637868	8.919695
1.275280	-3.950811	2.721457
0.518491	11.366343	0.329068
-0.402947	5.112121	6.525362
1.239573	-7.384345	-1.836815
-5.760974	-1.542348	-4.862053
-0.488247	-1.753949	-2.926561
-7.682206	-3.520622	4.342953
0.142576	-3.085442	0.325180
4.440304	1.725498	4.660836
2.990205	4.239763	-2.093454
4.849942	1.060750	-9.485456
-0.705464	5.512367	-0.028671
2.422861	11.419243	0.592513
-8.631415	2.014954	8.425858
-10.043824	-0.980406	8.160469
-5.930581	-5.999953	-9.296865
-3.538215	4.355545	-2.349122
0.102901	-3.204218	-4.236979
-0.170852	-12.497716	1.088294
12.701504	2.211583	2.027363
7.254210	-4.862096	1.324520
2.259204	0.890072	0.427253
1.869404	8.891004	1.326464
-0.140104	13.681981	11.590109
5.553170	0.452895	1.992366
3.406786	-2.121258	2.628133
3.037814	0.547716	-3.634265
-1.135931	-6.469069	-8.711649
1.216760	3.460231	-1.800847
2.079678	6.567380	-0.158936
-0.393028	3.488179	0.121035
-6.869872	0.915025	5.212028
-15.632953	-3.720246	6.820887
-9.959516	-4.411943	6.724647
-2.331122	1.265365	1.289523
6.734475	-3.828043	-7.909649
4.508742	-3.370904	0.056875
4.365914	9.217389	-2.650479
3.046741	-3.590490	-12.815941
-3.753449	-12.480748	0.191028
1.011445	3.889423	2.449263
2.506178	1.759435	4.373088
0.741659	3.874451	6.289137
1.608544	4.685923	3.659552
-3.652280	2.753562	10.701591
-1.953224	0.218337	1.574354
1.937841	-2.978642	-2.087622
-3.312072	-3.497665	-12.908291
-5.905786	5.804816	-12.441673
-1.662609	3.924357	-8.771921
-0.177795	-9.262809	-4.200039
2.560730	-8.721828	6.546749
4.311362	-2.655252	7.629691
0.500637	8.229250	9.069401
0.440134	-4.531718	-1.914585
-5.369189	-7.374364	-2.902259
-0.021081	-2.621316	-3.365960
2.931685	8.843094	3.501097
1.305036	3.575015	1.964174
0.957885	-0.433435	-4.709431
1.043184	9.880141	2.920741
1.153281	0.740354	3.431104
2.526014	-3.757176	-2.417171
3.077489	0.672482	-7.591766
0.490719	6.036380	-0.299893
3.894781	1.597739	0.544879
-0.051828	2.534974	0.395173
-3.640378	-1.849769	6.040275
-11.787513	-8.144914	4.709442
-6.738946	-8.539170	0.204638
0.023553	-6.232514	-3.445674
-1.008973	0.692444	-1.556845
3.355209	2.054878	3.410689
3.273877	2.818440	-2.498829
0.402443	1.931111	-10.815317
0.427239	-1.649146	5.017604
1.603585	4.845623	6.539944
-2.567185	5.410558	2.643686
0.143568	-2.453631	3.803426
-2.464032	-6.697639	-1.946665
-3.044269	-6.217544	2.225675
4.246891	-8.598060	0.731526
5.446050	-0.747844	-10.333145
4.769601	7.010545	-3.590520
-0.627108	4.841630	1.598658
-5.778827	4.198840	0.811240
-3.423160	8.112470	2.629105
-5.414815	4.987355	7.281672
-2.047450	-7.495137	10.710340
0.770423	-0.515282	-2.808935
-2.858792	-2.914762	0.638203
1.790054	-1.733987	-11.775772
-2.536437	-0.262757	-7.265135
2.819605	-3.742205	-0.784981
7.928674	-3.560547	-5.975130
1.849566	-5.794339	-2.479386
-3.375550	-8.052089	1.824189
-4.972445	-8.279660	15.331799
-1.379929	7.645350	8.647501
-1.904623	9.989934	-2.507578
-2.917312	5.906624	-6.359118
4.641651	12.578060	-1.404222
7.508126	8.364994	1.269109
-0.545774	-7.079919	7.104746
6.490478	-10.886750	-1.746408
5.855688	1.202483	-6.009155
4.733894	1.735479	2.642715
-2.314260	-2.431673	5.486166
-2.983766	-1.043287	-0.670271
2.924743	-0.332625	-5.656275
-6.062499	1.429056	-4.530560
-1.867924	-9.097119	-10.164968
-2.718940	-7.004062	-6.663391
-2.323188	0.969921	5.770025
1.053102	-2.747079	6.327050
-6.995839	1.989002	4.845539
-5.399936	4.750801	5.158562
2.234407	5.379617	-3.193894
-4.407084	0.197376	3.483599
-1.674511	-6.396207	-2.308293
1.188988	-0.401496	-5.159521
2.606356	2.396235	-10.404110
1.711698	1.000863	-5.574617
1.211801	1.685574	5.108011
5.174280	1.762428	3.748015
4.525604	0.669487	16.626663
3.428607	0.192386	4.608342
-8.812926	-4.747312	-1.549067
-4.907973	-7.597943	-3.768417
1.102696	-0.258765	-4.656935
-2.497754	4.930462	-3.709119
3.390916	-3.663353	0.109369
6.525193	-1.218957	5.144952
2.457577	0.041669	-1.777515
-1.789567	3.830534	1.839744
-3.314055	6.517474	2.425932
2.354423	0.431934	-1.697802
5.214947	4.712873	-2.119702
5.417286	-2.273970	-0.956074
-3.674100	-5.642625	0.584736
-7.431266	-3.054500	-0.687769
-1.316450	2.241527	6.076243
1.655162	-1.408600	-3.372765
1.903127	-4.381001	-9.160769
-2.548339	0.783273	7.983542
1.015412	2.952188	1.187450
-0.676701	-0.808729	-0.828727
3.853123	0.651521	-8.448204
0.172332	-0.134998	0.505022
-7.078162	-1.364682	9.291044
-1.800477	-5.495902	4.412945
2.541884	-1.182026	6.284276
2.868206	5.874684	-3.991034
-3.233714	6.347794	-4.082413
0.730748	9.002793	-4.459595
6.130433	1.469979	-5.283953
6.087783	-1.526378	-4.007560
1.605569	-6.687657	-2.041932
-5.078574	-0.836677	0.112286
-3.196025	-5.152549	1.982645
-2.853833	-3.476705	4.787211
-5.887931	-2.731109	1.754197
-2.980790	-4.318120	-6.756716
0.613709	3.891419	5.906122
3.473241	3.559045	9.043154
1.639292	0.750335	1.018302
-0.237307	-0.466373	-0.848169
2.439723	-3.846009	-9.739180
0.030496	-3.474709	-9.631275
-4.451718	7.783091	2.161515
-6.584216	-3.311017	6.209424
-5.631040	-0.016222	6.735341
-2.088117	1.821318	3.996878
-3.198009	-8.458323	2.427876
0.350866	-0.620085	-4.668602
3.375047	3.339459	-3.722728
10.637444	4.299651	0.370870
8.619009	0.717397	-5.281036
0.880519	-1.639165	5.412285
4.366906	-6.248485	-4.276836
-1.249995	-7.480165	-2.746719
-0.387077	-5.879180	-4.841639
-2.651492	1.671599	1.486864
-4.285087	4.688918	5.128426
-0.868130	-0.358577	1.636570
-1.453326	-4.686426	5.852655
-4.200778	-2.267981	-3.674122
-1.171638	8.504731	-3.346518
1.187996	5.878677	0.574043
3.174691	4.076072	-0.658606
3.183618	2.541961	-7.921314
0.495678	-4.117497	-0.876360
2.441707	-2.338847	-0.393217
-1.515814	3.196728	2.858525
0.152494	-4.772264	3.630389
2.885068	-0.806733	2.521199
2.052897	-6.049859	-6.404808
-1.174614	2.653750	-2.077901
4.565278	9.006785	4.585011
2.103482	-10.353753	8.116723
0.230851	-1.293816	10.602434
6.623387	4.307635	-5.589199
1.763274	2.534974	-4.579166
-7.980756	-1.863742	-1.291455
-9.252320	-1.129126	-0.227956
-1.019884	-2.969660	-0.571115
2.847377	-13.412992	1.119402
2.425837	-4.075577	1.498529
-2.153580	-0.307673	6.554526
0.907300	2.092807	3.358195
5.893378	8.068553	-5.484209
2.687688	6.370750	0.964835
-0.026040	7.500622	3.771346
-3.926032	2.693675	-8.600826
-4.848462	7.439737	-7.891180
-1.698316	2.035913	7.456654
-2.049435	-3.428795	2.609662
-2.045466	-0.433435	6.346492
0.109844	2.718628	5.312157
2.131254	-5.141570	-6.183165
1.127493	-12.418864	-5.162437
1.839647	-8.948400	1.735726
-1.858997	-3.933844	4.226298
-0.430719	-5.907128	-6.501047
3.609125	-1.876718	-8.388905
5.091956	6.597323	-5.228542
0.562133	6.701128	2.817697
-7.546321	5.163024	1.775583
-6.127961	-1.970541	2.019586
-1.734023	3.769649	-0.417520
0.196136	8.713339	0.936644
-3.188088	0.641540	2.195539
-4.823667	-11.577449	4.270044
-0.380135	-2.298923	3.774262
2.370293	-1.775908	-4.005615
1.246515	3.125861	-6.349398
2.681737	-3.519624	-14.538536
-0.933592	-3.248136	0.200748
0.717854	0.996870	6.273583
0.472865	-2.318885	5.827380
0.136624	3.579008	2.769091
-1.416628	-0.548220	0.224080
-2.953019	7.434746	3.315422
0.414346	4.927468	3.074336
0.905315	-3.967780	-0.472931
5.744599	-2.950695	0.369898
5.245694	-1.020330	0.565294
2.992188	-4.091547	-6.496187
2.471462	2.050885	0.889982
3.818408	0.048656	2.627161
-0.227388	-2.884819	-1.759046
-2.325171	0.959940	-2.901287
-2.047450	-1.915645	-5.577534
-7.247771	-3.498663	0.925950
-2.655461	0.658507	0.139505
-1.031786	1.246401	1.278830
-1.443408	3.329478	0.911368
2.126295	5.246867	1.042604
-1.530691	2.966162	5.831269
-2.809199	-6.630765	-0.264896
3.841221	1.814331	-1.224380
8.230200	1.494932	-2.829350
-1.110143	-4.863093	2.184846
-2.441218	0.952953	5.091485
3.892797	-0.089085	-0.570143
1.898168	5.680051	-6.423279
1.002518	2.445143	-0.364053
-3.599711	-4.386991	-2.223719
-0.892926	-6.034886	0.683892
3.357193	-0.134000	4.914559
-0.267062	-1.363684	5.846823
-4.676871	1.755442	0.594458
-5.798663	1.389132	-3.687732
-1.068485	1.559811	-1.288539
1.944785	1.063745	-6.454386
3.072530	-1.672103	-2.400644
0.433190	3.393357	-6.220104
-0.637026	2.613826	-0.096720
0.990616	-2.752069	4.359479
0.102901	-0.970425	2.095411
0.188201	4.995340	-2.599930
2.621233	5.975494	4.407113
0.109844	5.993461	10.500361
-3.780229	4.621045	8.010762
-4.253346	1.952071	5.876958
-2.592973	-7.539054	-5.776817
-0.118283	-10.218009	-4.503340
1.380417	-4.913000	-3.574965
1.389343	1.072727	-2.487164
-2.794320	-0.119028	1.098988
-2.095059	-0.357579	4.556819
0.044382	-0.621082	0.252271
0.034463	5.500389	-2.448278
-4.162095	8.561625	3.598309
-3.713775	-1.208976	-0.507927
0.846796	-1.458506	-4.417794
-4.791926	-9.282771	1.308966
-0.374183	-5.849236	3.610946
3.276853	0.490824	-4.331275
1.280239	0.873103	-2.947948
4.575197	6.407681	-1.595729
0.602798	1.023820	-1.704607
-2.003809	-7.977229	-1.046481
-2.378732	-1.535360	3.605114
0.354834	2.017947	3.863698
0.469890	-7.013045	-0.179350
-2.793328	-6.506997	-0.846225
1.412156	4.428408	-6.894756
1.904119	6.805931	-1.345895
0.167373	-0.126015	6.316357
-3.994472	1.840282	5.880847
1.665080	0.555701	2.171236
10.137547	-0.572175	-2.840043
6.449811	-6.273438	-11.156530
0.746618	0.140483	-3.171536
-0.453532	0.071613	4.093118
1.960654	-3.224180	3.417495
-1.687406	3.472209	3.121970
-0.848292	3.205711	5.070098
0.350866	10.461047	5.338404
0.542295	8.642471	-4.668602
-3.353730	-0.907543	-4.779423
-2.510650	0.268243	-6.868509
0.562133	0.018713	-3.459284
-0.517011	-2.506532	0.979417
-0.912763	-2.321879	3.191962
-1.061542	-2.135231	0.051043
2.561722	1.398115	-0.819978
-2.410472	-3.187250	1.669622
-6.150775	-4.827162	0.522520
-3.336867	-4.912002	0.364065
0.250689	-0.370554	1.307021
1.279247	2.512017	6.835469
3.935448	4.754793	4.585983
2.831508	7.678288	-1.511155
0.095959	6.939679	-5.583366
-0.398979	6.817908	-3.997838
4.919373	1.496929	-3.289163
2.431787	-8.177852	11.919657
-4.017283	-6.471066	7.276811
-1.257930	-4.811192	-4.822197
0.325078	-1.911652	-6.733385
1.674007	9.302229	-2.687420
-1.005006	3.128855	1.546163
-1.909582	-0.288709	-5.498791
-4.492385	3.100908	0.919146
-2.136718	-3.209208	0.635286
-0.622149	-3.829041	0.920117
0.822991	-1.033306	-2.611595
0.539320	0.798244	5.760304
3.558540	-0.248784	2.430793
2.708517	-0.730876	-4.307944
-4.042081	3.275579	3.882168
-0.340460	-3.376893	7.852306
-1.715178	2.521000	2.313166
0.337972	-2.011464	-3.625516
0.302265	-0.713907	-0.196848
1.927923	4.615057	-6.226910
0.619660	3.241643	-1.888337
0.569076	3.625919	-5.932358
-0.232347	-1.050274	-3.622600
-1.726088	-1.324758	-1.003708
0.244738	-3.429793	-0.681936
-5.204539	-0.952458	7.342916
-2.284505	1.370168	4.984552
2.590486	6.517474	4.297263
5.062200	0.083591	-2.877955
-0.018106	-3.032541	0.247411
0.102901	-2.431673	-1.130084
3.659710	-1.923630	-3.108348
0.237794	-0.004244	3.344585
-4.440808	1.262370	2.696181
-5.880988	-0.187899	5.831269
-1.387864	1.853258	-0.454460
3.067570	0.565682	-4.025058
6.261358	-0.069122	-2.731166
1.927923	-1.862744	-2.771023
-2.012735	-7.760636	-2.568822
-1.127996	3.661852	1.216615
-1.200402	3.332472	1.511167
-3.703856	-2.734103	-0.937604
-3.458867	-2.579394	0.251299
0.815057	-3.031543	-4.117409
2.122328	-4.251246	-5.540592
1.552009	-0.805735	-4.797894
1.471667	7.309981	1.824189
3.653759	5.169014	-0.888998
0.610734	5.552291	4.494604
0.335988	4.724850	7.954379
0.725789	-6.844363	-0.228929
-2.222018	-3.716253	-3.062658
-3.322982	-2.568416	-1.560733
-4.113494	-2.012463	3.467072
2.377235	7.460697	-4.202955
1.056079	4.934455	-2.427864
2.155059	-0.754830	2.014725
2.927718	-2.062368	5.505609
1.712689	-2.620317	2.387047
1.683926	-2.924745	1.295356
-1.667568	4.347560	4.735689
-0.863170	1.144592	-0.069501
-5.910745	-1.353703	-0.969684
-7.709977	5.287790	-1.173829
-1.146842	-2.248018	4.775546
5.676161	-0.791761	4.637505
2.821589	-1.699053	-1.950553
0.310200	-2.171164	-2.706862
5.756502	12.381431	-2.125535
5.041370	8.962869	0.544879
1.085835	1.905160	2.160543
-1.263882	-4.474825	-0.597362
-2.929214	-8.025138	-6.215244
1.605569	-0.065129	-4.360439
-1.070469	0.366058	1.457700
-7.476890	3.270588	1.450895
-4.665959	-2.330863	1.157315
-0.798699	-4.378007	-0.620693
1.917013	-1.309786	3.399024
2.795800	0.305173	2.293723
2.877133	2.733600	-3.079185
-1.597146	-1.738977	3.191962
-3.290250	4.503267	-3.023774
-3.434070	5.726963	-3.926873
-0.827463	0.145473	8.563898
2.218538	-2.084327	0.030628
0.343924	-2.543462	-3.362072
1.038225	-5.183490	-0.239622
0.913251	-0.675979	-1.679332
3.115179	-1.846774	1.749336
2.485349	-1.481462	-0.327112
-1.169655	3.800591	-9.224928
-4.256322	6.466569	-2.818656
-0.405923	9.959991	1.771695
0.369712	3.136840	3.200711
2.312765	1.071730	3.451519
6.128449	-2.249017	3.687744
1.062030	-10.079270	5.648510
-2.724891	-9.455445	-1.816401
-6.779613	1.351203	-1.343950
-0.792747	-1.225944	-12.122818
1.067981	-2.117265	0.119091
0.313175	3.873453	5.768081
3.514898	6.167134	-1.975828
0.835886	2.424183	-1.349783
-0.403939	-2.253009	-1.513099
0.442118	3.864470	2.726316
1.057071	-1.336735	-2.039016
1.118566	-0.990387	-3.056826
-1.078403	-2.652257	-2.507578
-3.198009	1.585761	6.922960
-0.609254	4.234773	1.969035
2.005288	3.787615	-3.481643
2.073727	2.865352	0.886093
-1.780641	-4.251246	-1.855286
-1.442416	-2.404723	-4.160182
-2.066296	-4.158421	-0.990098
-5.879996	-1.332743	6.592439
3.070545	3.987239	-1.004681
6.695793	5.344683	-8.498755
0.760505	-5.113622	4.780407
-3.294219	-5.357163	6.284276
-5.486228	-1.792875	-1.131056
-0.848292	5.024286	1.867935
4.915404	5.691030	1.837799
6.389308	3.537086	-1.057175
1.277264	0.645533	-3.234724
3.190560	-5.703511	-9.258953
2.805719	-6.953158	-4.905798
-1.975044	-1.983517	4.348785
-1.454318	6.226023	2.944072
-2.742743	6.591335	3.391247
-0.671741	2.889306	2.244145
1.301068	-2.704160	2.586331
-1.926444	4.749803	-1.906808
-3.483663	1.426063	-1.066895
3.214365	-1.302798	4.533488
5.667234	-1.501425	1.671567
0.864650	-3.878947	1.841687
-1.732039	-4.814186	-0.296977
0.400459	5.217921	-8.350019
-1.937354	7.506611	-6.104422
-3.346787	2.475086	2.361772
1.542089	-0.658013	-0.236705
3.814441	0.491821	-2.800186
1.261394	2.027928	-0.434046
-1.996865	-3.439775	3.259039
-1.680463	1.204479	6.788807
1.904119	-0.522268	-1.369226
3.252056	-1.626189	-6.242464
-0.453532	-0.178915	-2.607706
-3.391421	2.404220	-2.035128
2.462536	1.805347	2.043889
7.142130	6.275928	-4.253506
-2.464032	2.152694	-1.431441
-5.507056	1.832297	5.526023
-1.621943	-2.816947	-0.829699
-2.688191	-8.903485	-0.148242
-1.896688	-0.967430	4.285598
1.752364	1.185515	1.181618
4.508742	1.502917	-7.309851
3.897757	0.407980	-6.720747
0.470881	3.426295	3.931746
-1.090306	-0.498314	6.524390
-3.616572	1.718512	-0.666383
-1.788575	8.968857	-4.646242
-0.199615	1.640658	-4.855247
0.230851	-2.402727	1.902931
3.479192	3.138836	2.559113
0.775382	-1.903667	-4.484871
1.610528	-3.618438	-6.423279
-1.402741	-2.515514	1.245778
-2.683232	-1.625192	4.992329
-0.647937	0.045662	3.077252
-2.285497	3.348442	5.517274
4.209201	1.918136	2.539670
6.806881	-4.776258	-4.400296
-1.143867	-0.106052	-8.341270
-4.040097	-1.780898	-9.447544
-0.481304	-5.995961	-5.834173
-1.420595	-2.906778	-0.138521
-1.352157	5.633139	2.284974
0.420297	8.231246	-1.173829
-2.224994	3.550062	3.157938
-4.645131	2.585878	8.162413
-3.331908	4.689916	2.521199
0.879527	4.774756	0.506967
3.327437	2.151695	0.301849
4.693228	-0.954454	3.342641
2.172913	-2.386757	-2.817684
-0.855235	-5.064713	2.471622
-0.955413	-8.232747	3.255150
-2.878629	-5.647616	1.408122
2.631152	0.004739	-0.639163
4.988802	0.517773	-11.146811
2.465511	3.457237	-4.355578
1.212792	7.229134	2.418155
-3.234706	2.437158	4.660836
-4.045056	-8.532184	1.844604
0.014626	-4.385992	0.141449
2.240359	3.315504	-1.133972
0.822000	-2.765045	1.542274
-0.460475	-0.377542	-3.584687
-4.983356	0.389015	0.753885
-1.818331	3.467218	1.426592
4.107039	4.007201	-1.682248
3.575402	4.898523	0.722777
1.461749	3.234656	-0.524453
2.055873	-3.610453	-1.432413
0.664294	-3.561544	-4.432376
-1.260905	0.606606	3.320282
1.450839	-1.167054	4.156306
2.534942	0.619581	0.370870
-1.158744	4.254735	-0.188099
-6.136888	-2.106285	0.187140
-5.358277	1.363180	1.741559
-0.058772	1.886195	1.394512
5.218914	2.998102	-3.780084
1.133444	3.595976	-2.004020
-0.443613	-0.002248	-0.757762
-1.770721	-0.146976	0.909425
-0.238298	-3.403842	-0.772344
0.349874	-3.671338	2.080829
-2.868711	-3.206214	4.233103
-0.195648	-2.574404	-5.614473
1.955695	3.293545	-8.970232
3.041781	-0.615094	-1.640447
-0.200607	0.360069	1.757113
0.564116	5.858715	4.243796
2.193742	2.842395	4.177692
1.308011	1.054762	-0.569170
0.579986	2.035913	3.320282
1.560935	0.067620	3.160854
3.529777	-0.439425	2.460928
0.448069	-0.998372	-1.244794
-2.343024	-2.362803	-2.002075
-0.810601	3.057989	-6.772268
-0.644960	4.157917	0.316431
-0.598344	4.330592	3.922997
-2.454112	6.046361	-0.187127
-1.828250	1.443030	-1.113558
0.979706	-4.047629	-4.408072
-1.045672	-0.549218	-4.320582
-1.463245	-1.241914	0.983306
-1.852054	-1.347714	4.346841
-0.500150	-3.824051	-3.165704
-0.265079	-2.261992	0.899703
-1.340255	-1.812839	-3.457339
-0.013146	-3.087438	-1.547123
0.899364	2.883318	4.715275
4.893583	0.619581	-2.660201
1.206841	-1.621199	-0.615832
0.460962	4.086053	-2.359816
0.592880	6.355778	-0.796646
-1.974052	1.973032	0.613900
-1.266857	3.444262	-7.325405
-2.020670	-0.101062	-1.944720
0.407402	-2.213084	2.363716
-2.759606	-0.843663	5.583378
2.721411	2.266479	4.212688
5.801136	3.493169	4.000766
1.854526	-0.167936	-1.402277
-5.814534	-0.209857	-1.267153
-9.904963	-2.466607	1.856270
-3.398364	-5.962024	-4.323499
-1.789567	-3.983749	1.377986
-0.022073	0.908038	-1.361448
2.444682	-0.460385	-3.368876
1.962638	-1.051272	-0.969684
4.296484	4.614058	1.933067
5.799151	1.253387	3.974519
2.552794	-1.496434	3.617751
0.855722	-1.615211	-1.774599
-4.069852	0.335116	-4.162127
-1.858997	2.841396	-0.752901
-2.180360	2.458118	-7.051268
-2.546355	5.245869	-2.877955
0.011650	-0.450404	1.555884
0.012642	0.196378	5.117733
1.105672	0.891069	8.478352
-3.839742	0.640541	-1.213686
-3.383485	-0.821705	-1.531569
-1.020876	-3.858985	-0.615832
0.817040	-2.525496	-3.190978
0.376655	-0.869615	-2.460917
1.029299	0.257263	2.324831
1.671032	-0.419462	-0.664438
0.411369	3.763660	-3.231808
0.515515	1.912147	-2.472582
-0.662814	2.441151	2.289835
1.958671	-1.623196	-0.720821
-1.089314	-3.016571	2.941155
-0.091503	-2.915761	6.411624
0.832911	-2.612332	-2.885733
0.710912	-0.665998	-0.646940
3.327437	-0.822702	-4.545141
-0.340460	13.283731	-0.043253
-1.568382	9.123566	3.700381
-0.755057	3.085936	0.838460
0.346899	-1.745964	0.113258
-1.907598	-6.448110	2.337469
-3.041293	-5.096654	2.458983
0.197128	-6.894269	-2.584375
1.731535	-3.059490	-5.507542
0.750586	-3.660358	-3.575938
0.414346	-0.404490	-5.424910
-1.520773	-0.497315	1.447979
-3.581857	0.727378	2.553280
-4.305915	3.768651	3.946328
1.212792	2.636782	3.073364
4.285574	-0.361571	-4.685127
2.665867	-1.698054	-0.691657
1.087818	-2.644273	-5.652386
-1.202386	0.201368	0.684865
1.510350	2.986124	2.095411
1.365539	2.719626	-2.538686
-4.580661	3.318498	3.647887
-3.112708	1.079715	1.014413
1.389343	3.341455	-3.891877
1.856509	-0.181910	2.252894
2.420877	-4.336086	6.506892
2.362358	-0.135996	6.736312
1.731535	-2.225061	-1.519904
0.136624	-2.983633	-5.720434
0.256639	3.456239	-0.222123
-2.091092	1.809340	-0.219207
-0.700505	1.841280	-2.623260
-0.870113	0.374043	-5.010788
-4.512221	0.745344	-4.288502
-1.815355	-0.877600	-3.736338
-0.836390	-1.422573	0.090899
-3.207927	0.313158	7.050307
0.278461	-0.543229	3.299868
1.492496	3.009081	-3.109321
0.851755	1.598737	-4.940794
-1.909582	-2.457623	-5.563923
-1.539618	0.703424	4.970942
0.887463	3.020061	9.352287
1.486546	-0.296694	-0.742208
2.571640	-0.523267	-3.769390
2.526014	-2.526494	-1.722105
1.401246	-2.949697	1.882517
-3.026416	-5.504886	1.251611
-3.207927	1.225440	5.745722
-1.247020	5.699015	4.695832
2.970367	4.863588	-6.237602
3.074513	1.740470	-5.901249
2.510145	-0.453399	-4.163098
3.045749	-2.904781	-1.918473
4.136795	-3.662355	-1.803763
-0.301778	0.145473	-0.717905
-1.250987	-0.640047	-2.104148
-5.362247	0.664496	3.934662
-4.724481	-0.678973	2.066247
-1.262890	1.050769	-3.122930
-1.283718	0.920015	-0.643051
2.293920	-2.211088	0.601262
-1.128988	-1.203985	0.328096
-3.394397	4.484303	0.486552
-2.267643	5.395586	-1.317703
2.102490	0.293196	-1.107725
1.295116	-3.633410	2.423987
3.114187	-1.024323	-0.803452
2.713476	-1.124135	-2.507578
2.524031	2.459117	-3.751892
-1.673519	3.657859	1.215642
-1.823290	3.209703	-0.922050
-4.125396	0.106547	4.569457
-6.071425	-5.729463	6.260946
-1.056582	-7.507113	1.890293
-1.997857	-0.288709	1.723089
3.263958	8.425879	-3.996866
5.393481	2.357308	-2.887677
3.548622	1.461994	1.208838
0.739676	-4.332094	-2.660201
0.753561	-4.067592	-3.571077
3.246105	1.629679	-0.622637
2.907881	2.964166	2.664102
-0.407907	1.180525	1.490752
-1.775681	-2.056379	0.651813
0.351858	-2.744084	0.514744
-0.616197	-1.631180	-2.914896
-1.598138	1.969040	1.864046
0.943007	4.986357	0.614872
1.454806	5.901634	-2.913924
0.562133	2.788496	-3.014052
-0.851268	1.943089	0.398089
0.454020	-1.513402	-3.269720
0.188201	-4.509759	-2.092483
-2.397576	-1.070236	0.354343
0.449060	4.940444	2.570778
3.763856	4.517241	3.729545
-0.280949	-0.121024	0.831655
-4.515197	-4.896031	5.072043
-3.008563	-5.672570	1.054270
0.496670	-4.559665	-3.297912
2.517088	-2.156192	-2.625204
1.042192	7.303992	-1.900975
-0.201599	8.436859	-2.780744
-1.675503	-0.922515	-3.060715
0.496670	-3.270094	0.003408
1.273295	4.186863	2.158599
-1.538627	3.340457	1.595741
0.552214	-0.172927	4.880535
1.396286	-0.457391	6.382461
1.867420	-0.932496	-0.192960
2.051906	-2.124251	-4.866913
-1.927436	-1.658130	-3.827717
-1.445392	1.026814	-1.351727
0.179275	2.699664	0.227968
0.052317	1.768417	0.323236
-1.148826	-1.525379	-1.739603
-0.009179	2.153692	-0.160880
0.669253	1.638661	-1.611283
-1.269833	-1.228938	-0.347527
-0.525938	-4.487801	-0.282395
-0.735220	-4.473826	-5.013704
0.149519	0.700429	-2.183862
1.488529	3.974263	0.296017
2.244327	1.837288	1.736698
3.341323	-4.690419	-0.224068
-1.575325	-1.723007	3.174464
-1.419603	2.078833	1.033855
3.901724	4.682929	-2.793382
3.021944	7.005555	-1.850425
0.248705	2.934222	-1.520876
-4.189868	-1.255887	-0.196848
-2.573136	-3.785124	-0.765538
-1.163704	-1.621199	2.529948
1.621439	-2.748076	3.502069
-0.403939	1.227436	0.747080
-2.022654	5.846737	-2.431752
-0.331533	4.079066	-0.890943
-0.962356	3.579008	-0.065612
2.491300	-1.021329	-2.320930
-0.623140	-4.362038	-3.303744
1.047152	-5.439010	-4.988428
-0.328558	-3.211205	-0.349471
-2.828044	-2.495552	5.206195
0.846796	-1.310783	1.396457
1.154273	0.253271	1.662817
2.353431	1.882203	-0.469042
3.918586	2.281451	-3.611906
0.528409	4.153925	-2.966418
-3.606654	2.611829	-2.910036
-2.608844	-4.195352	0.471971
0.100918	-5.103641	3.804398
0.817040	-0.613097	2.264560
0.422280	0.994874	1.482003
-0.233339	1.059752	1.740587
1.959662	2.467102	-3.641070
0.568084	0.719393	-2.205249
-0.551726	-1.534363	4.392531
1.503407	-0.792759	2.087634
0.538328	1.318265	-5.363667
0.159437	0.372047	-1.356587
-0.526930	0.622576	-0.988154
-0.820520	-0.689953	-1.380891
-0.127210	0.089580	3.728573
3.729140	1.240412	-0.074361
1.976524	1.949078	-0.546812
-0.676701	1.707532	-1.057175
-0.648929	3.047009	-0.059779
2.547835	2.690681	-0.407799
3.002108	-2.416701	-3.023774
0.277469	-0.611101	-0.309614
1.651195	-1.230934	0.412671
1.460757	-3.629417	-1.795986
1.358596	-1.361688	-3.490392
-1.561440	2.686688	2.272337
-4.604465	-1.179031	6.400931
-4.183917	-3.575519	5.308268
-0.120267	0.836173	1.281746
0.796211	-0.225827	-2.367593
-0.964339	-0.573173	-2.791437
1.774185	1.192502	-6.531183
1.957679	2.106780	-4.902882
1.085835	1.982016	2.861442
0.809106	3.892417	3.741210
0.508572	2.344333	2.268448
1.603585	-1.169050	1.478115
2.004296	-2.156192	1.610323
0.729756	0.232310	1.054270
0.130673	2.197609	-3.866602
0.606766	-0.615094	-1.993326
-2.023645	-2.110278	-0.441823
-3.148416	-0.156957	2.010837
-3.836766	-0.560197	2.875051
-0.659839	-0.133001	3.334864
2.932677	2.969156	-0.589585
1.729551	1.878211	-2.974195
-0.039927	0.122517	-1.182578
0.729756	1.930113	-2.393840
2.107450	-0.775791	0.778188
