STON	STON	STON
0.220047	-0.625292	0.322100
0.831033	-1.389852	0.346403
0.725895	-0.165158	0.405702
0.434288	1.411872	0.813021
-0.197526	0.979686	0.065460
-0.194551	0.750118	0.679840
0.033577	0.003524	1.264084
-0.408792	0.288986	0.105317
0.146649	0.820985	-0.554752
0.266665	0.817990	-0.385604
-0.918608	0.498591	-0.070637
-2.102888	-0.863842	1.063828
-1.925346	-1.149304	1.538222
-0.890837	0.282998	0.582628
0.379736	0.394787	0.078097
0.405524	-0.378756	0.836351
0.468012	-0.130224	0.112122
1.304150	0.386803	-0.916381
0.939145	0.365842	-0.707376
0.831033	1.175318	0.508747
0.544385	0.484618	0.426117
-0.168762	-0.309886	0.465001
-0.467312	0.228101	1.057995
-1.005892	-0.522486	-0.755010
-0.662708	0.181190	-1.875864
-0.493101	1.589538	-0.685988
-1.124914	2.066639	0.394036
-0.987047	0.480625	0.996751
-0.879925	-0.423672	1.561553
-1.514715	0.088365	1.210617
-1.627789	-0.245008	-0.431293
-0.683537	-0.626289	-1.187603
-0.080486	-0.688173	0.150035
-0.386971	-0.622297	1.233949
-0.827356	-0.371769	0.565130
-0.308615	0.626351	-0.039529
0.075235	1.060534	0.115038
0.323200	0.937765	0.131564
1.271418	0.411756	0.281271
1.946875	-0.217060	0.320155
2.391228	0.319928	0.427089
1.458879	0.130285	0.351263
-0.060650	-0.644256	-0.353524
-0.598238	-0.205083	-0.471150
-0.229265	-0.071335	-0.334082
0.004813	0.368836	0.157811
-0.250094	0.327913	0.755666
-0.605181	-1.665333	0.439726
-1.461155	-2.721344	0.053795
-1.725983	-0.981621	-0.516840
-1.187403	1.150364	-0.340886
-0.210421	1.557597	0.168505
-0.662708	-0.199095	1.152290
-1.551414	-1.627404	1.044385
-1.169548	-0.927722	0.001300
-0.357216	0.883866	-0.280615
-0.215380	1.206259	-0.441014
-0.518888	0.109324	-0.139657
-0.519880	-0.222051	0.353208
-0.411768	-0.288925	0.440699
0.314274	-0.678192	0.874264
0.795325	-1.339946	0.717752
0.600921	-0.105271	0.407646
0.245835	1.449800	0.070320
0.264681	0.785052	-0.330193
0.109950	-0.464594	1.194092
0.002830	-0.175139	1.186315
0.583068	-0.923730	0.411534
0.453134	-1.743186	-0.165905
-0.452435	-0.517495	-0.399214
-0.747017	0.801023	-0.709320
-1.014818	0.888857	-0.528505
-0.759911	1.417861	-0.204789
0.225998	2.196394	-0.148406
0.906414	0.639327	1.505170
0.045480	-0.589359	2.016505
-0.426645	-0.512504	1.155207
0.111934	-0.296910	-0.062860
-0.166779	0.196161	0.240441
0.012748	1.520667	-0.047306
-0.618074	1.255167	0.086846
-0.738091	0.134278	1.182426
-0.223314	-0.104273	-0.200901
-0.700399	0.497594	-0.822085
0.114909	0.992661	-0.264089
1.073046	0.758103	-0.274782
0.941129	0.220117	-1.692133
0.642579	-0.506516	-2.187915
-0.118177	-0.961658	-1.550203
-0.420694	-1.120359	-0.537254
-0.288777	-1.017553	0.085875
-0.238193	-0.477570	-0.453652
-0.100324	-0.517495	-0.959155
0.076227	-0.208077	-1.369390
0.100032	1.278124	-0.403102
-0.446484	0.717180	0.378483
-0.402842	0.057423	1.679179
-0.118177	-0.230036	2.085526
0.553311	0.002526	1.029803
1.246621	0.085370	0.109205
0.329151	-0.338831	-0.596554
-0.319525	-0.134216	-1.102057
-0.103299	0.040455	-1.179826
-0.536741	-0.568398	-0.050222
-0.670643	-0.064348	0.181142
0.472971	0.225107	0.445559
1.046266	-0.022427	0.880096
0.716969	1.090477	0.089763
-0.334403	1.038575	-0.590721
-0.978119	0.677256	-0.168821
-0.959274	-0.151184	0.841212
-0.893812	0.480625	1.185343
0.098048	0.506577	0.790662
0.507686	-0.638268	0.922870
0.220047	-1.065463	0.852878
-0.168762	-1.279060	-0.286448
-0.561539	-1.193222	-0.625717
-0.779747	-0.956668	-0.267977
-0.146941	0.145257	-0.217427
0.219055	0.772077	0.609847
-0.015024	0.555485	0.248219
0.112926	0.363846	-0.128964
-0.235217	-0.326854	0.522356
-0.694448	-0.536459	0.550548
-0.857113	-0.269960	1.184370
-0.804544	-0.411694	1.448787
-1.095160	-0.102277	0.029491
-1.050526	0.142262	-1.516179
-1.773592	0.055427	-0.822085
-1.760696	-0.128228	-0.831807
-0.679569	-0.113256	-1.716436
-0.884886	-0.187117	-0.434210
-0.768837	-0.598343	1.305885
-0.644855	-1.730211	1.929014
-0.694448	-1.272074	1.688901
-0.759911	-0.477570	1.062856
-1.108053	-0.632278	0.026575
-1.044575	0.259043	-0.286448
-0.164795	1.057539	-0.647104
-0.216372	1.445807	-1.128304
-0.089414	1.333020	-0.834723
0.698123	0.357857	-0.822085
0.655473	0.099343	-0.317555
0.719944	-0.053369	0.536939
0.844918	-1.295031	1.104656
0.757635	-2.107500	0.566102
0.251786	-2.037632	-0.485732
-0.076519	-1.026536	-1.205101
-0.219347	-0.116250	-1.619225
-0.578400	0.470644	-0.566418
-0.492109	0.829967	-0.254368
-0.337379	0.996654	-0.261172
-0.755943	1.502701	0.137397
-0.250094	1.129404	-0.099800
0.575132	-0.124235	-0.210622
0.112926	-0.818927	-0.218399
-0.458385	0.041452	0.158784
-0.333411	0.229099	0.241414
-0.015024	-0.530470	-0.007449
0.165495	-1.083429	-0.697655
0.011756	-0.390734	-0.704459
0.494792	0.665277	-0.785145
1.026429	0.226105	-1.208989
0.411476	0.260041	-0.695710
-0.123137	0.292979	-0.297141
-0.062634	0.806013	0.492221
0.533474	0.534524	0.765387
0.399573	0.776070	-0.011337
-0.320517	1.536637	-0.171738
-0.360191	1.318048	0.313351
-0.126112	0.234090	0.095595
-0.107267	-0.838889	0.051850
-0.413752	-0.337833	-0.091051
-0.715277	-0.122239	-0.470179
-0.702383	0.766088	-0.778340
-0.578400	1.094470	-0.729734
-0.850170	0.763094	0.100456
-0.278859	0.708197	0.220027
0.120861	0.393789	0.582628
-0.106275	-0.228040	0.853849
0.149625	-0.729096	0.124760
0.938153	-0.608324	-1.233293
1.550131	0.265032	-1.510346
0.752675	0.742133	-0.165905
0.453134	0.635334	-0.072581
0.677294	0.887858	-0.832779
0.393622	0.670268	-1.774763
-0.260014	0.362847	-1.542427
-0.657749	0.163223	0.084903
-0.891829	-1.110378	0.376538
-1.076313	-1.759156	0.180170
-0.339362	-0.288925	0.070320
1.119663	0.886861	-0.290336
1.695934	0.409760	-0.304917
1.064119	-0.493540	-0.210622
0.401557	0.226105	0.289047
0.959974	0.258045	0.991891
0.974852	-0.871827	0.501942
-0.509962	-1.607442	-0.492537
-0.986055	-1.177252	-1.309118
-0.823389	0.057423	-1.250791
-0.549637	-0.117249	-1.005816
-0.887861	-0.328850	-0.124104
-0.569473	-0.639265	0.667202
0.387671	-0.266967	0.639010
0.950055	0.630343	1.125071
0.973860	0.838951	0.598182
0.021675	0.926785	0.759554
0.055398	1.183302	0.842184
0.347005	1.137389	0.471807
0.073252	0.315936	0.021714
-0.367134	-0.123238	-0.923186
-0.874966	0.054428	-1.448131
-0.329444	0.368836	-1.177881
0.386680	-0.123238	-0.062860
0.494792	-0.217060	0.524301
0.672335	0.046443	0.319183
0.618774	0.116312	0.057683
0.055398	-0.142201	-0.444903
-0.729162	-0.610320	-0.360329
-0.987047	-0.914746	-0.383659
-0.948364	-0.569397	-0.670435
-0.527815	0.187179	-0.147434
-0.100324	0.704205	-0.238813
0.187315	1.222229	-0.033696
0.307330	0.620362	-0.276727
-0.170746	-0.410696	-0.040501
-0.173721	-1.708252	0.939396
-0.724203	-1.794090	1.628629
-1.143761	-0.847873	1.039524
-0.643864	-0.346816	0.129620
-0.294728	-0.410696	0.098512
-0.219347	-0.469584	-0.296168
-0.012049	0.108327	0.061571
0.921291	0.151246	0.228776
1.389449	0.120304	-0.248535
0.328159	0.307951	-0.306862
-0.926542	-0.221053	0.111150
-0.926542	-0.329848	0.411534
0.235916	0.385804	0.099484
1.100819	0.057423	-0.520728
0.882609	-0.917741	-0.494481
0.568190	-1.025537	-0.220344
0.368826	-0.572392	-0.008421
0.476938	-0.305893	0.255023
0.083170	0.130285	0.345430
-0.852154	-0.107267	0.557353
-0.955307	-0.114254	0.440699
-0.290761	-0.681187	0.115038
0.007789	-1.031527	0.366817
-0.375069	-0.151184	0.539855
-0.799585	0.228101	0.455280
-0.841244	0.452679	-0.226176
-0.683537	-0.599340	-0.943601
-0.012049	-1.616426	-0.941656
0.442224	-0.954671	-0.107577
0.059365	-0.327852	0.612763
-0.152892	-0.821921	0.043101
-0.158844	-0.431656	-0.328249
-0.025934	0.030474	-0.163960
0.039528	0.137272	0.120871
0.263689	0.279005	0.190864
0.322208	-0.039395	-0.088135
0.158551	-0.072333	-0.441987
-0.429621	-0.169150	-0.784173
-0.925550	-0.088303	-0.291308
-0.395899	-0.151184	-0.268950
0.267656	-0.268963	-0.626690
-0.121153	0.108327	-0.227148
-1.071354	0.653300	-0.629606
-1.248898	0.468648	-0.798755
-0.647831	0.109324	0.017826
0.375769	-0.020431	0.258912
0.704074	-0.527476	0.162672
0.317249	-0.010449	0.477639
-0.126112	0.317932	0.088791
-0.293736	0.051434	-0.719041
-0.225298	-0.077324	-0.293252
-0.478222	-0.459603	0.402785
-0.319525	0.275013	0.458197
0.521572	0.412753	0.691505
0.918316	0.791041	0.862598
0.830041	0.598404	0.733307
0.829048	-0.249998	-0.021059
0.067301	-0.406703	-0.410879
-0.585342	-0.304895	-0.341858
-0.583359	0.887858	-0.891107
-0.541702	1.267144	-0.406018
0.247819	0.774073	-0.006477
0.924267	-0.136212	-1.090391
0.830041	-0.141203	-0.921242
0.439248	-0.068340	-0.085218
-0.184632	-0.594350	-0.105633
-0.353249	-0.388737	0.119899
0.211120	0.278008	-0.095912
0.805244	0.150248	-0.191179
1.051226	0.038458	0.605959
0.498759	-0.237023	0.061571
-0.001138	-0.681187	-0.677239
-0.170746	-0.287927	-0.425461
-0.236209	0.019494	-0.319500
-0.266956	0.382810	-0.178542
-0.545670	0.470644	-0.327276
-0.685522	0.451680	-0.558641
-0.561539	0.373827	-1.265372
-0.171738	0.964714	-0.973737
-0.063625	0.949742	-0.553781
-0.283818	0.680249	-0.627662
-0.599230	0.423733	-0.133824
-0.194551	-0.231034	-0.106606
-0.045772	-0.131222	0.162672
-0.238193	0.550494	0.630261
0.300387	0.723168	0.534994
0.482889	0.405766	-0.376855
0.047463	0.314938	-1.188575
-0.011057	0.401774	-1.192464
0.348989	0.369834	-0.685988
0.073252	-0.189113	-0.093967
-0.350272	0.197160	0.232665
-0.258030	1.094470	0.153923
-0.142974	0.943753	-0.257284
-0.487148	-0.247005	-0.234925
-0.186616	-0.655235	-0.400186
-0.167770	-0.406703	-0.888190
-0.287786	0.054428	-1.907944
0.372793	0.892849	-1.755322
0.490825	1.023603	-0.313667
0.049447	0.258045	0.345430
-0.648823	-0.444632	0.425144
-1.036640	-0.177135	-0.385604
-1.308409	-0.265968	-0.194096
-0.942413	-0.043387	0.080042
-0.320517	1.009629	-0.220344
0.362875	0.959723	-0.897911
0.805244	-0.636271	-0.982486
0.566206	-1.559532	-0.806532
0.237900	-0.902769	-0.602386
-0.017008	-0.657231	-0.024947
-0.075527	-0.567401	-0.093967
-0.274891	0.263036	-0.089108
-0.487148	0.940759	0.088791
-0.304647	0.504580	-0.271866
-0.012049	-0.089301	-0.632523
0.117886	-0.485555	0.255023
0.558270	-0.134216	0.408618
0.851861	0.580438	-0.066749
0.669359	1.077501	-0.961099
0.178389	0.900834	-0.724874
-0.097348	0.243073	-0.134797
-0.677586	0.008514	-0.245619
-0.547653	-0.379754	-0.124104
-0.239184	-0.567401	-0.608219
-0.052714	-0.681187	-1.570619
0.706058	-0.087305	-1.801983
0.976835	0.276011	-0.995123
0.951047	-0.077324	0.097540
0.331135	-0.830904	0.249190
-0.240176	-1.284051	-0.984429
-0.503019	-1.225162	-0.544060
-0.588320	-1.285049	-0.086191
-0.587328	-0.711130	-0.443931
0.207152	0.054428	-0.147434
0.889552	0.355861	-0.296168
0.582075	0.234090	-0.961099
0.153592	-0.188115	-0.711264
-0.076519	0.217122	0.294880
-0.126112	0.084372	0.033381
0.287493	-0.426665	-0.015226
0.629684	-0.542448	-0.185347
0.270632	-0.966649	-1.337310
-0.578400	-0.997591	-1.096224
-0.544678	-0.877816	-0.564474
-0.027918	-0.383746	-0.845417
0.015723	-0.396722	-0.745288
0.447183	-0.106269	-0.783201
0.265673	0.302960	-0.560585
0.165495	0.693225	-0.016198
0.045480	0.745128	-0.525589
-0.419703	0.215126	-0.761814
-0.610140	-0.092296	-0.234925
-0.425653	-0.505517	0.011993
-0.609148	-0.489548	0.220999
-1.061436	-0.600339	0.473750
-0.827356	-0.195102	0.134480
-0.356224	0.337894	-0.225204
-0.147933	-0.132220	0.043101
0.071268	-0.924727	0.287104
0.347005	-1.808064	0.469862
0.558270	-1.392846	0.087819
1.014526	-0.038397	-0.662658
0.828056	0.124296	-1.098167
-0.021967	0.077385	-0.679184
-0.264973	1.085486	0.151007
0.208144	1.772193	-0.543087
0.230957	0.987671	-0.523644
0.045480	0.293977	0.007133
-0.266956	-0.108265	-0.951378
-0.641880	-0.505517	-0.825974
-0.439541	-0.722110	-0.206734
-0.472271	-1.585484	0.312379
-0.655766	-1.065463	0.596237
0.043496	0.010511	-0.095912
0.205169	-0.289924	-0.650992
-0.374077	-0.128228	-0.636411
-0.183640	0.218120	-0.687933
0.286501	-0.228040	-1.161356
0.593978	-0.987609	-0.676268
0.686221	-1.077440	-0.272838
0.456109	-0.681187	-0.935823
0.471979	-0.359792	-0.678212
0.286501	-0.289924	-0.056055
-0.518888	-0.181129	-0.262144
-0.630968	-0.190111	-0.267005
-0.470287	-0.408700	0.234609
0.061349	-0.386741	0.074209
0.299396	-0.004461	-0.575167
0.009772	0.211133	-0.649048
-0.073544	0.019494	-0.718069
-0.261997	0.241076	-1.021370
0.083170	0.768085	-0.668490
-0.079494	1.111438	-0.177570
-0.600222	0.881870	-0.364217
-0.706350	0.093355	-0.400186
-0.607164	-1.159286	0.006161
-0.365150	-1.389852	0.367789
-0.647831	-0.906761	0.791634
-0.871990	-0.090300	0.227804
-0.293736	0.691229	-0.853193
-0.346305	-0.114254	-0.659741
-0.562531	-0.263972	0.191835
-0.187608	0.330908	0.373622
-0.005105	0.440701	-0.476983
-0.091397	-0.257983	-0.749177
-0.097348	-0.580377	-0.454624
-0.244143	0.303958	-0.508091
-0.765862	0.359853	-1.078726
-0.589312	0.389796	-1.467573
-0.528807	0.607387	-0.002588
-0.517897	0.321924	0.847045
-0.020975	-0.129226	-0.341858
0.228973	-0.607326	-0.532393
0.195251	-1.351923	0.264745
-0.454418	-1.049493	0.619569
-1.213190	-0.194103	0.185031
-0.965225	-0.196100	-1.012621
0.388663	0.344881	-1.141913
0.969893	0.318930	-0.357412
0.505702	-0.011448	-0.071609
0.567198	0.243073	-0.324360
0.731847	-0.332843	-0.227148
0.285509	-1.056479	-0.194096
-0.407801	-0.488549	-0.354496
-0.171738	0.405766	-0.248535
0.555295	0.479628	-0.442959
0.608856	0.159231	-0.198956
0.177397	0.057423	-0.549892
-0.003121	0.249062	-1.130248
0.184340	0.905825	-0.887218
0.154584	0.410757	-0.933880
-0.366142	-0.585367	-0.542115
-0.923567	-0.536459	-0.426433
-0.862072	-0.473577	-0.195068
-0.265965	-0.496534	0.320155
0.058373	-0.685179	0.177254
-0.194551	-1.032525	-0.433238
0.269640	-0.753051	-1.259540
1.200996	0.006518	-0.319500
1.601707	0.751116	0.171421
1.532277	1.109442	-0.397269
1.070070	-0.064348	-0.708347
0.618774	-0.743070	-0.608219
0.183348	-0.787985	-0.031752
-0.393915	-0.639265	0.557353
-0.130079	0.266029	0.432921
0.363867	0.802020	-0.016198
0.655473	0.966710	-0.142573
0.532482	0.415748	-0.620857
-0.187608	-0.180130	-0.646132
-0.597246	-0.130224	-1.241070
-0.909681	-0.383746	-1.421884
-0.720236	-0.417683	-1.190519
-0.219347	-0.327852	-1.215795
0.556287	-0.877816	-1.246902
0.494792	-1.065463	-0.341858
-0.270924	-0.932713	0.496109
-0.562531	-0.813936	0.199613
-0.434580	-0.652241	0.368761
0.071268	-0.289924	0.430977
0.582075	-0.087305	-0.222287
0.801276	0.100342	-0.498369
0.219055	0.354862	0.452364
-0.219347	-0.017436	0.168505
-0.412760	-0.570395	-0.308806
-0.430613	-0.434650	-0.012310
-0.138015	-0.092296	0.077126
0.007789	-0.078321	0.461113
-0.001138	0.116312	0.227804
-0.455410	0.316934	0.082958
-0.784708	-0.384745	0.426117
-0.655766	-0.863842	-0.073553
-0.197526	-0.813936	-1.014565
0.193267	-0.790979	-0.986374
-0.162811	-0.423672	-0.375882
-0.615099	-0.615311	-0.020086
-0.552612	-1.313994	0.112122
0.231949	-0.941696	0.049906
0.745732	0.562471	0.164617
0.550336	1.331024	-0.387548
0.086145	0.588423	-1.624084
-0.424662	-0.770020	-1.909888
-0.804544	-1.312997	-1.058311
-1.286589	-1.094408	-0.027864
-1.125906	-1.083429	0.707059
-0.562531	-1.265087	0.538882
-0.214388	-0.732091	0.079070
-0.253070	-0.759040	-0.181458
-0.238193	-0.550432	-0.694738
0.131771	0.037460	-1.469518
0.487849	-0.769021	-1.461740
0.803260	-1.005575	-0.617941
0.339070	-0.640264	-0.306862
-0.126112	-0.222051	-0.309778
0.087137	-0.149188	-0.650992
0.393622	-0.288925	-0.291308
0.423378	-0.194103	0.170449
0.121853	-0.577382	-0.441014
0.100032	-0.679191	-0.471150
-0.060650	-0.680188	0.086846
-0.465328	-0.819925	0.479583
-0.469296	-0.578380	0.455280
0.310306	-0.110262	-0.013282
0.773504	0.301962	0.108233
0.241868	0.164222	0.080042
-0.317541	-0.837892	-0.274782
-0.650806	-1.285049	-0.164932
-1.111029	-0.988607	0.534994
-0.981096	-0.892788	0.442642
-0.195542	-0.946687	-0.186319
0.283525	-0.840886	-0.270893
0.118877	-0.379754	-0.091051
0.160535	-0.847873	0.131564
0.309314	-1.002582	-0.619884
-0.135039	-1.236141	-1.100112
-0.097348	-0.779002	-0.765703
0.176405	-0.065346	-0.465318
0.135738	-0.446629	-0.541143
-0.726187	-0.460602	-0.024947
-1.184427	-0.928720	0.232665
-0.814463	-0.953673	-0.076469
-0.133056	-0.582373	-0.046334
0.731847	-0.093293	-0.069665
1.283320	-0.393727	0.140313
1.193061	-0.786987	-0.132853
0.713001	-0.534463	-0.356441
0.471979	-0.554425	-0.523644
0.087137	-0.445630	-0.452680
-0.127104	-0.643258	0.118927
-0.727179	-0.545442	0.344459
-1.101110	-0.089301	-0.046334
-0.490126	-0.425668	-0.518785
0.086145	-0.778004	-0.163960
0.059365	-0.832901	-0.044390
-0.202485	-1.290040	0.395981
-0.244143	-0.990603	0.568047
-0.129087	0.231095	0.286131
-0.224306	1.228218	0.374594
-0.482189	1.431834	0.360985
-0.861080	0.823979	0.144201
-1.276670	0.128289	-0.782228
-0.972168	-0.358793	-0.703487
-0.158844	-0.951677	-0.010365
-0.231250	-1.285049	-0.472122
-0.505995	-1.355916	-0.675296
-0.335395	-0.909756	-0.440042
-0.181657	0.421737	-0.340886
-0.395899	1.046559	0.191835
-0.592287	1.225224	0.500970
-0.062634	1.457786	0.402785
0.650514	1.345996	0.469862
1.040315	0.420738	0.692477
0.825081	-0.963655	0.352236
0.594970	-1.275068	0.003244
-0.082471	-0.889793	-0.023975
-0.906706	-0.150187	-0.096884
-0.827356	0.158233	-0.250479
-0.484173	0.453676	-0.272838
-0.173721	0.689233	-0.516840
0.355931	0.434712	-0.790006
0.304355	0.066405	-0.377827
-0.223314	-0.560414	0.595265
-0.667667	-0.535460	1.283526
-0.787683	-0.201091	0.489305
-0.633944	0.175200	-0.435182
-0.326468	0.305955	-0.856110
0.055398	-0.163162	-1.007761
0.284517	-0.821921	-1.033036
0.320225	-0.987609	-0.731679
-0.126112	-0.394726	0.549576
-0.594271	-0.307889	1.004528
-0.857113	-0.323859	0.599154
-0.912657	-0.425668	0.295853
-0.838268	0.365842	0.092679
-0.109251	1.194282	0.273494
0.525539	0.339890	-0.263117
0.523556	0.326915	-0.324360
0.821114	0.492603	-0.242702
0.820122	0.076386	-0.166877
0.327168	0.029475	-0.317555
-0.091397	-0.775010	-0.581972
-0.258030	-1.495652	0.159756
0.207152	-1.240134	0.246274
0.522564	-0.939699	-0.237842
0.459085	-0.849869	-0.537254
0.540418	-0.534463	-0.510036
0.150617	0.170210	-0.442959
-0.371101	0.237084	0.305573
-0.214388	0.489609	0.478611
0.009772	0.218120	0.140313
0.105983	0.510570	0.080042
0.408500	0.610381	0.181142
-0.057674	-0.253991	0.462085
-0.848186	-0.512504	0.446531
-0.452435	-0.619303	0.132536
0.222031	-0.275949	-0.205762
0.485866	-0.761036	0.598182
0.903439	-0.615311	1.069660
1.120655	-0.069339	0.692477
0.920300	-0.392730	0.021714
0.467020	-0.407701	-0.691822
0.339070	0.325917	-0.579056
0.346013	0.643319	-0.075498
0.122845	0.176199	-0.238813
0.087137	-0.157173	0.003244
0.226990	-0.270959	0.703171
0.452142	-0.755047	0.866487
0.379736	-0.253991	0.652620
0.181364	0.258045	-0.009394
-0.211412	-0.342824	0.151978
-0.716269	-0.628286	0.403758
-0.674610	-0.443634	0.223916
-0.246127	0.181190	0.270577
0.324192	-0.269960	0.638039
0.607864	-1.194221	0.594294
0.673326	-0.922731	0.127676
0.660433	-0.038397	0.158784
0.338078	0.057423	-0.267005
-0.002130	-0.113256	-0.556697
-0.200501	0.024485	-0.092996
-0.340354	0.022489	0.031436
0.028618	0.095351	-0.230064
0.769537	0.645315	-0.208678
1.032380	0.811004	-0.225204
0.894511	0.049438	-0.486704
0.583068	-0.750056	-0.548920
0.294436	-0.924727	-0.543087
0.339070	-0.564406	0.193780
0.628693	-0.511506	0.956894
0.781440	-0.938702	0.388204
0.184340	-1.203203	-0.225204
-0.467312	-1.067459	-0.149379
-0.111235	-0.944690	0.121843
0.538434	-1.043504	-0.205762
0.760611	-0.486553	-0.741400
0.529507	0.249062	-0.507119
-0.009073	-0.100281	-0.310751
-0.227282	-0.652241	-0.339914
-0.085446	-0.800961	0.042130
0.443215	-0.643258	0.372650
0.736806	-0.639265	0.304602
0.163510	-0.590358	0.186003
0.004813	-0.723107	0.019771
0.514629	-0.976630	-0.464346
0.734822	-0.198096	-0.406990
0.508677	-0.172145	-0.192152
