STON	STON	STON
0.189643	-0.208502	-0.719311
0.047807	-0.472006	-0.827216
0.121205	-0.197522	-1.129545
0.014084	-0.041816	-0.590991
-0.246775	-0.100705	-0.021329
-0.315213	-0.244434	-0.090349
-0.196190	-0.725528	-0.209920
-0.024599	-0.773438	-0.658068
0.172781	-0.436073	-0.712506
0.159887	-0.446054	-0.376152
0.004166	-0.747487	-0.373236
-0.101964	-0.620726	-0.704729
-0.164451	-0.531893	-0.789304
-0.145606	-0.398145	-0.678482
-0.155524	-0.515923	-0.417953
0.019043	-0.325282	-0.023273
0.099384	-0.173568	-0.229362
0.122197	-0.912176	-0.847631
0.068636	-0.863269	-0.737782
0.040864	-0.484981	-0.582242
0.172781	-0.156599	-0.898181
0.057726	-0.002889	-1.042055
-0.144613	0.024060	-0.545301
-0.249751	-0.198521	-0.387818
-0.062289	-0.281364	-0.677509
0.148977	-0.317297	-0.773749
-0.032533	-0.708560	-0.887487
-0.043444	-0.760462	-0.883599
0.161871	-0.807374	-0.912763
0.113270	-0.475998	-0.708617
-0.093037	-0.245432	-0.801941
-0.290417	-0.205507	-0.545301
-0.323148	-0.407127	-0.275052
-0.175361	-0.565828	-0.631820
0.071612	-0.303323	-0.768889
0.267008	-0.346242	-0.651262
0.482242	-0.071759	-0.481141
0.412812	0.002102	-0.500584
0.306683	-0.440065	-0.561828
0.104343	-0.558842	-0.642513
-0.231897	-0.204509	-0.808746
-0.228921	0.074965	-0.902069
0.044832	-0.140630	-1.069274
0.140050	-0.252419	-1.035250
0.256098	-0.242437	-0.812634
0.366194	-0.190536	-0.541413
0.174765	-0.492966	-0.515165
0.107319	-0.564831	-0.449061
0.186667	-0.267391	-0.565716
0.170798	-0.685603	-0.778610
-0.067248	-0.921160	-0.735837
0.005157	-0.730518	-0.882627
0.005157	-0.469011	-0.792220
0.045824	-0.050798	-0.876795
-0.099980	0.097921	-0.568632
-0.137671	-0.248426	-0.544330
0.004166	-0.277372	-0.470448
-0.049395	-0.314302	-0.253665
0.026978	-0.492966	-0.184645
0.239236	-0.559840	-0.409204
0.250147	-0.532890	-0.962341
-0.053362	-0.689595	-1.148988
-0.129735	-0.692590	-0.912763
-0.215035	-0.295338	-0.606544
-0.185280	-0.078746	-0.881655
-0.115849	0.178769	-0.751390
0.060701	0.113892	-0.827216
0.210472	-0.042813	-0.718339
0.139059	-0.279368	-0.471420
0.010117	-0.615735	-0.610434
-0.148581	-0.587788	-0.377125
-0.169410	-0.474002	-0.503500
0.081531	-0.393154	-0.692092
0.249155	-0.126656	-0.609462
0.351316	-0.218483	-0.559883
0.163855	-0.338257	-0.448090
-0.010713	-0.288351	-0.691119
0.264033	-0.133642	-0.742641
0.370162	-0.093718	-0.635709
0.159887	-0.043812	-0.414065
-0.012696	-0.103699	-0.534608
-0.006745	-0.231459	-0.727088
-0.066257	-0.234453	-0.746531
0.041856	-0.395150	-0.785415
0.098392	-0.353230	-0.530720
0.131124	-0.446054	-0.628903
0.212456	-0.343248	-0.416009
0.321560	-0.359218	-0.166175
0.631021	-0.483983	-0.502528
0.581428	-0.438069	-0.860269
0.230309	-0.234453	-0.754307
-0.068240	-0.263398	-0.485030
-0.265620	-0.293342	-0.202143
-0.108907	-0.373192	-0.382957
0.034913	-0.530894	-0.704729
-0.005753	-0.253417	-0.778610
0.206505	-0.229463	-0.952620
0.295772	-0.267391	-0.508361
0.058718	-0.662646	-0.485030
-0.091053	-0.666639	-0.572521
-0.062289	-0.551855	-0.419898
-0.033525	-0.498955	-0.440312
-0.185280	-0.113680	-0.210892
-0.256694	-0.290347	-0.248805
-0.207101	-0.313304	-0.267275
-0.076175	-0.326280	-0.435452
-0.007737	-0.485979	-0.514194
0.055742	-0.437071	-0.524887
0.247171	-0.469011	-0.378097
0.199562	-0.583795	-0.368376
0.042848	-0.593776	-0.242000
0.093433	-0.565828	-0.308105
0.162863	-0.180554	-0.698896
0.227334	0.029051	-0.492806
0.236260	-0.000893	-0.333379
0.190635	-0.097711	-0.549190
0.066653	-0.411120	-0.851520
-0.189247	-0.448050	-0.727088
-0.146597	-0.375188	-0.768889
0.037889	-0.392156	-0.657095
0.153936	-0.328276	-0.623071
-0.014680	-0.163587	-0.480169
0.023011	-0.251421	-0.163259
0.231301	-0.139631	-0.310048
0.100376	-0.188540	-0.523914
0.011108	-0.309312	-0.515165
0.025986	-0.321289	-0.240056
0.104343	-0.516921	-0.300327
0.025986	-0.610744	-0.433508
-0.187263	-0.283360	-0.545301
-0.210076	-0.287354	-0.672649
-0.099980	-0.587788	-0.612378
-0.139654	-0.542872	-0.577381
0.006149	-0.161590	-0.815551
0.332471	0.243647	-0.822355
0.156912	-0.198521	-0.492806
-0.126760	-0.419105	-0.358654
-0.048403	-0.172569	-0.255610
0.007141	-0.320292	-0.512249
-0.070224	-0.704568	-0.587103
0.109303	-0.510932	-0.601685
0.229318	-0.202513	-0.670705
0.168814	-0.127654	-0.540441
0.146993	-0.081740	-0.451978
-0.036501	-0.237447	-0.469476
0.082522	-0.336261	-0.706674
0.216424	-0.506940	-0.526831
0.183692	-0.755471	-0.289634
-0.043444	-0.409123	-0.348933
-0.088078	-0.191534	-0.626960
0.301723	-0.271383	-0.587103
0.418763	-0.207503	-0.495724
0.300732	-0.417109	-0.548218
0.026978	-0.622722	-0.529747
-0.026582	-0.576808	-0.489890
0.092441	-0.159594	-0.484057
0.072604	-0.115677	-0.461699
0.097400	-0.367203	-0.641541
-0.058321	-0.441064	-0.808746
-0.272563	-0.424096	-0.644458
-0.115849	-0.303323	-0.642513
0.095417	-0.095714	-0.570577
0.267008	-0.035827	-0.437396
0.498112	-0.184546	-0.357682
0.493152	-0.525904	-0.251721
0.368178	-0.355226	-0.236167
0.282878	-0.075751	-0.494751
0.036897	-0.144622	-0.653207
-0.034517	-0.126656	-0.699868
-0.028566	-0.040817	-0.547246
0.057726	-0.075751	-0.525859
0.097400	-0.425094	-0.398511
-0.164451	-0.391158	-0.193394
-0.137671	-0.247428	-0.102015
-0.102955	-0.390160	-0.304215
-0.173378	-0.508936	-0.649319
-0.035509	-0.258408	-0.739725
0.178733	0.009089	-0.759168
0.225350	0.184758	-0.323658
-0.030550	0.054004	-0.210892
-0.292400	-0.343248	-0.151593
-0.338026	-0.537881	-0.239083
-0.325132	-0.656657	-0.538497
-0.183296	-0.607750	-0.560855
0.077563	-0.401139	-0.608489
0.122197	-0.384171	-0.763057
0.353300	-0.477994	-0.747502
0.548697	-0.562835	-0.546273
0.244195	-0.497956	-0.412121
-0.014680	-0.394152	-0.249777
-0.205117	-0.223474	-0.191450
-0.114858	0.234664	-0.416009
-0.010713	0.167789	-0.557939
0.072604	0.042027	-0.413093
0.179725	-0.294340	-0.455867
0.070620	-0.769445	-0.422814
0.077563	-0.787412	-0.408233
0.186667	-0.577806	-0.646402
0.387023	-0.209499	-0.866101
0.296764	-0.139631	-0.903042
0.194602	0.050012	-0.765000
0.147985	0.112893	-0.640569
0.038880	-0.068765	-0.594879
0.083514	-0.203511	-0.418926
0.023011	-0.082739	-0.254638
0.009125	-0.209499	-0.319770
0.171790	-0.313304	-0.550162
0.275935	-0.032832	-0.669733
0.214440	-0.154603	-0.788331
0.001190	-0.336261	-0.854436
-0.162467	-0.474999	-0.601685
-0.054354	-0.471007	-0.581270
-0.070224	-0.416111	-0.736809
-0.162467	-0.295338	-0.756251
-0.247767	-0.129650	-0.568632
-0.206109	-0.041816	-0.513222
0.065661	-0.100705	-0.618211
-0.055346	-0.010874	-0.641541
-0.075183	0.000106	-0.553079
0.103352	-0.287354	-0.510305
0.144018	-0.360216	-0.610434
0.299740	-0.187541	-0.699868
0.220391	-0.037823	-0.610434
0.066653	-0.018859	-0.635709
-0.035509	-0.212494	-0.771806
-0.247767	-0.388164	-0.769861
-0.168418	-0.478992	-0.869989
0.036897	-0.404133	-0.978867
0.139059	-0.075751	-0.966229
0.266016	-0.155602	-0.726116
0.239236	-0.436073	-0.673621
0.142034	-0.471007	-0.635709
0.067645	-0.251421	-0.812634
0.145010	-0.119669	-0.809718
0.172781	-0.163587	-0.631820
-0.028566	-0.398145	-0.616266
0.002182	-0.627712	-0.509333
0.130132	-0.639689	-0.659039
0.095417	-0.337259	-0.660984
0.094425	-0.197522	-0.672649
0.064669	-0.047804	-0.439341
0.219399	-0.079744	-0.362543
0.140050	-0.418107	-0.689176
-0.182304	-0.473003	-0.758196
-0.069232	-0.611742	-0.460727
0.096408	-0.591780	-0.599740
0.301723	-0.304321	-0.754307
0.395950	-0.195526	-0.506416
0.272959	-0.274378	-0.760140
-0.025590	-0.285357	-0.735837
-0.186272	-0.285357	-0.537524
-0.100972	-0.393154	-0.753335
-0.090061	-0.364208	-0.562799
0.098392	-0.133642	-0.394623
0.295772	-0.262401	-0.384902
0.224359	-0.227466	-0.021329
-0.000794	-0.268389	-0.250749
-0.181312	-0.549859	-0.491835
-0.090061	-0.481987	-0.590019
0.075579	-0.391158	-0.619183
0.180717	-0.386168	-0.537524
0.223366	-0.494962	-0.620154
0.090457	-0.729521	-0.606544
0.030946	-0.421102	-0.525859
0.185676	-0.186543	-0.640569
0.212456	-0.310310	-0.806802
0.083514	-0.139631	-0.715423
0.006149	-0.366204	-0.724172
-0.116841	-0.694586	-0.740698
0.059710	-0.590782	-0.710562
0.096408	-0.650669	-0.658068
0.020035	-1.059898	-0.858324
0.054750	-0.887223	-0.895265
0.031938	-0.413116	-0.948731
0.105335	-0.349236	-0.950676
0.292797	-0.513927	-0.670705
0.452486	-0.261402	-0.625015
0.303707	-0.017860	-0.869018
0.138067	-0.365207	-0.855408
-0.108907	-0.488974	-0.440312
-0.242807	-0.462025	-0.416009
-0.289425	-0.459030	-0.443229
-0.069232	-0.397146	-0.626960
0.254114	-0.288351	-0.818467
0.239236	-0.010874	-0.552106
0.250147	-0.114678	-0.449061
0.260065	-0.404133	-0.613350
0.112278	-0.293342	-0.604601
0.064669	-0.239444	-0.616266
0.064669	-0.340254	-0.770833
0.024003	-0.504944	-0.755280
0.209480	-0.677618	-0.746531
0.107319	-0.640688	-0.605573
0.012100	-0.524906	-0.542385
0.175757	-0.173568	-0.654179
0.385040	-0.147616	-0.660984
0.391983	-0.202513	-0.574465
0.094425	-0.258408	-0.440312
-0.061297	-0.254416	-0.460727
-0.097004	-0.067767	-0.668760
-0.069232	-0.392156	-0.714450
0.033921	-0.299331	-0.573493
0.251139	-0.353230	-0.548218
0.332471	-0.368201	-0.304215
0.225350	-0.248426	-0.179784
0.017060	-0.301327	-0.130206
-0.089069	-0.425094	-0.302271
-0.025590	-0.476996	-0.554050
0.094425	-0.474999	-0.638625
0.315609	-0.368201	-0.606544
0.512990	-0.092720	-0.620154
0.264033	-0.160592	-0.559883
-0.132711	-0.082739	-0.396567
-0.265620	-0.455037	-0.618211
-0.219003	-0.533889	-0.540441
-0.099980	-0.382174	-0.409204
-0.053362	-0.341251	-0.588075
0.062685	-0.110686	-0.839854
0.193611	-0.027842	-0.793192
0.277919	-0.225470	-0.576409
0.176749	-0.367203	-0.368376
0.120213	-0.355226	-0.540441
0.133107	-0.448050	-0.663900
0.038880	-0.164584	-0.430592
-0.103947	0.014079	-0.276997
-0.146597	-0.023849	-0.483086
-0.067248	-0.186543	-0.520998
0.135091	-0.452043	-0.434480
0.219399	-0.396149	-0.391706
0.273952	-0.231459	-0.284773
0.168814	-0.205507	-0.388790
-0.085102	-0.174565	-0.234223
-0.043444	-0.151608	-0.157426
-0.171394	-0.044810	-0.256581
-0.239832	0.000106	-0.435452
-0.132711	-0.176561	-0.254638
-0.011704	-0.291346	-0.191450
0.069628	-0.333266	-0.176867
0.199562	-0.268389	-0.171035
0.258081	-0.204509	-0.242972
0.227334	-0.359218	-0.244916
0.131124	-0.283360	-0.307132
0.074587	-0.156599	-0.570577
0.161871	-0.220479	-0.549190
0.024003	-0.437071	-0.642513
-0.164451	-0.427090	-0.786387
-0.163459	-0.282363	-0.519054
-0.068240	-0.344246	-0.505445
-0.065265	-0.164584	-0.275052
-0.001786	-0.088727	-0.333379
-0.041460	-0.043812	-0.286717
-0.048403	-0.055789	-0.256581
0.045824	-0.122663	-0.395595
0.034913	-0.097711	-0.462671
0.038880	-0.235451	-0.348933
-0.097996	-0.159594	-0.256581
-0.034517	-0.004885	-0.374208
0.135091	-0.085732	-0.362543
0.206505	-0.231459	-0.187561
0.224359	-0.259406	-0.303244
0.131124	-0.183549	-0.587103
0.068636	-0.122663	-0.499612
0.075579	-0.126656	-0.330462
0.132115	-0.123661	-0.179784
-0.036501	-0.140630	-0.222557
-0.179328	-0.069763	-0.197283
-0.028566	0.039032	-0.099098
0.222374	-0.207503	-0.261442
0.145010	-0.285357	-0.377125
0.146001	-0.170573	-0.348933
0.324536	-0.016863	-0.172979
0.230309	-0.183549	0.071023
-0.029558	-0.293342	-0.010635
-0.210076	0.064983	-0.037855
-0.008729	-0.139631	-0.117569
0.063677	-0.261402	-0.039799
0.017060	-0.060780	-0.027162
0.047807	-0.042813	0.160458
0.096408	0.019070	0.291694
0.182700	-0.016863	0.108935
0.225350	-0.206506	-0.157426
0.275935	-0.152607	-0.393651
0.416779	0.015078	-0.221585
0.360243	-0.127654	-0.194366
0.227334	-0.219481	0.020473
0.234277	0.020068	0.275168
0.082522	0.013081	0.366548
0.009125	-0.343248	0.150737
0.069628	-0.368201	0.020473
0.050783	-0.323285	-0.006747
0.016068	-0.419105	-0.211864
-0.111882	-0.235451	-0.339211
-0.210076	-0.141627	-0.118541
-0.178337	-0.123661	0.019501
-0.214044	-0.038821	-0.010635
-0.002778	-0.033831	-0.073823
0.196586	-0.131646	-0.058270
0.231301	-0.133642	-0.051464
0.025986	-0.222475	-0.087433
-0.137671	-0.470009	0.227534
-0.027574	-0.389161	0.212953
-0.006745	-0.351233	0.032138
-0.089069	-0.147616	-0.018413
-0.081134	-0.008878	-0.225473
0.020035	-0.172569	-0.486002
0.072604	-0.093718	-0.325603
0.299740	-0.115677	-0.408233
0.205513	-0.458032	-0.123402
0.025986	-0.552854	0.145876
-0.063281	-0.389161	-0.033966
-0.150565	-0.243436	0.101158
-0.157507	-0.079744	0.121573
0.022019	-0.181553	-0.032022
0.291805	-0.100705	-0.229362
0.228326	0.083947	-0.039799
0.173773	0.006094	0.230451
0.263041	-0.199518	0.318913
0.218407	-0.346242	0.210036
0.165839	-0.171571	0.332523
0.267008	-0.243436	0.205175
0.131124	-0.319293	-0.092294
-0.048403	-0.328276	-0.042715
-0.083118	-0.357222	0.083660
0.083514	-0.355226	0.103103
0.126164	-0.232456	-0.025217
0.091449	0.056998	-0.105903
0.235269	-0.042813	-0.032022
0.127156	0.025059	0.270308
-0.006745	0.061989	0.235312
0.053759	-0.018859	0.168235
0.141042	-0.107692	0.161430
0.131124	-0.168577	0.175039
0.025986	-0.264397	0.244061
-0.093037	-0.444058	0.164347
-0.081134	-0.239444	0.145876
0.000198	-0.074754	0.063246
0.021027	-0.033831	0.005891
0.058718	-0.132645	0.154625
0.178733	-0.305320	0.323774
0.209480	-0.177560	0.298499
0.279902	-0.076750	0.036026
0.385040	-0.116674	0.007835
0.331479	-0.082739	0.384046
0.256098	-0.425094	0.518198
0.067645	-0.536883	0.298499
-0.195199	-0.312306	0.142960
-0.184288	-0.187541	0.106991
-0.091053	0.002102	0.126433
-0.116841	0.061989	0.044776
0.093433	-0.023849	-0.073823
0.154928	-0.276374	0.059358
0.041856	-0.366204	0.263502
-0.007737	-0.223474	0.450150
-0.036501	-0.277372	0.476397
0.075579	-0.474002	0.386962
0.163855	-0.210498	0.322802
0.167822	-0.003887	0.176984
0.179725	-0.198521	0.114768
0.193611	-0.251421	0.265447
0.139059	-0.385169	0.479313
0.152945	-0.547863	0.409321
0.029954	-0.515923	0.257669
-0.096012	-0.503945	0.246977
-0.057330	-0.408126	0.048664
-0.064273	-0.342250	0.131294
0.011108	-0.211496	0.400572
0.122197	0.033044	0.512365
0.189643	-0.128652	0.469592
0.174765	-0.227466	0.247949
0.107319	-0.168577	0.241144
0.190635	-0.330273	0.058385
0.313626	-0.327278	0.034082
0.225350	-0.321289	0.380157
0.146001	-0.559840	0.330579
0.117238	-0.437071	0.209064
0.137074	-0.252419	0.322802
0.184684	-0.305320	0.280028
0.083514	-0.241440	0.098242
0.061693	-0.253417	0.045748
0.071612	-0.205507	0.323774
0.092441	-0.267391	0.398627
0.085498	-0.440065	0.375297
0.198570	-0.398145	0.431680
0.301723	-0.200517	0.329607
0.222374	-0.199518	0.283917
0.197578	-0.395150	0.242116
0.007141	-0.435075	0.350993
-0.194206	-0.410122	0.255726
-0.143621	-0.405131	0.184761
0.049791	-0.337259	0.298499
0.088473	-0.317297	0.306276
0.178733	-0.277372	0.380157
0.213448	-0.103699	0.471537
0.091449	-0.126656	0.494867
0.155920	-0.233455	0.599856
0.131124	-0.417109	0.547361
-0.025590	-0.497956	0.354882
-0.162467	-0.381177	0.300443
-0.061297	-0.257409	0.378213
0.152945	-0.292344	0.424874
0.283870	-0.199518	0.293638
0.237253	-0.113680	0.329607
0.107319	-0.171571	0.358770
0.098392	-0.231459	0.337383
0.123188	-0.561836	0.321830
0.229318	-0.613738	0.275168
0.289821	-0.407127	0.224618
0.365202	-0.230460	0.138099
0.251139	-0.203511	0.112823
0.054750	-0.217484	0.220729
-0.002778	-0.551855	0.299471
0.065661	-0.747487	0.338356
0.078555	-0.613738	0.346133
0.146993	-0.441064	0.514310
0.177741	-0.436073	0.635824
0.068636	-0.411120	0.511394
0.161871	-0.192532	0.452094
0.088473	-0.389161	0.429735
0.035905	-0.374189	0.452094
-0.083118	-0.238445	0.305304
-0.092045	-0.183549	0.018528
0.033921	-0.269387	0.078800
0.072604	-0.416111	0.405432
0.147985	-0.394152	0.454038
0.172781	-0.308313	0.563888
0.109303	-0.337259	0.804974
0.021027	-0.399142	0.899269
-0.086094	-0.325282	0.771921
0.007141	-0.249425	0.395711
0.202538	-0.265394	0.244061
0.201546	-0.345244	0.335440
0.186667	-0.413116	0.182817
0.088473	-0.248426	0.324746
0.108311	-0.158596	0.614438
0.044832	-0.302325	0.407376
0.019043	-0.260404	0.120601
-0.015672	-0.309312	0.081717
-0.097004	-0.361214	0.265447
0.031938	-0.413116	0.433623
0.159887	-0.330273	0.468620
0.136083	-0.099707	0.612494
0.129140	0.095925	0.549306
0.070620	-0.090723	0.410293
-0.037493	-0.367203	0.594024
0.088473	-0.429087	0.510421
0.249155	-0.501949	0.503616
0.446535	-0.274378	0.622215
0.378097	-0.103699	0.751507
0.213448	-0.106693	0.717483
0.125172	-0.110686	0.557083
0.023011	-0.283360	0.422931
-0.006745	-0.314302	0.362659
-0.056338	-0.190536	0.348077
-0.164451	-0.234453	0.322802
-0.139654	-0.170573	0.315025
-0.049395	-0.126656	0.316969
-0.014680	-0.076750	0.573609
0.272959	0.054004	0.544445
0.380080	-0.104697	0.544445
0.340406	-0.330273	0.599856
0.226342	-0.322288	0.527919
0.125172	-0.379180	0.443345
0.168814	-0.471007	0.394739
0.051775	-0.473003	0.234339
0.031938	-0.434077	0.244061
0.033921	-0.360216	0.514310
0.024994	-0.334265	0.500700
0.174765	-0.192532	0.410293
0.270976	-0.135639	0.519170
0.212456	-0.027842	0.671793
0.221383	0.125869	0.571665
0.121205	0.051009	0.577497
-0.002778	-0.073755	0.445289
-0.060306	-0.142626	0.422931
-0.085102	-0.051797	0.537641
0.020035	-0.191534	0.435568
-0.001786	-0.338257	0.542501
0.086490	-0.207503	0.728176
0.174765	0.000106	0.565832
0.099384	0.153816	0.521114
0.095417	-0.011872	0.559999
0.134099	-0.121665	0.608605
0.145010	-0.070761	0.742758
0.161871	-0.081740	0.634852
0.033921	-0.144622	0.552222
-0.125768	0.002102	0.380157
0.059710	0.097921	0.439456
0.242212	0.033044	0.552222
0.293788	-0.212494	0.434596
0.151953	-0.382174	0.385990
-0.047411	-0.176561	0.630964
-0.000794	-0.008878	0.598884
-0.030550	-0.063774	0.605689
-0.046419	-0.062777	0.861357
-0.038485	-0.044810	0.655267
-0.067248	-0.094716	0.628048
-0.040468	-0.061778	0.781643
-0.001786	-0.233455	0.866217
0.037889	-0.405131	0.908018
0.098392	-0.401139	0.809834
0.120213	-0.162588	0.576526
0.177741	-0.060780	0.393766
0.209480	0.165793	0.384046
0.078555	0.266603	0.455010
-0.045427	0.272593	0.594995
-0.061297	0.220690	0.617354
-0.053362	-0.179556	0.579442
-0.083118	-0.286355	0.751507
0.074587	-0.237447	0.775810
0.304699	-0.253417	0.532780
0.295772	-0.232456	0.390850
0.124180	0.000106	0.496812
0.013092	0.123873	0.625132
-0.028566	0.197733	0.715538
0.137074	0.142837	0.733037
0.150961	0.012083	0.652350
0.030946	-0.042813	0.714566
-0.009720	-0.062777	0.738870
0.015076	-0.025846	0.751507
0.145010	-0.041816	0.680542
0.068636	-0.026844	0.442372
0.053759	0.011085	0.536669
0.076571	-0.087729	0.733037
0.007141	-0.230460	0.809834
-0.002778	-0.201515	0.786503
0.077563	-0.035827	0.704845
0.074587	0.020068	0.694152
0.013092	0.075963	0.617354
-0.020631	0.080954	0.606661
-0.080142	-0.007879	0.491951
-0.107914	-0.016863	0.550278
-0.068240	-0.022851	0.643601
-0.039476	0.090935	0.684430
-0.049395	0.139842	0.698040
0.088473	0.161801	0.505561
-0.025590	0.175775	0.587218
-0.260661	0.070972	0.720399
-0.300335	0.032045	0.728176
-0.238840	-0.065770	0.662072
-0.065265	-0.092720	0.745674
0.058718	0.075963	0.694152
0.147985	0.122874	0.490978
0.103352	0.108901	0.601800
0.084506	0.056998	0.684430
-0.007737	0.127865	0.845802
-0.166434	0.083947	0.937181
-0.179328	0.017074	0.733037
-0.025590	0.085944	0.692207
0.107319	0.133854	0.759284
0.088473	0.154814	0.501672
0.138067	0.222687	0.525975
0.141042	0.105906	0.916767
0.037889	-0.104697	1.045087
-0.062289	-0.139631	0.946903
-0.110890	-0.256412	0.762200
-0.189247	0.001103	0.787476
-0.103947	0.179767	0.701929
0.003174	-0.106693	0.325718
-0.058321	-0.245432	0.282945
-0.130727	-0.030836	0.531808
-0.151556	0.109899	0.614438
0.001190	0.134851	0.681514
0.027970	0.049013	0.870106
-0.142630	0.048016	1.057725
-0.177345	0.074965	1.112164
-0.083118	0.071970	0.917740
-0.040468	0.196735	0.748590
-0.004761	0.207714	0.765117
-0.021623	0.182761	0.850663
-0.135687	0.073966	0.750535
-0.141638	-0.050798	0.473480
-0.151556	-0.083736	0.563888
-0.103947	-0.034829	0.695124
-0.078159	0.042027	0.989676
-0.063281	0.053006	1.269647
-0.092045	-0.066769	1.111192
-0.177345	-0.087729	0.952736
-0.130727	-0.038821	0.784559
-0.105931	0.009089	0.580414
-0.122793	-0.067767	0.456955
-0.065265	-0.004885	0.540557
-0.017655	0.253628	0.607633
-0.093037	0.227677	0.830249
-0.082126	0.064983	0.978983
-0.075183	0.014079	0.828304
-0.091053	-0.008878	0.643601
-0.091053	-0.013868	0.625132
0.004166	-0.011872	0.739841
-0.028566	-0.092720	0.821500
-0.136679	-0.045808	0.867189
-0.117833	0.072968	0.784559
-0.098988	0.189749	0.631936
-0.082126	0.113892	0.630964
0.042848	-0.076750	0.645546
0.140050	-0.000893	0.459871
0.137074	0.072968	0.350993
0.169806	-0.028840	0.485146
0.040864	-0.044810	0.612494
-0.144613	-0.072758	0.743730
-0.152548	-0.038821	0.934265
-0.098988	-0.010874	0.745674
-0.209085	-0.021853	0.646518
-0.177345	0.048016	0.563888
-0.127752	0.089936	0.371408
-0.076175	0.243647	0.509449
-0.075183	0.265606	0.615410
-0.123785	0.086942	0.534724
-0.099980	0.034041	0.524031
-0.074192	0.044023	0.571665
-0.034517	-0.009875	0.629020
-0.170402	0.065982	0.789419
-0.279506	-0.052794	0.954680
-0.219995	-0.161590	0.838026
-0.145606	-0.039820	0.610550
-0.181312	-0.147616	0.498755
-0.219003	-0.104697	0.374324
-0.180320	0.040030	0.530835
-0.058321	-0.024848	0.580414
0.053759	-0.070761	0.692207
0.095417	-0.000893	0.661099
0.025986	0.140841	0.461815
-0.123785	0.069974	0.513337
-0.275539	0.102912	0.429735
-0.243800	0.306528	0.414181
-0.166434	0.280578	0.523059
-0.216027	0.163797	0.719427
-0.154532	0.097921	0.780670
-0.038485	0.004098	0.683458
-0.001786	0.034041	0.464731
0.080539	0.168788	0.516253
0.097400	0.131857	0.838998
-0.038485	0.231669	0.896353
-0.191231	0.229673	0.708734
-0.217019	0.110897	0.548334
-0.197182	0.163797	0.512365
-0.178337	0.169785	0.459871
-0.021623	0.175775	0.483202
-0.049395	0.226679	0.632908
-0.108907	0.152818	0.725260
-0.088078	0.105906	0.678597
-0.088078	0.090935	0.631936
-0.186272	-0.020855	0.676654
-0.316205	-0.163587	0.643601
-0.199166	-0.026844	0.611522
0.040864	0.235662	0.474453
0.153936	0.283571	0.445289
0.104343	0.336472	0.609577
-0.026582	0.249636	0.594024
-0.298352	0.245643	0.756368
-0.432253	0.280578	0.628048
-0.404481	0.074965	0.495839
-0.301327	0.000106	0.612494
-0.128744	0.142837	0.601800
-0.015672	0.260614	0.450150
-0.022615	0.338469	0.363631
-0.075183	0.395361	0.384046
-0.179328	0.331481	0.343217
-0.226938	0.239655	0.440429
-0.072208	0.157808	0.373352
0.026978	0.303535	0.446261
0.115254	0.429297	0.507504
0.080539	0.211707	0.629992
-0.067248	0.145831	0.734981
-0.099980	0.109899	0.673738
-0.079151	0.168788	0.697068
-0.092045	0.316509	0.532780
-0.126760	0.458242	0.488062
-0.125768	0.345455	0.526947
-0.111882	0.002102	0.526947
-0.081134	0.126866	0.533752
-0.033525	0.243647	0.467648
0.008133	0.344457	0.481257
0.048799	0.507151	0.513337
-0.013688	0.456246	0.543473
-0.023607	0.361425	0.552222
-0.032533	0.271594	0.485146
-0.125768	0.189749	0.543473
-0.171394	0.120878	0.532780
-0.227930	0.127865	0.465704
-0.145606	0.135850	0.416125
-0.124776	0.232668	0.535696
-0.156516	0.296547	0.496812
-0.243800	0.180765	0.422931
-0.308270	0.253628	0.603745
-0.194206	0.388374	0.635824
-0.173378	0.518130	0.643601
-0.225946	0.590993	0.655267
-0.140646	0.526114	0.618326
-0.126760	0.456246	0.485146
-0.120809	0.293552	0.382101
-0.030550	0.258618	0.267391
-0.121801	0.391369	0.293638
-0.210076	0.396359	0.507504
-0.263637	0.381388	0.554167
-0.216027	0.278581	0.632908
-0.078159	0.114889	0.594024
-0.097004	0.108901	0.494867
-0.193214	0.133854	0.654295
-0.214044	0.265606	0.594024
-0.214044	0.415323	0.558055
-0.204125	0.506152	0.523059
-0.175361	0.415323	0.444317
-0.144613	0.298543	0.439456
-0.171394	0.279579	0.497784
-0.129735	0.337470	0.506533
-0.106923	0.420314	0.495839
-0.190239	0.354438	0.535696
-0.174369	0.309523	0.459871
-0.149573	0.339466	0.498755
-0.126760	0.424307	0.316969
-0.143621	0.376397	0.168235
-0.218011	0.384382	0.233367
-0.258677	0.467226	0.376268
-0.258677	0.462235	0.538612
-0.191231	0.460238	0.569720
-0.060306	0.542085	0.565832
-0.047411	0.597980	0.600828
-0.142630	0.452254	0.450150
-0.146597	0.428299	0.319885
-0.126760	0.332479	0.158514
-0.172386	0.181764	0.126433
-0.161475	0.251632	0.314053
-0.058321	0.280578	0.173096
-0.114858	0.335474	0.160458
-0.207101	0.467226	0.230451
-0.254710	0.321500	0.227534
-0.385635	0.184758	0.221702
-0.290417	0.217695	0.255726
-0.117833	0.295549	0.328634
-0.104939	0.460238	0.310164
-0.100972	0.466228	0.344189
-0.091053	0.357432	0.350021
-0.104939	0.429297	0.331551
-0.082126	0.530107	0.364603
-0.099980	0.468224	0.423903
-0.105931	0.410333	0.276140
-0.160483	0.332479	0.216841
-0.183296	0.318506	0.270308
-0.111882	0.272593	0.183788
