STON	STON	STON
0.128656	-0.046757	-0.150610
0.132624	-0.053743	-0.168108
0.132624	-0.046757	-0.151582
0.128656	-0.054742	-0.160331
0.138576	-0.050750	-0.144777
0.125681	-0.055740	-0.146721
0.137584	-0.051747	-0.134084
0.126673	-0.056738	-0.134084
0.134607	-0.057736	-0.131167
0.121714	-0.052746	-0.111725
0.129648	-0.058734	-0.122418
0.123697	-0.049751	-0.114641
0.123697	-0.059732	-0.124363
0.122705	-0.054742	-0.115614
0.111795	-0.061728	-0.129223
0.110803	-0.057736	-0.116586
0.104852	-0.059732	-0.116586
0.105844	-0.062727	-0.118530
0.095925	-0.061728	-0.118530
0.093942	-0.074704	-0.133112
0.091958	-0.065722	-0.122418
0.082039	-0.068715	-0.128251
0.084023	-0.064723	-0.119502
0.077080	-0.070712	-0.118530
0.077080	-0.072708	-0.120474
0.075096	-0.073706	-0.121447
0.070137	-0.077699	-0.132139
0.071129	-0.072708	-0.129223
0.067162	-0.082689	-0.145749
0.064186	-0.071710	-0.129223
0.060218	-0.078697	-0.130196
0.062202	-0.082689	-0.118530
0.058234	-0.084685	-0.125335
0.065178	-0.090674	-0.131167
0.052283	-0.093669	-0.133112
0.054267	-0.097661	-0.139916
0.053275	-0.097661	-0.127279
0.053275	-0.106644	-0.138945
0.057242	-0.099657	-0.133112
0.053275	-0.107642	-0.148665
0.056251	-0.107642	-0.141861
0.059226	-0.110637	-0.156443
0.061210	-0.108641	-0.148665
0.060218	-0.103650	-0.151582
0.066170	-0.106644	-0.157414
0.057242	-0.104648	-0.154498
0.067162	-0.110637	-0.170053
0.068153	-0.108641	-0.164220
0.064186	-0.111634	-0.170053
0.063194	-0.105646	-0.164220
0.065178	-0.106644	-0.171024
0.064186	-0.101653	-0.169080
0.064186	-0.101653	-0.173941
0.067162	-0.100656	-0.169080
0.058234	-0.094666	-0.171024
0.065178	-0.101653	-0.171996
0.056251	-0.093669	-0.158387
0.059226	-0.091672	-0.160331
0.054267	-0.085684	-0.149638
0.051291	-0.088678	-0.161304
0.051291	-0.088678	-0.158387
0.045341	-0.090674	-0.157414
0.045341	-0.087680	-0.148665
0.041373	-0.085684	-0.139916
0.037406	-0.085684	-0.141861
0.031454	-0.086681	-0.137000
0.034430	-0.092670	-0.140888
0.030462	-0.091672	-0.139916
0.026495	-0.093669	-0.139916
0.023520	-0.090674	-0.128251
0.021536	-0.091672	-0.127279
0.024511	-0.092670	-0.123390
0.023520	-0.098660	-0.121447
0.016577	-0.102652	-0.123390
0.022528	-0.097661	-0.112698
0.018560	-0.106644	-0.112698
0.018560	-0.098660	-0.102004
0.021536	-0.099657	-0.100060
0.019552	-0.101653	-0.096171
0.020544	-0.094666	-0.092282
0.029470	-0.106644	-0.092282
0.023520	-0.101653	-0.090339
0.025503	-0.101653	-0.099088
0.033438	-0.103650	-0.085478
0.029470	-0.100656	-0.098115
0.036413	-0.101653	-0.102004
0.041373	-0.105646	-0.110753
0.040381	-0.101653	-0.113669
0.043357	-0.107642	-0.115614
0.050300	-0.112633	-0.125335
0.050300	-0.111634	-0.127279
0.053275	-0.113631	-0.134084
0.052283	-0.115627	-0.134084
0.059226	-0.118622	-0.144777
0.056251	-0.123612	-0.134084
0.060218	-0.125608	-0.139916
0.060218	-0.124610	-0.137000
0.055259	-0.131598	-0.142833
0.055259	-0.138584	-0.147694
0.053275	-0.141579	-0.146721
0.056251	-0.143575	-0.146721
0.051291	-0.147567	-0.139916
0.049308	-0.146569	-0.142833
0.054267	-0.154553	-0.131167
0.053275	-0.160542	-0.141861
0.051291	-0.162539	-0.131167
0.048316	-0.160542	-0.128251
0.053275	-0.162539	-0.127279
0.048316	-0.168528	-0.117558
0.053275	-0.170524	-0.114641
0.047324	-0.175514	-0.105892
0.053275	-0.176513	-0.105892
0.060218	-0.174517	-0.101031
0.057242	-0.179507	-0.100060
0.061210	-0.177510	-0.086450
0.060218	-0.178509	-0.077701
0.063194	-0.177510	-0.064091
0.066170	-0.180505	-0.065063
0.073112	-0.183499	-0.051454
0.069145	-0.186494	-0.049509
0.081047	-0.188490	-0.043676
0.079063	-0.188490	-0.035900
0.088983	-0.189488	-0.035900
0.088983	-0.193480	-0.031039
0.095925	-0.194479	-0.035900
0.097909	-0.200467	-0.040760
0.106835	-0.203462	-0.043676
0.109811	-0.206456	-0.036872
0.110803	-0.217436	-0.041733
0.120722	-0.213443	-0.040760
0.116755	-0.223424	-0.047565
0.125681	-0.224422	-0.039788
0.125681	-0.228415	-0.057286
0.135600	-0.228415	-0.045621
0.130640	-0.236400	-0.049509
0.140559	-0.238396	-0.051454
0.145518	-0.242389	-0.049509
0.147502	-0.248377	-0.062147
0.145518	-0.255364	-0.060203
0.149486	-0.263349	-0.065063
0.149486	-0.259356	-0.053398
0.149486	-0.273330	-0.065063
0.151469	-0.272332	-0.061174
0.150477	-0.281315	-0.065063
0.149486	-0.285308	-0.058258
0.150477	-0.290298	-0.057286
0.149486	-0.296287	-0.061174
0.147502	-0.299281	-0.061174
0.146510	-0.305270	-0.063119
0.143535	-0.304272	-0.058258
0.143535	-0.316249	-0.060203
0.135600	-0.316249	-0.052425
0.130640	-0.314253	-0.051454
0.130640	-0.328227	-0.048537
0.121714	-0.328227	-0.058258
0.112787	-0.329225	-0.054370
0.108819	-0.332219	-0.042705
0.096917	-0.332219	-0.055342
0.092950	-0.333218	-0.036872
0.086006	-0.336212	-0.035900
0.077080	-0.339206	-0.034927
0.070137	-0.336212	-0.024234
0.062202	-0.334215	-0.027150
0.051291	-0.328227	-0.017429
0.043357	-0.329225	-0.025207
0.030462	-0.326231	-0.024234
0.025503	-0.325233	-0.016458
0.013601	-0.322238	-0.013541
0.012609	-0.316249	-0.012568
0.003682	-0.314253	-0.016458
-0.004252	-0.309262	-0.020346
-0.008220	-0.315251	-0.018401
-0.021114	-0.312257	-0.021317
-0.023098	-0.311258	-0.020346
-0.030041	-0.311258	-0.013541
-0.035000	-0.309262	-0.014513
-0.038968	-0.314253	-0.014513
-0.045911	-0.316249	-0.021317
-0.052854	-0.317247	-0.021317
-0.058805	-0.313255	-0.008680
-0.059796	-0.314253	-0.022290
-0.064756	-0.308265	-0.021317
-0.068724	-0.312257	-0.020346
-0.069715	-0.315251	-0.018401
-0.076658	-0.315251	-0.012568
-0.076658	-0.318246	-0.010625
-0.079634	-0.317247	-0.015485
-0.084593	-0.318246	-0.021317
-0.092528	-0.318246	-0.008680
-0.090545	-0.317247	-0.011597
-0.094512	-0.317247	-0.015485
-0.100463	-0.320242	-0.015485
-0.108397	-0.320242	-0.017429
-0.099471	-0.320242	-0.013541
-0.111374	-0.317247	-0.006736
-0.111374	-0.318246	-0.007709
-0.111374	-0.311258	-0.002848
-0.118317	-0.314253	-0.009652
-0.117325	-0.311258	0.005901
-0.121292	-0.307266	0.002985
-0.117325	-0.306268	0.016595
-0.127243	-0.305270	0.019511
-0.119308	-0.300280	0.025344
-0.125259	-0.302276	0.030205
-0.120300	-0.301277	0.039926
-0.124268	-0.299281	0.052564
-0.122284	-0.302276	0.055480
-0.122284	-0.293293	0.081727
-0.119308	-0.298284	0.077838
-0.127243	-0.298284	0.092421
-0.115341	-0.301277	0.091448
-0.116333	-0.295289	0.107002
-0.118317	-0.291296	0.117695
-0.109389	-0.294291	0.133249
-0.108397	-0.286305	0.132277
-0.100463	-0.285308	0.150747
-0.100463	-0.282313	0.156580
-0.088561	-0.276324	0.153664
-0.089553	-0.283312	0.168245
-0.080626	-0.275327	0.166302
-0.081617	-0.280317	0.181855
-0.070707	-0.281315	0.190604
-0.074675	-0.279319	0.195465
-0.070707	-0.284309	0.212963
-0.069715	-0.279319	0.210047
-0.074675	-0.282313	0.217824
-0.077650	-0.280317	0.233377
-0.067732	-0.285308	0.221712
-0.058805	-0.286305	0.223657
-0.040952	-0.286305	0.213935
-0.018139	-0.290298	0.206159
-0.004252	-0.299281	0.182827
-0.002269	-0.303274	0.186716
-0.017147	-0.309262	0.201298
-0.042935	-0.313255	0.229489
-0.053845	-0.319243	0.248932
-0.039960	-0.330223	0.247959
-0.008220	-0.334215	0.224628
0.020544	-0.345195	0.206159
0.020544	-0.345195	0.184772
0.035421	-0.341203	0.175051
-0.005244	-0.337210	0.202270
-0.045911	-0.339206	0.247959
-0.036984	-0.348189	0.262541
0.010625	-0.359169	0.212963
0.025503	-0.368152	0.189632
0.030462	-0.376137	0.167274
0.057242	-0.381127	0.137137
0.076088	-0.374141	0.108946
0.028479	-0.373142	0.152692
0.003682	-0.373142	0.203242
0.025503	-0.398095	0.187688
0.012609	-0.415063	0.155608
0.014593	-0.417060	0.153664
0.017569	-0.410072	0.132277
-0.029049	-0.402088	0.155608
-0.061781	-0.405082	0.204214
-0.034008	-0.403086	0.229489
-0.012187	-0.401090	0.217824
0.021536	-0.399094	0.145886
-0.007228	-0.416061	0.103113
-0.056821	-0.414065	0.101170
-0.064756	-0.409075	0.150747
-0.081617	-0.407079	0.216851
-0.145097	-0.412069	0.274207
-0.144105	-0.419056	0.281983
-0.097487	-0.409075	0.230461
-0.053845	-0.391109	0.178939
-0.050870	-0.393105	0.151719
-0.100463	-0.411071	0.127417
-0.152040	-0.402088	0.176994
-0.180803	-0.374141	0.257681
-0.143113	-0.370148	0.286844
-0.163942	-0.378133	0.295593
-0.279989	-0.378133	0.312119
-0.234365	-0.374141	0.260597
-0.075666	-0.362163	0.143943
0.041373	-0.359169	0.029232
0.113779	-0.372144	-0.022290
-0.043927	-0.353180	0.044786
-0.123276	-0.344196	0.142970
-0.124268	-0.367153	0.175051
-0.294868	-0.366156	0.272263
-0.149064	-0.400091	0.256708
0.139567	-0.419056	-0.049509
0.041373	-0.357172	-0.077701
-0.111374	-0.276324	0.179911
-0.113358	-0.276324	0.189632
-0.172869	-0.280317	0.155608
-0.239324	-0.284309	0.255736
-0.286933	-0.304272	0.326701
-0.336526	-0.276324	0.299481
-0.227421	-0.254366	0.256708
-0.041944	-0.286305	0.127417
-0.025082	-0.254366	0.057424
-0.164934	-0.243386	0.187688
-0.199649	-0.296287	0.183800
-0.263128	-0.267342	0.254765
-0.137162	-0.303274	0.203242
0.086006	-0.386118	-0.059231
-0.074675	-0.359169	-0.059231
-0.143113	-0.291296	0.092421
-0.049878	-0.303274	0.079782
-0.352395	-0.200467	0.380168
-0.344460	-0.251371	0.490017
-0.035992	-0.350185	0.133249
-0.258168	-0.209451	0.072978
-0.100463	-0.188490	0.176994
0.169323	-0.317247	-0.070896
0.142543	-0.311258	-0.202132
0.081047	-0.273330	0.034093
0.163372	-0.309262	-0.020346
0.185193	-0.225420	-0.055342
-0.212543	-0.217436	0.149776
-0.324623	-0.281315	0.399611
-0.111374	-0.244385	0.137137
-0.166918	-0.209451	0.006874
-0.301810	-0.250374	0.331562
-0.062773	-0.185495	0.267402
0.074104	-0.156550	-0.098115
-0.093520	-0.192482	0.013679
-0.085585	-0.156550	0.211019
-0.040952	-0.098660	-0.053398
-0.159975	-0.085684	-0.016458
-0.281973	-0.129601	0.325729
-0.151048	-0.236400	0.270318
0.075096	-0.252370	0.138110
-0.041944	-0.216437	0.112835
-0.221470	-0.197473	0.166302
-0.116333	-0.144572	0.255736
0.097909	-0.129601	0.089504
-0.094512	-0.084685	0.084643
-0.259161	-0.061728	0.195465
-0.035992	-0.193480	0.031177
-0.036984	-0.283312	0.042842
0.030462	-0.239394	0.178939
0.211973	-0.214441	0.033121
-0.062773	-0.127604	0.188660
-0.181795	-0.060731	0.211991
-0.043927	-0.071710	0.128388
-0.108397	-0.151560	0.311148
-0.253209	-0.201466	0.316980
0.141551	-0.227417	-0.055342
0.434150	-0.178509	-0.124363
0.085014	-0.215439	0.134221
0.018560	-0.185495	0.248932
0.318102	-0.207455	-0.063119
0.403401	-0.169526	-0.257543
0.095925	-0.128603	0.138110
0.073112	-0.171522	0.265457
0.094934	-0.236400	0.064229
0.064186	-0.323236	0.129361
-0.100463	-0.125608	0.248932
-0.016155	-0.333218	0.134221
0.060218	-0.343199	0.176023
-0.212543	-0.156550	0.150747
-0.089553	-0.170524	0.152692
0.183208	-0.156550	0.094364
0.281403	-0.159545	-0.130196
0.277435	-0.343199	-0.171996
0.225859	-0.315251	0.202270
0.193128	-0.200467	0.146859
0.233793	-0.386118	0.036037
0.037406	-0.355176	0.275179
0.214949	-0.417060	0.182827
0.364719	-0.397097	-0.044649
0.088983	-0.240393	-0.099088
0.041373	-0.278320	0.094364
0.058234	-0.403086	0.146859
0.140559	-0.207455	0.088531
0.090966	-0.113631	0.198381
0.141551	-0.275327	0.169218
0.303224	-0.398095	-0.206993
0.206021	-0.492917	-0.077701
0.243712	-0.433029	0.231433
0.057242	-0.348189	0.229489
0.005666	-0.329225	0.099225
0.002690	-0.353180	0.282956
-0.193698	-0.145571	0.627087
-0.083601	-0.207455	0.015623
-0.049878	-0.376137	-0.271152
0.183208	-0.196475	-0.083533
0.297273	-0.171522	-0.034927
0.106835	-0.375138	0.199353
0.071129	-0.419056	0.242126
0.060218	-0.497908	0.411276
0.160397	-0.506890	0.156580
0.089974	-0.308265	-0.005764
-0.134186	-0.349187	0.325729
-0.017147	-0.262351	0.279067
-0.071699	-0.174517	0.056452
-0.181795	-0.194479	0.158525
0.021536	-0.264347	0.042842
-0.030041	-0.270336	-0.060203
-0.090545	-0.432032	0.024372
0.033438	-0.606703	0.186716
0.054267	-0.414065	0.281012
0.059226	-0.303274	0.259624
0.046332	-0.262351	0.355865
-0.120300	-0.206456	0.002013
-0.235356	-0.172520	0.144915
0.191144	-0.371146	0.061313
0.246688	-0.364160	-0.054370
-0.056821	-0.315251	0.171162
0.123697	-0.392106	0.218796
-0.142121	-0.360167	0.257681
-0.082609	-0.337210	0.127417
0.086999	-0.294291	-0.032983
-0.402980	-0.300280	-0.100060
-0.150056	-0.302276	0.166302
0.036413	-0.262351	0.093392
0.042365	-0.257360	0.305314
0.301240	-0.437022	0.221712
0.190152	-0.498905	0.060340
0.150477	-0.399094	0.225600
0.321077	-0.349187	-0.321703
0.056251	-0.093669	-0.254626
-0.324623	0.042076	0.104086
-0.053845	-0.354177	-0.182690
0.121714	-0.477944	-0.071868
-0.171877	-0.241390	0.409331
-0.211552	-0.403086	0.237267
-0.042935	-0.697532	0.030205
-0.022106	-0.354177	0.021456
-0.080626	-0.237398	-0.080617
-0.009212	-0.428039	0.087560
0.023520	-0.275327	0.077838
-0.066740	-0.265346	0.078811
0.084023	-0.088678	0.413219
-0.118317	0.100965	0.363642
-0.211552	-0.132595	0.271291
-0.085585	-0.326231	0.153664
-0.017147	-0.335214	-0.110753
0.095925	-0.421052	0.002013
0.129648	-0.313255	-0.158387
-0.070707	-0.192482	-0.048537
-0.268087	-0.023800	0.061313
-0.105422	-0.041766	0.148803
0.187177	-0.218433	-0.022290
0.285371	-0.323236	-0.311009
-0.034008	-0.432032	0.037981
0.003682	-0.292295	-0.374197
0.175274	-0.393105	-0.348923
0.182217	-0.338208	-0.101031
0.065178	-0.300280	-0.142833
-0.028057	-0.273330	0.177967
-0.059796	-0.100656	0.177967
-0.040952	-0.321240	0.055480
0.029470	-0.379131	-0.020346
0.031454	-0.274328	-0.181718
0.044349	-0.039770	0.236294
0.241729	0.019119	-0.103948
0.056251	-0.193480	-0.255599
0.003682	-0.234404	0.052564
0.323061	-0.213443	-0.358644
-0.117325	-0.181503	0.141026
-0.347436	-0.249375	0.038954
-0.206592	-0.126607	0.445300
0.017569	-0.048753	0.368503
0.136592	-0.202464	-0.415998
-0.295859	-0.233405	-0.207965
-0.315697	-0.267342	-0.178802
0.030462	-0.196475	-0.389751
0.093942	-0.078697	-0.243934
0.272476	-0.138584	-0.049509
0.135600	-0.177510	-0.297400
-0.041944	-0.186494	-0.311982
-0.098479	-0.100656	0.072005
-0.188739	-0.074704	0.125472
-0.307762	-0.179507	-0.302260
-0.377192	-0.228415	0.119639
-0.326607	-0.193480	0.579453
-0.456541	-0.083688	0.298510
-0.164934	-0.017812	-0.214769
-0.056821	-0.011823	-0.137000
0.133615	-0.128603	-0.263376
0.463905	-0.184498	-0.343090
0.348849	-0.426043	-0.374197
-0.066740	-0.424047	-0.243934
-0.139146	-0.065722	-0.011597
-0.033016	-0.259356	0.190604
-0.183779	-0.257360	0.191576
0.054267	0.010136	-0.120474
0.051291	-0.020805	-0.225463
-0.095504	-0.120618	-0.559873
0.054267	-0.253367	-0.265320
-0.151048	-0.390110	-0.101031
-0.497207	-0.320242	-0.039788
0.134607	-0.400091	0.013679
0.072121	-0.343199	-0.059231
-0.217503	0.024110	0.129361
0.067162	0.076012	0.040897
-0.053845	0.136897	-0.585148
-0.128235	0.076012	-0.161304
-0.173861	-0.035777	0.175051
-0.169893	-0.360167	-0.172969
-0.337518	-0.464970	-0.105892
-0.191714	-0.476947	-0.388780
-0.031033	-0.429037	-0.166163
0.088983	-0.069714	0.056452
-0.102447	-0.152557	-0.351839
-0.284949	-0.328227	-0.091311
-0.128235	0.112943	-0.088394
0.102868	0.147877	-0.230324
0.008641	-0.149563	-0.350866
0.005666	-0.268339	-0.637642
0.005666	-0.434028	-0.228379
-0.220478	-0.050750	0.127417
-0.027065	0.156859	0.151719
-0.086577	0.098969	0.158525
0.136592	0.178819	0.159496
0.071129	0.390420	-0.568622
-0.140138	-0.238396	-0.415027
0.060218	-0.337210	-0.025207
0.169323	-0.119619	-0.332397
0.084023	-0.143575	-0.311009
-0.068724	-0.066719	-0.144777
0.074104	0.004148	-0.175885
0.205029	-0.019808	-0.134084
-0.032024	-0.202464	0.258653
-0.159975	-0.072708	-0.071868
-0.140138	-0.126607	-0.374197
-0.312721	0.099967	-0.100060
-0.069715	-0.156550	0.003957
0.179241	-0.209451	-0.144777
0.078072	-0.082689	-0.200188
0.034430	-0.084685	-0.390723
0.383565	-0.145571	-0.509322
0.480767	0.018121	-0.016458
0.068153	0.339516	0.108946
0.010625	0.316559	0.012707
-0.220478	0.078008	-0.274069
-0.246266	-0.136588	-0.517099
-0.065748	-0.071710	-0.125335
0.238753	-0.205458	-0.044649
0.284379	-0.316249	-0.496685
-0.025082	-0.086681	-0.790265
-0.296851	0.073017	-0.054370
-0.264120	-0.153556	0.222684
0.109811	-0.053743	0.185743
0.151469	0.077010	0.128388
0.267517	0.190796	-0.313926
-0.034008	0.062038	-0.135056
-0.247258	0.080005	-0.149638
-0.138154	0.374450	-0.240045
0.236770	0.091982	-0.289623
0.086006	-0.040769	-0.063119
-0.365290	-0.295289	-0.113669
-0.495223	-0.143575	-0.193383
-0.211552	0.190796	0.033121
0.261566	-0.040769	-0.026178
0.491677	0.096972	-0.020346
0.576977	0.176822	-0.434469
0.141551	0.238706	-0.321703
0.179241	-0.014817	0.204214
0.060218	-0.233405	0.409331
-0.239324	-0.251371	-0.320731
-0.429760	-0.086681	-0.290595
-0.254201	0.069025	0.139082
-0.002269	-0.003838	-0.178802
-0.119308	0.128912	-0.167136
0.249663	0.086991	-0.020346
0.652358	0.223734	-0.102976
0.960827	-0.058734	-0.633754
0.537303	-0.069714	-0.302260
0.080055	0.088987	-0.230324
0.147502	0.101963	-0.324619
-0.293876	0.230721	-0.013541
0.013601	-0.007831	0.179911
0.500604	0.126916	-0.169080
0.153453	0.264657	-0.375170
0.068153	0.147877	-0.587091
0.121714	-0.035777	-0.492796
-0.146089	-0.126607	0.025344
-0.434720	-0.034780	0.196437
-0.022106	0.070024	0.055480
0.206021	-0.006832	-0.491824
0.174282	0.076012	-0.081590
0.415304	0.292604	0.063256
0.149486	0.332529	-0.301289
0.404393	0.186803	-0.084506
0.208997	0.087990	0.184772
0.116755	0.039082	-0.241017
0.310167	-0.152557	-0.748464
-0.009212	0.199779	-0.704719
0.056251	0.312567	-0.233240
0.089974	0.227726	-0.208937
0.240737	0.103959	-0.261432
0.055259	-0.118622	0.496822
0.403401	-0.148565	0.642640
0.383565	0.115936	-0.048537
-0.171877	0.235711	-0.141861
0.013601	0.255673	-0.037844
0.537303	0.198781	-0.319758
0.387532	-0.110637	-0.641530
0.047324	0.180815	-0.340174
0.004674	0.086991	-0.040760
-0.174852	0.021115	-0.458772
0.022528	0.113940	-0.588064
0.260574	0.217745	-0.363504
-0.016155	0.292604	-0.081590
0.180233	0.096972	-0.330452
0.201062	0.012133	-0.278930
-0.235356	0.094976	0.298510
0.319094	0.434337	0.356837
0.058234	0.214750	-0.152555
-0.230396	-0.130599	-0.327536
-0.011195	0.014129	-0.512239
0.190152	0.163847	-0.526820
0.100884	0.225730	0.049647
0.247680	0.123921	0.239210
0.809072	0.149873	-0.307121
0.526392	0.244695	-0.581259
0.217924	0.065033	-0.251710
-0.058805	-0.257360	-0.190467
-0.156999	-0.048753	0.073950
0.206021	0.120927	-0.025207
0.209990	0.179816	-0.144777
-0.013180	0.333527	-0.066035
-0.074675	-0.009827	-0.106864
-0.041944	-0.068715	-0.182690
-0.206592	0.096972	0.325729
0.225859	0.043074	-0.015485
0.676163	-0.073706	-0.603618
0.233793	0.115936	-0.331424
0.226851	0.203772	-0.439329
0.123697	0.104958	-0.091311
-0.085585	0.105955	0.134221
-0.340493	0.560101	0.241155
0.276443	0.537144	-0.286707
0.260574	0.183809	-0.616256
0.098901	-0.278320	-0.473353
0.521433	-0.127604	-0.339201
0.291322	0.089986	-0.410166
0.177258	0.026106	-0.125335
0.063194	0.317557	-0.000903
0.006658	0.085993	-0.347950
-0.253209	0.041078	-0.253654
-0.239324	-0.263349	-0.189495
-0.002269	-0.155552	0.092421
0.414312	0.408386	0.041870
0.233793	0.472265	-0.156443
0.013601	0.072020	-0.466549
-0.144105	0.432341	-0.330452
0.033438	0.338517	-0.346978
-0.157990	0.274638	-0.011597
-0.201632	0.119929	-0.082561
0.464897	-0.209451	-0.540430
0.160397	0.157858	-0.535569
0.195111	-0.004836	-0.625005
-0.101455	-0.146569	0.011734
