STON	STON	STON
-0.152381	-0.309873	2.462322
-0.268429	-0.953660	0.658067
-0.085927	1.348005	-1.713906
-0.544166	0.535536	-1.568088
-0.361664	0.272032	0.416009
-0.101797	-1.328953	1.210231
0.889071	-2.310105	-0.625132
1.448480	-0.478555	-1.536981
0.714504	0.790056	-0.514310
-0.204950	1.136404	1.110103
-0.764359	-0.444618	1.485341
-1.350548	-0.587350	0.539468
-0.903219	-0.226030	-0.894409
-0.183129	0.263049	0.260469
-0.216852	-0.667199	0.663899
0.465547	-0.122226	0.618210
0.792861	1.482752	1.212175
0.249322	-0.450607	-0.113796
0.259240	-1.332946	-0.356827
0.514148	-1.009555	0.159369
0.735333	-0.760024	-1.223958
0.604408	-0.147179	-0.579442
-0.232722	-0.955656	-0.061302
0.137242	-0.037385	-0.787476
0.018219	1.070528	1.971401
-0.159324	0.699227	0.910818
0.030121	-0.322847	0.272135
-0.224787	-1.313981	0.461699
-1.137298	0.570470	0.239083
-0.212885	1.437837	0.004802
0.567709	0.727175	-0.446261
-0.403322	-0.338818	0.900125
-0.426135	-1.669312	0.738752
-0.425143	-0.905750	0.143815
0.045991	-0.242000	1.061497
1.197540	-0.276935	0.778609
0.704585	0.412766	-0.963429
0.303874	0.199169	-0.962458
0.638131	-0.310870	-0.190594
-0.811968	-0.235013	1.808084
-0.905203	-0.584355	1.510616
-1.044063	0.300978	0.352821
-0.197015	0.331919	0.038826
0.529026	0.086382	0.414064
0.542912	0.725179	0.565716
0.880145	-0.142188	-0.134212
0.339581	-0.046369	-1.682799
0.003341	-0.118233	-0.692208
0.024170	-0.573376	2.295117
0.601432	-0.230022	1.380352
0.191794	0.552504	-0.295583
-0.209909	0.711205	-0.515283
-0.963723	-0.294900	-0.240172
-1.477506	0.323935	0.708617
-0.887349	0.076401	1.782810
0.444718	-0.412679	2.055976
2.055498	-0.811927	0.996365
1.308628	-0.983603	0.346016
-0.395387	0.493614	0.962340
-0.910162	-0.101265	0.504472
-0.604669	0.041466	-0.078800
-0.162300	-0.398705	-0.737898
-0.384477	-0.610307	0.324630
-0.422167	-0.662209	-0.133239
-0.073033	-1.329951	-1.662383
1.449472	0.212145	-0.161430
1.917630	1.064540	1.392989
0.118396	0.426741	0.874849
-0.428118	-0.305880	0.501555
0.488360	0.611393	0.885543
0.952550	-0.493526	-0.205176
0.658960	0.262051	-0.588191
0.028137	0.874897	0.222557
-0.745513	-1.947787	0.019383
-1.465604	-1.497635	0.131178
-0.712782	-0.295898	-0.349050
-0.283307	0.342898	-0.657211
0.064836	0.119320	-0.105047
0.542912	0.646327	1.192733
0.317760	0.771092	1.709901
0.463564	0.321938	0.921512
0.289988	-0.107254	0.432535
0.028137	-1.490648	-1.636136
-0.074024	-0.820910	-0.866218
0.603416	-0.064335	-0.167263
0.495303	-0.248987	1.463954
0.860307	-0.103261	0.838881
0.092608	0.336909	-0.548334
-0.822879	-0.757030	0.256581
-0.673108	-0.782981	-0.726233
-0.308103	0.196175	0.920539
0.399093	-0.080304	1.314248
0.595481	0.338906	0.207975
0.833527	0.851940	-0.040888
-0.193048	0.810019	-0.119629
-0.575905	-0.195088	-0.246005
-1.036128	-0.960647	0.291577
-0.808001	-0.732077	0.025216
0.670862	0.266044	0.204086
1.485179	0.515574	-0.278085
1.253084	-0.293902	-0.293639
0.697642	-0.029401	0.359626
0.602424	-0.798951	-0.952736
-0.173210	-0.898763	0.219641
-0.199991	-1.188218	2.202765
0.347516	-0.923717	0.472392
0.494311	0.772090	-0.953709
0.022186	1.146385	0.795135
-0.675091	0.095365	0.466559
-1.452709	-1.404810	0.259498
-1.825649	-0.770005	-0.428763
-0.410265	-0.016425	-1.013980
0.595481	0.446703	0.332407
0.644082	0.120317	0.771805
1.323506	0.342898	0.986644
1.259035	0.184197	0.251720
0.042023	-0.023412	0.874849
-0.480687	-0.874808	0.765972
-1.066876	-0.657218	-0.310164
-0.501516	0.709208	-0.359743
-0.316038	0.266044	-0.486118
-0.219828	-0.844865	-0.248921
0.561758	-0.843866	0.364487
0.404052	0.235102	0.272135
0.004332	0.593427	0.819439
-0.595743	0.857928	1.337579
-0.659222	0.869906	0.316853
-0.251567	0.725179	-0.609578
0.361402	-0.689157	-0.033111
0.500262	-1.130327	0.625987
1.240190	-0.623282	0.381985
1.587340	0.416759	0.875822
1.659746	-0.164146	-0.083661
0.789885	-0.500513	-0.452094
-0.745513	-0.893772	0.083544
-1.358483	-1.262079	-0.227534
-1.070843	-0.459590	0.178812
-0.485646	0.047455	1.825583
-1.054974	-0.186106	0.830132
-0.855610	0.129301	0.432535
0.853364	0.164235	0.408232
1.499065	-0.108252	-0.706790
0.190802	1.434842	0.283800
-0.389436	-0.622284	0.137011
-0.599710	-1.674303	0.185616
-0.745513	-0.059344	0.748474
0.059877	0.338906	0.312964
0.452653	-0.643245	-1.308533
0.251306	-0.193092	-0.586247
-0.031375	0.279018	0.703756
0.102527	0.477645	0.765972
0.287012	0.779077	0.609461
0.803771	0.002540	0.411148
0.541920	-0.798951	-0.124490
-0.530280	-0.925713	-0.341272
-0.850651	0.630357	0.483086
-0.910162	0.267041	0.085488
-0.719725	-0.741060	0.051464
-0.165276	-0.584355	-0.296556
0.942632	-0.231021	-0.801085
1.097362	-0.242000	-0.817612
0.243371	-0.502509	0.023273
-0.473744	-0.242998	0.276996
-0.183129	-0.555409	1.137322
-0.199991	-0.594337	1.763368
-0.439029	0.523559	0.312964
-0.285291	0.506590	0.489890
-0.332900	-0.640250	0.052436
-0.110723	-1.053472	0.675565
0.531010	0.051447	0.171035
0.898990	1.410887	-0.411265
0.817657	0.769095	-0.107964
0.650033	-0.328836	-0.517226
-0.354721	-0.892775	0.337267
-0.896276	-0.967633	0.999281
-0.445972	-0.546427	0.703756
0.351483	-1.095393	-0.708735
0.369337	-0.884789	0.334351
0.237419	-0.818913	0.746530
-0.461842	-0.387726	0.896236
-0.966698	0.018509	0.930261
-0.826846	-0.439628	0.402399
-0.191064	1.456800	0.253665
0.691691	2.292228	0.054380
0.586554	0.738154	0.036882
0.175924	-0.808932	-0.212953
0.085665	-0.865826	-0.762200
0.167989	-0.099269	-0.455983
-0.198007	-0.154165	1.207314
-0.185113	-0.472566	0.873878
-0.339843	-0.772002	0.419897
-0.343810	-0.935694	0.478225
-0.515402	-0.902756	1.054692
-0.199991	0.771092	0.057297
0.327679	1.608515	-0.330580
0.348508	0.770094	0.680426
0.255273	-0.857841	0.270191
0.164022	-2.303119	0.157425
-0.137503	-0.788970	0.223529
-0.181145	-0.411680	0.215753
0.308833	-0.077311	0.157425
-0.492589	1.302093	0.160341
-0.671124	0.808022	-0.318914
-0.299177	0.191184	0.017440
0.271143	-0.026406	0.029105
0.512165	-0.195088	0.512249
0.196753	-0.801946	-0.339329
-0.123617	-1.876921	-0.723316
-0.548133	-2.246225	0.237139
-0.487630	-1.546543	0.444201
-0.216852	-0.232018	1.905297
0.104510	-0.244994	1.180096
-0.323973	0.304970	0.052436
-0.300168	0.969718	-0.297527
-0.164284	0.302974	0.174923
-0.056171	0.624369	0.052436
0.282053	-0.214052	-0.350021
0.440751	-1.209179	0.653206
0.877169	-0.702133	0.924428
0.388182	0.202164	0.971089
-0.496557	-0.349797	0.901097
-0.738570	-0.957652	-0.401545
-0.324965	-0.872812	-0.925517
0.429840	-0.675184	-0.769006
0.712520	-0.491530	-0.291695
0.914860	-0.188102	0.459754
0.776991	0.110336	0.932204
0.333630	-0.110249	1.821694
-0.515402	-0.011435	0.413093
-1.116469	0.096363	-0.746647
-0.358688	0.607400	-0.281974
-0.302152	0.206156	0.954563
-0.226771	-0.944676	1.848914
-0.481679	-1.057465	1.084827
-0.361664	-0.228026	-0.814695
0.468523	-0.241002	-1.831532
0.525059	0.069413	-0.755396
0.471498	0.056437	-0.244061
-0.448947	-0.127216	0.012579
-0.920081	-0.197084	0.645430
-0.515402	-0.254975	0.776666
-0.570946	-0.263959	0.626959
-0.006578	-0.583357	0.168118
0.992225	0.745141	0.267275
0.194770	-0.312866	0.818466
-0.109731	-1.296015	0.341156
-0.588800	0.502598	0.049520
-0.118658	0.250073	-0.493896
0.791869	-0.379741	-1.099526
0.221550	-0.417669	-0.165319
0.248330	-0.825900	0.797080
-0.228755	-0.667199	-0.263503
-0.960747	0.142277	0.252692
-0.589791	0.399792	1.753646
0.128315	-0.289909	1.183012
-0.232722	-0.485541	0.604600
-0.003602	-0.806936	-0.135183
0.362394	-0.609308	-0.401545
0.705577	-0.745052	-0.003947
0.112445	0.121316	0.250749
-0.707823	0.435723	0.794164
-0.680051	-0.851851	1.372575
-0.211893	-0.433640	-0.337384
0.489352	-1.215167	-0.698041
0.276102	-1.233133	0.550161
-0.009554	-0.893772	0.868045
0.038056	-0.248987	0.174923
-0.036334	0.818004	-0.637770
0.265192	0.410770	-0.262531
0.229485	-0.169137	0.555994
0.027145	-0.320851	0.977895
0.176916	0.734161	0.409204
-0.479695	-0.180117	-0.137128
-0.600702	-0.743056	0.521970
-0.592767	-0.138195	0.073823
-0.445972	-0.037385	-2.148444
-0.474736	-0.050361	-1.044116
-0.455890	-0.151171	0.002858
0.015243	0.315949	0.557939
0.458604	0.357870	1.244255
0.729382	-0.221040	0.140899
0.128315	-0.790966	-0.003947
-0.204950	0.186193	1.103298
0.341565	0.521562	0.469476
0.771040	-0.456595	0.541412
0.382231	-0.666202	0.196310
-0.507467	-0.636257	-0.639713
-0.677075	-0.834884	-0.193510
-0.904211	-0.498517	0.231306
-0.552101	-0.760024	0.014524
-0.292234	-0.360776	-0.412237
-0.512426	0.214141	0.058269
-0.596735	-1.019536	-0.032139
-1.316825	-0.734074	0.889431
-0.243632	0.970716	-0.161430
0.935689	1.242205	-0.479314
1.522870	0.013518	-0.731092
1.361197	-0.342811	-0.434596
0.480425	0.094366	0.442256
-0.523337	0.149263	-0.174068
-0.657238	-0.548423	0.515165
-0.029391	-0.291906	0.680426
-0.125601	0.106344	0.228390
-0.403322	-0.846861	-0.337384
-0.386460	-1.012548	-0.953709
0.327679	-0.711117	-0.911907
0.590522	0.172220	-0.461816
0.757154	0.502598	0.142843
0.772032	0.333916	0.618210
-0.112707	-0.029401	-0.209064
-1.201769	-0.268950	-0.276140
-1.255329	0.225121	0.105903
-0.325957	0.097361	0.103958
0.055909	0.290997	-0.326691
-0.088902	0.384820	-0.374325
-0.100805	-0.516483	1.023584
-0.054187	-1.090403	0.561827
0.110461	-1.345922	-0.513338
-0.198999	-1.011551	-0.073939
-0.040301	-0.013431	-0.301415
-0.174202	0.629359	-0.807890
-0.673108	0.289000	0.182700
-0.237681	-0.594337	1.170374
0.242379	-1.007558	0.321713
0.491336	-1.398822	0.015495
0.352475	-0.406690	-0.309193
-0.222803	0.125308	-0.526948
0.029129	-0.220041	0.123401
0.486376	0.137285	0.111735
0.165014	0.022502	-0.364604
-0.067081	0.542522	-0.581387
0.076738	0.474650	-0.775810
0.601432	-0.007442	-0.242117
0.148152	0.919812	0.418925
-0.316038	1.437837	0.344072
-0.151390	0.393803	0.669732
0.004332	-0.710118	0.379068
0.092608	-0.468574	0.458782
-0.350753	-0.397707	0.398511
-0.758408	-0.855844	-1.202571
-0.329924	0.059432	-0.970235
0.101535	0.620376	-0.684431
-0.261486	0.515574	-1.030506
-0.131552	-0.136199	0.070907
0.277094	-0.740062	0.219641
0.221550	-0.538442	-0.370437
0.190802	-0.872812	-0.635825
0.306850	-0.309873	0.654179
0.074754	0.293990	0.814578
-0.243632	0.316947	-0.030194
-0.231730	0.722184	0.072850
0.057893	0.667288	0.134094
0.227501	-0.464581	-0.238228
0.333630	-0.627275	-0.785532
0.360410	-0.186106	-0.621243
-0.344802	-0.079307	0.091321
-0.585824	-0.608310	-0.185734
-0.186105	-0.821908	-0.952736
0.246346	-0.587350	-1.013008
-0.168251	-0.532453	-0.316970
-0.392411	-0.136199	0.779582
-0.339843	-0.382735	0.634736
-0.762375	-0.164146	-0.003947
-0.570946	0.089375	-0.530836
-0.402330	0.801036	-0.171152
0.023178	-0.033393	-0.395712
0.292964	0.419754	-0.665961
0.703594	0.859924	-0.410294
0.313793	-0.290908	-0.262531
-0.525321	-0.595335	0.372264
-0.367615	-1.094395	0.949703
-0.153373	0.239094	0.642513
0.586554	0.344894	0.346989
1.152906	-0.646238	0.541412
0.441743	-0.680175	-0.115741
0.194770	-0.420664	-0.147820
0.319744	-0.300889	0.252692
-0.341827	0.671280	1.059552
-0.545158	0.140280	0.760139
-0.080967	-0.763019	-0.867189
0.359418	0.042464	-1.386302
0.151128	0.202164	-1.361999
-0.426135	-0.439628	-0.698041
-0.924048	-0.624280	1.018723
-0.892309	0.216137	0.916651
-0.466801	-0.344807	-0.453067
-0.087910	0.274028	0.433507
0.038056	0.669284	0.442256
-0.475728	-0.284919	-0.755396
-0.759400	-0.392716	-1.070363
-0.334884	-0.940684	-0.626104
0.543904	-0.678179	-0.386962
0.789885	-0.395711	-0.230451
0.070787	-0.449609	-0.077828
-0.103780	0.040468	-0.323774
-0.433078	0.067417	-0.419043
-0.413240	0.297983	-0.054498
0.039048	0.645329	0.587102
-0.045261	-0.277932	-0.053525
0.073763	-0.304882	0.061185
0.268167	0.034479	0.608489
0.157079	-0.201077	0.390734
-0.194039	-0.054354	0.157425
-0.449939	-0.195088	0.250749
-0.428118	-0.308874	0.196310
-0.686994	0.058434	0.416009
-1.181932	0.314951	0.207975
-0.370591	-0.060342	-0.834138
-0.192056	-0.141190	-0.573609
-0.216852	-0.004447	-0.552223
0.014251	0.242088	-0.892465
-0.081959	-0.098270	-0.234340
-0.036334	-0.610307	0.218669
-0.380509	0.206156	0.242971
-0.167259	0.847947	0.775693
0.384215	0.048453	0.690146
0.648049	-0.425654	0.135066
-0.299177	0.301975	0.048548
-0.490606	0.290997	-0.634853
-0.113699	-0.420664	-1.396023
-0.320998	-0.055351	-0.793308
-0.613596	-0.082301	-0.402516
0.004332	-0.104259	-0.582358
0.405044	0.253068	-0.249893
0.026153	-0.074316	0.430591
0.198737	-0.203074	0.347960
0.060868	-1.058462	0.008691
-0.064106	-0.930703	-0.199343
-0.293225	-0.391718	-0.253782
-0.352737	-0.186106	0.434479
-0.046252	0.504594	-0.358771
0.147160	0.202164	-0.454039
-0.295209	-0.579365	0.585157
-0.100805	-0.234015	0.537524
-0.065098	0.454688	-0.131295
-0.133536	0.399792	-0.378213
0.090624	-0.101265	-0.129351
-0.215860	-0.351793	-0.197399
-0.772294	-0.061340	-0.098243
-0.461842	-0.635260	0.227418
0.036072	-0.778989	0.208947
0.256265	-0.494524	-0.706790
0.593497	-0.334826	-0.967319
-0.048236	0.020506	-0.416126
0.054917	-0.107254	0.289633
-0.170235	-0.787971	0.716394
-0.724684	-0.309873	0.633763
-0.257519	0.177211	-0.761229
-0.004594	-0.304882	-1.431020
-0.127585	0.103350	0.066046
-0.037326	0.396797	0.944842
-0.492589	0.011522	0.601684
-0.705839	-0.681173	-0.511394
-0.517386	-1.065450	-0.729149
-0.613596	-0.641248	-0.332523
-0.725676	-0.465579	-0.384046
-0.666165	0.256062	0.119513
-0.165276	0.057436	-0.120602
-0.084935	-0.395711	-0.246005
-0.134528	0.679265	0.033966
0.024170	0.110336	-0.218785
0.053925	-0.888782	0.097154
0.473482	-1.065450	-0.078800
0.869234	0.206156	0.324630
0.751203	0.052445	0.102015
0.641106	0.369847	-0.355855
0.148152	0.911827	-0.606662
-0.488622	-0.242000	-0.658184
-0.602686	0.250073	-0.133239
-0.223795	-0.382735	-0.005891
0.016235	-1.213171	0.223529
-0.001619	-0.343808	-0.181845
-0.329924	-0.355785	-0.170179
0.099551	-0.108252	0.032993
1.077525	0.553502	-0.306276
0.518116	-0.104259	-0.255726
-0.738570	0.147267	0.162286
-0.719725	0.797043	0.525859
-0.101797	0.524556	0.889431
-0.183129	-0.031397	0.052436
-0.437045	0.169226	-0.985788
-0.530280	0.287004	-1.515594
0.061860	0.406778	-1.111192
0.354459	-0.350795	-0.418070
-0.091878	-0.326840	-0.130322
0.166006	-0.195088	0.321713
0.434800	-0.287913	0.625987
0.675821	-0.395711	-0.229479
0.448686	-0.970628	-0.675682
0.193778	0.277022	-0.208093
-0.085927	0.673276	-0.136155
-0.752456	0.442711	0.084516
-0.606653	0.228115	-0.906075
-0.588800	0.071410	-0.957597
-0.536231	0.010525	-0.086577
-0.193048	0.220130	-0.411265
0.148152	-0.260964	-0.806918
0.201713	-0.344807	-0.438485
0.345532	0.204160	-0.106992
0.175924	-0.238008	0.090348
-0.217844	-1.010552	-0.250866
-0.335875	-0.907746	0.211864
-0.208917	-0.235013	0.909846
-0.073033	0.528549	0.043687
-0.038318	0.800037	-0.716511
0.004332	-0.586351	-0.860385
-0.419192	-0.739064	-0.376269
-0.161308	-0.209062	-0.084633
0.221550	0.065421	0.102986
0.188818	0.284009	0.112707
-0.280331	0.087379	0.134094
-0.456882	0.110336	0.224502
-0.391420	-0.116237	-0.524032
-0.808993	0.021503	-1.058698
-0.476719	0.195177	-0.391823
0.236428	-0.214052	0.134094
0.543904	-0.215051	-0.419043
0.138234	0.526552	-0.215869
-0.242641	0.786064	-0.230451
-0.124609	-0.323846	-0.355855
0.013259	-0.823904	0.074795
-0.097829	-0.262960	0.108819
-0.087910	-0.467575	-0.179901
0.009292	0.029489	-0.698041
-0.417208	0.696233	-0.583331
-0.254543	-0.264956	-1.040227
-0.111715	-0.333827	-1.078140
-0.215860	-0.467575	-0.681515
0.129307	-1.147295	-0.343217
0.357435	-0.735071	-0.048664
0.426865	0.067417	0.204086
0.102527	0.589435	-0.326691
-0.426135	0.388812	-0.765117
-0.530280	0.540526	0.344072
-0.089894	0.257060	0.283800
0.232460	0.459679	-0.594996
-0.357696	0.637344	-0.514310
-0.602686	0.128303	-0.956625
-0.481679	0.055440	-0.822473
-0.256527	-0.281925	-0.026306
0.662927	-0.090285	0.178812
0.604408	-0.290908	0.192421
0.483401	-0.466578	-0.318914
0.329662	-0.363770	-0.058386
0.415954	-0.370757	-0.068107
0.280069	-0.592340	0.280884
-0.203958	-0.343808	0.232278
-0.024431	-0.114241	0.375180
-0.235698	-0.140192	0.189505
-0.311079	-0.242000	-1.008147
-0.225779	-0.535447	-1.073279
0.142201	0.462673	-0.701929
0.181875	0.710207	-0.418070
0.271143	0.427739	-0.413210
0.422897	0.040468	-0.118657
0.170965	-0.330832	0.074795
-0.152381	-0.102263	-0.238228
-0.155357	0.172220	-0.663045
-0.235698	0.032483	-1.187989
-0.258510	-0.631267	-0.826361
-0.221812	0.074404	-0.204204
0.009292	1.036592	-0.348078
0.166997	0.378831	-0.123518
0.013259	-0.145183	-0.297527
0.351483	-0.373752	-0.837054
0.189810	-0.707124	-0.588191
0.298915	-0.362773	0.270191
0.120380	-0.227028	-0.362659
-0.086919	-0.333827	-0.524032
-0.165276	-0.150173	0.070907
-0.305128	-0.056350	0.062157
-0.126593	-0.389722	-0.192538
-0.192056	-0.073318	-0.386962
-0.087910	0.349885	-0.392796
0.023178	0.240092	-0.470565
-0.250575	-0.056350	0.201170
0.181875	-0.291906	-0.173096
0.210639	-0.243997	-0.490979
-0.384477	-0.119231	-0.282946
0.156087	0.041466	-1.002315
0.274118	-0.099269	-0.954680
0.512165	-0.086293	-1.136467
0.542912	0.181203	-1.049949
0.113437	0.609397	0.004802
-0.617564	0.126307	0.459754
-1.232517	-0.422660	0.411148
-1.029185	-0.034391	0.276024
-0.612604	0.103350	-0.041860
-0.173210	-0.440626	-0.637770
0.254281	0.187192	0.084516
0.708553	0.516571	0.032022
0.248330	-0.466578	-0.087549
-0.094854	0.031485	-0.717484
-0.138495	0.081391	-1.078140
-0.334884	0.043463	-0.227534
0.206672	-0.018421	0.036882
0.328671	-0.791965	0.313936
0.149144	-0.406690	-0.054498
-0.109731	0.322936	-0.485147
-0.571938	0.624369	-0.706790
-0.307111	0.459679	-0.518199
0.005324	-0.059344	-0.425847
0.167989	-0.193092	-0.120602
0.151128	-0.343808	-0.011724
0.370329	-0.620288	-0.385018
0.027145	-0.433640	-0.445290
-0.282315	-0.334826	-0.046721
-0.218836	-0.599327	0.034938
-0.046252	-0.619289	-0.277113
0.113437	-0.171133	-0.687347
-0.116674	0.427739	-0.802057
-0.013521	0.245083	-0.749563
0.103518	-0.203074	-0.703874
0.111453	0.266044	-0.735953
-0.118658	0.645329	-0.714567
-0.013521	0.457683	-0.820528
-0.013521	-0.348799	0.019383
-0.114691	-0.717105	0.638624
-0.100805	-0.650231	0.648346
0.178900	-0.695147	0.343100
0.010284	-0.118233	-0.449178
0.074754	0.037474	-0.318914
0.560766	-0.486540	-0.876911
0.130299	-0.696145	-0.852608
-0.278348	0.166231	-0.458899
-0.334884	0.826987	-0.363631
-0.403322	0.072408	-0.749563
-0.458866	-0.261963	-0.418070
-0.191064	0.164235	-0.203232
0.097567	-0.001453	-0.326691
0.553823	-0.179118	0.083544
0.580603	-0.242998	0.068962
-0.028399	-0.190098	0.021328
-0.017488	0.519566	-0.258642
0.109470	0.340902	-0.890521
0.297923	0.075402	-1.610862
0.654001	-0.005445	-0.617354
0.656976	-0.625278	0.451005
0.296931	-0.830891	-0.120602
-0.189080	-0.390720	-0.555140
-0.266445	0.782071	-0.158514
-0.544166	0.809021	-0.002975
-1.025218	0.528549	0.125345
-1.074811	0.637344	-0.385990
-0.379517	-0.289909	-0.571665
-0.049228	-0.284919	-0.144904
0.037064	0.194179	-0.156569
0.474474	-0.166142	-0.556111
0.569692	0.162239	-0.588191
0.482409	-0.277932	-0.257670
0.252297	-0.373752	-0.127406
-0.402330	0.079394	-0.018529
-0.659222	-0.487537	-0.428763
-0.305128	-0.308874	-0.169208
-0.082951	0.194179	-0.107964
-0.005586	0.224122	-0.398628
0.063844	0.143274	0.136038
0.228493	0.584444	0.454894
0.098559	-0.269947	-0.604717
0.103518	-0.514487	-1.199655
-0.006578	-0.180117	-0.850664
-0.206934	-0.439628	-0.283917
0.009292	-0.428649	-0.047692
0.274118	-0.417669	-0.142961
0.044007	0.024498	-0.464732
-0.172219	0.332917	-1.091749
-0.163292	-0.275936	-0.741786
-0.096837	-1.096391	-0.362659
-0.073033	-0.314863	-0.393767
-0.012529	0.400789	-0.967319
-0.074024	0.734161	-0.516254
-0.012529	0.185196	0.286716
0.329662	-0.014428	-0.087549
-0.208917	-0.068327	-0.198371
-0.061130	0.368850	-0.143932
0.257257	0.431731	-0.588191
0.073763	-0.061340	-0.012696
-0.004594	-0.767012	0.641541
-0.019472	-0.694148	0.067990
0.494311	1.240209	-0.256699
0.735333	1.042581	-0.309193
0.064836	-0.232018	0.040771
-0.743530	-0.710118	0.525859
-0.979592	-0.074316	0.231306
-0.571938	0.139282	-0.625132
0.472490	0.389811	-0.890521
0.429840	0.258059	-0.460843
-0.187096	0.064423	-0.499728
-0.283307	-0.037385	-0.942043
-0.225779	0.472654	-0.654295
-0.028399	0.036475	-0.857469
-0.057163	-0.977614	-0.535697
-0.230738	-0.940684	-0.773867
-0.253551	-0.843866	-0.483202
-0.099813	-0.016425	0.657095
-0.054187	-0.140192	0.983727
0.210639	0.267041	0.613349
0.468523	0.605404	-0.626104
0.261224	-0.034391	-0.717484
0.145177	-0.124222	-0.796225
-0.056171	0.097361	-0.664989
-0.287274	-0.113242	-0.695125
-0.082951	0.132295	-0.213925
-0.106756	0.048453	-0.470565
0.030121	-0.255974	-0.766089
0.244363	0.335912	-0.876911
-0.006578	0.579453	-1.028562
-0.046252	-0.640250	-0.300444
-0.354721	-0.530457	0.148676
-0.192056	0.852938	-0.284890
0.367353	0.500602	-0.728176
-0.077992	0.097361	-0.196426
-0.299177	-0.125220	-0.262531
-0.336867	-0.398705	0.070907
-0.193048	-0.495522	0.030077
0.186835	-0.510494	0.035910
0.273126	0.000544	-0.379186
0.398101	0.653314	-1.331863
0.258249	0.583446	-1.027590
0.047974	0.228115	-0.083661
-0.134528	-0.183111	0.206031
-0.008562	-0.148177	0.208947
-0.080967	0.029489	0.016467
-0.218836	-0.043374	-0.437512
-0.119650	0.127304	-0.735953
-0.009554	0.022502	-0.857469
0.175924	-0.160154	-0.810807
0.113437	0.204160	-0.445290
-0.060138	0.472654	-0.275168
-0.281323	0.291994	-0.323774
0.144185	0.488624	0.015495
0.613334	0.233106	0.121456
0.433808	-0.045370	-0.246977
-0.213877	-0.212056	-0.594024
-0.367615	0.191184	-0.916768
0.023178	0.605404	-1.293950
0.239403	0.504594	-0.281001
0.220558	0.447701	0.218669
-0.345794	0.102351	-0.062274
-0.108740	0.393803	-0.096298
0.581595	0.106344	-0.288778
0.456620	-0.426652	-0.356827
0.217582	-0.090285	-0.454039
-0.089894	0.496609	-0.751508
-0.264462	0.507588	-0.422931
-0.082951	0.194179	-0.041860
-0.059147	0.221128	-0.299472
0.034088	0.402785	0.009663
0.202704	0.047455	-0.158514
0.382231	-0.097273	-0.700957
0.394133	0.390808	-0.701929
0.443726	0.357870	-0.578470
0.294947	-0.030398	-0.174068
-0.160316	0.238096	0.054380
-0.459858	0.328925	-0.301415
-0.219828	0.045459	-0.751508
0.165014	0.485630	-0.106992
0.064836	0.442711	-0.425847
0.026153	-0.140192	-1.088833
0.005324	-0.553413	-0.382102
-0.316038	-0.063336	-0.362659
-0.306120	0.393803	-0.493896
-0.071049	-0.036387	-0.776783
-0.299177	0.147267	-0.434596
-0.303144	0.413765	-0.258642
-0.125601	0.051447	-0.408349
0.088641	-0.247989	-0.280029
0.244363	0.320940	-0.322803
0.270151	0.852938	-0.136155
0.420914	0.454688	-0.254754
0.154103	0.339904	-0.738870
-0.399354	0.408774	-0.570693
-0.237681	0.281015	-0.420014
-0.047244	-0.177122	-0.546391
0.077730	0.003537	-0.390851
0.368345	0.463671	-0.429735
0.383223	0.783070	-0.897326
0.255273	0.716195	-0.943015
-0.008562	-0.179118	-0.466676
-0.124609	-0.203074	-0.082688
0.237419	-0.178121	-0.261559
0.672846	-0.032394	-0.226563
0.606391	0.134292	0.132150
0.373304	0.504594	-0.687347
-0.018480	1.221244	-0.602773
-0.406297	0.934784	-0.838026
-0.498540	0.336909	-0.486118
-0.085927	0.087379	-0.406404
0.228493	0.369847	-0.759284
0.281061	0.338906	-0.744702
0.224525	0.171222	-0.595968
0.159063	-0.101265	0.026189
0.228493	0.037474	-0.579442
0.285029	0.254066	-0.364604
0.243371	-0.292904	-0.172124
0.038056	0.200168	-0.214897
0.011275	0.487626	-0.176012
0.029129	0.804030	-0.010752
-0.070057	1.099474	0.001885
-0.050220	0.713202	-0.433624
0.086657	0.473652	-0.864273
0.206672	0.286006	-0.844831
0.048966	0.330921	-0.360715
-0.025423	0.066420	0.261442
0.106494	-0.152169	0.625987
-0.144446	0.200168	0.316853
-0.235698	0.157248	-0.041860
-0.238673	-0.375748	0.016467
0.008300	-0.157160	-0.232395
0.512165	0.291994	-0.688319
0.450669	0.531543	-0.426819
0.210639	0.355874	-0.251838
-0.127585	0.290997	-0.643602
-0.657238	0.037474	-0.393767
-0.644344	0.291994	0.314908
-0.365631	0.553502	0.125345
-0.100805	0.322936	-0.013668
0.118396	0.518568	-0.324747
0.205680	0.487626	-0.332523
0.357435	1.051564	0.044659
0.372312	1.055556	-0.211009
-0.015505	0.527551	-0.554167
0.078722	0.263049	-0.985788
0.386198	-0.040380	-0.928433
0.147160	0.036475	-0.550279
0.088641	0.316947	-0.269336
0.102527	0.070412	-0.360715
0.212623	0.196175	-0.533752
0.187827	0.440714	-0.508477
0.101535	0.060431	-0.423903
0.014251	0.415761	-0.036027
0.073763	1.215256	0.169090
0.423889	0.886874	-0.112824
0.521091	0.070412	-0.683459
0.105502	-0.075314	-0.429735
-0.260494	0.103350	-0.331552
-0.147422	0.263049	-0.290723
0.030121	0.081391	-0.045748
0.207664	0.168227	-0.260587
0.157079	0.463671	-0.313081
