STON	STON	STON
-0.018980	-0.203583	0.000738
-0.053696	-0.196595	-0.002178
-0.039809	-0.175635	0.040595
-0.026916	-0.197594	0.030874
-0.028899	-0.207575	0.053233
-0.024931	-0.219552	0.094062
-0.033858	-0.234524	0.083368
-0.039809	-0.235522	0.111560
-0.042785	-0.226540	0.119337
-0.024931	-0.225541	0.124198
-0.029891	-0.242509	0.102811
-0.043777	-0.233526	0.123225
-0.043777	-0.229533	0.120309
-0.038817	-0.230532	0.135863
-0.049727	-0.227537	0.152390
-0.053696	-0.233526	0.134891
-0.044768	-0.216558	0.140723
-0.042785	-0.226540	0.128086
-0.040801	-0.216558	0.155306
-0.043777	-0.221549	0.157249
-0.035842	-0.218554	0.160166
-0.022947	-0.227537	0.146557
-0.021955	-0.217556	0.173776
-0.027907	-0.199590	0.183497
-0.033858	-0.221549	0.194190
-0.030883	-0.226540	0.199051
-0.037826	-0.219552	0.199051
-0.048736	-0.217556	0.205855
-0.040801	-0.213564	0.197106
-0.038817	-0.197594	0.209744
-0.045760	-0.191605	0.225298
-0.054688	-0.175635	0.253489
-0.042785	-0.184618	0.238908
-0.048736	-0.184618	0.245712
-0.042785	-0.188611	0.247657
-0.045760	-0.171642	0.262239
-0.052704	-0.189609	0.261267
-0.034850	-0.197594	0.291402
-0.058655	-0.207575	0.270016
-0.052704	-0.197594	0.265155
-0.054688	-0.184618	0.261267
-0.038817	-0.199590	0.251545
-0.060638	-0.180626	0.294318
-0.069565	-0.177631	0.273904
-0.048736	-0.137707	0.299179
-0.063614	-0.177631	0.279737
-0.072540	-0.143695	0.343897
-0.063614	-0.140701	0.329315
-0.043777	-0.155673	0.347785
-0.033858	-0.155673	0.343897
-0.036834	-0.171642	0.330287
-0.048736	-0.179627	0.357507
-0.038817	-0.201586	0.321538
-0.038817	-0.182622	0.363339
-0.058655	-0.191605	0.330287
-0.076509	-0.172641	0.358479
-0.070557	-0.191605	0.352646
-0.088410	-0.178630	0.372088
-0.085435	-0.182622	0.375977
-0.099320	-0.182622	0.363339
-0.073532	-0.161661	0.356534
-0.044768	-0.159665	0.342925
-0.052704	-0.167650	0.351674
-0.063614	-0.164656	0.349730
-0.065598	-0.150682	0.344869
-0.050719	-0.157669	0.352646
-0.059647	-0.166652	0.382782
-0.047744	-0.171642	0.381809
-0.059647	-0.167650	0.389586
-0.055679	-0.155673	0.368199
-0.042785	-0.142697	0.375977
-0.044768	-0.143695	0.375005
-0.043777	-0.134712	0.369172
-0.039809	-0.131718	0.349730
-0.035842	-0.118742	0.351674
-0.031875	-0.120738	0.345841
-0.047744	-0.118742	0.351674
-0.058655	-0.110757	0.366256
-0.038817	-0.099778	0.341952
-0.029891	-0.105766	0.358479
-0.041793	-0.113751	0.359450
-0.046752	-0.100776	0.355562
-0.049727	-0.100776	0.361395
-0.046752	-0.096784	0.374033
-0.040801	-0.093789	0.376949
-0.031875	-0.112754	0.364311
-0.030883	-0.102773	0.363339
-0.031875	-0.110757	0.357507
-0.017988	-0.118742	0.353618
-0.013029	-0.115747	0.337092
-0.025923	-0.098780	0.341952
-0.018980	-0.085804	0.366256
-0.018980	-0.100776	0.368199
-0.032866	-0.111755	0.374033
-0.037826	-0.123733	0.372088
-0.043777	-0.111755	0.404168
-0.037826	-0.116746	0.408056
-0.029891	-0.101774	0.383754
-0.038817	-0.114750	0.399307
-0.047744	-0.115747	0.402224
-0.055679	-0.103770	0.400280
-0.060638	-0.106765	0.393475
-0.056671	-0.117744	0.402224
-0.066589	-0.126727	0.389586
-0.059647	-0.117744	0.402224
-0.053696	-0.104769	0.394447
-0.027907	-0.108761	0.382782
-0.039809	-0.106765	0.375977
-0.040801	-0.096784	0.366256
-0.027907	-0.112754	0.392503
-0.034850	-0.139703	0.375977
-0.039809	-0.130720	0.400280
-0.042785	-0.138704	0.383754
-0.024931	-0.139703	0.400280
-0.033858	-0.122735	0.373060
-0.030883	-0.130720	0.398335
-0.034850	-0.127726	0.414862
-0.058655	-0.148685	0.393475
-0.061630	-0.156671	0.425555
-0.069565	-0.176633	0.388615
-0.077500	-0.169646	0.407084
-0.060638	-0.181623	0.382782
-0.059647	-0.172641	0.378893
-0.051712	-0.182622	0.345841
-0.064606	-0.166652	0.350701
-0.055679	-0.157669	0.348758
-0.049727	-0.161661	0.337092
-0.065598	-0.146689	0.352646
-0.066589	-0.162660	0.359450
-0.071548	-0.155673	0.359450
-0.068573	-0.177631	0.343897
-0.067581	-0.171642	0.349730
-0.076509	-0.185616	0.340009
-0.085435	-0.167650	0.342925
-0.076509	-0.150682	0.328342
-0.071548	-0.155673	0.325426
-0.079484	-0.156671	0.321538
-0.092378	-0.172641	0.299179
-0.087419	-0.176633	0.278765
-0.096345	-0.171642	0.262239
-0.091386	-0.163658	0.261267
-0.083451	-0.182622	0.264183
-0.088410	-0.196595	0.249601
-0.106264	-0.170645	0.247657
-0.110231	-0.170645	0.229187
-0.103289	-0.180626	0.237936
-0.105272	-0.185616	0.232103
-0.105272	-0.176633	0.230159
-0.110231	-0.177631	0.238908
-0.087419	-0.196595	0.243769
-0.068573	-0.185616	0.210716
-0.082459	-0.191605	0.215577
-0.089402	-0.158667	0.231131
-0.076509	-0.156671	0.229187
-0.060638	-0.164656	0.234047
-0.068573	-0.165654	0.221410
-0.073532	-0.163658	0.242796
-0.042785	-0.148685	0.236963
-0.035842	-0.187613	0.235020
-0.061630	-0.196595	0.217521
-0.078492	-0.186614	0.215577
-0.059647	-0.171642	0.209744
-0.025923	-0.174637	0.233075
-0.043777	-0.169646	0.216549
-0.056671	-0.156671	0.215577
-0.025923	-0.160664	0.201967
-0.016005	-0.161661	0.220438
-0.028899	-0.203583	0.239880
-0.061630	-0.195598	0.205855
-0.058655	-0.171642	0.214604
-0.017988	-0.171642	0.221410
-0.009062	-0.164656	0.225298
-0.027907	-0.174637	0.215577
-0.041793	-0.167650	0.245712
-0.015013	-0.143695	0.211688
0.014743	-0.138704	0.237936
-0.011045	-0.161661	0.242796
-0.014021	-0.155673	0.237936
-0.006086	-0.159665	0.253489
0.005816	-0.168649	0.243769
0.000857	-0.156671	0.241824
-0.005095	-0.173639	0.216549
-0.003111	-0.162660	0.245712
0.004825	-0.179627	0.211688
0.020694	-0.185616	0.218493
0.008792	-0.194599	0.227242
0.005816	-0.186614	0.229187
0.010776	-0.168649	0.224326
0.017718	-0.157669	0.223354
0.000857	-0.142697	0.209744
0.004825	-0.168649	0.195163
-0.000134	-0.157669	0.197106
-0.003111	-0.163658	0.178637
-0.013029	-0.170645	0.177664
-0.001126	-0.189609	0.138780
0.018710	-0.176633	0.157249
0.007800	-0.190607	0.135863
0.005816	-0.173639	0.133919
0.016726	-0.151680	0.139751
0.027637	-0.151680	0.154333
0.017718	-0.150682	0.152390
0.006808	-0.175635	0.140723
0.000857	-0.165654	0.152390
0.015735	-0.180626	0.156278
0.012759	-0.172641	0.169888
0.012759	-0.175635	0.150445
0.008792	-0.170645	0.179608
0.010776	-0.171642	0.165998
0.001849	-0.151680	0.171831
0.000857	-0.144693	0.156278
-0.012037	-0.151680	0.136835
0.000857	-0.159665	0.133919
0.022678	-0.143695	0.154333
0.020694	-0.143695	0.165027
0.027637	-0.162660	0.184469
0.020694	-0.145692	0.168915
0.057393	-0.146689	0.165998
0.051442	-0.154675	0.180580
0.040531	-0.166652	0.146557
0.032597	-0.149684	0.169888
0.040531	-0.172641	0.123225
0.039539	-0.168649	0.155306
0.034580	-0.181623	0.143640
0.044498	-0.163658	0.171831
0.033588	-0.148685	0.176692
0.042515	-0.136708	0.183497
0.050450	-0.132716	0.187386
0.053426	-0.149684	0.177664
0.039539	-0.145692	0.205855
0.037556	-0.163658	0.171831
0.034580	-0.133714	0.174747
0.035572	-0.133714	0.151417
0.029621	-0.112754	0.152390
0.036564	-0.122735	0.121282
0.034580	-0.115747	0.139751
0.043507	-0.108761	0.152390
0.042515	-0.113751	0.150445
0.037556	-0.108761	0.158222
0.029621	-0.116746	0.146557
0.033588	-0.108761	0.124198
0.064336	-0.107763	0.145584
0.051442	-0.123733	0.127114
0.035572	-0.153676	0.095034
0.014743	-0.144693	0.108644
0.011767	-0.126727	0.093090
0.028629	-0.126727	0.103783
0.008792	-0.122735	0.108644
0.010776	-0.104769	0.077536
-0.004103	-0.093789	0.105727
-0.012037	-0.108761	0.096006
-0.003111	-0.109759	0.095034
-0.026916	-0.131718	0.078508
-0.011045	-0.116746	0.072676
-0.013029	-0.107763	0.081425
0.008792	-0.127726	0.064898
-0.003111	-0.115747	0.076564
-0.000134	-0.146689	0.049344
-0.008070	-0.124731	0.100866
-0.006086	-0.145692	0.079480
-0.001126	-0.127726	0.108644
-0.018980	-0.129722	0.074619
-0.030883	-0.114750	0.100866
-0.043777	-0.097782	0.094062
-0.028899	-0.118742	0.093090
-0.049727	-0.119740	0.111560
-0.051712	-0.119740	0.069759
-0.058655	-0.092792	0.090174
-0.025923	-0.119740	0.061982
-0.033858	-0.100776	0.073647
-0.029891	-0.122735	0.059066
-0.028899	-0.113751	0.069759
-0.024931	-0.117744	0.047400
-0.028899	-0.105766	0.092117
-0.041793	-0.086802	0.070731
-0.050719	-0.094788	0.068787
-0.080476	-0.063846	0.068787
-0.074524	-0.058855	0.052260
-0.084443	-0.049872	0.062954
-0.074524	-0.064844	0.048372
-0.091386	-0.052866	0.063926
-0.078492	-0.053864	0.038651
-0.066589	-0.049872	0.051289
-0.060638	-0.036897	0.055177
-0.053696	-0.027913	0.040595
-0.061630	-0.022923	0.057121
-0.064606	-0.018930	0.053233
-0.069565	-0.009947	0.061982
-0.074524	-0.040889	0.066842
-0.099320	-0.026916	0.063926
-0.101305	-0.030908	0.064898
-0.094361	-0.037894	0.040595
-0.088410	-0.000964	0.026013
-0.078492	-0.013940	0.026013
-0.095353	-0.020926	0.025042
-0.102297	0.013010	0.004627
-0.065598	0.018998	0.022125
-0.056671	0.012012	-0.019676
-0.061630	0.013010	-0.004122
-0.074524	-0.002960	-0.014815
-0.077500	0.023989	-0.037174
-0.063614	0.010015	-0.024537
-0.065598	-0.000964	-0.025509
-0.078492	0.009017	-0.023564
-0.079484	-0.004956	-0.042035
-0.078492	0.003029	-0.041062
-0.050719	-0.005955	-0.053700
-0.053696	-0.010945	0.000738
-0.063614	-0.035898	-0.043007
-0.087419	-0.011944	-0.024537
-0.089402	-0.004956	-0.037174
-0.065598	-0.016934	-0.038146
-0.053696	-0.054863	-0.017732
-0.079484	-0.066840	-0.000234
-0.107256	-0.057857	-0.027453
-0.094361	-0.048874	-0.051756
-0.090394	-0.022923	-0.025509
-0.068573	-0.048874	-0.043007
-0.104280	-0.039890	-0.028425
-0.102297	-0.032904	-0.050784
-0.103289	-0.004956	-0.025509
-0.092378	-0.026916	-0.068282
-0.110231	-0.019928	-0.028425
-0.125110	-0.045879	-0.042035
-0.141971	-0.045879	-0.041062
-0.144946	-0.041887	-0.064394
-0.139987	-0.036897	-0.055645
-0.142962	-0.035898	-0.058561
-0.141971	-0.059854	-0.053700
-0.144946	-0.054863	-0.042035
-0.129077	-0.067838	-0.064394
-0.144946	-0.069835	-0.052729
-0.123125	-0.085804	-0.081892
-0.163792	-0.090795	-0.067310
-0.137012	-0.099778	-0.079947
-0.142962	-0.075823	-0.078976
-0.146930	-0.100776	-0.104251
-0.151890	-0.071831	-0.069254
-0.143954	-0.080813	-0.092586
-0.144946	-0.062847	-0.059533
-0.140979	-0.060851	-0.086753
-0.147922	-0.058855	-0.052729
-0.160816	-0.084806	-0.065366
-0.157841	-0.087801	-0.076059
-0.173710	-0.079816	-0.088696
-0.140979	-0.095785	-0.108139
-0.168751	-0.085804	-0.097445
-0.158833	-0.112754	-0.124665
-0.163792	-0.090795	-0.106194
-0.149906	-0.130720	-0.131470
-0.152882	-0.113751	-0.115916
-0.140979	-0.122735	-0.132442
-0.125110	-0.111755	-0.083836
-0.129077	-0.131718	-0.124665
-0.126101	-0.101774	-0.085780
-0.114199	-0.096784	-0.099390
-0.119158	-0.116746	-0.096474
-0.133044	-0.107763	-0.079947
-0.139987	-0.116746	-0.106194
-0.125110	-0.113751	-0.068282
-0.112215	-0.159665	-0.084808
-0.137012	-0.137707	-0.064394
-0.122133	-0.144693	-0.075087
-0.119158	-0.166652	-0.066338
-0.115191	-0.158667	-0.033286
-0.119158	-0.163658	-0.063421
-0.118166	-0.165654	-0.072170
-0.128085	-0.166652	-0.082864
-0.115191	-0.170645	-0.086753
-0.111223	-0.183620	-0.085780
-0.130069	-0.196595	-0.099390
-0.124117	-0.192603	-0.101335
-0.122133	-0.211568	-0.097445
-0.117174	-0.211568	-0.080919
-0.107256	-0.202584	-0.088696
-0.132052	-0.220551	-0.082864
-0.150898	-0.217556	-0.076059
-0.154865	-0.213564	-0.079947
-0.152882	-0.226540	-0.078003
-0.162800	-0.224543	-0.062449
-0.171726	-0.242509	-0.078003
-0.185613	-0.241511	-0.059533
-0.179662	-0.255485	-0.078003
-0.178670	-0.271455	-0.054672
-0.200491	-0.289421	-0.067310
-0.217352	-0.275447	-0.085780
-0.197515	-0.270456	-0.091613
-0.198506	-0.274449	-0.093557
-0.206442	-0.265466	-0.094529
-0.199499	-0.266464	-0.099390
-0.226279	-0.259478	-0.095502
-0.216360	-0.264468	-0.084808
-0.234214	-0.246502	-0.093557
-0.203466	-0.253489	-0.084808
-0.222311	-0.266464	-0.070227
-0.229255	-0.295409	-0.114944
-0.223303	-0.265466	-0.076059
-0.216360	-0.286427	-0.136331
-0.194539	-0.281436	-0.084808
-0.216360	-0.292416	-0.095502
-0.210409	-0.275447	-0.092586
-0.214376	-0.265466	-0.086753
-0.201483	-0.271455	-0.099390
-0.205450	-0.265466	-0.077031
-0.223303	-0.292416	-0.096474
-0.218344	-0.260475	-0.072170
-0.197515	-0.283432	-0.087725
-0.201483	-0.254487	-0.069254
-0.199499	-0.273451	-0.094529
-0.194539	-0.274449	-0.081892
-0.191564	-0.281436	-0.101335
-0.206442	-0.286427	-0.092586
-0.194539	-0.264468	-0.089669
-0.186604	-0.279440	-0.104251
-0.183629	-0.281436	-0.081892
-0.176686	-0.283432	-0.101335
-0.178670	-0.282434	-0.087725
-0.170734	-0.267462	-0.075087
-0.157841	-0.270456	-0.089669
-0.153873	-0.292416	-0.071198
-0.172718	-0.288423	-0.083836
-0.164783	-0.287425	-0.075087
-0.149906	-0.287425	-0.071198
-0.145938	-0.281436	-0.062449
-0.139987	-0.284431	-0.050784
-0.139987	-0.290419	-0.063421
-0.137012	-0.288423	-0.055645
-0.133044	-0.288423	-0.042035
-0.141971	-0.289421	-0.033286
-0.134036	-0.290419	-0.035230
-0.138995	-0.300400	-0.027453
-0.143954	-0.298404	-0.005095
-0.139987	-0.288423	-0.002178
-0.119158	-0.311379	-0.016760
-0.128085	-0.308385	-0.012872
-0.139987	-0.313375	-0.041062
-0.127093	-0.305390	-0.022593
-0.137012	-0.316370	-0.039119
-0.139987	-0.318366	-0.021621
-0.144946	-0.305390	-0.015788
-0.128085	-0.324355	-0.000234
-0.119158	-0.322359	0.016293
-0.118166	-0.320362	0.003654
-0.112215	-0.307387	0.027958
-0.117174	-0.327350	0.004627
-0.117174	-0.315372	0.024069
-0.116182	-0.303394	-0.004122
-0.096345	-0.308385	0.008515
-0.089402	-0.318366	0.020181
-0.095353	-0.332340	0.014348
-0.099320	-0.323357	0.024069
-0.092378	-0.321361	0.006571
-0.105272	-0.306389	0.026985
-0.094361	-0.312378	0.023097
-0.085435	-0.304393	0.044484
-0.087419	-0.314374	0.043511
-0.091386	-0.309383	0.046428
-0.097337	-0.307387	0.029902
-0.060638	-0.312378	0.039623
-0.071548	-0.329346	0.038651
-0.076509	-0.340325	0.026013
-0.069565	-0.319365	0.053233
-0.046752	-0.349308	0.023097
-0.051712	-0.337331	0.070731
-0.042785	-0.344317	0.057121
-0.027907	-0.337331	0.056149
-0.027907	-0.355297	0.054205
-0.010054	-0.352303	0.062954
-0.019972	-0.363281	0.058093
-0.019972	-0.365278	0.068787
-0.000134	-0.345316	0.066842
0.015735	-0.361285	0.060038
0.003833	-0.332340	0.082397
0.020694	-0.330344	0.036707
0.032597	-0.322359	0.077536
0.022678	-0.333338	0.058093
0.027637	-0.311379	0.069759
0.039539	-0.316370	0.034762
0.037556	-0.313375	0.046428
0.056401	-0.319365	0.052260
0.045490	-0.311379	0.043511
0.052434	-0.301398	0.050317
0.078222	-0.311379	0.034762
0.064336	-0.307387	0.061009
0.069295	-0.307387	0.059066
0.085165	-0.297406	0.061982
0.089132	-0.318366	0.082397
0.081198	-0.302397	0.076564
0.087149	-0.296408	0.060038
0.105002	-0.308385	0.090174
0.091116	-0.309383	0.068787
0.081198	-0.300400	0.068787
0.085165	-0.296408	0.063926
0.095083	-0.289421	0.054205
0.117896	-0.284431	0.066842
0.083181	-0.296408	0.066842
0.078222	-0.276445	0.038651
0.090124	-0.276445	0.056149
0.101035	-0.288423	0.032819
0.085165	-0.262471	0.024069
0.079214	-0.276445	0.026985
0.082190	-0.258479	0.011432
0.085165	-0.262471	0.010460
0.098060	-0.263470	0.031846
0.090124	-0.264468	0.004627
0.101035	-0.265466	-0.002178
0.084173	-0.259478	-0.014815
0.096075	-0.270456	-0.029397
0.096075	-0.280437	0.000738
0.083181	-0.298404	-0.039119
0.098060	-0.269459	-0.004122
0.107978	-0.282434	-0.035230
0.104011	-0.269459	-0.018704
0.111945	-0.271455	-0.017732
0.102027	-0.262471	-0.021621
0.103019	-0.261474	-0.028425
0.107978	-0.249496	-0.032313
0.123848	-0.252490	-0.019676
0.130791	-0.276445	-0.005095
0.113929	-0.260475	-0.013844
0.113929	-0.272452	-0.017732
0.117896	-0.250494	-0.012872
0.119880	-0.242509	-0.029397
0.112937	-0.235522	-0.024537
0.135750	-0.218554	-0.045923
0.137733	-0.221549	-0.028425
0.130791	-0.222547	-0.043007
0.131783	-0.231530	-0.032313
0.141701	-0.248498	-0.031342
0.106986	-0.227537	-0.061478
0.129799	-0.202584	-0.069254
0.166497	-0.201586	-0.072170
0.154595	-0.220551	-0.081892
0.122856	-0.212565	-0.058561
0.122856	-0.187613	-0.111055
0.153604	-0.182622	-0.107167
0.157571	-0.209571	-0.102306
0.168481	-0.194599	-0.110084
0.151620	-0.213564	-0.126610
0.148644	-0.218554	-0.128553
0.146661	-0.206577	-0.137302
0.155587	-0.227537	-0.160634
0.151620	-0.221549	-0.150912
0.178400	-0.234524	-0.142163
0.168481	-0.245503	-0.124665
0.150628	-0.246502	-0.171327
0.158563	-0.206577	-0.151884
0.165505	-0.218554	-0.176188
0.157571	-0.219552	-0.157717
0.144676	-0.213564	-0.182020
0.149636	-0.218554	-0.193686
0.152612	-0.237518	-0.205351
0.156579	-0.239514	-0.219933
0.149636	-0.246502	-0.217016
0.150628	-0.255485	-0.228682
0.157571	-0.249496	-0.228682
0.166497	-0.257481	-0.227710
0.150628	-0.260475	-0.225765
0.150628	-0.263470	-0.240348
0.150628	-0.259478	-0.240348
0.155587	-0.258479	-0.266595
0.142693	-0.245503	-0.269511
0.140709	-0.249496	-0.289926
0.138725	-0.247499	-0.274372
0.132774	-0.250494	-0.278260
0.120872	-0.235522	-0.284093
0.113929	-0.243507	-0.281177
0.099051	-0.242509	-0.283121
0.078222	-0.232528	-0.287981
0.077230	-0.216558	-0.306452
0.080206	-0.217556	-0.313256
0.083181	-0.215560	-0.315201
0.085165	-0.216558	-0.337560
0.078222	-0.213564	-0.320062
0.067311	-0.214561	-0.342420
0.078222	-0.201586	-0.348252
0.084173	-0.203583	-0.351170
0.075247	-0.216558	-0.359919
0.068303	-0.215560	-0.363807
0.067311	-0.207575	-0.361862
0.078222	-0.199590	-0.383249
0.106986	-0.217556	-0.390054
0.084173	-0.239514	-0.381305
0.065328	-0.244506	-0.400747
0.066319	-0.197594	-0.414357
0.089132	-0.207575	-0.442549
0.088140	-0.201586	-0.412413
0.089132	-0.231530	-0.452270
0.080206	-0.221549	-0.428939
0.077230	-0.215560	-0.472684
0.109962	-0.199590	-0.464908
0.119880	-0.212565	-0.476573
0.103019	-0.243507	-0.481433
0.094091	-0.236521	-0.491155
0.097068	-0.243507	-0.521290
0.092108	-0.236521	-0.497959
0.106986	-0.250494	-0.514485
0.104011	-0.242509	-0.507681
0.107978	-0.256483	-0.531012
0.094091	-0.240513	-0.510597
0.097068	-0.251493	-0.532955
0.079214	-0.243507	-0.518373
0.094091	-0.262471	-0.535872
0.088140	-0.288423	-0.516430
0.056401	-0.292416	-0.531983
0.056401	-0.258479	-0.543649
0.067311	-0.246502	-0.549481
0.060369	-0.267462	-0.525179
0.034580	-0.256483	-0.511569
0.010776	-0.248498	-0.520318
-0.001126	-0.227537	-0.506708
0.019702	-0.234524	-0.522263
-0.003111	-0.233526	-0.489210
-0.020964	-0.235522	-0.522263
-0.004103	-0.222547	-0.496987
0.002841	-0.234524	-0.493098
-0.009062	-0.232528	-0.491155
-0.012037	-0.239514	-0.472684
-0.013029	-0.238517	-0.480461
-0.008070	-0.218554	-0.454214
0.004825	-0.224543	-0.452270
-0.005095	-0.215560	-0.446437
-0.024931	-0.230532	-0.447409
-0.030883	-0.220551	-0.455186
-0.030883	-0.225541	-0.463935
-0.039809	-0.236521	-0.470740
-0.041793	-0.238517	-0.476573
-0.050719	-0.256483	-0.473657
-0.085435	-0.266464	-0.462963
-0.083451	-0.246502	-0.477545
-0.058655	-0.235522	-0.486294
-0.040801	-0.265466	-0.478517
-0.064606	-0.273451	-0.465879
-0.084443	-0.280437	-0.464908
-0.077500	-0.269459	-0.477545
-0.046752	-0.276445	-0.493098
-0.045760	-0.293413	-0.469768
-0.070557	-0.312378	-0.471712
-0.081468	-0.294412	-0.466851
-0.076509	-0.297406	-0.467824
-0.067581	-0.311379	-0.452270
-0.092378	-0.342321	-0.455186
-0.103289	-0.352303	-0.456158
-0.095353	-0.334336	-0.456158
-0.075516	-0.356295	-0.437688
-0.091386	-0.359289	-0.425050
-0.082459	-0.372265	-0.456158
-0.078492	-0.367274	-0.435743
-0.077500	-0.386238	-0.436716
-0.086427	-0.360288	-0.413384
-0.081468	-0.364280	-0.437688
-0.077500	-0.374261	-0.418245
-0.105272	-0.390231	-0.405608
-0.111223	-0.392227	-0.403664
-0.130069	-0.354299	-0.396859
-0.122133	-0.351304	-0.405608
-0.107256	-0.342321	-0.368668
-0.148913	-0.356295	-0.361862
-0.151890	-0.347312	-0.358946
-0.134036	-0.358291	-0.342420
-0.139987	-0.381248	-0.332699
-0.150898	-0.375259	-0.332699
-0.148913	-0.375259	-0.324922
-0.123125	-0.374261	-0.298675
-0.139987	-0.388235	-0.302563
-0.141971	-0.362284	-0.292842
-0.142962	-0.373263	-0.297703
-0.141971	-0.413188	-0.285065
-0.169743	-0.409195	-0.268538
-0.169743	-0.386238	-0.272428
-0.138995	-0.359289	-0.255901
-0.123125	-0.383245	-0.261734
-0.139987	-0.383245	-0.233542
-0.168751	-0.400212	-0.252013
-0.160816	-0.374261	-0.224793
-0.139987	-0.367274	-0.226738
-0.096345	-0.360288	-0.215073
-0.108248	-0.375259	-0.190769
-0.147922	-0.415184	-0.189797
-0.167759	-0.384242	-0.187853
-0.136020	-0.345316	-0.210212
-0.108248	-0.340325	-0.160634
-0.110231	-0.390231	-0.172299
-0.138995	-0.394223	-0.167439
-0.170734	-0.385241	-0.142163
-0.149906	-0.353300	-0.156745
-0.119158	-0.353300	-0.164522
-0.101305	-0.376257	-0.160634
-0.129077	-0.426164	-0.111055
-0.194539	-0.420175	-0.136331
-0.166767	-0.351304	-0.172299
-0.080476	-0.358291	-0.111055
-0.097337	-0.432152	-0.118833
-0.169743	-0.453113	-0.116888
-0.182637	-0.401210	-0.122721
-0.122133	-0.397218	-0.114944
-0.122133	-0.426164	-0.049812
-0.123125	-0.424167	-0.092586
-0.096345	-0.443131	-0.099390
-0.143954	-0.507011	-0.058561
-0.168751	-0.456107	-0.078003
-0.137012	-0.414186	-0.084808
-0.080476	-0.453113	-0.087725
-0.092378	-0.517990	-0.059533
-0.156849	-0.533960	-0.035230
-0.164783	-0.458103	-0.105223
-0.080476	-0.491041	-0.066338
-0.083451	-0.542943	0.012403
-0.188588	-0.508009	-0.033286
-0.156849	-0.454111	-0.028425
-0.109240	-0.493037	-0.012872
-0.123125	-0.514996	0.017264
-0.154865	-0.479064	0.014348
-0.132052	-0.477067	-0.019676
-0.111223	-0.466088	0.037679
-0.142962	-0.485052	0.012403
-0.127093	-0.460099	0.004627
-0.128085	-0.477067	0.028930
-0.142962	-0.441135	0.052260
-0.124117	-0.401210	0.030874
-0.109240	-0.448122	0.046428
-0.148913	-0.460099	0.102811
-0.206442	-0.430156	0.046428
-0.153873	-0.373263	0.057121
-0.090394	-0.399214	0.083368
-0.133044	-0.442133	0.128086
-0.206442	-0.462095	0.064898
-0.197515	-0.412189	0.039623
-0.126101	-0.384242	0.107672
-0.127093	-0.434148	0.117393
-0.149906	-0.459102	0.070731
-0.191564	-0.438141	0.073647
-0.213385	-0.434148	0.106700
-0.169743	-0.422171	0.047400
-0.127093	-0.426164	0.102811
-0.147922	-0.463094	0.097950
-0.164783	-0.428160	0.080452
-0.156849	-0.431154	0.074619
-0.170734	-0.442133	0.084341
-0.170734	-0.419176	0.103783
-0.172718	-0.422171	0.100866
-0.142962	-0.421173	0.096978
-0.070557	-0.404204	0.042540
-0.075516	-0.442133	0.129058
-0.157841	-0.485052	0.165998
-0.198506	-0.416183	0.062954
-0.120150	-0.383245	0.105727
-0.031875	-0.423169	0.130031
-0.063614	-0.444130	0.125170
-0.128085	-0.471079	0.182525
-0.148913	-0.439138	0.086285
-0.079484	-0.403207	0.141696
-0.052704	-0.440137	0.184469
-0.078492	-0.460099	0.125170
-0.082459	-0.443131	0.181553
-0.093369	-0.449121	0.161139
-0.082459	-0.412189	0.172804
-0.068573	-0.390231	0.152390
-0.072540	-0.408197	0.165998
-0.091386	-0.443131	0.199051
-0.127093	-0.409195	0.159194
-0.087419	-0.344317	0.171831
-0.072540	-0.414186	0.186414
-0.107256	-0.434148	0.198079
-0.129077	-0.388235	0.181553
-0.086427	-0.369270	0.179608
-0.036834	-0.405203	0.208772
-0.105272	-0.418179	0.208772
-0.097337	-0.379251	0.213633
-0.066589	-0.410193	0.177664
-0.071548	-0.421173	0.186414
-0.070557	-0.400212	0.213633
-0.051712	-0.425165	0.189330
-0.082459	-0.408197	0.205855
-0.083451	-0.390231	0.185441
-0.037826	-0.388235	0.213633
-0.060638	-0.422171	0.172804
-0.072540	-0.396219	0.185441
-0.044768	-0.389233	0.172804
-0.054688	-0.411192	0.171831
-0.062622	-0.376257	0.193218
-0.039809	-0.376257	0.148500
-0.033858	-0.381248	0.200023
-0.035842	-0.370269	0.183497
-0.040801	-0.337331	0.175720
-0.024931	-0.378254	0.159194
-0.042785	-0.363281	0.186414
-0.042785	-0.340325	0.167943
-0.032866	-0.356295	0.166971
-0.035842	-0.355297	0.176692
-0.024931	-0.367274	0.179608
-0.028899	-0.376257	0.159194
-0.016005	-0.369270	0.146557
-0.011045	-0.372265	0.167943
-0.007078	-0.390231	0.152390
0.004825	-0.382246	0.155306
-0.010054	-0.378254	0.117393
0.010776	-0.388235	0.146557
-0.020964	-0.401210	0.138780
-0.023939	-0.365278	0.119337
0.001849	-0.350307	0.136835
-0.006086	-0.384242	0.136835
-0.014021	-0.367274	0.150445
-0.014021	-0.361285	0.130031
0.017718	-0.361285	0.127114
0.009784	-0.372265	0.133919
0.032597	-0.357293	0.130031
0.030613	-0.341323	0.111560
-0.000134	-0.388235	0.126142
-0.005095	-0.338328	0.134891
0.018710	-0.336332	0.093090
0.025654	-0.354299	0.142668
0.012759	-0.358291	0.109616
0.002841	-0.335335	0.119337
0.019702	-0.339327	0.093090
0.020694	-0.349308	0.066842
