STON	STON	STON
0.110048	0.084172	0.151298
0.129885	0.049238	0.216430
0.115007	0.056225	0.166852
0.046570	0.096149	0.207681
0.107073	0.074191	0.169768
0.047562	0.099144	0.144493
-0.002031	0.076187	0.179489
0.003920	0.080179	0.175601
-0.002031	0.109125	0.178517
-0.017902	-0.019632	0.128940
-0.032780	0.148052	0.216430
0.018797	0.064210	0.135744
-0.024845	0.035264	0.201848
-0.005009	0.087167	0.121162
-0.030796	0.089163	0.162963
-0.020878	0.064210	0.168797
-0.054602	0.030273	0.128940
-0.036747	0.030273	0.179489
-0.043690	0.011310	0.113385
-0.078405	0.028277	0.172685
-0.043690	-0.008653	0.130883
-0.072454	-0.005659	0.089083
-0.055593	0.006319	0.137689
-0.056585	0.007317	0.067696
-0.095266	-0.011647	0.101720
-0.064520	-0.027617	0.048253
-0.113121	0.011310	0.104636
-0.123039	-0.004661	0.057002
-0.089315	-0.030612	0.041449
-0.137917	0.048240	0.102692
-0.110146	-0.005659	-0.025628
-0.145851	0.082176	0.169768
-0.109154	-0.030612	0.023951
-0.158747	0.042251	0.156158
-0.140892	0.027279	0.079361
-0.140892	0.002326	0.104636
-0.151802	0.088164	0.137689
-0.136925	-0.026619	0.024922
-0.182550	0.085170	0.191154
-0.147835	0.027279	-0.002297
-0.168665	0.093155	0.155187
-0.111137	0.043249	0.075473
-0.133949	0.099144	0.123106
-0.093283	0.119106	0.148381
-0.080389	0.038259	0.119218
-0.073446	0.061215	0.142549
-0.083364	0.048240	0.133800
-0.089315	0.084172	0.198932
-0.079397	0.043249	0.161019
-0.075430	0.027279	0.183378
-0.048649	0.069201	0.197960
-0.051624	0.054229	0.217402
-0.006001	0.046244	0.219346
-0.008976	0.060217	0.229068
0.023756	0.033268	0.170740
0.034666	0.095151	0.256287
0.060455	0.060217	0.220319
0.045578	0.122101	0.290311
0.058472	0.078183	0.267952
0.099138	0.104135	0.336973
0.105089	0.119106	0.305865
0.088226	0.111121	0.312670
0.105089	0.085170	0.364192
0.104097	0.051234	0.313642
0.135836	0.114116	0.370025
0.121950	0.084172	0.332112
0.119967	0.113117	0.411826
0.137819	0.059219	0.345722
0.142778	0.086168	0.396273
0.167576	0.079182	0.332112
0.109056	0.160029	0.375857
0.155674	0.089163	0.348639
0.136827	0.046244	0.320447
0.150715	0.057222	0.342806
0.158649	0.044248	0.273785
0.150715	0.063211	0.309753
0.168568	0.011310	0.298088
0.183446	0.003325	0.307809
0.189397	0.033268	0.297116
0.194356	0.021291	0.263092
0.205267	-0.029613	0.311698
0.212210	-0.024623	0.257259
0.212210	-0.049576	0.295172
0.235023	-0.076526	0.280590
0.210226	-0.049576	0.244621
0.222128	-0.033607	0.268925
0.225103	-0.072533	0.202821
0.200307	0.001328	0.237817
0.197331	-0.029613	0.153242
0.168568	-0.035603	0.199903
0.172535	-0.065546	0.118246
0.132860	-0.010650	0.144493
0.158649	-0.018635	0.115330
0.094179	-0.108465	0.109497
0.118975	-0.074529	0.072556
0.078308	-0.078522	0.093943
0.053513	-0.090499	0.107553
0.020781	-0.088503	0.051169
0.014830	-0.093493	0.119218
0.042601	-0.057561	0.043392
0.021772	-0.065546	0.071584
0.023756	-0.079519	0.042420
0.008879	-0.062551	0.053114
0.015821	-0.111460	0.062835
-0.038731	-0.085508	0.037560
-0.038731	-0.065546	0.065751
-0.082373	-0.123437	0.051169
-0.072454	-0.107467	0.045337
-0.127007	-0.096488	0.051169
-0.129982	-0.185321	0.024922
-0.127007	-0.138409	0.040476
-0.149818	-0.158371	0.047281
-0.144859	-0.128428	0.058947
-0.148827	-0.172345	0.027839
-0.133949	-0.199294	0.056030
-0.181559	-0.131422	0.013257
-0.194452	-0.152383	0.062835
-0.161722	-0.195302	0.020061
-0.172632	-0.134417	0.034643
-0.187510	-0.159369	0.042420
-0.221233	-0.142402	0.090055
-0.197428	-0.169351	0.030755
-0.228176	-0.148390	0.042420
-0.267851	-0.117448	0.067696
-0.242062	-0.198296	-0.020767
-0.297606	-0.111460	0.088110
-0.281736	-0.171347	-0.051875
-0.329346	-0.099483	0.106581
-0.300583	-0.157373	0.012285
-0.311493	-0.129426	0.039504
-0.322403	-0.096488	0.080333
-0.312485	-0.109464	0.029783
-0.340256	-0.062551	0.108524
-0.320419	-0.158371	0.017145
-0.363070	-0.091497	0.097832
-0.356127	-0.088503	0.057975
-0.355135	-0.104473	0.077416
-0.359102	-0.074529	0.086165
-0.358110	-0.080518	0.073528
-0.371996	-0.027617	0.100748
-0.354143	-0.093493	0.077416
-0.362078	-0.069538	0.094915
-0.364061	-0.008653	0.086165
-0.348190	-0.043588	0.124079
-0.356127	-0.041591	0.126995
-0.334305	-0.004661	0.123106
-0.340256	0.032269	0.141577
-0.284712	-0.007655	0.150326
-0.253965	0.022288	0.130883
-0.265867	0.053230	0.132828
-0.248013	0.028277	0.152270
-0.209332	0.035264	0.174629
-0.211315	0.074191	0.218374
-0.190485	0.044248	0.169768
-0.154779	0.069201	0.225179
-0.130974	0.041253	0.173656
-0.096258	0.073193	0.171713
-0.081381	0.084172	0.138660
-0.039722	0.051234	0.106581
-0.039722	0.086168	0.102692
0.000944	0.048240	0.088110
0.013838	0.079182	0.131856
0.034666	0.087167	0.072556
0.032682	0.078183	0.168797
0.080292	0.079182	0.087138
0.076324	0.145058	0.120190
0.107073	0.097148	0.058947
0.149723	0.116112	0.057002
0.135836	0.144059	0.074500
0.183446	0.097148	0.000619
0.159641	0.162025	0.070612
0.182454	0.102139	-0.019795
0.181462	0.128089	0.053114
0.196340	0.096149	-0.034377
0.195348	0.063211	0.021034
0.205267	0.079182	0.015202
0.213202	0.037260	-0.024655
0.198323	0.041253	0.012285
0.212210	0.022288	-0.042154
0.204274	0.034266	0.014229
0.224112	0.005321	-0.032433
0.225103	0.033268	-0.009102
0.198323	0.052232	0.026867
0.229071	0.016300	-0.010074
0.209234	0.052232	0.015202
0.216177	0.020292	-0.003269
0.214193	0.037260	-0.036322
0.192372	0.042251	0.000619
0.212210	-0.016638	-0.056736
0.186421	0.030273	-0.018823
0.189397	-0.011647	-0.039238
0.190389	-0.006657	-0.041182
0.180470	0.016300	-0.035349
0.164600	-0.017636	-0.057708
0.179478	0.011310	-0.035349
0.151707	0.012307	-0.078122
0.137819	-0.027617	-0.061596
0.145756	-0.036600	-0.103397
0.115007	-0.010650	-0.090760
0.100130	-0.019632	-0.080067
0.093185	-0.013643	-0.104370
0.083267	-0.007655	-0.069373
0.081284	-0.024623	-0.072289
0.081284	-0.010650	-0.056736
0.090210	-0.056562	-0.085899
0.095171	-0.051572	-0.047987
0.073349	-0.041591	-0.047987
0.069382	-0.055565	-0.092704
0.067398	-0.033607	-0.057708
0.059464	-0.057561	-0.094648
0.021772	-0.006657	-0.085899
0.001936	-0.036600	-0.083955
0.009871	-0.055565	-0.068401
0.003920	-0.013643	-0.085899
-0.003023	-0.036600	-0.057708
0.015821	-0.051572	-0.047987
0.039625	-0.056562	-0.086871
0.013838	-0.031610	-0.038265
0.034666	-0.069538	-0.094648
0.031691	-0.025621	-0.071318
0.028715	0.018296	-0.090760
0.025740	-0.019632	-0.066457
0.033674	0.017298	-0.059652
0.010862	-0.011647	-0.082011
-0.001040	0.005321	0.004508
0.022764	-0.017636	-0.096593
-0.035755	-0.005659	-0.004241
-0.017902	-0.032608	-0.034377
-0.032780	0.016300	-0.029516
-0.053608	0.006319	-0.013963
-0.061544	-0.008653	-0.041182
-0.046665	0.046244	0.006452
-0.073446	0.022288	-0.042154
-0.070471	0.076187	0.004508
-0.064520	0.023287	-0.020767
-0.095266	0.092157	0.033671
-0.066504	0.057222	-0.015906
-0.086340	0.081178	0.043392
-0.073446	0.079182	0.025894
-0.096258	0.103136	0.032700
-0.086340	0.095151	0.058947
-0.086340	0.080179	0.041449
-0.104195	0.138070	0.058947
-0.126015	0.102139	0.022006
-0.111137	0.126093	0.060891
-0.099234	0.098145	-0.010074
-0.140892	0.117110	0.037560
-0.088324	0.080179	0.009368
-0.109154	0.108127	0.023951
-0.117088	0.107129	0.076445
-0.075430	0.083174	0.016173
-0.119072	0.148052	0.089083
-0.076422	0.132082	0.059918
-0.089315	0.141065	0.085194
-0.091299	0.173005	0.109497
-0.095266	0.110124	0.088110
-0.067495	0.163024	0.122134
-0.053608	0.107129	0.058947
-0.077414	0.125095	0.134772
-0.009968	0.123098	0.069640
-0.058569	0.135077	0.134772
-0.006992	0.116112	0.084222
-0.042698	0.116112	0.092971
-0.025837	0.167016	0.099775
-0.008976	0.090160	0.036588
-0.009968	0.180989	0.114357
0.009871	0.121102	-0.012990
-0.037739	0.209935	0.121162
0.008879	0.199954	0.014229
-0.032780	0.196959	0.057975
0.004911	0.207939	0.060891
-0.006001	0.198956	-0.019795
-0.000048	0.216922	0.049225
0.034666	0.154040	-0.029516
0.008879	0.256846	0.037560
0.012846	0.238881	0.020061
0.005903	0.215924	0.016173
0.013838	0.249860	0.029783
0.005903	0.218918	-0.023684
0.010862	0.239879	0.019090
0.029707	0.225905	-0.009102
0.054504	0.219916	0.004508
0.069382	0.262836	-0.000353
0.052521	0.229897	-0.021739
0.098146	0.246865	0.051169
0.113024	0.243872	-0.034377
0.105089	0.256846	0.007424
0.124926	0.210934	-0.035349
0.120958	0.257845	-0.031461
0.121950	0.244869	-0.030489
0.143772	0.186978	-0.056736
0.176502	0.249860	-0.044098
0.149723	0.231894	-0.070346
0.200307	0.218918	-0.060624
0.191381	0.210934	-0.136450
0.183446	0.224907	-0.119924
0.193364	0.199954	-0.150060
0.186421	0.218918	-0.151031
0.205267	0.193965	-0.151031
0.204274	0.163024	-0.161725
0.230063	0.208937	-0.154920
0.199315	0.169012	-0.193805
0.250892	0.191969	-0.174362
0.244941	0.207939	-0.244355
0.225103	0.177996	-0.234633
0.236014	0.170011	-0.241439
0.230063	0.158033	-0.295877
0.214193	0.171008	-0.255049
0.208242	0.107129	-0.318236
0.229071	0.159031	-0.274490
0.205267	0.146055	-0.331846
0.229071	0.148052	-0.307543
0.232047	0.136074	-0.329902
0.229071	0.105133	-0.340595
0.233039	0.144059	-0.352261
0.218161	0.105133	-0.419336
0.248908	0.139069	-0.354204
0.244941	0.110124	-0.449472
0.198323	0.136074	-0.377536
0.205267	0.100142	-0.387257
0.178486	0.135077	-0.367814
0.197331	0.110124	-0.412532
0.178486	0.090160	-0.403783
0.147739	0.139069	-0.385312
0.155674	0.063211	-0.435863
0.149723	0.083174	-0.397950
0.149723	0.072195	-0.494190
0.103106	0.107129	-0.410587
0.108065	0.081178	-0.431002
0.125917	0.104135	-0.434891
0.106081	0.136074	-0.379479
0.115999	0.072195	-0.449472
0.095171	0.154040	-0.363926
0.093185	0.089163	-0.421281
0.084259	0.067204	-0.360037
0.051529	0.100142	-0.363926
0.042601	0.071197	-0.379479
0.007887	0.132082	-0.276435
0.050537	0.059219	-0.406699
0.005903	0.147054	-0.254076
0.004911	0.088164	-0.364898
-0.016911	0.107129	-0.281296
-0.034763	0.100142	-0.244355
-0.033772	0.042251	-0.315320
-0.102209	0.131083	-0.205470
-0.070471	0.040255	-0.300738
-0.108162	0.131083	-0.206442
-0.123039	0.093155	-0.290045
-0.121056	0.136074	-0.190888
-0.113121	0.143062	-0.230745
-0.129982	0.122101	-0.200609
-0.126015	0.133080	-0.137422
-0.115105	0.073193	-0.247272
-0.148827	0.157035	-0.096593
-0.124031	0.090160	-0.163669
-0.125023	0.134078	-0.110203
-0.137917	0.146055	-0.129644
-0.122047	0.108127	-0.117979
-0.114113	0.158033	-0.096593
-0.133949	0.110124	-0.172418
-0.143867	0.151046	-0.048959
-0.123039	0.117110	-0.129644
-0.129982	0.154040	-0.072289
-0.124031	0.154040	-0.086871
-0.104195	0.137073	-0.108258
-0.107170	0.175001	-0.082011
-0.102209	0.173005	-0.098536
-0.080389	0.215924	-0.097565
-0.100225	0.201950	-0.093677
-0.096258	0.190971	-0.078122
-0.078405	0.213927	-0.103397
-0.067495	0.256846	-0.095620
-0.048649	0.245868	-0.098536
-0.048649	0.254850	-0.052847
-0.030796	0.232892	-0.113119
-0.030796	0.289784	-0.052847
-0.026829	0.275811	-0.102426
-0.006992	0.277807	-0.040210
0.005903	0.225905	-0.077150
-0.008976	0.243872	-0.086871
0.019789	0.287788	-0.053820
0.002928	0.265830	-0.080067
0.034666	0.244869	-0.074234
0.048553	0.236884	-0.127701
0.034666	0.325717	-0.084928
0.025740	0.264832	-0.114091
0.039625	0.261837	-0.053820
0.079300	0.278806	-0.096593
0.030699	0.294775	-0.109230
0.063431	0.267826	-0.103397
0.086243	0.310745	-0.076179
0.100130	0.292779	-0.107286
0.109056	0.293777	-0.076179
0.121950	0.276810	-0.111175
0.113024	0.275811	-0.104370
0.166584	0.227901	-0.106314
0.177494	0.221912	-0.160752
0.152699	0.259841	-0.143254
0.165592	0.202949	-0.125756
0.190389	0.231894	-0.121868
0.179478	0.207939	-0.179223
0.146748	0.191969	-0.143254
0.163609	0.163024	-0.153948
0.168568	0.200953	-0.150060
0.155674	0.183984	-0.162697
0.153690	0.198956	-0.138393
0.197331	0.185981	-0.158809
0.149723	0.201950	-0.157836
0.173527	0.173005	-0.183111
0.180470	0.190971	-0.186028
0.164600	0.203946	-0.188944
0.141787	0.171008	-0.213247
0.132860	0.145058	-0.233662
0.119967	0.151046	-0.192833
0.093185	0.152044	-0.225884
0.118975	0.116112	-0.208386
0.124926	0.105133	-0.232690
0.101122	0.093155	-0.256021
0.127901	0.118108	-0.221025
0.163609	0.096149	-0.264770
0.141787	0.146055	-0.212275
0.157658	0.076187	-0.246299
0.145756	0.120105	-0.212275
0.121950	0.094153	-0.286156
0.112032	0.119106	-0.225884
0.117983	0.115114	-0.287128
0.098146	0.047241	-0.330873
0.086243	0.079182	-0.276435
0.091202	0.043249	-0.350316
0.090210	0.071197	-0.320180
0.084259	0.072195	-0.310459
0.106081	0.063211	-0.326985
0.102114	0.082176	-0.317264
0.129885	0.107129	-0.331846
0.127901	0.112120	-0.336706
0.146748	0.066206	-0.345455
0.172535	0.074191	-0.347400
0.129885	0.162025	-0.344483
0.144764	0.094153	-0.372675
0.157658	0.111121	-0.319208
0.174519	0.135077	-0.402810
0.144764	0.127091	-0.376563
0.156666	0.152044	-0.357121
0.148731	0.151046	-0.383368
0.132860	0.168015	-0.320180
0.137819	0.166018	-0.337679
0.102114	0.192967	-0.289072
0.101122	0.160029	-0.291017
0.091202	0.165020	-0.304626
0.084259	0.191969	-0.285184
0.084259	0.149050	-0.291017
0.081284	0.177996	-0.252131
0.067398	0.139069	-0.295877
0.064423	0.166018	-0.209358
0.065414	0.166018	-0.235606
0.048553	0.163024	-0.236578
0.046570	0.159031	-0.175334
0.031691	0.113117	-0.238523
0.010862	0.153043	-0.194777
-0.003023	0.141065	-0.206442
-0.010960	0.139069	-0.177279
-0.033772	0.111121	-0.171446
-0.039722	0.132082	-0.172418
-0.075430	0.161027	-0.149087
-0.083364	0.140067	-0.164641
-0.096258	0.149050	-0.107286
-0.100225	0.155039	-0.142282
-0.145851	0.192967	-0.076179
-0.147835	0.203946	-0.048959
-0.134941	0.168015	-0.101453
-0.167673	0.222911	0.002563
-0.143867	0.174003	-0.102426
-0.182550	0.231894	-0.027573
-0.148827	0.190971	-0.071318
-0.169657	0.193965	-0.092704
-0.162714	0.214926	-0.084928
-0.159739	0.179992	-0.121868
-0.171640	0.249860	-0.072289
-0.175608	0.199954	-0.117007
-0.168665	0.226903	-0.061596
-0.175608	0.218918	-0.102426
-0.192469	0.246865	-0.090760
-0.181559	0.232892	-0.079095
-0.181559	0.233891	-0.084928
-0.165689	0.245868	-0.088816
-0.174616	0.234888	-0.107286
-0.123039	0.236884	-0.127701
-0.146843	0.239879	-0.125756
-0.099234	0.228900	-0.160752
-0.102209	0.216922	-0.174362
-0.097250	0.228900	-0.174362
-0.066504	0.238881	-0.187972
-0.081381	0.224907	-0.211303
-0.036747	0.232892	-0.203526
-0.024845	0.206941	-0.229774
-0.001040	0.224907	-0.235606
0.003920	0.208937	-0.256992
0.026731	0.196959	-0.249215
0.029707	0.230896	-0.261853
0.055496	0.200953	-0.291017
0.072357	0.239879	-0.245327
0.081284	0.179992	-0.325041
0.099138	0.199954	-0.285184
0.104097	0.194963	-0.335734
0.101122	0.178993	-0.336706
0.097155	0.154040	-0.342539
0.120958	0.152044	-0.349344
0.107073	0.168015	-0.381424
0.107073	0.159031	-0.409616
0.127901	0.154040	-0.366842
0.106081	0.158033	-0.413504
0.124926	0.206941	-0.361010
0.108065	0.188974	-0.360037
0.102114	0.217920	-0.329902
0.120958	0.204945	-0.343512
0.097155	0.209935	-0.370730
0.115007	0.193965	-0.379479
0.085251	0.190971	-0.358093
0.109056	0.160029	-0.396977
0.079300	0.163024	-0.365870
0.099138	0.148052	-0.374619
0.107073	0.149050	-0.392118
0.072357	0.151046	-0.396977
0.120958	0.113117	-0.438779
0.097155	0.175001	-0.386285
0.121950	0.162025	-0.445584
0.113024	0.180989	-0.365870
0.116991	0.144059	-0.419336
0.119967	0.129087	-0.403783
0.120958	0.161027	-0.396006
0.127901	0.157035	-0.429058
0.124926	0.149050	-0.373647
0.141787	0.144059	-0.449472
0.109056	0.200953	-0.398922
0.134844	0.192967	-0.406699
0.150715	0.161027	-0.410587
0.134844	0.163024	-0.407671
0.146748	0.159031	-0.454333
0.142778	0.203946	-0.389201
0.165592	0.184982	-0.396006
0.172535	0.171008	-0.408644
0.165592	0.175999	-0.406699
0.138811	0.181988	-0.444612
0.150715	0.212930	-0.374619
0.164600	0.176997	-0.427114
0.136827	0.182986	-0.443640
0.138811	0.181988	-0.411560
0.148731	0.214926	-0.436834
0.143772	0.199954	-0.435863
0.152699	0.132082	-0.473775
0.160633	0.145058	-0.456277
0.122942	0.176997	-0.471831
0.142778	0.182986	-0.464054
0.162617	0.139069	-0.461138
0.129885	0.130086	-0.475719
0.127901	0.134078	-0.483497
0.115007	0.119106	-0.475719
0.092194	0.110124	-0.477664
0.111040	0.070198	-0.488358
0.088226	0.133080	-0.460166
0.080292	0.123098	-0.481552
0.085251	0.102139	-0.428085
0.056488	0.100142	-0.484468
0.044584	0.110124	-0.459193
0.020781	0.146055	-0.428085
-0.009968	0.040255	-0.470859
0.001936	0.084172	-0.395034
-0.038731	0.090160	-0.458221
-0.059561	0.062213	-0.413504
-0.049641	0.059219	-0.399894
-0.043690	0.068202	-0.466970
-0.069479	0.097148	-0.413504
-0.053608	0.042251	-0.428085
-0.047657	0.072195	-0.423225
-0.104195	0.096149	-0.448501
-0.060553	0.030273	-0.472803
-0.092291	0.065207	-0.449472
-0.106178	0.077186	-0.468915
-0.081381	0.063211	-0.443640
-0.095266	0.070198	-0.449472
-0.083364	0.062213	-0.439751
-0.071463	0.087167	-0.455305
-0.058569	0.080179	-0.455305
-0.035755	0.064210	-0.470859
-0.039722	0.103136	-0.451417
-0.001040	0.102139	-0.526270
-0.011951	0.105133	-0.469887
0.035658	0.109125	-0.461138
0.013838	0.103136	-0.498078
0.017805	0.152044	-0.455305
0.070374	0.111121	-0.490301
0.024748	0.183984	-0.428085
0.057480	0.138070	-0.501966
0.037642	0.171008	-0.428085
0.054504	0.196959	-0.458221
0.066406	0.163024	-0.430030
0.096163	0.177996	-0.434891
0.089218	0.172007	-0.431974
0.123934	0.183984	-0.444612
0.118975	0.185981	-0.444612
0.142778	0.195962	-0.445584
0.146748	0.179992	-0.451417
0.140795	0.190971	-0.442667
0.140795	0.186978	-0.465026
0.152699	0.206941	-0.436834
0.170551	0.171008	-0.452389
0.151707	0.194963	-0.424197
0.165592	0.161027	-0.500023
0.140795	0.252854	-0.392118
0.206259	0.201950	-0.520437
0.154682	0.225905	-0.424197
0.178486	0.184982	-0.464054
0.155674	0.198956	-0.488358
0.154682	0.270821	-0.479608
0.161625	0.172007	-0.513632
0.164600	0.221912	-0.419336
0.170551	0.175999	-0.566127
0.121950	0.253853	-0.460166
0.167576	0.184982	-0.513632
0.132860	0.185981	-0.512660
0.144764	0.184982	-0.493217
0.135836	0.163024	-0.518493
0.130877	0.145058	-0.512660
0.110048	0.103136	-0.524325
0.124926	0.107129	-0.520437
0.124926	0.083174	-0.533074
0.091202	0.062213	-0.525298
0.106081	0.052232	-0.496134
0.103106	0.079182	-0.539880
0.088226	0.034266	-0.500995
0.077316	0.013306	-0.463082
0.075333	0.039257	-0.538907
0.050537	0.086168	-0.510715
0.058472	0.025283	-0.515576
0.077316	0.019294	-0.506827
0.052521	0.058221	-0.570015
0.053513	0.042251	-0.559322
0.087234	-0.008653	-0.520437
0.075333	0.011310	-0.583625
0.054504	0.039257	-0.549601
0.067398	0.003325	-0.564182
0.075333	0.041253	-0.549601
0.062439	0.020292	-0.560294
0.071365	0.002326	-0.579737
0.084259	0.028277	-0.555433
0.100130	0.052232	-0.572931
0.092194	0.050236	-0.551545
0.115007	0.033268	-0.591402
0.095171	0.061215	-0.557378
0.101122	0.038259	-0.578764
0.105089	0.036263	-0.577792
0.078308	0.044248	-0.567099
0.092194	0.053230	-0.573904
0.077316	0.061215	-0.583625
0.079300	0.026281	-0.591402
0.057480	0.046244	-0.598207
0.066406	0.023287	-0.684726
0.051529	0.036263	-0.604039
0.067398	0.031272	-0.659451
0.055496	0.017298	-0.650702
0.044584	0.060217	-0.651673
0.048553	0.045245	-0.667227
0.042601	0.062213	-0.624454
0.049545	0.018296	-0.712917
0.041609	0.035264	-0.655561
0.037642	0.039257	-0.707084
0.050537	0.041253	-0.686669
0.043592	0.064210	-0.669171
0.040617	0.050236	-0.712917
0.055496	0.083174	-0.673060
0.059464	0.077186	-0.702224
0.083267	0.087167	-0.681809
0.050537	0.086168	-0.665283
0.062439	0.089163	-0.659451
0.047562	0.084172	-0.647785
0.059464	0.077186	-0.626398
0.051529	0.088164	-0.614733
0.040617	0.071197	-0.637092
0.023756	0.089163	-0.623482
0.008879	0.100142	-0.636120
0.010862	0.094153	-0.615705
-0.008976	0.080179	-0.614733
-0.005009	0.092157	-0.586541
-0.006992	0.124097	-0.576820
0.008879	0.101140	-0.596262
0.012846	0.120105	-0.553489
0.023756	0.083174	-0.602096
0.006895	0.153043	-0.539880
0.024748	0.123098	-0.601123
0.023756	0.131083	-0.523354
0.011854	0.120105	-0.557378
0.012846	0.107129	-0.549601
-0.006992	0.143062	-0.489329
0.000944	0.085170	-0.557378
0.001936	0.127091	-0.473775
0.005903	0.072195	-0.555433
0.028715	0.094153	-0.487385
0.006895	0.048240	-0.550572
0.022764	0.051234	-0.516548
0.002928	0.057222	-0.513632
0.040617	0.046244	-0.550572
0.032682	0.052232	-0.489329
0.025740	0.048240	-0.546684
0.053513	0.032269	-0.539880
0.016813	0.041253	-0.515576
0.048553	0.018296	-0.528214
0.021772	0.033268	-0.519464
0.036650	0.054229	-0.523354
0.036650	0.048240	-0.521409
0.031691	0.086168	-0.509744
0.030699	0.079182	-0.555433
0.017805	0.095151	-0.537935
0.009871	0.103136	-0.526270
-0.001040	0.081178	-0.537935
-0.020878	0.082176	-0.530158
-0.025837	0.066206	-0.543768
-0.037739	0.046244	-0.484468
-0.035755	0.071197	-0.530158
-0.048649	0.039257	-0.534047
-0.066504	0.091159	-0.474748
-0.039722	0.030273	-0.535019
-0.063528	0.063211	-0.441695
-0.049641	0.022288	-0.546684
-0.059561	0.024285	-0.463082
-0.062536	0.004322	-0.484468
-0.043690	0.021291	-0.477664
-0.058569	0.029276	-0.455305
-0.038731	-0.017636	-0.499050
-0.040714	0.033268	-0.419336
-0.050632	-0.044585	-0.517521
-0.054602	0.025283	-0.422253
-0.056585	0.007317	-0.468915
-0.047657	0.019294	-0.412532
-0.058569	0.035264	-0.408644
-0.044682	0.017298	-0.449472
-0.075430	0.063211	-0.402810
-0.054602	0.080179	-0.466970
-0.060553	0.065207	-0.446556
-0.067495	0.074191	-0.441695
-0.050632	0.084172	-0.488358
-0.082373	0.124097	-0.435863
-0.039722	0.081178	-0.477664
-0.044682	0.113117	-0.464054
-0.050632	0.112120	-0.458221
-0.057577	0.110124	-0.471831
-0.054602	0.158033	-0.436834
-0.026829	0.125095	-0.494190
-0.044682	0.166018	-0.428085
-0.030796	0.149050	-0.479608
-0.030796	0.208937	-0.446556
-0.040714	0.218918	-0.420309
-0.020878	0.187977	-0.460166
-0.037739	0.231894	-0.395034
-0.023853	0.218918	-0.435863
-0.025837	0.247864	-0.401838
-0.007984	0.227901	-0.437807
-0.003023	0.228900	-0.408644
0.011854	0.239879	-0.428085
0.025740	0.237883	-0.440723
0.033674	0.276810	-0.376563
0.052521	0.214926	-0.458221
0.039625	0.286791	-0.383368
0.091202	0.268825	-0.431974
0.074341	0.273815	-0.431974
0.103106	0.297770	-0.416420
0.125917	0.287788	-0.428085
0.136827	0.288787	-0.440723
0.154682	0.279803	-0.441695
0.141787	0.306753	-0.411560
0.184438	0.282798	-0.442667
0.170551	0.281800	-0.385312
0.183446	0.277807	-0.404755
0.184438	0.283796	-0.427114
0.204274	0.303759	-0.366842
0.233039	0.278806	-0.386285
0.213202	0.280802	-0.366842
0.244941	0.288787	-0.357121
0.242957	0.292779	-0.346428
0.268745	0.277807	-0.328929
0.274696	0.229897	-0.323096
0.259819	0.252854	-0.304626
0.297509	0.229897	-0.311431
0.305445	0.228900	-0.279351
0.299493	0.191969	-0.293933
0.294534	0.215924	-0.264770
0.289575	0.228900	-0.259909
0.314371	0.221912	-0.214219
0.302468	0.199954	-0.217135
0.298501	0.207939	-0.221996
0.301476	0.189973	-0.208386
0.287591	0.177996	-0.187000
0.301476	0.165020	-0.195749
0.276680	0.175001	-0.147143
0.289575	0.168015	-0.185056
0.276680	0.161027	-0.141311
0.283624	0.155039	-0.162697
0.263786	0.139069	-0.161725
0.268745	0.162025	-0.099509
0.265770	0.126093	-0.140338
0.230063	0.178993	-0.058680
0.257835	0.113117	-0.133533
0.216177	0.136074	-0.041182
0.228079	0.052232	-0.116035
0.176502	0.074191	-0.087844
0.187413	0.079182	-0.080067
0.199315	0.018296	-0.106314
0.153690	0.045245	-0.092704
0.167576	0.001328	-0.168530
0.129885	0.031272	-0.123812
0.158649	0.006319	-0.160752
0.129885	0.002326	-0.172418
0.127901	0.041253	-0.169501
0.126909	0.049238	-0.176307
0.095171	0.055226	-0.145199
0.099138	0.052232	-0.146171
0.079300	0.022288	-0.182139
0.079300	0.049238	-0.164641
0.076324	-0.003662	-0.232690
0.054504	0.031272	-0.180195
0.062439	-0.006657	-0.229774
0.061447	-0.010650	-0.180195
0.038633	-0.040593	-0.221996
0.042601	-0.034604	-0.232690
0.034666	-0.003662	-0.182139
0.037642	-0.075527	-0.257965
0.016813	-0.009651	-0.181168
0.012846	-0.046581	-0.277407
0.017805	-0.041591	-0.221996
0.014830	-0.075527	-0.255049
0.009871	-0.081516	-0.264770
0.004911	-0.055565	-0.256992
0.025740	-0.041591	-0.265741
0.016813	-0.064548	-0.260881
0.014830	-0.059557	-0.271574
0.036650	-0.052570	-0.273519
0.005903	-0.051572	-0.311431
0.021772	-0.044585	-0.314347
0.005903	-0.043588	-0.311431
0.005903	0.000330	-0.307543
0.001936	-0.007655	-0.347400
-0.015919	0.009313	-0.337679
0.012846	-0.017636	-0.383368
0.004911	0.021291	-0.341567
-0.010960	-0.013643	-0.375591
-0.008976	0.032269	-0.357121
-0.000048	0.054229	-0.373647
-0.004015	0.034266	-0.346428
0.005903	0.028277	-0.352261
-0.028812	0.029276	-0.359065
-0.006992	0.031272	-0.343512
0.014830	0.030273	-0.345455
0.014830	0.021291	-0.304626
0.000944	0.015302	-0.353232
0.028715	0.049238	-0.333790
0.052521	0.003325	-0.353232
0.050537	0.029276	-0.343512
0.063431	0.013306	-0.349344
0.102114	0.039257	-0.374619
0.115999	0.024285	-0.326985
0.130877	-0.020631	-0.359065
0.142778	0.007317	-0.395034
