STON	STON	STON
0.124903	-0.089290	0.645564
0.137797	-0.086296	0.663062
0.143748	-0.085298	0.668895
0.141765	-0.052360	0.665978
0.143748	-0.047369	0.663062
0.170528	-0.054356	0.651397
0.187390	-0.033396	0.644592
0.198300	-0.051361	0.630982
0.202269	-0.032397	0.610568
0.223097	-0.062341	0.595985
0.213179	-0.051361	0.585293
0.201277	-0.051361	0.597930
0.198300	-0.019422	0.597930
0.207228	-0.003451	0.587236
0.221113	-0.016427	0.591125
0.213179	0.004533	0.569738
0.215162	0.022499	0.575571
0.210203	0.031483	0.579460
0.229049	0.001539	0.571683
0.223097	-0.004450	0.565850
0.206236	0.000541	0.565850
0.215162	0.009523	0.579460
0.220121	0.009523	0.569738
0.212187	0.003535	0.570711
0.218138	-0.009440	0.574599
0.223097	-0.011436	0.585293
0.221113	0.007527	0.602791
0.236983	0.020503	0.612512
0.246902	0.013516	0.622233
0.242934	0.013516	0.622233
0.249878	0.021502	0.628066
0.249878	0.010522	0.631954
0.230041	0.018507	0.614456
0.228057	0.027490	0.628066
0.232024	0.034477	0.632926
0.223097	0.064421	0.630010
0.205244	0.053441	0.651397
0.186399	0.029487	0.643620
0.178464	0.039468	0.663062
0.193341	0.049449	0.675699
0.189374	0.036473	0.676672
0.184415	0.056436	0.690282
0.177472	0.080390	0.694170
0.182431	0.085381	0.700974
0.189374	0.100352	0.682505
0.179456	0.092368	0.671811
0.194333	0.087378	0.654313
0.206236	0.089374	0.632926
0.204252	0.101351	0.635842
0.198300	0.092368	0.649452
0.211195	0.097359	0.669867
0.199292	0.110334	0.668895
0.197309	0.102349	0.648480
0.215162	0.081388	0.654313
0.220121	0.079392	0.655285
0.229049	0.101351	0.665007
0.243926	0.072406	0.663062
0.248885	0.060428	0.658201
0.214170	0.069411	0.682505
0.208220	0.076398	0.682505
0.212187	0.104345	0.685421
0.208220	0.103347	0.676672
0.209211	0.096360	0.665978
0.205244	0.082387	0.653341
0.202269	0.098356	0.649452
0.218138	0.108337	0.654313
0.224089	0.071407	0.657229
0.212187	0.075399	0.656258
0.217146	0.074402	0.652369
0.217146	0.058432	0.662090
0.226073	0.076398	0.653341
0.241942	0.060428	0.642648
0.236983	0.050447	0.640703
0.236983	0.051445	0.628066
0.246902	0.060428	0.635842
0.230041	0.053441	0.651397
0.233016	0.037471	0.650425
0.226073	0.063422	0.649452
0.221113	0.063422	0.656258
0.216154	0.087378	0.650425
0.200285	0.083385	0.653341
0.202269	0.067415	0.655285
0.191358	0.040465	0.659174
0.179456	0.026492	0.663062
0.172512	0.044458	0.675699
0.171520	0.042461	0.691254
0.176480	0.063422	0.687366
0.185407	0.068413	0.702919
0.168545	0.084383	0.702919
0.149699	0.100352	0.733055
0.133830	0.076398	0.734999
0.124903	0.079392	0.742776
0.113993	0.099355	0.752497
0.107050	0.106341	0.775828
0.113993	0.095362	0.796243
0.113993	0.081388	0.793326
0.111017	0.105344	0.779716
0.108042	0.127302	0.789437
0.116968	0.128300	0.813741
0.113993	0.140278	0.813741
0.108042	0.133290	0.823462
0.112009	0.116323	0.809853
0.101098	0.117321	0.833183
0.088204	0.107340	0.823462
0.116968	0.108337	0.845820
0.115976	0.104345	0.826378
0.109034	0.146266	0.834155
0.129863	0.153254	0.840961
0.130855	0.165231	0.856514
0.130855	0.188188	0.855542
0.147716	0.189185	0.843877
0.154659	0.184195	0.854569
0.118952	0.158244	0.858459
0.139781	0.160240	0.884706
0.156643	0.150259	0.874985
0.150691	0.162236	0.886650
0.156643	0.156247	0.867208
0.172512	0.154251	0.869151
0.185407	0.158244	0.860402
0.173504	0.172217	0.852626
0.179456	0.158244	0.862347
0.182431	0.135287	0.869151
0.195325	0.128300	0.863318
0.215162	0.129298	0.878873
0.227065	0.113328	0.877901
0.226073	0.115325	0.899287
0.235991	0.121313	0.885677
0.237975	0.106341	0.870124
0.224089	0.106341	0.884706
0.217146	0.105344	0.867208
0.223097	0.101351	0.875957
0.209211	0.071407	0.870124
0.202269	0.084383	0.865263
0.191358	0.098356	0.896371
0.191358	0.105344	0.916785
0.205244	0.116323	0.895399
0.205244	0.118319	0.908036
0.208220	0.125306	0.903175
0.199292	0.132293	0.903175
0.211195	0.115325	0.911925
0.213179	0.107340	0.909009
0.197309	0.118319	0.892483
0.181439	0.120316	0.909009
0.183423	0.098356	0.920674
0.176480	0.095362	0.910953
0.165569	0.087378	0.908036
0.151684	0.087378	0.880817
0.152676	0.107340	0.873040
0.150691	0.076398	0.872068
0.143748	0.052443	0.862347
0.145732	0.059430	0.873040
0.128871	0.057433	0.864291
0.125895	0.064421	0.857486
0.130855	0.063422	0.871096
0.123911	0.069411	0.853598
0.111017	0.115325	0.860402
0.104074	0.107340	0.866235
0.089196	0.099355	0.873040
0.084237	0.113328	0.870124
0.080270	0.152255	0.871096
0.083245	0.154251	0.873040
0.105066	0.134289	0.859430
0.111017	0.148263	0.857486
0.093163	0.164232	0.870124
0.081262	0.178206	0.875957
0.077294	0.166228	0.896371
0.069359	0.142274	0.896371
0.054482	0.141275	0.876928
0.048530	0.183197	0.913869
0.056465	0.172217	0.915813
0.061424	0.154251	0.902204
0.057457	0.136285	0.892483
0.059441	0.145268	0.895399
0.062416	0.169223	0.909981
0.073326	0.171219	0.912897
0.096139	0.155250	0.907064
0.100106	0.138281	0.896371
0.075310	0.181201	0.894426
0.077294	0.175212	0.924562
0.124903	0.152255	0.951782
0.124903	0.164232	0.927479
0.096139	0.153254	0.915813
0.102091	0.165231	0.944977
0.138789	0.165231	0.927479
0.138789	0.162236	0.904148
0.132838	0.163235	0.918730
0.125895	0.148263	0.922618
0.126887	0.155250	0.920674
0.150691	0.156247	0.888594
0.138789	0.170221	0.898315
0.128871	0.151257	0.899287
0.122919	0.124308	0.885677
0.137797	0.118319	0.859430
0.123911	0.136285	0.867208
0.113993	0.144270	0.857486
0.118952	0.125306	0.867208
0.126887	0.132293	0.848737
0.125895	0.145268	0.845820
0.113001	0.158244	0.883734
0.123911	0.142274	0.848737
0.140773	0.130297	0.884706
0.147716	0.130297	0.826378
0.139781	0.130297	0.821518
0.149699	0.129298	0.836100
0.160610	0.135287	0.842904
0.163586	0.130297	0.848737
0.161602	0.140278	0.828322
0.152676	0.150259	0.839988
0.161602	0.153254	0.838044
0.178464	0.135287	0.839016
0.164577	0.135287	0.814713
0.149699	0.158244	0.815685
0.152676	0.152255	0.811796
0.173504	0.158244	0.818602
0.198300	0.170221	0.810824
0.187390	0.165231	0.807908
0.172512	0.152255	0.813741
0.187390	0.149261	0.834155
0.190366	0.137283	0.835128
0.181439	0.147264	0.830267
0.173504	0.139279	0.834155
0.176480	0.132293	0.825406
0.185407	0.139279	0.817629
0.188382	0.148263	0.816657
0.171520	0.165231	0.840961
0.157635	0.152255	0.854569
0.165569	0.153254	0.863318
0.161602	0.156247	0.839016
0.165569	0.139279	0.826378
0.160610	0.126304	0.806936
0.149699	0.099355	0.773884
0.153667	0.091370	0.770967
0.150691	0.084383	0.771939
0.140773	0.071407	0.797215
0.150691	0.059430	0.793326
0.144740	0.058432	0.776800
0.148707	0.094364	0.773884
0.144740	0.124308	0.771939
0.146724	0.136285	0.784577
0.148707	0.123309	0.764163
0.150691	0.130297	0.742776
0.143748	0.120316	0.763190
0.114985	0.101351	0.784577
0.126887	0.128300	0.762218
0.126887	0.133290	0.756386
0.125895	0.098356	0.745692
0.110025	0.117321	0.715556
0.099114	0.124308	0.717501
0.101098	0.128300	0.703891
0.114985	0.142274	0.690282
0.093163	0.140278	0.671811
0.077294	0.166228	0.653341
0.096139	0.157246	0.653341
0.107050	0.134289	0.633899
0.112009	0.142274	0.617373
0.110025	0.154251	0.615428
0.125895	0.145268	0.613484
0.140773	0.164232	0.614456
0.149699	0.191182	0.591125
0.126887	0.195174	0.591125
0.121927	0.207151	0.599874
0.132838	0.208150	0.580432
0.135814	0.186192	0.577516
0.142756	0.183197	0.572655
0.146724	0.186192	0.570711
0.150691	0.203159	0.563906
0.158627	0.209147	0.529881
0.151684	0.207151	0.505579
0.148707	0.212142	0.507523
0.140773	0.196173	0.504606
0.135814	0.196173	0.502663
0.135814	0.206154	0.492941
0.129863	0.221126	0.498774
0.130855	0.223122	0.515300
0.119944	0.216135	0.497802
0.117960	0.219129	0.478359
0.106058	0.219129	0.456000
0.107050	0.234101	0.451139
0.111017	0.249073	0.456000
0.117960	0.257057	0.453084
0.110025	0.270033	0.444335
0.096139	0.272030	0.452112
0.094155	0.260052	0.447251
0.075310	0.257057	0.465722
0.071342	0.282011	0.482247
0.071342	0.276022	0.467666
0.060432	0.274026	0.469610
0.054482	0.268037	0.448223
0.051505	0.279016	0.455029
0.051505	0.296983	0.461833
0.066383	0.281013	0.461833
0.064400	0.274026	0.459889
0.057457	0.256060	0.462806
0.059441	0.248075	0.464749
0.050513	0.236097	0.459889
0.033652	0.203159	0.439474
0.034644	0.186192	0.424892
0.029685	0.173216	0.427809
0.031669	0.155250	0.420033
0.035636	0.149261	0.420033
0.020758	0.142274	0.402534
0.003897	0.156247	0.404478
0.008856	0.165231	0.410311
0.012823	0.140278	0.413227
0.014807	0.129298	0.417116
-0.001063	0.135287	0.406423
-0.002055	0.148263	0.408366
0.013815	0.121313	0.416143
0.011831	0.091370	0.390868
0.000920	0.106341	0.377259
-0.020900	0.119317	0.373370
-0.026852	0.119317	0.360733
-0.049664	0.098356	0.360733
-0.069501	0.096360	0.353928
-0.088346	0.110334	0.371426
-0.078428	0.113328	0.393785
-0.075453	0.104345	0.387952
-0.082396	0.090371	0.371426
-0.078428	0.090371	0.394757
-0.074461	0.126304	0.393785
-0.073469	0.116323	0.380176
-0.067517	0.106341	0.392813
-0.069501	0.130297	0.379203
-0.073469	0.142274	0.392813
-0.060575	0.159242	0.378231
-0.065534	0.139279	0.362677
-0.052640	0.134289	0.374342
-0.042721	0.143272	0.372398
-0.023876	0.146266	0.375315
-0.024868	0.138281	0.368509
-0.021893	0.144270	0.374342
-0.010982	0.152255	0.389896
-0.002055	0.129298	0.371426
0.010839	0.106341	0.367537
-0.006022	0.118319	0.367537
-0.007014	0.141275	0.366566
0.019766	0.130297	0.391841
0.040595	0.117321	0.379203
0.042579	0.093366	0.388925
0.035636	0.096360	0.383092
0.047538	0.100352	0.391841
0.076302	0.095362	0.389896
0.084237	0.094364	0.378231
0.068367	0.074402	0.373370
0.055473	0.062425	0.378231
0.055473	0.060428	0.381147
0.055473	0.067415	0.381147
0.054482	0.052443	0.386980
0.041587	0.037471	0.378231
0.039603	0.043460	0.372398
0.049521	0.034477	0.360733
0.035636	0.028488	0.375315
0.011831	0.024496	0.368509
0.007864	0.033479	0.381147
0.005880	0.057433	0.353928
0.007864	0.036473	0.393785
-0.003047	0.027490	0.397674
-0.028835	0.010522	0.378231
-0.036770	0.034477	0.392813
-0.030819	0.090371	0.374342
-0.012965	0.082387	0.407394
-0.008998	0.053441	0.392813
-0.021893	0.041464	0.378231
-0.029827	0.099355	0.387952
-0.021893	0.122312	0.418088
0.002904	0.098356	0.436558
0.014807	0.077396	0.390868
-0.008006	0.114326	0.369482
-0.006022	0.151257	0.387952
0.016790	0.129298	0.399617
0.032660	0.111332	0.394757
0.023733	0.125306	0.393785
-0.001063	0.158244	0.425865
0.005880	0.136285	0.438502
0.016790	0.129298	0.445307
0.022741	0.130297	0.456973
0.015799	0.130297	0.469610
0.026709	0.142274	0.482247
0.039603	0.130297	0.485164
0.041587	0.127302	0.484192
0.047538	0.128300	0.490025
0.044562	0.117321	0.490997
0.053490	0.100352	0.492941
0.062416	0.096360	0.486136
0.074318	0.093366	0.490997
0.083245	0.078394	0.491969
0.081262	0.088375	0.487108
0.071342	0.104345	0.497802
0.073326	0.098356	0.516272
0.084237	0.112330	0.534742
0.079278	0.126304	0.515300
0.088204	0.115325	0.513355
0.103083	0.113328	0.530854
0.110025	0.097359	0.532798
0.112009	0.085381	0.525993
0.095147	0.091370	0.506551
0.099114	0.091370	0.496830
0.108042	0.091370	0.496830
0.109034	0.096360	0.491969
0.106058	0.104345	0.493914
0.086221	0.099355	0.483220
0.082253	0.092368	0.500718
0.079278	0.080390	0.496830
0.075310	0.071407	0.494885
0.060432	0.074402	0.507523
0.053490	0.074402	0.527937
0.066383	0.058432	0.531826
0.064400	0.039468	0.530854
0.057457	0.024496	0.538630
0.042579	0.021502	0.525021
0.048530	0.033479	0.533771
0.059441	0.047452	0.527937
0.068367	0.043460	0.530854
0.073326	0.041464	0.528910
0.063408	0.044458	0.505579
0.078286	0.033479	0.506551
0.099114	0.048450	0.530854
0.103083	0.045456	0.527937
0.096139	0.039468	0.528910
0.077294	0.068413	0.531826
0.084237	0.062425	0.546408
0.086221	0.064421	0.545436
0.079278	0.078394	0.529881
0.094155	0.074402	0.523077
0.104074	0.065418	0.526965
0.104074	0.045456	0.534742
0.094155	0.060428	0.526965
0.100106	0.070409	0.528910
0.129863	0.074402	0.536687
0.144740	0.066417	0.542520
0.133830	0.050447	0.554185
0.127879	0.074402	0.561961
0.123911	0.080390	0.573627
0.122919	0.037471	0.595014
0.117960	0.033479	0.585293
0.119944	0.068413	0.568767
0.113993	0.039468	0.572655
0.119944	-0.009440	0.576544
0.116968	-0.014431	0.528910
0.098123	0.016511	0.494885
0.111017	0.027490	0.526965
0.114985	-0.009440	0.527937
0.110025	-0.016427	0.520161
0.084237	-0.011436	0.541547
0.057457	0.011520	0.547379
0.048530	0.034477	0.558073
0.041587	0.004533	0.534742
0.039603	0.022499	0.531826
0.036628	0.032480	0.541547
0.036628	0.029487	0.544463
0.026709	0.021502	0.531826
0.002904	0.014514	0.518216
0.001912	0.027490	0.526965
0.002904	0.025494	0.505579
-0.002055	0.021502	0.508495
0.002904	0.021502	0.510439
0.006872	0.029487	0.524049
0.006872	0.035475	0.511412
0.019766	0.062425	0.507523
0.040595	0.052443	0.499746
0.022741	0.064421	0.488080
0.028693	0.089374	0.503634
0.029685	0.098356	0.494885
0.026709	0.104345	0.500718
0.014807	0.106341	0.503634
-0.000072	0.102349	0.502663
0.004889	0.104345	0.488080
-0.010982	0.127302	0.485164
0.020758	0.112330	0.474471
0.020758	0.111332	0.457945
0.017782	0.132293	0.443363
0.014807	0.155250	0.438502
0.011831	0.139279	0.429753
0.023733	0.135287	0.409339
0.011831	0.163235	0.415172
0.028693	0.165231	0.397674
0.038611	0.160240	0.382119
0.044562	0.153254	0.354900
0.029685	0.192180	0.326709
0.028693	0.216135	0.313099
0.032660	0.217133	0.315043
0.034644	0.209147	0.291712
0.031669	0.229111	0.269354
0.019766	0.260052	0.279075
0.013815	0.249073	0.273242
0.011831	0.240089	0.269354
0.011831	0.234101	0.255744
-0.004039	0.273027	0.239218
-0.014949	0.263046	0.224636
-0.019908	0.244082	0.212971
-0.029827	0.274026	0.185751
-0.043713	0.288998	0.180890
-0.045696	0.278018	0.177974
-0.040737	0.269035	0.159504
-0.038754	0.259054	0.155616
-0.049664	0.270033	0.157559
-0.045696	0.277020	0.170197
-0.044704	0.266041	0.166308
-0.042721	0.278018	0.159504
-0.024868	0.265042	0.167281
-0.024868	0.264045	0.165337
-0.024868	0.259054	0.158532
-0.017924	0.267039	0.150755
-0.004039	0.258056	0.128396
0.005880	0.232104	0.122563
0.007864	0.236097	0.107009
-0.002055	0.250071	0.104093
-0.007014	0.259054	0.110898
-0.003047	0.246078	0.100204
-0.001063	0.249073	0.109926
-0.003047	0.239092	0.106037
-0.011973	0.232104	0.111870
-0.014949	0.232104	0.126451
-0.014949	0.199166	0.133257
-0.025860	0.175212	0.134229
-0.026852	0.159242	0.124508
-0.024868	0.159242	0.139090
-0.021893	0.164232	0.131312
-0.009990	0.129298	0.125480
-0.018916	0.118319	0.124508
-0.027843	0.139279	0.109926
-0.012965	0.142274	0.124508
-0.006022	0.119317	0.114786
-0.024868	0.098356	0.102149
-0.046689	0.123309	0.114786
-0.022884	0.125306	0.116731
-0.015941	0.108337	0.114786
-0.020900	0.095362	0.101176
-0.009990	0.073403	0.093400
-0.007014	0.091370	0.090484
-0.012965	0.099355	0.088539
-0.006022	0.092368	0.094372
0.003897	0.065418	0.091455
-0.002055	0.051445	0.088539
0.008856	0.053441	0.081735
0.027700	0.043460	0.073957
0.041587	0.031483	0.070068
0.035636	0.024496	0.080762
0.044562	0.047452	0.067152
0.054482	0.054440	0.062292
0.058449	0.025494	0.081735
0.052498	0.009523	0.086595
0.044562	0.009523	0.080762
0.051505	0.008526	0.083678
0.054482	0.017509	0.094372
0.057457	0.002537	0.102149
0.058449	0.007527	0.094372
0.070351	0.041464	0.086595
0.092172	0.065418	0.104093
0.107050	0.050447	0.095344
0.090188	0.041464	0.085623
0.067375	0.045456	0.080762
0.066383	0.056436	0.101176
0.068367	0.050447	0.100204
0.080270	0.039468	0.099233
0.093163	0.048450	0.093400
0.094155	0.049449	0.087567
0.114985	0.051445	0.080762
0.130855	0.055437	0.074929
0.138789	0.060428	0.082706
0.149699	0.062425	0.049654
0.158627	0.084383	0.050627
0.166561	0.105344	0.064236
0.169537	0.110334	0.057431
0.162594	0.113328	0.048682
0.167553	0.125306	0.046738
0.172512	0.125306	0.043821
0.175488	0.111332	0.041878
0.183423	0.098356	0.015630
0.187390	0.094364	0.018546
0.211195	0.090371	0.036045
0.216154	0.088375	0.045766
0.217146	0.073403	0.031184
0.230041	0.090371	0.038961
0.238967	0.088375	0.036045
0.240951	0.086379	0.037989
0.243926	0.061426	0.044794
0.250870	0.058432	0.027295
0.258804	0.070409	0.019519
0.264755	0.080390	0.032156
0.281617	0.078394	0.040905
0.268723	0.069411	0.020491
0.264755	0.068413	0.025352
0.258804	0.078394	0.024379
0.232024	0.086379	0.028268
0.203260	0.074402	0.024379
0.195325	0.081388	0.018546
0.184415	0.083385	0.002993
0.152676	0.092368	0.007854
0.160610	0.075399	0.012713
0.152676	0.081388	0.014658
0.136806	0.053441	-0.001868
0.129863	0.092368	0.020491
0.147716	0.059430	0.004937
0.121927	0.097359	0.027295
0.119944	0.045456	0.019519
0.113993	0.089374	0.015630
0.113001	0.084383	0.054515
0.130855	0.051445	0.055487
0.126887	0.112330	0.054515
0.120935	0.026492	0.047710
0.102091	0.087378	0.065208
0.105066	0.018507	0.065208
0.088204	0.025494	0.079790
0.069359	-0.011436	0.074929
0.057457	0.011520	0.082706
0.068367	0.010522	0.078818
0.048530	-0.035392	0.072013
0.046546	-0.007444	0.042850
0.058449	0.013516	0.057431
0.049521	0.000541	0.058403
0.033652	-0.041380	0.047710
0.014807	-0.039384	0.040905
0.023733	-0.051361	0.053543
0.022741	-0.039384	0.052570
0.021749	-0.020420	0.054515
0.040595	-0.027407	0.054515
0.014807	-0.036389	0.052570
0.001912	-0.011436	0.030211
-0.000072	-0.024412	0.058403
-0.017924	-0.021418	0.047710
-0.015941	-0.033396	0.043821
-0.025860	-0.022416	0.037989
-0.033794	-0.037388	0.029240
-0.032803	-0.042378	0.037017
-0.036770	-0.000458	0.036045
-0.036770	-0.031399	0.084651
-0.035778	-0.028405	0.056459
-0.049664	-0.007444	0.073957
-0.048673	-0.026408	0.039933
-0.043713	-0.012435	0.078818
-0.055615	-0.030401	0.031184
-0.067517	-0.016427	0.034101
-0.067517	-0.031399	0.048682
-0.065534	-0.024412	0.041878
-0.076445	-0.021418	0.042850
-0.078428	-0.007444	0.059376
-0.071486	0.023498	0.063264
-0.085371	-0.000458	0.049654
-0.082396	0.003535	0.069097
-0.089338	0.017509	0.050627
-0.092314	-0.006446	0.060348
-0.095290	0.002537	0.036045
-0.076445	0.000541	0.049654
-0.058591	-0.005448	0.042850
-0.082396	-0.010439	0.040905
-0.099257	-0.002454	0.021462
-0.089338	0.034477	0.035072
-0.076445	0.025494	0.025352
-0.101241	0.055437	0.028268
-0.112151	0.068413	0.026323
-0.105208	0.097359	0.040905
-0.102233	0.087378	0.022435
-0.120087	0.105344	0.035072
-0.130005	0.102349	0.041878
-0.123062	0.114326	0.041878
-0.137939	0.090371	0.009797
-0.144883	0.127302	0.014658
-0.136948	0.150259	0.011742
-0.153810	0.143272	0.013686
-0.139923	0.181201	0.031184
-0.137939	0.176209	0.003964
-0.157777	0.187189	0.037989
-0.166703	0.186192	0.015630
-0.163728	0.225118	0.031184
-0.161744	0.199166	-0.001868
-0.160752	0.200165	0.026323
-0.156785	0.206154	0.006881
-0.167695	0.225118	0.004937
-0.141907	0.219129	0.017574
-0.126038	0.216135	0.020491
-0.137939	0.206154	0.012713
-0.153810	0.194176	0.010770
-0.130997	0.208150	0.023407
-0.121078	0.202161	0.010770
-0.136948	0.185193	0.016603
-0.149842	0.197170	-0.005756
-0.151826	0.191182	0.002021
-0.140915	0.184195	-0.024227
-0.141907	0.168225	-0.011589
-0.148850	0.166228	-0.028115
-0.158769	0.167227	-0.038809
-0.152818	0.167227	-0.049502
-0.142899	0.193178	-0.049502
-0.144883	0.169223	-0.061168
-0.145875	0.189185	-0.081582
-0.159760	0.169223	-0.088387
-0.146867	0.190184	-0.107829
-0.143890	0.169223	-0.125327
-0.152818	0.148263	-0.121439
-0.169680	0.141275	-0.139909
-0.180590	0.145268	-0.153519
-0.178606	0.144270	-0.157408
-0.188524	0.101351	-0.135049
-0.193483	0.126304	-0.150602
-0.216296	0.129298	-0.156435
-0.208362	0.103347	-0.129216
-0.209353	0.116323	-0.176849
-0.206378	0.137283	-0.169073
-0.208362	0.119317	-0.178794
-0.193483	0.116323	-0.182682
-0.208362	0.112330	-0.191431
-0.236134	0.090371	-0.177822
-0.227207	0.071407	-0.176849
-0.234150	0.055437	-0.189487
-0.233158	0.045456	-0.191431
-0.218280	0.048450	-0.191431
-0.228199	0.058432	-0.187543
-0.230183	0.048450	-0.189487
-0.215304	0.052443	-0.184627
-0.215304	0.084383	-0.197265
-0.221256	0.056436	-0.191431
-0.216296	0.090371	-0.206014
-0.208362	0.061426	-0.222539
-0.198443	0.064421	-0.208930
-0.206378	0.052443	-0.227400
-0.220264	0.030484	-0.218651
-0.205386	0.029487	-0.230316
-0.216296	-0.000458	-0.221567
-0.203403	0.024496	-0.224483
-0.212329	-0.006446	-0.206014
-0.179598	0.024496	-0.220595
-0.204394	0.006530	-0.225455
-0.211337	0.033479	-0.183655
-0.192492	0.031483	-0.213790
-0.201419	0.025494	-0.197265
-0.203403	0.023498	-0.218651
-0.230183	0.049449	-0.207957
-0.203403	0.067415	-0.226428
-0.220264	0.046454	-0.204069
-0.196460	0.076398	-0.221567
-0.196460	0.036473	-0.207957
-0.210345	0.054440	-0.218651
-0.202411	0.073403	-0.199208
-0.166703	0.094364	-0.212818
-0.142899	0.055437	-0.200181
-0.155793	0.048450	-0.181710
-0.152818	0.106341	-0.225455
-0.131989	0.074402	-0.136992
-0.118102	0.073403	-0.195320
-0.133972	0.071407	-0.149631
-0.134964	0.103347	-0.147686
-0.132980	0.080390	-0.164212
-0.102233	0.073403	-0.141853
-0.100249	0.075399	-0.164212
-0.086363	0.051445	-0.148658
-0.062558	0.090371	-0.161296
-0.062558	0.044458	-0.147686
-0.061566	0.079392	-0.151574
-0.074461	0.068413	-0.161296
-0.059583	0.074402	-0.151574
-0.035778	0.050447	-0.156435
-0.042721	0.000541	-0.137965
-0.064542	0.009523	-0.155463
-0.059583	0.006530	-0.143798
-0.038754	0.005531	-0.144770
-0.049664	-0.036389	-0.150602
-0.035778	-0.007444	-0.144770
-0.025860	-0.022416	-0.158380
-0.013957	-0.018423	-0.136992
0.009848	-0.025411	-0.149631
0.001912	-0.029403	-0.146714
0.004889	-0.036389	-0.157408
0.001912	-0.044374	-0.154490
0.036628	-0.040382	-0.156435
0.035636	-0.064337	-0.137965
0.028693	-0.048368	-0.162268
0.054482	-0.066334	-0.160324
0.059441	-0.056352	-0.144770
0.075310	-0.048368	-0.166157
0.074318	-0.066334	-0.160324
0.068367	-0.066334	-0.151574
0.096139	-0.058349	-0.154490
0.127879	-0.042378	-0.168100
0.111017	-0.064337	-0.159351
0.141765	-0.058349	-0.163240
0.149699	-0.049365	-0.154490
0.129863	-0.062341	-0.180738
0.160610	-0.053358	-0.157408
0.185407	-0.046371	-0.165184
0.172512	-0.079309	-0.181710
0.163586	-0.076315	-0.165184
0.196317	-0.056352	-0.188515
0.186399	-0.102265	-0.190459
0.174496	-0.093283	-0.198236
0.179456	-0.084299	-0.190459
0.170528	-0.080307	-0.195320
0.172512	-0.111249	-0.201153
0.171520	-0.108254	-0.208930
0.159618	-0.080307	-0.208930
0.139781	-0.118236	-0.209902
0.164577	-0.112247	-0.218651
0.151684	-0.115241	-0.216706
0.133830	-0.099271	-0.232261
0.126887	-0.108254	-0.229344
0.105066	-0.115241	-0.205041
0.111017	-0.084299	-0.223512
0.109034	-0.104262	-0.238093
0.096139	-0.107256	-0.225455
0.061424	-0.111249	-0.205041
0.104074	-0.116240	-0.230316
0.107050	-0.120232	-0.246842
0.045554	-0.120232	-0.206985
0.058449	-0.104262	-0.227400
0.089196	-0.128217	-0.232261
0.053490	-0.130213	-0.253647
0.021749	-0.129215	-0.241982
0.040595	-0.162153	-0.207957
0.035636	-0.145185	-0.254620
0.031669	-0.103264	-0.239065
0.002904	-0.134206	-0.201153
0.024725	-0.104262	-0.251703
0.043571	-0.100269	-0.238093
-0.002055	-0.116240	-0.230316
-0.000072	-0.122228	-0.207957
0.019766	-0.144187	-0.215734
0.057457	-0.072322	-0.279895
0.031669	-0.097275	-0.197265
0.029685	-0.112247	-0.233232
0.062416	-0.120232	-0.254620
0.072334	-0.088292	-0.259480
0.034644	-0.073320	-0.276978
0.000920	-0.151174	-0.201153
0.072334	-0.115241	-0.269201
0.084237	-0.059346	-0.302253
-0.008006	-0.096277	-0.220595
-0.024868	-0.140194	-0.245871
0.099114	-0.061343	-0.325584
0.059441	-0.078311	-0.325584
-0.035778	-0.130213	-0.222539
0.034644	-0.110250	-0.207957
0.084237	-0.042378	-0.366413
0.003897	-0.115241	-0.345999
0.029685	-0.169140	-0.262396
0.102091	-0.102265	-0.265312
0.002904	-0.088292	-0.328501
-0.037762	-0.066334	-0.367385
0.110025	-0.110250	-0.264340
0.116968	-0.131211	-0.269201
-0.028835	-0.174130	-0.322668
0.016790	-0.104262	-0.350860
0.104074	-0.141192	-0.300309
0.040595	-0.196089	-0.314891
0.030677	-0.152172	-0.335305
0.096139	-0.177125	-0.311975
0.079278	-0.182116	-0.355720
0.064400	-0.228029	-0.317807
0.083245	-0.145185	-0.282811
0.086221	-0.144187	-0.334333
0.077294	-0.191098	-0.325584
0.127879	-0.174130	-0.260452
0.135814	-0.176126	-0.296420
0.103083	-0.117237	-0.311003
0.124903	-0.168141	-0.347943
0.118952	-0.202078	-0.252675
0.115976	-0.111249	-0.313919
0.116968	-0.119234	-0.332389
0.107050	-0.139196	-0.286699
0.116968	-0.125222	-0.323640
0.102091	-0.131211	-0.273089
0.109034	-0.089290	-0.345026
0.134822	-0.093283	-0.305169
0.114985	-0.118236	-0.361552
0.113993	-0.114244	-0.367385
0.119944	-0.128217	-0.333361
0.110025	-0.137199	-0.381967
0.116968	-0.095279	-0.405298
0.098123	-0.140194	-0.350860
0.068367	-0.166145	-0.333361
0.093163	-0.093283	-0.377107
0.111017	-0.146183	-0.358636
0.037620	-0.138198	-0.337250
0.103083	-0.077312	-0.327528
0.135814	-0.105260	-0.314891
0.072334	-0.087294	-0.318779
0.151684	-0.008442	-0.317807
0.160610	-0.143188	-0.247814
0.037620	-0.183113	-0.289616
0.074318	0.039468	-0.352803
0.181439	-0.065335	-0.275034
0.012823	-0.257973	-0.208930
0.007864	-0.090288	-0.332389
0.147716	0.004533	-0.301281
0.025717	-0.168141	-0.210874
-0.069501	-0.130213	-0.251703
0.148707	-0.033396	-0.280867
0.164577	-0.146183	-0.223512
-0.038754	-0.129215	-0.209902
0.098123	-0.014431	-0.256563
