STON	STON	STON
-0.019096	-0.069815	-0.142795
0.025537	-0.152659	-0.186540
0.067196	-0.219533	-0.225425
0.165390	-0.274429	-0.320692
0.167374	-0.386219	-0.423738
0.121748	-0.429138	-0.484981
0.077114	-0.367255	-0.544280
0.024546	-0.248479	-0.458734
0.034465	-0.191586	-0.368326
0.003716	-0.171623	-0.263337
0.003716	-0.203563	-0.242923
-0.048852	-0.166633	-0.156404
-0.056787	-0.158648	-0.128213
-0.030998	-0.108742	-0.065024
-0.005210	-0.098761	0.067183
0.002725	-0.108742	0.109957
0.039424	-0.105747	0.086626
0.141585	-0.049852	0.095375
0.221926	0.037982	0.104124
0.261600	0.098867	0.102180
0.293340	0.115835	0.006912
0.264576	0.125816	0.016633
0.236804	0.029997	0.006912
0.204072	-0.078798	-0.002810
0.242755	-0.088779	0.025382
0.225893	-0.132696	0.003996
0.200105	-0.146670	0.075933
0.222918	-0.186595	0.143981
0.255650	-0.170625	0.128428
0.319128	-0.202565	0.026355
0.341941	-0.162641	-0.002810
0.310202	-0.140681	-0.061136
0.162415	-0.073808	-0.061136
0.079098	-0.022903	-0.073773
-0.013144	-0.067819	-0.120436
-0.075632	-0.090775	-0.158348
-0.067698	-0.180606	-0.191401
-0.074640	-0.288404	-0.207927
-0.075632	-0.307367	-0.210843
-0.118282	-0.269439	-0.194317
-0.196639	-0.230513	-0.112659
-0.297809	-0.235503	-0.095160
-0.354344	-0.221529	-0.053359
-0.300784	-0.187593	-0.030028
-0.227386	-0.147668	0.069128
-0.139111	-0.102753	0.117734
-0.070673	-0.065823	0.098291
0.063229	-0.001943	0.048714
0.145553	0.011033	-0.085440
0.167374	-0.042866	-0.095160
0.159439	-0.106746	-0.162237
0.160431	-0.114731	-0.124324
0.156464	-0.144674	-0.064053
0.109846	-0.150662	0.012745
0.113813	-0.179608	0.065239
0.113813	-0.176614	0.040936
0.138610	-0.247480	0.015661
0.102902	-0.269439	0.041908
0.074139	-0.302377	-0.009614
0.030497	-0.287405	0.053574
0.015619	-0.270437	0.007884
-0.006202	-0.243488	0.009829
0.054301	-0.189590	0.030243
0.048350	-0.181604	0.038020
-0.033974	-0.052847	0.175089
-0.077616	-0.085785	0.218834
-0.144071	-0.054843	0.367569
-0.136135	-0.045860	0.328684
-0.182753	-0.009928	0.393816
-0.156964	0.035986	0.318963
-0.127209	0.067925	0.257719
-0.112330	0.117831	0.264524
-0.082575	0.166739	0.237305
-0.040916	0.205667	0.244109
0.091001	0.104856	0.219807
0.206057	0.013029	0.300492
0.314169	-0.105747	0.283966
0.400460	-0.104749	0.205225
0.504606	-0.156651	0.084682
0.562134	-0.157650	0.045797
0.562134	-0.135691	-0.036833
0.538329	-0.094768	-0.030028
0.509565	-0.024899	-0.086411
0.468899	-0.029890	-0.097105
0.403437	-0.026896	-0.108770
0.365746	-0.010926	-0.139878
0.322104	0.009036	-0.064053
0.286397	0.018020	-0.014475
0.224901	0.129809	0.122595
0.190187	0.138792	0.071072
0.213991	0.169734	0.095375
0.225893	0.128811	0.083710
0.195146	0.038980	-0.044610
0.149520	-0.022903	-0.036833
0.105879	-0.044862	0.017606
0.076122	-0.034881	0.069128
0.048350	-0.060832	0.103152
0.052318	-0.116727	0.081765
0.074139	-0.168629	0.009829
0.113813	-0.235503	-0.118491
0.128691	-0.272433	0.000108
0.157455	-0.287405	0.007884
0.126707	-0.354280	-0.003781
0.098935	-0.415165	0.094403
0.059261	-0.489025	0.157591
0.059261	-0.442114	0.230500
0.137618	-0.406181	0.213001
0.171341	-0.356276	0.314102
0.268543	-0.391210	0.272301
0.275486	-0.445108	0.309241
0.301274	-0.561889	0.211058
0.280446	-0.578856	0.162452
0.261600	-0.585843	0.104124
0.205065	-0.564882	0.129399
0.159439	-0.541925	0.044825
0.168365	-0.564882	0.032187
0.165390	-0.542924	0.067183
0.151504	-0.528951	-0.006698
0.084058	-0.478046	0.011773
0.046367	-0.472057	-0.065997
0.010660	-0.300381	0.042881
0.023554	-0.222528	-0.065024
-0.002234	-0.161642	-0.018363
-0.030998	-0.120719	-0.001837
-0.071665	-0.115728	-0.025167
-0.070673	-0.135691	-0.051415
-0.039925	-0.107743	-0.039749
-0.048852	-0.059834	-0.029057
0.029505	-0.062828	-0.060164
0.091001	-0.044862	-0.050443
0.140594	-0.087781	-0.116548
0.152495	-0.084786	-0.076690
0.159439	-0.099758	-0.106826
0.194154	-0.093770	-0.107798
0.206057	-0.069815	-0.100993
0.271519	-0.018910	-0.096132
0.306234	0.112841	-0.011559
0.401453	0.188698	0.014689
0.402445	0.251579	0.036076
0.344916	0.246589	0.029271
0.312185	0.267550	0.077877
0.310202	0.235610	0.060379
0.322104	0.175723	0.048714
0.260609	0.205667	0.138148
0.232837	0.180714	0.071072
0.225893	0.226626	0.100236
0.207048	0.209659	0.009829
0.198121	0.190695	0.087598
0.228869	0.126815	0.207169
0.274494	0.126815	0.229527
0.307226	0.194687	0.344238
0.313177	0.240601	0.391871
0.299291	0.233614	0.466725
0.256641	0.161749	0.477418
0.213991	0.127812	0.500750
0.123732	0.063933	0.505610
0.055293	0.003048	0.532829
0.034465	-0.056839	0.579491
0.067196	-0.075804	0.490056
0.119764	-0.055841	0.464781
0.182252	-0.095766	0.353959
0.194154	-0.138685	0.284939
0.225893	-0.118723	0.325768
0.249698	-0.125710	0.204252
0.283422	-0.096765	0.193560
0.388558	-0.013920	0.130371
0.459972	0.110845	0.051630
0.543289	0.202672	0.038020
0.539321	0.263557	0.023438
0.481793	0.302484	0.087598
0.471875	0.292502	0.150786
0.463940	0.215648	0.181893
0.434184	0.143783	0.184810
0.419306	0.114838	0.096347
0.403437	0.087888	0.106069
0.377648	0.062935	0.100236
0.352852	0.083896	0.137177
0.365746	0.123820	0.199392
0.334006	0.151768	0.176061
0.360786	0.179715	0.213974
0.370705	0.218642	0.256747
0.371696	0.213652	0.173144
0.381616	0.180714	0.141065
0.371696	0.193688	0.213974
0.301274	0.214649	0.247025
0.175308	0.252578	0.326739
0.108854	0.260563	0.345210
0.074139	0.337419	0.349098
0.073147	0.383331	0.273273
0.075130	0.481148	0.277162
0.101911	0.539039	0.247025
0.097943	0.449207	0.232444
0.140594	0.354386	0.175089
0.159439	0.278529	0.154675
0.209032	0.181711	0.121622
0.241763	0.054950	0.103152
0.292348	-0.001943	0.098291
0.315161	0.010035	0.033159
0.332023	-0.020907	0.021494
0.346900	-0.025898	0.059406
0.278462	-0.044862	0.099263
0.270527	-0.105747	0.146897
0.226885	-0.065823	0.216890
0.239779	-0.113732	0.151758
0.233829	-0.120719	0.209113
0.228869	-0.168629	0.067183
0.187211	-0.152659	0.066212
0.146544	-0.174618	-0.032945
0.175308	-0.190588	-0.053359
0.202088	-0.205560	-0.063081
0.215975	-0.213544	-0.139878
0.220934	-0.127706	-0.063081
0.245730	-0.117724	-0.201121
0.192170	-0.069815	-0.185568
0.187211	-0.075804	-0.194317
0.178284	-0.021905	-0.129185
0.166382	0.016024	-0.049471
0.199113	0.042973	-0.031973
0.174316	0.039978	0.015661
0.154479	0.068924	0.022466
0.112822	0.105854	-0.029057
0.132659	0.138792	0.001080
0.162415	0.150769	-0.064053
0.177292	0.131805	-0.118491
0.225893	0.095873	-0.157376
0.229861	0.053952	-0.253616
0.210024	0.043971	-0.284724
0.239779	0.081900	-0.364438
0.311193	0.100863	-0.375131
0.335990	0.131805	-0.433458
0.308218	0.197681	-0.336246
0.271519	0.192691	-0.205010
0.242755	0.181711	-0.154460
0.234820	0.102859	-0.081551
0.258625	0.040977	-0.041694
0.247714	0.081900	0.044825
0.246722	0.151768	-0.033916
0.236804	0.224630	-0.061136
0.176300	0.311467	-0.077662
0.115797	0.383331	-0.103909
0.070171	0.463181	-0.047526
0.023554	0.489132	-0.028084
-0.013144	0.520074	-0.029057
-0.046868	0.508097	-0.040722
-0.085550	0.508097	-0.040722
-0.102412	0.505102	-0.047526
-0.115306	0.485140	-0.037806
-0.084558	0.471167	-0.062108
-0.072657	0.459188	-0.067941
-0.089518	0.468172	-0.116548
-0.094478	0.480149	-0.091272
-0.095469	0.470168	-0.111687
-0.071665	0.444217	-0.135017
-0.051827	0.473163	-0.085440
-0.038933	0.448210	-0.119464
-0.030006	0.450206	-0.070857
-0.064721	0.436232	0.004968
-0.055795	0.377343	-0.049471
0.001733	0.357381	-0.058220
0.072155	0.320450	-0.068913
0.140594	0.256571	-0.169042
0.113813	0.281524	-0.205010
0.085050	0.342409	-0.154460
0.073147	0.363369	-0.180707
0.041408	0.391316	-0.134046
0.023554	0.346401	-0.022251
-0.009177	0.302484	-0.046555
-0.001243	0.345403	-0.004753
0.010660	0.377343	-0.050443
-0.056787	0.452202	-0.011559
-0.066706	0.470168	-0.032945
-0.095469	0.495121	-0.065997
-0.081583	0.486138	-0.108770
-0.088526	0.409283	-0.225425
-0.127209	0.392315	-0.224452
-0.097453	0.309471	-0.260421
-0.106380	0.300488	-0.217648
-0.059762	0.275535	-0.284724
-0.084558	0.267550	-0.275975
-0.099437	0.345403	-0.240978
-0.109355	0.354386	-0.245839
-0.127209	0.415272	-0.132101
-0.148038	0.468172	-0.085440
-0.145062	0.510093	-0.033916
-0.137127	0.542033	-0.023224
-0.131176	0.592937	-0.025167
-0.130184	0.634858	-0.044610
-0.114314	0.608907	-0.128213
-0.030006	0.604915	-0.206954
-0.003226	0.516082	-0.258476
0.040416	0.490130	-0.211815
0.077114	0.464179	-0.177791
0.154479	0.395309	-0.167097
0.198121	0.362371	-0.160293
0.266560	0.307474	-0.144738
0.309210	0.304481	-0.066969
0.320120	0.241598	-0.140850
0.313177	0.168736	-0.175846
0.267551	0.218642	-0.099049
0.284413	0.285516	-0.083495
0.365746	0.409283	-0.013502
0.460964	0.523068	0.008857
0.512541	0.607908	0.003996
0.582963	0.644839	-0.010586
0.619662	0.640846	-0.022251
0.630572	0.684764	-0.041694
0.610735	0.686760	-0.050443
0.525435	0.686760	-0.022251
0.463940	0.646835	-0.072802
0.431208	0.609905	-0.025167
0.351859	0.583954	0.026355
0.334006	0.608907	0.029271
0.334998	0.615893	0.059406
0.370705	0.562993	0.087598
0.395501	0.533050	0.106069
0.409388	0.487136	0.081765
0.398477	0.447211	0.086626
0.365746	0.391316	0.064267
0.347892	0.387324	0.053574
0.326071	0.425253	0.026355
0.343925	0.403294	0.010800
0.303259	0.398303	-0.009614
0.291356	0.361373	-0.062108
0.271519	0.320450	-0.042666
0.277470	0.323444	-0.152515
0.304251	0.348397	-0.182652
0.270527	0.390319	-0.163209
0.264576	0.444217	-0.240978
0.281438	0.472164	-0.311943
0.277470	0.522070	-0.342079
0.272511	0.576967	-0.355689
0.254658	0.553012	-0.376103
0.254658	0.589943	-0.294445
0.258625	0.592937	-0.312916
0.258625	0.592937	-0.229313
0.297307	0.585950	-0.130157
0.264576	0.585950	-0.092244
0.256641	0.587946	-0.083495
0.262592	0.592937	-0.123352
0.303259	0.585950	-0.242923
0.327063	0.585950	-0.388741
0.282430	0.586948	-0.395546
0.231845	0.509095	-0.418877
0.171341	0.469170	-0.413044
0.097943	0.419264	-0.402350
0.005700	0.347400	-0.348884
-0.075632	0.320450	-0.316804
-0.164899	0.305478	-0.275002
-0.207549	0.224630	-0.252644
-0.237305	0.182710	-0.236118
-0.234329	0.205667	-0.186540
-0.262101	0.262559	-0.137934
-0.259126	0.382334	-0.080579
-0.186720	0.439226	-0.039749
-0.125225	0.481148	0.003024
-0.064721	0.492126	-0.068913
-0.040916	0.420262	-0.093216
0.021570	0.382334	-0.138906
0.140594	0.321448	-0.211815
0.242755	0.276533	-0.212787
0.348884	0.198679	-0.235146
0.385583	0.109847	-0.124324
0.381616	0.076909	-0.123352
0.395501	0.123820	-0.078634
0.382607	0.132804	-0.022251
0.338965	0.119828	-0.029057
0.299291	0.107850	0.043853
0.261600	0.105854	0.021494
0.210024	0.148773	-0.001837
0.176300	0.142785	-0.012530
0.098935	0.170732	0.026355
0.044383	0.194687	0.091487
-0.005210	0.260563	0.088571
-0.034966	0.297493	0.057463
-0.062737	0.313463	0.014689
-0.099437	0.381335	-0.026140
-0.074640	0.438229	-0.029057
-0.041908	0.471167	-0.005726
-0.020088	0.469170	-0.001837
0.020578	0.502108	0.008857
0.044383	0.487136	0.008857
0.030497	0.435234	-0.039749
-0.006202	0.445215	-0.055304
-0.037941	0.416269	-0.144738
-0.019096	0.425253	-0.162237
0.018595	0.435234	-0.203066
0.016611	0.438229	-0.114603
0.009668	0.382334	-0.044610
-0.007194	0.322446	-0.099049
-0.037941	0.319452	-0.087383
-0.053811	0.293501	-0.086411
-0.062737	0.280525	-0.028084
-0.028023	0.242597	-0.019335
-0.008185	0.229621	0.016633
0.045375	0.290506	-0.015447
0.047359	0.344405	0.027327
0.013636	0.314462	0.009829
-0.029015	0.330431	-0.020308
-0.067698	0.403294	-0.051415
-0.085550	0.474160	-0.037806
-0.082575	0.526063	-0.004753
-0.011161	0.535046	-0.046555
0.012644	0.546025	-0.042666
0.089017	0.545027	-0.165154
0.177292	0.504105	-0.230286
0.249698	0.469170	-0.188484
0.326071	0.411279	-0.111687
0.379632	0.397305	-0.040722
0.419306	0.382334	0.068155
0.446086	0.334424	0.107040
0.428233	0.359377	0.108012
0.449062	0.316458	0.085654
0.460964	0.280525	0.043853
0.465923	0.323444	0.024410
0.498655	0.384330	0.001080
0.491712	0.340412	0.033159
0.448070	0.311467	0.077877
0.369713	0.359377	0.080793
0.368721	0.332427	0.091487
0.353844	0.349396	0.080793
0.327063	0.342409	0.062323
0.313177	0.356382	0.058434
0.322104	0.365365	-0.030028
0.312185	0.392315	-0.100993
0.338965	0.400300	-0.192372
0.337974	0.443219	-0.242923
0.332023	0.559999	-0.331386
0.337974	0.692749	-0.319720
0.352852	0.773597	-0.291529
0.395501	0.839473	-0.226397
0.385583	0.876403	-0.093216
0.432200	0.824501	-0.022251
0.422282	0.738663	0.106069
0.393517	0.601920	0.100236
0.348884	0.576967	0.114818
0.348884	0.496119	0.141065
0.321112	0.460187	0.192587
0.331031	0.426250	0.155646
0.387567	0.381335	0.095375
0.394509	0.383331	0.055518
0.405420	0.365365	-0.053359
0.381616	0.429245	-0.056275
0.347892	0.425253	-0.102938
0.320120	0.437230	-0.095160
0.302266	0.501110	-0.042666
0.282430	0.441222	-0.022251
0.260609	0.390319	0.005940
0.256641	0.313463	-0.042666
0.281438	0.265553	-0.066969
0.234820	0.274536	-0.116548
0.201097	0.227625	-0.136962
0.131667	0.247587	-0.068913
0.166382	0.169734	-0.074746
0.134643	0.075911	-0.032945
0.083066	0.019018	-0.049471
0.069180	0.019018	0.011773
0.049342	0.070920	0.016633
0.026529	0.129809	-0.063081
-0.015128	0.282521	-0.009614
0.003716	0.322446	-0.071830
-0.096461	0.400300	-0.025167
-0.083567	0.441222	-0.082523
-0.114314	0.460187	-0.049471
-0.141095	0.486138	-0.050443
-0.152997	0.441222	-0.115575
-0.114314	0.373350	-0.104881
-0.104396	0.224630	-0.162237
-0.109355	0.137794	-0.136962
-0.080591	0.104856	-0.142795
-0.055795	0.124819	-0.076690
0.011652	0.098867	-0.153487
0.013636	0.117831	-0.128213
0.046367	0.122822	-0.065997
0.083066	0.147776	-0.067941
0.119764	0.064931	-0.047526
0.077114	0.039978	0.059406
0.062237	0.063933	0.022466
0.025537	0.086890	0.014689
0.014627	0.158754	0.051630
0.072155	0.187700	0.020522
0.078106	0.244593	0.105096
0.065212	0.267550	0.032187
0.078106	0.285516	0.079822
-0.010169	0.235610	0.045797
-0.078608	0.228623	0.034131
-0.140102	0.197681	0.111901
-0.172834	0.214649	0.087598
-0.185728	0.239602	0.101208
-0.230362	0.290506	0.124538
-0.248216	0.293501	0.144953
-0.248216	0.286514	0.131344
-0.240281	0.291505	0.071072
-0.283922	0.319452	0.084682
-0.264086	0.344405	0.010800
-0.263093	0.395309	-0.040722
-0.222427	0.424254	-0.096132
-0.206557	0.432240	-0.133073
-0.183744	0.424254	-0.078634
-0.188704	0.398303	-0.071830
-0.149030	0.375347	-0.077662
-0.136135	0.278529	-0.088356
-0.134151	0.233614	-0.082523
-0.097453	0.184706	-0.062108
-0.046868	0.164743	-0.054332
0.004708	0.102859	-0.029057
0.038432	0.100863	0.065239
0.113813	0.070920	0.045797
0.122740	0.090882	0.073016
0.148528	0.135798	0.114818
0.139602	0.218642	0.200364
0.169357	0.239602	0.180922
0.190187	0.297493	0.173144
0.235812	0.450206	0.241193
0.260609	0.477155	0.286882
0.210024	0.487136	0.315074
0.193162	0.475159	0.247998
0.180268	0.468172	0.176061
0.168365	0.424254	0.105096
0.198121	0.348397	0.035104
0.270527	0.260563	-0.032945
0.350867	0.221636	-0.086411
0.390542	0.244593	-0.114603
0.400460	0.253576	-0.143766
0.348884	0.181711	-0.119464
0.281438	0.198679	-0.015447
0.268543	0.217644	-0.002810
0.274494	0.257568	0.089542
0.302266	0.287512	0.083710
0.309210	0.303482	0.090514
0.288381	0.344405	0.072044
0.266560	0.383331	0.004968
0.237796	0.361373	-0.035861
0.154479	0.323444	-0.090300
0.123732	0.328435	-0.138906
0.076122	0.320450	-0.187511
0.071163	0.331429	-0.179735
0.051326	0.281524	-0.159321
0.059261	0.307474	-0.155432
0.161423	0.321448	-0.201121
0.203080	0.339415	-0.263337
0.240771	0.375347	-0.332357
0.235812	0.376345	-0.390685
0.214983	0.390319	-0.348884
0.212008	0.376345	-0.251672
0.203080	0.340412	-0.221536
0.208040	0.343407	-0.133073
0.188203	0.275535	-0.124324
0.163406	0.233614	-0.104881
0.153487	0.200676	-0.095160
0.106871	0.190695	-0.067941
0.077114	0.223633	-0.051415
0.081082	0.204668	-0.007669
0.079098	0.249583	0.024410
0.070171	0.305478	0.056490
0.113813	0.343407	0.056490
0.134643	0.340412	0.075933
0.153487	0.371354	0.063295
0.139602	0.414273	0.049685
0.122740	0.435234	0.117734
0.081082	0.463181	0.088571
0.041408	0.475159	0.106069
0.062237	0.460187	0.087598
0.046367	0.478153	0.089542
0.062237	0.467174	0.047741
0.056285	0.511091	0.111901
0.056285	0.483144	0.148842
0.039424	0.497117	0.203280
-0.023064	0.542033	0.235360
-0.043893	0.530055	0.288827
-0.064721	0.504105	0.260635
-0.068689	0.451203	0.260635
-0.031990	0.436232	0.282994
0.015619	0.388322	0.282022
0.057278	0.340412	0.335488
0.082074	0.305478	0.276190
0.118773	0.375347	0.315074
0.110838	0.402296	0.239249
0.102902	0.438229	0.243137
0.097943	0.441222	0.206197
0.095960	0.420262	0.174117
0.085050	0.368360	0.116762
0.081082	0.396307	0.055518
0.124723	0.359377	-0.017391
0.183244	0.325440	-0.093216
0.176300	0.332427	-0.109742
0.160431	0.299490	-0.142795
0.131667	0.355384	-0.133073
0.074139	0.426250	-0.132101
0.078106	0.469170	-0.159321
0.084058	0.482145	-0.178762
0.070171	0.468172	-0.220564
0.028513	0.477155	-0.257504
0.034465	0.520074	-0.248755
0.023554	0.486138	-0.248755
0.005700	0.520074	-0.191401
-0.027031	0.567984	-0.152515
-0.062737	0.593935	-0.100021
-0.075632	0.558002	-0.108770
-0.041908	0.571977	-0.058220
-0.022072	0.516082	-0.065997
0.007685	0.481148	-0.065997
0.043391	0.452202	-0.033916
0.055293	0.405291	0.004968
0.052318	0.377343	0.009829
0.019587	0.392315	0.022466
0.043391	0.420262	0.036076
0.032481	0.438229	0.018578
0.030497	0.462183	0.056490
0.033473	0.448210	0.077877
0.020578	0.409283	0.086626
0.000741	0.358378	0.093431
0.012644	0.325440	0.073016
0.014627	0.289508	0.073989
0.043391	0.297493	0.023438
0.079098	0.293501	-0.019335
0.110838	0.292502	0.080793
0.128691	0.246589	0.104124
0.175308	0.210657	0.105096
0.232837	0.169734	0.105096
0.238788	0.177719	0.094403
0.223909	0.161749	0.045797
0.174316	0.175723	0.090514
0.136626	0.170732	0.037048
0.110838	0.205667	0.061351
0.115797	0.209659	0.075933
0.109846	0.223633	0.091487
0.084058	0.257568	0.165368
0.065212	0.279527	0.212029
0.042399	0.322446	0.290771
0.006692	0.324443	0.205225
-0.019096	0.368360	0.251886
-0.044885	0.345403	0.287855
-0.076624	0.323444	0.247025
-0.122250	0.322446	0.188699
-0.102412	0.271543	0.136204
-0.111339	0.187700	0.104124
-0.131176	0.115835	0.071072
-0.144071	0.097869	0.150786
-0.139111	0.121824	0.128428
-0.092494	0.251579	0.117734
-0.032982	0.358378	0.059406
0.006692	0.390319	-0.011559
0.036448	0.419264	0.029271
0.040416	0.387324	0.064267
0.062237	0.377343	0.133287
0.083066	0.352390	0.181893
0.114805	0.347400	0.281050
0.152495	0.351392	0.364653
0.105879	0.414273	0.421036
0.105879	0.396307	0.444366
0.043391	0.429245	0.602821
0.019587	0.451203	0.593101
-0.040916	0.502108	0.591156
-0.007194	0.556006	0.605738
0.018595	0.589943	0.526024
0.010660	0.612899	0.576574
0.021570	0.603916	0.611571
-0.027031	0.592937	0.592129
-0.045877	0.578963	0.545466
-0.100429	0.647834	0.598933
-0.078608	0.600922	0.550327
-0.119274	0.591939	0.575603
-0.099437	0.532051	0.620320
-0.087534	0.489132	0.611571
-0.063729	0.437230	0.607682
-0.009177	0.355384	0.556160
0.010660	0.332427	0.594072
0.060253	0.244593	0.498805
0.032481	0.200676	0.517275
0.017603	0.171730	0.535746
-0.016120	0.140788	0.537690
-0.021080	0.201674	0.549356
-0.049844	0.206664	0.471585
-0.045877	0.303482	0.538662
-0.046868	0.309471	0.360764
-0.061746	0.286514	0.391871
-0.054803	0.238605	0.330628
-0.092494	0.184706	0.250915
-0.137127	0.167738	0.229527
-0.208541	0.107850	0.161479
-0.222427	0.059940	0.163424
-0.218460	-0.041867	0.081765
-0.210525	-0.027894	0.149814
-0.180769	-0.049852	0.056490
-0.131176	-0.022903	0.069128
-0.126217	0.005044	0.090514
-0.147046	0.052954	0.056490
-0.159940	0.080901	0.082738
-0.128201	0.013029	0.081765
-0.182753	0.023010	0.109957
-0.130184	0.010035	0.143009
-0.107371	0.008039	0.191615
-0.061746	0.056947	0.181893
-0.001243	0.095873	0.178005
0.036448	0.147776	0.264524
0.083066	0.122822	0.279106
0.023554	0.110845	0.270357
0.078106	0.086890	0.282022
0.006692	0.061937	0.336461
0.013636	0.007040	0.323823
-0.001243	-0.054843	0.352987
-0.004218	-0.124712	0.344238
-0.037941	-0.099758	0.336461
-0.050836	-0.051848	0.410342
-0.037941	-0.016914	0.458948
-0.029015	0.118830	0.492001
0.024546	0.172729	0.474502
0.026529	0.217644	0.512415
0.032481	0.235610	0.449226
0.002725	0.226626	0.447283
-0.018105	0.179715	0.481307
-0.065713	0.167738	0.479362
-0.083567	0.173726	0.467697
-0.078608	0.232615	0.415202
-0.019096	0.292502	0.336461
-0.034966	0.405291	0.295631
-0.064721	0.458191	0.251886
-0.127209	0.473163	0.328684
-0.147046	0.504105	0.352015
-0.172834	0.468172	0.408398
-0.162915	0.498116	0.491028
-0.129192	0.474160	0.449226
-0.100429	0.445215	0.436589
-0.074640	0.378341	0.339377
-0.074640	0.338416	0.321879
-0.047860	0.329433	0.223695
-0.060754	0.347400	0.230500
-0.044885	0.358378	0.199392
-0.037941	0.376345	0.113846
-0.020088	0.378341	0.129399
-0.035957	0.370356	0.130371
-0.003226	0.410281	0.126483
-0.003226	0.421260	0.134260
0.028513	0.429245	0.105096
0.065212	0.445215	0.027327
0.090009	0.459188	-0.001837
0.107862	0.377343	-0.051415
0.137618	0.329433	-0.050443
0.138610	0.270544	-0.009614
0.108854	0.240601	0.040936
0.077114	0.225629	0.009829
0.025537	0.185704	0.039965
0.024546	0.149772	0.066212
-0.013144	0.155760	0.061351
-0.030998	0.183707	0.028298
-0.071665	0.207663	0.030243
-0.089518	0.194687	0.014689
-0.099437	0.180714	-0.008642
-0.086542	0.145779	0.012745
-0.110347	0.117831	-0.012530
-0.128201	0.136796	-0.031973
-0.148038	0.096871	-0.053359
-0.177794	0.087888	-0.076690
-0.199615	0.032991	-0.090300
-0.226395	0.001052	-0.065024
-0.227386	-0.021905	-0.087383
-0.217468	0.011033	-0.105854
-0.189695	0.047963	-0.129185
-0.160932	0.115835	-0.180707
-0.110347	0.164743	-0.242923
-0.066706	0.223633	-0.249727
-0.005210	0.264555	-0.335274
0.049342	0.312465	-0.286668
0.098935	0.325440	-0.315832
0.091001	0.299490	-0.285696
0.090009	0.286514	-0.237090
0.056285	0.282521	-0.261393
0.041408	0.310469	-0.175846
0.027521	0.288510	-0.128213
0.034465	0.285516	-0.039749
0.099927	0.237606	-0.030028
0.145553	0.188698	0.022466
0.195146	0.116834	0.019549
0.237796	0.100863	0.074961
0.292348	0.013029	0.095375
0.289372	-0.003939	0.094403
0.262592	0.020016	0.116762
0.214983	-0.000945	0.175089
0.173325	-0.002941	0.123567
0.117781	0.039978	0.117734
0.106871	0.054950	0.080793
0.062237	0.115835	0.046769
0.055293	0.142785	0.038020
0.079098	0.179715	0.023438
0.023554	0.234612	0.012745
0.021570	0.241598	-0.035861
-0.023064	0.292502	0.007884
-0.068689	0.250582	-0.077662
-0.102412	0.251579	-0.089328
-0.131176	0.225629	-0.152515
-0.156964	0.267550	-0.160293
-0.137127	0.309471	-0.211815
-0.114314	0.350393	-0.202094
-0.064721	0.340412	-0.196261
-0.024055	0.370356	-0.179735
0.037440	0.377343	-0.218619
0.113813	0.340412	-0.242923
0.160431	0.329433	-0.194317
0.213991	0.287512	-0.183623
0.236804	0.282521	-0.109742
0.252673	0.270544	-0.076690
0.243747	0.238605	-0.020308
0.277470	0.229621	0.067183
0.248706	0.242597	0.084682
0.240771	0.223633	0.064267
0.207048	0.253576	0.153703
0.131667	0.215648	0.098291
0.078106	0.250582	0.168284
0.011652	0.267550	0.140093
-0.023064	0.240601	0.113846
-0.075632	0.220638	0.037048
-0.096461	0.180714	-0.089328
-0.117290	0.161749	-0.086411
-0.132168	0.121824	-0.163209
-0.123241	0.123820	-0.116548
-0.162915	0.106853	-0.131129
-0.188704	0.146777	-0.124324
-0.229370	0.158754	-0.072802
-0.239289	0.161749	-0.069885
-0.245240	0.201674	-0.037806
-0.259126	0.155760	-0.024196
-0.248216	0.122822	-0.019335
-0.242265	0.115835	-0.031000
-0.222427	0.057944	0.002051
-0.198623	-0.006933	0.097320
-0.168867	-0.041867	0.160507
-0.143079	-0.095766	0.183838
-0.099437	-0.125710	0.210085
-0.069681	-0.170625	0.208141
-0.046868	-0.199571	0.160507
0.003716	-0.199571	0.120650
0.005700	-0.236501	0.096347
-0.012153	-0.199571	0.110929
0.000741	-0.161642	0.094403
-0.055795	-0.113732	0.163424
-0.079599	-0.035879	0.173144
-0.078608	0.064931	0.170228
-0.060754	0.156758	0.108985
-0.071665	0.203670	0.055518
-0.094478	0.233614	-0.012530
-0.131176	0.240601	-0.100021
-0.142087	0.250582	-0.094189
-0.128201	0.241598	-0.170013
-0.153989	0.229621	-0.239035
-0.182753	0.215648	-0.260421
-0.220444	0.240601	-0.296390
-0.253175	0.240601	-0.305139
-0.290866	0.220638	-0.247784
-0.305743	0.209659	-0.274031
-0.339467	0.248586	-0.264309
-0.318638	0.301486	-0.239035
-0.305743	0.323444	-0.214731
-0.279955	0.309471	-0.241951
-0.245240	0.337419	-0.150571
-0.171843	0.325440	-0.183623
-0.124233	0.333426	-0.135017
-0.064721	0.373350	-0.066969
-0.007194	0.343407	-0.100993
0.036448	0.386326	-0.063081
0.073147	0.421260	-0.162237
0.091992	0.475159	-0.154460
0.114805	0.463181	-0.207927
0.109846	0.441222	-0.217648
0.122740	0.370356	-0.124324
0.073147	0.332427	-0.075718
0.060253	0.310469	-0.045583
0.031488	0.279527	-0.006698
0.016611	0.277531	-0.067941
-0.013144	0.319452	-0.018363
-0.017112	0.357381	-0.024196
-0.067698	0.373350	-0.062108
-0.069681	0.429245	-0.094189
