STON	STON	STON
-0.413040	0.080960	0.113379
-0.705639	0.716763	0.554721
-0.905994	0.647893	0.992175
-0.874255	0.607968	0.498338
-0.498340	-0.115669	0.268917
-0.006377	-1.235559	0.717065
0.184059	-1.057895	-0.058687
0.119589	-0.705558	-0.724589
0.699826	-0.252412	-0.361016
0.667095	-0.528891	-0.472811
0.137443	-0.779419	-0.596270
0.024370	-0.813355	-0.250195
0.030321	-0.468005	0.057967
-0.184913	0.355444	0.081298
-0.032166	0.585011	-0.107293
0.547080	0.525125	-0.519472
0.553031	0.104916	-0.297829
0.199929	0.130867	0.622769
0.098760	0.129869	0.948429
0.250514	-0.092712	0.633463
0.625437	-0.295331	0.567358
0.762314	0.090942	0.233921
0.522284	0.188758	-0.062575
0.427065	-0.015857	0.319468
0.256465	-0.122656	0.689845
0.218775	-0.891209	0.250447
0.359619	-0.846293	-0.217143
0.560966	0.103917	-0.387263
0.796037	0.430303	-0.556413
0.675030	-0.220471	-0.674039
0.337798	-0.172562	-0.973453
0.171165	-0.052788	-0.889850
0.207864	-0.367195	-0.887905
0.093801	-0.126648	-0.361989
0.257457	0.458250	-0.089795
0.575844	1.102037	-0.506834
0.530219	1.260739	-0.600158
-0.269220	0.194746	-0.140346
-0.655054	-0.411113	0.398210
-0.068865	-0.766443	0.062828
0.532203	-0.754466	-0.172425
0.431033	-0.049793	-0.170481
0.079914	-0.090716	-0.201589
0.556007	-0.420095	0.083242
0.696851	0.040038	0.400153
0.521292	0.377402	0.153235
0.422106	-0.029831	-0.593353
0.387391	-0.185537	-0.626406
0.268368	-0.569814	-0.728477
0.050159	-0.833318	-1.003588
0.045199	-0.822338	-0.924846
0.025362	-0.893205	-0.641959
0.150336	-0.122656	0.172677
0.216791	0.324502	0.428345
0.155295	-0.120660	-0.020775
0.168190	0.209719	-0.370738
0.146369	0.368420	-0.090767
0.045199	0.105914	-0.261860
-0.001418	-0.340246	-0.526277
0.032305	-0.362205	-0.518500
0.108678	-0.266385	-0.430037
0.386399	-0.217477	-0.087851
0.390367	-0.142618	-0.368793
0.462772	-0.313296	-0.808191
0.451861	-0.835314	-0.919986
0.106694	-0.900191	-0.521417
0.214808	-0.576800	-0.534054
0.419130	-0.444051	-0.785833
0.815874	-0.078738	-0.234641
0.783143	-0.096704	0.164901
0.286222	-0.368194	0.041441
-0.055970	-0.333260	-0.128680
-0.041093	0.297553	-0.401846
0.061069	0.217703	-0.490309
0.163231	-0.423090	-0.226864
0.358627	-0.742489	0.024916
0.317961	-0.540868	-0.398930
0.133474	-0.421094	-0.321159
-0.274179	-0.355218	0.384600
-0.306911	-0.511923	0.486672
-0.069857	-0.438062	0.315579
0.352675	-0.258400	-0.094656
0.708754	-0.169567	0.150319
0.372513	-0.221470	-0.260888
-0.071840	-0.498947	-0.432954
-0.166067	-0.092712	0.330161
0.147361	0.174784	-0.091740
0.249522	-0.230453	-0.360044
0.006516	-0.191526	0.145458
0.206872	0.058004	0.598466
0.334823	0.206724	0.796779
0.147361	0.585011	0.375851
0.104711	0.433297	0.007417
0.291181	0.496179	0.306830
0.584771	0.547083	-0.047994
0.687924	0.230679	-0.197701
0.545096	0.070979	0.684012
0.229685	-0.168570	0.487644
0.092809	0.028060	0.328217
0.600640	0.415331	0.630546
0.936881	0.032053	0.366130
0.694867	0.408344	0.711232
0.243571	-0.177552	0.910517
0.035280	-0.804372	0.757894
0.171165	-0.488966	0.036581
0.005525	-0.152599	0.034636
0.140418	0.263617	0.400153
0.232660	0.152825	0.534307
0.458805	0.670850	0.486672
0.584771	1.112019	0.229060
0.523275	0.798609	0.236837
0.670071	0.583015	0.027832
0.722639	0.945333	0.072549
0.759338	0.341470	0.151291
0.647258	0.160810	0.110462
0.475666	-0.028832	0.330161
0.391358	-0.005876	0.794834
0.542121	0.642902	0.657765
0.511374	0.669851	0.894962
0.666103	0.383391	0.509031
0.538154	0.082957	-0.065492
0.465748	0.526122	0.443899
0.760330	1.126991	0.642212
0.611551	1.046143	0.196009
0.111654	0.807592	0.768587
-0.108539	0.343467	1.031059
-0.130360	-0.183541	0.670403
0.209848	0.388382	0.832747
0.601632	0.484201	0.202813
0.594689	0.239662	-0.301717
0.776200	0.243654	-0.291024
0.618494	0.330491	-0.554468
0.396317	0.424314	0.001584
0.475666	0.303541	0.384600
0.573860	0.307534	-0.019802
0.478642	0.304540	0.425428
0.441943	0.483203	0.551805
0.316969	0.644898	0.265029
0.048175	0.817574	0.245586
0.220758	0.983261	0.466258
0.642299	0.629927	0.027832
0.413179	0.224690	-0.013969
-0.047044	0.135858	-0.316298
-0.442796	0.113898	-0.280331
-0.286082	0.293560	-0.021747
0.187036	0.702789	-0.383375
0.035280	0.520134	-0.009109
-0.043077	0.609964	-0.180202
-0.222603	0.472224	-0.464061
-0.511234	-0.033823	0.022971
-0.330715	0.048023	0.564442
0.107686	0.109906	0.528474
0.093801	0.349455	0.615964
0.059085	0.293560	0.311690
0.025362	0.264615	0.336966
0.048175	0.345463	0.464314
0.240596	-0.008870	0.405014
0.191995	-0.374182	0.368073
-0.069857	-0.144614	0.193092
-0.175985	0.544088	0.230033
-0.019272	0.840530	0.467230
0.033297	0.689815	0.259196
-0.151189	0.803599	-0.405734
-0.097629	0.475218	-0.375598
-0.111515	0.148833	-0.379487
-0.531072	0.445274	-0.333797
-0.447755	1.107028	-0.128680
-0.221611	0.762677	-0.073269
-0.221611	0.387383	0.179482
-0.360472	0.463241	0.153235
-0.713573	-0.113672	-0.408650
-0.768126	-0.288343	-0.042161
-0.324764	-0.455029	0.196009
-0.214668	-0.369191	-0.240474
-0.237481	-0.364201	-0.251167
-0.362455	-0.115669	0.060884
-0.419983	0.205726	0.055051
-0.402129	0.503165	0.114350
-0.319805	0.703788	0.071577
-0.368406	0.595991	-0.130624
-0.496356	0.136855	-0.082990
-0.588599	-0.257402	-0.022718
-0.634225	0.087948	0.139626
-0.179953	0.075970	-0.046049
-0.186896	-0.127646	0.140597
-0.082750	-0.543862	0.360296
-0.073824	-0.690586	0.372934
-0.144246	-0.594767	-0.180202
0.068012	-0.003880	-0.590437
0.285230	0.935351	-0.101460
-0.052003	0.670850	0.081298
-0.329723	-0.286347	-0.822774
-0.248391	-0.625709	-0.826662
-0.431886	-0.682601	-0.441703
-0.665964	-1.036934	-0.447536
-0.887149	-0.658647	-0.100489
-0.767134	-0.018851	-0.042161
-0.676874	0.094934	-0.222003
-0.142262	0.031054	-0.003276
0.226709	0.094934	0.489589
-0.120441	0.149831	0.207674
-0.374357	0.026064	-0.002304
-0.266245	-0.459023	-0.379487
-0.075808	-0.821340	-0.523360
0.086858	-0.825333	-0.311439
-0.029190	-0.815351	-0.331853
-0.083742	-0.434070	-0.551552
0.136451	-0.424088	-0.555441
0.221750	-0.575803	-0.869435
0.122564	-0.519908	-1.163988
-0.112507	-0.328269	-1.040528
-0.227562	0.121883	-0.881101
0.015444	0.100924	-1.008449
0.339782	0.051017	-1.264116
0.077930	-0.050791	-1.462429
-0.465609	-0.441056	-1.317583
-0.466600	-0.100698	-0.833467
-0.004394	0.079963	-0.324076
0.246547	-0.263391	0.638323
0.080906	0.093936	0.463342
0.054126	0.333486	-0.531137
0.223734	0.144840	-0.777084
0.015444	-0.148607	-0.492252
-0.259302	-0.377176	-0.561274
-0.548924	-0.171564	-0.352267
-0.466600	-0.260396	-0.248251
-0.281122	-0.074746	-0.559329
-0.196815	-0.120660	-0.849021
-0.289058	-0.436066	-0.518500
-0.261286	0.286573	-0.251167
0.022387	0.548081	-0.400873
-0.123417	-0.024840	-0.263804
-0.126392	-0.476989	-0.330881
-0.039109	-0.617723	-0.377542
-0.105563	-0.441056	-0.619600
-0.338651	-0.048795	-0.478643
-0.504291	0.423316	-0.260888
-0.210701	0.717761	-0.213254
0.250514	0.745708	0.053106
0.215799	0.283579	0.205729
0.141410	-0.092712	-0.377542
-0.179953	0.118889	-0.727506
-0.181936	0.210716	-0.465034
0.058093	0.089944	-0.572939
-0.091678	0.180773	-0.368793
0.060077	0.524126	-0.229780
-0.088702	1.060117	-0.532109
-0.278147	1.071096	-0.560301
-0.152181	0.621942	-0.453368
-0.028198	0.427308	-0.602102
-0.181936	0.109906	-0.358100
-0.370390	-0.073748	-0.150066
-0.534047	0.242656	0.033665
-0.572729	0.319511	0.355436
-0.495364	0.101921	0.579996
-0.385268	-0.060772	0.673320
-0.211693	-0.348231	0.408903
-0.182928	-0.236442	0.342798
-0.240457	-0.275368	0.308774
-0.220619	-0.606744	0.058939
-0.205741	-0.457026	-0.305606
-0.308895	-0.143617	0.205729
-0.006377	-0.159586	0.435150
0.328871	0.073974	0.262113
0.353667	0.555068	0.341826
0.277294	0.620944	0.118238
-0.253350	0.776650	-0.047022
-0.641168	0.584013	-0.355184
-0.700679	0.696801	-0.533082
-0.760191	0.606970	-0.513639
-0.629266	-0.132637	-0.340602
-0.559835	-0.340246	-0.071324
-0.354520	-0.560831	0.056995
-0.360472	-0.738496	0.491533
-0.559835	-0.547855	0.890102
-0.701671	-0.535877	0.720953
-0.802841	-0.263391	0.932876
-0.543965	0.252638	0.612076
-0.517185	0.245650	0.209618
-0.615379	0.111902	0.141570
-0.556860	-0.274370	0.352520
-0.443788	-0.437064	0.893991
-0.164083	-0.153598	0.680124
-0.128376	0.070979	0.512919
0.033297	-0.327271	0.306830
0.238612	-0.409117	0.423485
0.231668	-0.107684	0.369046
0.273327	-0.394144	0.060884
-0.073824	-0.722527	0.577080
-0.430894	-1.093827	0.950374
-0.538014	-1.149721	0.822054
-0.609428	-0.546857	0.548888
-0.436845	-0.138626	0.306830
-0.278147	-0.384163	0.296137
-0.137303	-0.219474	0.417652
-0.058946	-0.257402	0.385571
-0.141271	-0.407120	0.647072
-0.206733	-0.345237	0.723869
-0.511234	-0.397139	0.296137
-0.537023	-0.525896	0.231005
-0.319805	-0.527893	0.367102
-0.176977	-0.583787	0.682069
-0.040101	-1.104806	0.829831
0.029329	-1.085842	0.998980
-0.003402	-0.900191	0.960094
0.002549	-0.802376	0.368073
0.137443	-0.147609	0.130877
0.168190	-0.277365	0.024916
0.111654	-0.860267	0.115322
-0.048036	-0.469004	-0.027579
0.067020	-0.630699	-0.278386
0.069004	-0.861265	-0.003276
0.191003	-0.970060	0.100740
0.416155	-1.320400	-0.053826
0.354659	-1.295447	0.044357
0.398301	-0.972056	0.284472
0.280270	-0.957085	0.027832
0.188027	-1.002998	-0.355184
-0.128376	-0.334257	0.061856
-0.276163	-0.293334	0.657765
-0.119450	-0.474992	0.853162
0.198937	-0.438062	0.983426
0.313993	-0.778420	0.061856
-0.021255	-0.547855	-0.503918
0.006516	-0.311300	-0.492252
0.159263	-0.696575	-0.917069
0.439960	-0.609738	-0.818885
0.625437	-0.382167	-0.574883
0.864475	-0.268381	-0.453368
0.870426	-0.180547	-0.357128
0.497487	-0.260396	-0.238529
0.312010	-0.495953	-0.075213
0.352675	-0.849287	-0.100489
0.421114	-1.230569	-0.654596
0.424089	-1.096821	-1.168848
0.610559	-0.935125	-1.091079
0.756363	-0.900191	-0.615712
0.825793	-0.658647	-0.426148
0.847613	-0.523900	-0.454340
0.650233	-0.114671	-0.475727
0.445910	0.031054	-0.337686
0.502446	0.047025	-0.314355
0.674038	-0.237440	-0.961786
0.809923	-0.637686	-1.332165
0.733550	-1.019966	-0.983173
0.772232	-1.351342	-0.791666
0.890264	-1.292453	-0.499058
1.118391	-0.706556	-0.737227
1.131286	-0.008870	-0.955954
1.043010	-0.179548	-0.556413
0.916052	-0.404126	-0.603074
0.628413	-0.375180	-0.756669
0.654202	-0.391150	-0.800415
0.585763	-0.685596	-0.856798
0.660152	-1.026953	-1.196068
0.576836	-0.820342	-1.060943
0.417147	-0.640680	-1.027891
0.452853	-0.779419	-0.686677
0.582788	-0.763449	-0.537942
0.662136	-0.688590	-0.668206
0.619486	-0.666632	-0.466005
0.735534	-0.753468	-0.318243
0.709745	-0.671622	-0.247278
0.728591	-0.300322	-0.577799
0.742476	-0.253409	-0.665290
0.795045	-0.326272	-0.500030
0.685941	-0.264389	-0.038273
0.300107	-0.391150	-0.057715
-0.004394	-0.148607	-0.206450
-0.183920	-0.055781	-0.483503
-0.016296	-0.626706	-0.616684
0.176125	-0.918158	-0.248251
0.266384	-0.718534	-0.315327
0.476658	-0.058776	-0.577799
0.528234	0.273598	-0.363933
0.304074	0.222693	-0.155899
0.049167	0.108908	-0.064520
-0.118458	0.021073	0.226144
0.246547	0.014087	0.197952
0.701811	-0.417101	-0.058687
0.687924	-0.593768	-0.541831
0.384416	-0.299323	-0.653625
0.186044	-0.245424	-0.196728
0.273327	-0.636687	-0.076185
0.169182	-0.702563	-0.277414
0.253489	-0.169567	-0.506834
0.637340	0.220697	-0.650708
0.491536	0.191752	-0.554468
-0.074816	-0.112675	-0.259916
-0.264261	-0.256404	0.083242
-0.158132	-0.243428	0.123099
0.085865	-0.268381	0.579996
0.160255	-0.365199	0.569303
0.163231	-0.192524	0.056023
0.319944	-0.057778	0.261141
0.366562	-0.558834	0.309747
0.172157	-0.682601	0.027832
0.005525	-0.133636	-0.052855
0.056109	0.245650	-0.010081
0.023378	0.714767	-0.348379
0.077930	0.955314	-0.562245
0.215799	0.677836	-0.333797
0.513357	0.144840	-0.129652
0.719664	-0.294333	-0.102432
0.654202	-0.062769	0.124071
0.551047	-0.157590	0.173650
0.228693	-0.353222	0.130877
-0.029190	-0.103691	0.324328
0.011476	0.297553	0.288360
0.136451	0.307534	0.082271
0.428057	0.177778	0.052135
0.452853	0.263617	0.232949
0.135459	0.179774	0.404042
-0.011336	0.300548	0.622769
0.127523	0.190754	0.343771
0.128515	-0.047797	-0.288108
-0.148213	-0.325274	-0.525305
-0.153172	-0.073748	0.036581
0.102727	0.085952	0.496393
0.381439	0.028060	0.432234
0.481618	0.414333	0.161012
0.415163	0.491188	0.162956
0.399293	0.149831	0.373906
0.313993	-0.106686	0.574163
0.103719	-0.198513	0.751089
0.085865	-0.153598	0.270862
0.139426	0.176781	-0.114098
0.304074	0.236668	-0.561274
0.333831	0.565049	-0.297829
0.186044	0.453259	0.143514
-0.250375	0.128871	0.260168
-0.607445	-0.021846	0.293221
-0.330715	-0.232449	0.555693
0.104711	-0.185537	0.565414
0.404252	0.063993	0.014222
0.489552	0.216705	0.133793
0.634364	0.317515	-0.014942
0.473682	0.475218	0.225172
0.304074	0.349455	0.233921
0.427065	0.076968	-0.184091
0.424089	-0.222467	-0.259916
0.375488	-0.450039	-0.189923
0.389375	-0.754466	-0.156871
0.344741	-0.667629	0.124071
0.383424	-0.290340	0.304886
0.430040	0.134859	-0.061604
0.428057	0.091940	-0.128680
0.310026	-0.237440	0.036581
0.005525	-0.348231	0.229060
-0.196815	-0.270377	-0.065492
-0.163092	-0.170566	-0.351295
0.060077	-0.055781	-0.105349
0.247539	-0.010866	0.274750
0.305066	-0.020847	0.298081
0.353667	-0.063766	-0.006192
0.271343	-0.340246	-0.197701
-0.075808	-1.100814	-0.442675
-0.212685	-1.498066	-0.535998
0.113638	-1.209609	-0.704175
0.378464	-0.609738	-0.634182
0.311018	-0.267384	-0.125763
0.128515	-0.622714	0.520697
-0.106555	-0.629701	0.641239
-0.233513	-0.266385	0.310719
-0.363447	-0.084727	0.235866
-0.344602	-0.273372	-0.342546
-0.180944	-0.416103	-0.754725
-0.133335	-0.494955	-0.836383
-0.270212	-0.279361	-0.592381
-0.167059	-0.313296	-0.549608
0.035280	-0.415105	-0.513639
0.006516	-0.526895	-0.338657
0.165215	-0.583787	-0.533082
0.158271	-0.569814	-0.313382
-0.248391	-0.707554	-0.193811
-0.441804	-0.773430	-0.342546
-0.256326	-0.663637	-0.461144
0.055118	-0.466009	-0.531137
0.066029	-0.535877	-0.543775
-0.174002	-0.190528	-0.561274
-0.329723	-0.058776	-0.550580
-0.432878	-0.357214	-0.265749
-0.270212	-0.757461	-0.453368
-0.264261	-0.961077	-0.686677
-0.493381	-0.729513	-0.331853
-0.648110	-0.514917	-0.267693
-0.395186	-0.286347	-0.583632
-0.213676	0.136855	-0.754725
-0.221611	0.313522	-0.630294
-0.190864	0.119887	-0.649736
-0.295009	-0.158588	-0.696398
-0.067873	-0.445048	-0.604047
0.197946	-0.595765	-0.798470
0.086858	-0.547855	-0.946233
-0.270212	-0.454032	-0.669179
-0.486438	-0.419098	-0.531137
-0.605461	-0.177552	-0.474754
-0.624306	-0.041808	-0.450452
-0.600501	-0.074746	-0.373654
-0.335675	-0.272374	-0.216170
-0.336667	-0.550849	-0.275470
-0.593558	-0.271376	-0.473783
-0.479494	0.047025	-0.703203
-0.566778	-0.051789	-0.640015
-0.683818	-0.508928	-0.557384
-0.910954	-0.805370	-0.370738
-1.002205	-0.872244	-0.393096
-0.813751	-0.689589	-0.645847
-0.673899	-0.717536	-0.745004
-0.717541	-0.647667	-0.607935
-0.597526	-0.215481	-0.570023
-0.252358	0.107910	-0.617656
-0.145238	0.309530	-0.512668
-0.223595	0.427308	-0.578772
-0.226570	0.471226	-0.411567
-0.220619	0.080960	-0.649736
-0.300960	0.060000	-0.858742
-0.288066	0.056007	-0.776112
-0.355512	-0.151601	-0.609879
-0.209709	-0.552846	-0.674039
-0.261286	-0.566819	-0.811108
-0.544957	-0.300322	-0.216170
-0.754240	-0.698571	0.124071
-0.848466	-0.787404	0.067689
-0.655054	-0.570812	-0.120903
-0.325756	-0.502939	-0.436842
-0.203757	0.082957	-0.872352
-0.341626	0.608967	-1.055110
-0.384276	0.448269	-0.803331
-0.253350	0.120886	-0.547664
-0.351544	-0.160584	-0.145205
-0.424942	-0.323278	-0.053826
-0.071840	-0.118664	-0.313382
-0.088702	-0.080735	-0.596270
-0.217644	-0.334257	-0.653625
-0.113499	-0.362205	-0.463089
-0.018280	-0.524899	-0.562245
-0.291041	-0.453033	-0.952065
-0.634225	0.189755	-0.752781
-0.649102	0.457253	-0.208394
-0.498340	0.306536	-0.214227
-0.248391	-0.036818	-0.349351
0.068012	-0.458024	-0.333797
0.301099	-0.409117	-0.225892
0.368546	-0.468005	-0.431009
0.208856	-0.310303	-0.320188
-0.037126	-0.078738	-0.256027
0.014452	-0.041808	-0.413511
0.051150	-0.269380	-0.483503
-0.010345	-0.653656	-0.754725
-0.077791	-0.677610	-0.710979
0.224726	-0.290340	-0.511695
0.400285	-0.048795	-0.167564
0.141410	0.021073	0.051163
0.059085	0.325500	0.164901
0.246547	0.217703	0.087131
0.151328	-0.034822	-0.028551
0.177116	-0.267384	0.068661
0.229685	-0.504936	-0.106321
-0.044068	-0.551847	-0.186035
0.013460	-0.276366	-0.191868
0.227701	-0.083729	0.015194
0.481618	-0.292336	0.123099
0.339782	-0.390152	-0.172425
0.225718	-0.128645	-0.220059
0.250514	-0.108682	-0.083962
0.121572	-0.203504	-0.131597
-0.053987	0.124878	-0.184091
0.147361	0.314521	-0.049938
0.454837	0.326498	-0.144234
0.241588	0.428307	0.065744
-0.048036	0.369417	0.095880
0.111654	0.383391	-0.155899
0.435000	-0.025838	-0.208394
0.152320	-0.606744	-0.248251
0.101735	-0.871246	-0.192840
0.578820	-1.208611	-0.195756
0.813890	-1.337368	-0.150066
0.593698	-0.860267	-0.051882
0.322920	-0.170566	-0.176313
0.101735	-0.251413	-0.007165
0.003541	-0.269380	0.291276
0.024370	0.003107	0.447787
0.085865	0.354445	0.764699
0.427065	0.284577	0.645128
0.652217	-0.033823	0.621797
0.854557	-0.026836	0.332106
0.840671	-0.296329	-0.008137
0.606592	-0.566819	-0.346435
0.609568	-0.800380	-0.406706
0.549064	-0.708552	0.115322
0.335814	-0.591772	0.209618
0.020403	-0.387157	0.241698
0.021395	-0.069756	0.167817
0.048175	-0.174558	0.016166
0.028337	-0.211489	0.361269
0.251506	-0.028832	0.618880
0.381439	-0.034822	0.390432
0.580804	-0.113672	0.373906
0.732558	0.015085	0.335022
0.763306	-0.233447	0.405987
0.682965	-0.770436	0.231005
0.521292	-0.899194	-0.005220
0.652217	-0.714541	-0.115070
1.074750	-0.648665	-0.375598
1.129302	-0.721528	-0.406706
0.696851	-0.706556	-0.333797
0.175133	-0.788402	0.124071
-0.115482	-0.682601	0.427373
-0.149205	-0.563825	0.317523
-0.023239	-0.459023	0.216423
0.175133	-0.396141	0.165873
0.300107	-0.661641	0.027832
0.249522	-0.746481	-0.050910
0.069996	-0.681603	0.065744
0.042224	-0.637686	0.277666
0.103719	-0.513919	0.236837
0.310026	-0.314295	0.260168
0.492528	-0.380171	0.369046
0.522284	-0.294333	-0.220059
0.377472	-0.521904	-0.664318
0.086858	-0.932132	-0.604047
0.074955	-0.928139	-0.452395
0.313002	-0.854278	-0.367822
0.317961	-0.584785	-0.250195
0.269360	-0.376179	0.010333
0.416155	-0.091714	-0.058687
0.371521	0.016083	-0.331853
0.240596	-0.142618	-0.563217
0.232660	-0.020847	-0.489336
0.155295	-0.020847	-0.108265
-0.052003	-0.520905	-0.048965
-0.158132	-0.677610	-0.349351
0.020403	-0.490962	-0.495169
0.313002	-0.655652	-0.154927
0.422106	-0.864259	-0.008137
0.363586	-0.711547	-0.066464
0.276302	-0.592771	-0.234641
0.435992	-0.517912	-0.459201
0.433017	-0.603750	-0.228808
0.224726	-0.717536	-0.064520
0.124548	-0.567818	0.055051
0.009492	-0.482977	-0.199644
-0.080767	-0.229455	-0.568078
-0.164083	0.060998	-0.737227
-0.047044	0.130867	-0.843188
0.024370	-0.093710	-0.995811
0.112646	-0.008870	-1.194123
0.234645	0.001111	-0.842216
0.178108	-0.212486	-0.729450
-0.067873	0.142844	-0.712924
-0.258309	0.433297	-0.643904
-0.308895	0.586010	-0.716812
-0.350553	0.503165	-0.442675
-0.252358	0.207722	-0.200617
-0.225578	0.162807	-0.148122
-0.234506	0.160810	-0.143262
-0.430894	-0.195518	-0.359073
-0.618355	-0.424088	-0.492252
-0.479494	-0.305312	-0.708063
-0.349561	-0.272374	-1.214538
-0.139287	-0.183541	-1.067748
0.020403	-0.228456	-0.660429
0.105702	-0.099699	-0.606963
0.357635	0.191752	-0.609879
0.316969	0.090942	-0.659457
0.185052	0.049021	-0.761530
0.019411	0.368420	-0.792638
-0.472551	0.496179	-0.814997
-0.748288	0.213711	-0.682788
-0.624306	0.049021	-0.542803
-0.403121	0.425312	-0.658485
-0.385268	0.606970	-0.605019
-0.470568	0.577026	-0.377542
-0.541982	0.373410	-0.346435
-0.516193	0.069982	-0.396985
-0.386260	0.298551	-0.421288
-0.383285	0.222693	-0.599186
-0.561819	-0.144614	-0.733338
-0.815735	-0.394144	-0.862631
-0.750272	-0.308306	-0.873323
-0.516193	-0.050791	-0.693481
-0.457674	0.078964	-0.640987
-0.368406	0.067986	-0.526277
-0.337659	0.298551	-0.129652
-0.368406	0.575030	-0.111181
-0.474535	0.676839	-0.295884
-0.578681	0.714767	-0.364905
-0.550908	0.631923	-0.323104
-0.509251	0.324502	-0.055771
-0.366423	-0.131639	-0.265749
-0.208716	-0.287346	-0.549608
-0.373365	-0.372186	-0.405734
-0.539998	0.055010	-0.405734
-0.330715	0.276592	-0.433926
-0.201774	0.167797	-0.444619
-0.288066	0.174784	-0.512668
-0.575705	0.399361	-0.428093
-0.754240	0.616951	-0.272553
-0.826646	0.378401	-0.072297
-0.927815	0.208720	-0.060632
-0.836564	0.074972	-0.016886
-0.661005	0.197741	0.142542
-0.586616	0.342468	-0.101460
-0.512226	0.623939	-0.324076
-0.275171	0.806594	-0.342546
-0.218636	0.464239	-0.452395
-0.419983	0.065989	-0.441703
-0.570745	0.012091	-0.662374
-0.586616	0.238664	-0.437814
-0.606453	0.233673	-0.131597
-0.644143	0.190754	-0.090767
-0.687785	0.090942	-0.237557
-0.678859	0.022072	-0.339630
-0.706631	-0.183541	-0.163676
-0.653070	-0.119661	-0.269637
-0.637200	0.083955	-0.002304
-0.824661	0.173786	0.266973
-0.842515	0.517139	0.178511
-0.765150	0.603975	-0.195756
-0.907978	0.540096	-0.127707
-1.067667	0.433297	0.173650
-0.882190	0.111902	0.317523
-0.506275	-0.120660	0.181427
-0.232521	0.100924	-0.100489
-0.096637	0.079963	0.070605
0.033297	-0.034822	0.140597
-0.050019	-0.031827	-0.209366
-0.099612	-0.031827	-0.647792
-0.050019	0.132863	-0.549608
-0.171026	0.064991	-0.229780
-0.308895	-0.217477	-0.144234
-0.376341	-0.375180	-0.049938
-0.161108	-0.176555	0.155179
0.016436	0.138852	0.231977
-0.065889	0.311526	-0.033412
-0.252358	0.291564	-0.378514
-0.281122	-0.082731	-0.401846
-0.120441	-0.246423	-0.366849
0.077930	-0.285350	-0.680844
0.091817	-0.312299	-0.762502
0.021395	-0.194520	-0.496141
0.057101	-0.226460	-0.448507
0.208856	0.099925	-0.564190
0.224726	0.226686	-0.567106
0.167198	0.031054	-0.458228
0.290189	0.123879	-0.379487
0.257457	-0.050791	-0.204505
0.326887	-0.408118	-0.272553
0.510382	-0.590775	-0.288108
0.585763	-0.720530	-0.427120
0.535178	-0.558834	-0.662374
0.397309	-0.555840	-0.791666
0.163231	-0.578796	-1.013309
0.177116	-0.127646	-0.820829
0.294156	0.218701	-0.448507
0.548072	0.013088	-0.273525
0.756363	-0.286347	-0.377542
0.674038	-0.309304	-0.316298
0.693875	-0.394144	-0.519472
0.598657	-0.475990	-0.713896
0.565926	-0.440058	-0.608907
0.603617	-0.392148	-0.562245
0.678006	-0.294333	-0.480587
0.747436	-0.074746	-0.688621
0.679990	-0.050791	-0.633210
0.661144	-0.283353	-0.700287
0.609568	-0.632695	-0.982202
0.323912	-0.808365	-0.813052
0.129507	-0.704560	-0.601130
0.103719	-0.390152	-0.446563
0.289197	0.027062	-0.380459
0.515341	0.050019	-0.528221
0.488561	0.070979	-0.616684
0.461781	0.072976	-0.678900
0.504430	-0.365199	-0.563217
0.577827	-0.620718	-0.458228
0.737517	-0.266385	-0.660429
0.750411	-0.222467	-0.841244
0.492528	-0.405124	-0.814025
0.152320	-0.276366	-0.660429
-0.043077	-0.163579	-0.684732
-0.085726	-0.156592	-0.686677
-0.143254	-0.336253	-0.578772
0.034288	-0.448043	-0.672095
0.229685	-0.652658	-0.872352
0.210840	-0.779419	-0.782917
0.068012	-0.715539	-0.816941
-0.023239	-0.306310	-0.782917
-0.046052	-0.071752	-0.571966
-0.162100	-0.345237	-0.628349
-0.152181	-0.310303	-0.631266
0.057101	-0.182543	-0.572939
0.152320	-0.029831	-0.532109
0.133474	0.079963	-0.163676
0.263409	-0.018851	0.071577
0.160255	-0.016855	-0.119930
0.006516	0.045029	-0.368793
0.011476	-0.013861	-0.448507
-0.103580	0.167797	-0.204505
-0.165075	0.229681	-0.404762
-0.372374	-0.106686	-0.527249
-0.452714	-0.022843	-0.306578
-0.222603	0.201734	-0.345463
0.033297	0.309530	-0.357128
0.056109	0.200735	-0.478643
-0.174002	-0.107684	-0.610851
-0.310879	-0.369191	-0.616684
-0.311871	-0.378175	-0.992894
-0.252358	-0.100698	-1.044417
-0.234506	0.157816	-0.638071
-0.164083	0.292562	-0.446563
-0.184913	0.088945	-0.252139
-0.392211	0.110905	-0.083962
-0.439820	0.388382	-0.169509
-0.120441	0.526122	-0.335741
0.052142	0.447271	-0.413511
-0.017288	0.503165	-0.230752
-0.076799	0.564051	0.072549
-0.221611	0.539098	0.001584
-0.296000	0.534107	-0.089795
-0.338651	0.175782	-0.222976
-0.370390	0.043032	-0.396985
-0.362455	0.420321	-0.302690
-0.227562	0.588006	-0.075213
-0.059937	0.450265	-0.132568
-0.044068	0.154821	-0.469893
-0.144246	0.018079	-0.456285
-0.183920	0.286573	-0.546692
-0.306911	0.238664	-0.558357
-0.476519	0.337478	-0.269637
-0.408081	0.701792	-0.467950
-0.221611	0.654880	-0.548635
0.052142	0.434296	-0.623489
0.215799	0.405350	-0.515584
0.174141	0.347459	-0.319216
