STON	STON	STON
-0.023443	-0.595136	-0.610661
0.236423	-0.449410	-0.692319
0.173937	-0.506304	-0.741898
0.028133	-0.353591	-0.616493
0.029125	-0.325644	-0.536779
-0.108744	-0.296699	-0.516365
-0.287278	-0.244796	-0.554278
-0.258514	-0.055153	-0.508589
-0.178174	-0.035191	-0.568860
-0.086923	-0.163948	-0.851747
-0.087914	-0.396510	-0.826471
-0.141475	-0.562198	-0.546501
-0.303148	-0.524269	-0.445400
-0.286286	-0.265757	-0.687458
-0.133540	0.233304	-0.773977
-0.085931	0.168426	-0.822583
-0.059151	-0.207866	-0.865356
-0.279344	-0.149975	-0.693291
-0.592772	0.008727	-0.504700
-0.728656	-0.204871	-0.238338
-0.526317	-0.179918	-0.107102
-0.228759	-0.230823	-0.301527
-0.062126	-0.206867	-0.460955
0.009288	-0.170935	-0.652462
-0.052208	-0.549223	-0.861468
0.000361	-0.502311	-0.851747
-0.018484	-0.491332	-1.001453
0.070783	-0.449410	-0.738008
0.103515	-0.607114	-0.690374
-0.066093	-0.819714	-0.872161
-0.030387	-0.632067	-0.899381
-0.100809	-0.481350	-0.901325
-0.118662	-0.377546	-0.829388
-0.108744	-0.379542	-0.682598
-0.093865	-0.349599	-0.436651
0.083677	-0.438431	-0.455122
0.137238	-0.337621	-0.508589
-0.003607	-0.165944	-0.450261
-0.157345	-0.319654	-0.628160
-0.133540	-0.184909	-0.695235
-0.048240	-0.126019	-0.705929
-0.138499	-0.100068	-0.690374
-0.105768	-0.143986	-0.608717
-0.041297	-0.290709	-0.586358
-0.010550	-0.140991	-0.433735
0.033092	0.114528	-0.712733
0.087645	0.157447	-0.747730
0.051938	-0.230823	-0.692319
-0.051216	-0.477358	-0.632048
-0.152386	-0.478356	-0.675793
-0.398367	-0.713912	-0.855636
-0.324969	-0.742858	-0.673849
-0.128581	-0.433440	-0.556222
-0.128581	-0.213854	-0.659267
0.006312	-0.048166	-0.813834
0.134262	-0.069127	-0.721482
-0.002615	0.047653	-0.385129
-0.177182	-0.165944	-0.296666
-0.367619	-0.442424	-0.418181
-0.539210	-0.590145	-0.524142
-0.611616	-0.404495	-0.602884
-0.481683	0.008727	-0.516365
-0.326953	-0.049165	-0.746758
-0.036338	-0.133006	-0.953819
0.041027	-0.139994	-0.841053
-0.079980	-0.050162	-0.701068
-0.092874	-0.185906	-0.697180
0.074751	-0.093081	-0.579553
0.331642	0.144471	-0.571776
0.135254	-0.011236	-0.633019
-0.088906	-0.305681	-0.784671
-0.247604	-0.580164	-0.616493
-0.195035	-0.466378	-0.196538
-0.014517	-0.107056	-0.195565
0.071774	0.176411	-0.246116
0.179888	0.269236	-0.427902
0.130295	0.024696	-0.491090
-0.098825	-0.071123	-0.511505
-0.342822	-0.228826	-0.423041
-0.478707	-0.418468	-0.171263
-0.315050	-0.499316	-0.418181
-0.148418	-0.406491	-0.847858
-0.011541	-0.207866	-0.783698
-0.150402	-0.009239	-0.762312
-0.397375	0.142475	-0.631076
-0.296206	0.200366	-0.392906
-0.056175	0.203361	-0.563027
0.052930	-0.017224	-0.825500
-0.051216	-0.090087	-0.915907
-0.050224	-0.199881	-0.652462
-0.027411	-0.138995	-0.319025
-0.028403	-0.136999	-0.489146
-0.194043	-0.214852	-0.437624
-0.296206	-0.257771	-0.220840
-0.448952	-0.379542	-0.234450
-0.410269	-0.454401	-0.118768
-0.191068	-0.365568	-0.290833
-0.096841	-0.255775	-0.474565
-0.098825	-0.156961	-0.577609
-0.011541	0.049649	-0.588303
0.217578	-0.002253	-0.423041
0.142197	-0.050162	-0.226673
-0.070061	-0.109052	-0.433735
-0.125606	-0.023213	-0.767172
-0.126597	0.148463	-0.750647
-0.330920	-0.041180	-0.606772
-0.440024	-0.332630	-0.345272
-0.308107	-0.381538	-0.100298
-0.015509	-0.561200	-0.099326
-0.027411	-0.505305	-0.286945
-0.033362	-0.231820	-0.412349
0.033092	-0.112046	-0.395823
-0.041297	-0.035191	-0.319025
0.034084	-0.287715	-0.296666
0.013255	-0.252781	-0.446373
-0.039313	0.112531	-0.802169
-0.056175	0.425941	-0.632048
-0.215864	0.318144	-0.447345
-0.383489	0.010723	-0.565944
-0.381505	-0.045172	-0.619410
-0.398367	-0.164947	-0.585386
-0.385472	-0.345606	-0.406516
-0.353733	-0.389524	-0.367631
-0.340838	-0.241801	-0.475536
-0.302156	-0.067130	-0.503728
-0.232726	-0.024211	-0.416237
-0.186109	0.110535	-0.382213
-0.165279	0.115525	-0.360826
-0.234710	-0.020219	-0.369576
-0.283311	-0.032196	-0.348188
-0.230742	-0.221839	-0.238338
-0.109735	-0.123025	-0.037110
-0.069069	0.187390	-0.101270
-0.051216	0.167428	-0.343328
-0.048240	0.106543	-0.544557
-0.075021	0.066618	-0.688431
-0.156353	-0.079108	-0.740925
-0.338855	0.105544	-0.569832
-0.420188	0.193378	-0.219869
-0.549129	0.313153	0.006636
-0.398367	0.470857	-0.376380
-0.275376	0.156448	-0.636909
-0.241652	-0.203873	-0.571776
-0.088906	-0.183910	-0.646629
0.059873	-0.023213	-0.517338
0.123352	-0.159956	-0.398739
0.118392	0.008727	-0.331662
0.085661	0.206354	-0.425958
-0.001623	0.231307	-0.348188
-0.072044	-0.043176	-0.280140
-0.222808	-0.093081	-0.269446
-0.213881	-0.078110	-0.513449
-0.362659	-0.262762	-0.633019
-0.601698	-0.424458	-0.561083
-0.592772	-0.493328	-0.308331
-0.239669	0.046656	-0.215008
-0.007574	0.281214	-0.537752
-0.061134	0.066618	-0.330690
0.006312	0.054640	-0.179040
-0.109735	0.073605	-0.033221
-0.199995	-0.082102	0.044548
-0.286286	-0.006245	-0.145988
-0.387456	0.122513	-0.243199
-0.303148	0.180404	-0.191677
-0.259506	0.158444	-0.120712
-0.195035	0.269236	-0.070162
-0.248596	0.303172	-0.117796
-0.354725	0.135488	-0.272363
-0.379521	0.089575	-0.463871
-0.448952	0.223323	-0.359854
-0.233718	0.027691	-0.287917
0.057889	-0.248789	-0.312220
-0.166271	-0.218844	-0.246116
-0.568967	-0.090087	-0.335551
-0.571942	0.140478	-0.308331
-0.378530	0.152456	-0.231534
-0.220823	0.258257	-0.221813
-0.086923	0.166430	-0.326802
-0.136516	0.173416	-0.468732
-0.231734	-0.023213	-0.581497
-0.341830	-0.290709	-0.372492
-0.403326	-0.162950	-0.145016
-0.247604	0.149462	-0.024472
-0.073036	0.376035	0.027050
0.067807	0.228313	-0.147932
-0.163296	0.243285	-0.260697
-0.487634	0.143473	-0.156681
-0.559048	-0.151971	-0.249032
-0.664185	-0.076114	-0.225701
-0.652283	0.162437	-0.123629
-0.556072	0.113529	-0.424986
-0.426139	0.072606	-0.458038
-0.448952	0.183397	-0.146959
-0.452919	0.241289	0.000803
-0.287278	0.149462	-0.051692
-0.106760	-0.154965	-0.285001
-0.149410	-0.393516	-0.612605
-0.298189	-0.185906	-0.706901
-0.107752	-0.032196	-0.668016
-0.014517	0.173416	-0.548446
-0.087914	0.398992	-0.528030
-0.184125	0.318144	-0.410404
-0.224792	0.062625	-0.280140
-0.188092	-0.085096	-0.081827
-0.114695	-0.095078	-0.122657
-0.175199	-0.045172	-0.316109
-0.274384	0.193378	-0.089604
-0.041297	0.389010	-0.137239
0.111449	0.397994	-0.390962
0.093596	0.111533	-0.319997
0.044003	0.088576	-0.576636
-0.199995	0.237296	-0.672876
-0.387456	0.181401	-0.384157
-0.218840	0.145469	-0.028361
-0.085931	0.089575	0.278829
0.011271	-0.139994	-0.082800
0.141205	-0.080106	-0.168346
0.236423	0.229311	-0.230562
0.070783	0.394001	-0.342356
-0.073036	0.214339	-0.458038
0.041027	0.137485	-0.330690
0.082685	0.279218	-0.205287
0.014247	0.184396	-0.179040
-0.050224	0.167428	-0.127518
-0.062126	0.084584	-0.393878
-0.196027	0.015714	-0.472620
-0.237685	0.122513	-0.428874
-0.281327	0.154452	-0.115851
-0.163296	-0.026208	-0.009891
-0.050224	0.050648	-0.056553
0.011271	-0.019220	-0.320970
-0.012533	-0.069127	-0.337495
0.062848	0.151458	-0.117796
0.157075	0.257258	-0.188761
-0.076013	0.381025	-0.101270
-0.284303	0.460876	0.017328
-0.390431	0.641535	0.032883
-0.310091	0.703419	-0.093493
-0.123622	0.595621	-0.215981
0.148149	0.320140	-0.433735
0.160050	0.283210	-0.602884
0.076735	0.425941	-0.607744
0.017222	0.385018	-0.405543
-0.008566	0.286204	-0.346244
0.008296	0.278219	-0.239311
0.076735	0.344095	-0.007946
0.144180	0.283210	-0.099326
-0.032371	0.123510	-0.089604
-0.244628	-0.008242	-0.202371
-0.382497	-0.018223	-0.006002
-0.507471	-0.049165	0.081489
-0.387456	-0.006245	-0.033221
-0.008566	-0.067130	-0.212091
0.130295	-0.010238	-0.496922
0.026150	0.156448	-0.492063
-0.119654	0.245281	-0.210148
0.069791	0.199368	-0.035166
0.222538	0.108539	-0.198482
0.140213	0.163435	-0.088633
0.041027	-0.032196	-0.253893
-0.056175	0.143473	-0.489146
-0.092874	0.288200	-0.685514
-0.151394	0.048652	-0.714678
-0.149410	-0.017224	-0.350133
-0.116678	0.136486	0.044548
-0.032371	0.283210	0.138844
0.002345	0.082587	-0.031278
0.085661	-0.085096	-0.200426
-0.086923	0.037672	-0.257781
-0.272401	-0.067130	-0.271391
-0.124614	-0.177922	-0.397767
0.003337	0.091571	-0.482341
0.046978	0.354076	-0.506644
-0.043281	0.524755	-0.395823
-0.112711	0.223323	-0.397767
-0.083947	-0.026208	-0.470675
-0.033362	-0.005247	-0.544557
0.031109	0.044659	-0.310276
0.254277	0.157447	-0.066274
0.365365	0.146467	-0.012807
0.251302	0.223323	0.115513
0.100539	0.220328	-0.160569
-0.058159	0.183397	-0.184873
-0.113703	0.176411	-0.085716
-0.080972	0.039668	-0.258754
-0.111719	-0.133006	-0.313192
-0.103785	-0.179918	-0.446373
0.097563	0.032681	-0.381241
0.165009	0.267240	-0.258754
0.076735	0.286204	-0.252921
0.134262	0.395997	-0.158625
0.140213	0.241289	-0.212091
-0.046256	-0.091085	-0.057525
-0.052208	-0.101067	0.022189
0.014247	-0.033195	-0.023500
-0.061134	0.147466	0.241888
-0.027411	0.230309	0.016356
0.022182	0.345093	-0.214036
0.063840	0.351082	-0.382213
0.025158	0.110535	-0.505672
0.067807	-0.026208	-0.399711
0.131287	-0.048166	-0.252921
0.111449	0.141477	-0.022529
0.141205	0.392005	-0.078911
0.110457	0.635547	-0.325830
0.184847	0.603606	-0.456094
0.130295	0.475847	-0.370547
0.083677	0.406977	-0.382213
0.074751	0.124509	-0.242228
0.005321	-0.099071	-0.180984
0.005321	0.034678	-0.100298
0.029125	0.129499	-0.081827
-0.072044	0.108539	-0.256809
-0.108744	0.223323	-0.100298
0.116408	0.260253	-0.096410
0.138229	0.205357	-0.070162
0.067807	0.168426	-0.013780
0.068799	0.114528	-0.000170
0.069791	-0.086095	0.038715
0.114425	-0.033195	-0.153765
0.161042	0.110535	-0.181956
0.129303	0.121514	-0.040027
0.162034	0.146467	0.099958
0.232456	0.072606	-0.015723
0.157075	0.043661	-0.134322
0.141205	0.199368	-0.426930
0.064832	0.374039	-0.486230
0.016231	0.254264	-0.296666
0.090620	0.191382	-0.251948
0.119384	0.243285	-0.258754
0.111449	0.185394	-0.451233
0.042019	-0.020219	-0.446373
0.120376	-0.205869	-0.412349
0.192781	-0.175925	-0.104186
0.242374	-0.236811	-0.105159
0.231464	0.047653	-0.231534
0.053922	0.307164	-0.105159
-0.203962	0.356072	0.234112
-0.233718	0.177409	0.131066
-0.220823	-0.063138	-0.025445
-0.146434	-0.132009	-0.034194
0.092604	-0.169937	-0.319997
0.130295	0.107540	-0.269446
0.084669	0.070610	-0.409432
-0.046256	0.182400	-0.052664
-0.006582	0.174415	0.223418
-0.004599	0.055638	-0.125573
-0.029395	0.072606	-0.242228
-0.049232	-0.004249	-0.019612
-0.084939	-0.060143	0.053297
-0.023443	-0.120030	-0.051692
0.053922	-0.136999	-0.021556
0.135254	-0.124023	0.172868
0.168977	-0.143986	0.187449
-0.072044	-0.322649	-0.116824
-0.332904	-0.300691	-0.224730
-0.302156	-0.224833	-0.195565
-0.192060	-0.197885	-0.229589
-0.093865	-0.175925	-0.357910
0.019206	0.179405	-0.359854
0.100539	0.367052	-0.259726
0.043011	0.139481	-0.278196
0.077726	0.012719	-0.200426
0.003337	0.123510	-0.105159
-0.135524	0.182400	-0.299582
-0.158337	0.064621	-0.307360
-0.078988	-0.124023	-0.006002
-0.028403	-0.293704	-0.014751
-0.110727	-0.216848	-0.151820
-0.245620	-0.046170	-0.050720
-0.090890	0.047653	-0.120712
0.071774	0.149462	-0.289862
0.054914	0.076599	-0.272363
0.018214	-0.136999	-0.292778
0.008296	-0.076114	-0.340411
0.075743	-0.068129	-0.263614
0.073759	-0.064137	-0.227646
0.141205	0.013718	-0.383184
0.227497	0.314152	-0.549417
0.397105	0.339105	-0.547473
0.389170	0.158444	-0.394851
0.189806	0.215338	-0.199454
-0.074029	0.231307	-0.050720
-0.158337	0.102550	-0.086688
-0.159328	0.071609	0.026077
-0.199995	0.163435	0.052325
-0.196027	0.065619	0.038715
-0.029395	0.015714	-0.133350
0.184847	-0.019220	-0.474565
0.236423	0.113529	-0.379296
0.249318	0.020704	-0.310276
0.051938	0.048652	-0.108075
-0.012533	0.004734	-0.233479
-0.037330	-0.160954	-0.205287
-0.043281	-0.136001	-0.088633
0.007304	-0.155963	-0.042943
0.177904	-0.118034	0.120374
0.282049	-0.125021	-0.087660
0.070783	-0.028204	-0.179040
-0.088906	-0.070125	-0.242228
-0.217848	-0.085096	-0.133350
-0.112711	-0.030200	-0.170291
0.125336	0.079594	-0.212091
0.315772	0.250272	-0.316109
0.378260	0.380028	-0.605801
0.194765	0.293191	-0.607744
0.113433	0.314152	-0.211120
0.211627	0.421948	0.021217
0.260228	0.339105	-0.038082
0.194765	0.095563	-0.172235
0.032101	-0.224833	-0.115851
-0.091882	-0.415475	-0.028361
-0.054192	-0.396510	-0.025445
0.031109	-0.157959	-0.145016
0.109466	-0.079108	-0.396794
0.202701	0.034678	-0.289862
0.217578	-0.087093	-0.218897
0.118392	-0.270747	-0.132378
0.004329	-0.111048	-0.153765
0.102523	-0.002253	-0.337495
0.321724	0.038671	-0.570804
0.421902	0.036674	-0.529975
0.417933	0.086580	-0.308331
0.316764	0.058633	-0.053637
0.177904	0.083586	0.016356
0.058881	0.037672	-0.117796
0.091612	-0.053157	-0.031278
0.170960	-0.009239	0.021217
0.061856	-0.082102	0.017328
-0.096841	-0.185906	-0.089604
-0.043281	-0.328638	-0.433735
0.017222	-0.267753	-0.475536
0.001353	-0.257771	-0.257781
0.008296	-0.357583	-0.240283
0.072766	-0.265757	-0.223757
0.353463	-0.279730	-0.169318
0.369333	-0.309673	0.005663
0.246343	0.051646	0.112597
0.192781	0.387014	0.176756
0.171952	0.326129	-0.081827
0.150132	0.115525	-0.319997
0.102523	0.031683	-0.343328
0.114425	0.056637	-0.398739
0.008296	-0.101067	-0.479424
0.112441	-0.223835	-0.451233
0.207660	-0.212856	-0.351105
0.012263	-0.218844	-0.339439
-0.204954	-0.094080	-0.089604
-0.228759	-0.026208	-0.045859
-0.123622	-0.146980	-0.078911
-0.004599	-0.142987	-0.007946
0.179888	-0.140991	0.025105
0.388178	-0.067130	0.006636
0.427853	0.147466	0.003719
0.296927	0.110535	0.061074
0.188814	-0.007243	0.092182
0.167985	-0.044173	0.023161
0.209643	-0.110049	-0.083772
0.194765	-0.117037	-0.113908
0.129303	-0.063138	-0.003086
0.081694	-0.044173	-0.038082
0.053922	-0.092084	-0.078911
0.122359	-0.044173	-0.227646
0.213611	-0.064137	-0.395823
0.285025	-0.166943	-0.289862
0.315772	-0.233816	-0.181956
0.270146	-0.351595	-0.070162
0.157075	-0.381538	0.005663
0.069791	-0.322649	0.069823
0.226505	-0.305681	-0.096410
0.278082	-0.117037	-0.078911
0.368340	0.121514	-0.164458
0.403056	0.096561	-0.109047
0.378260	-0.019220	0.056213
0.453641	-0.146980	0.141760
0.407023	-0.405493	0.074684
0.390162	-0.698940	-0.157653
0.263204	-0.642048	-0.026417
0.254277	-0.273742	-0.015723
0.352471	0.086580	-0.096410
0.324699	0.183397	-0.025445
0.269155	0.025695	0.115513
0.219562	-0.168939	0.102876
0.170960	-0.355587	0.165091
0.213611	-0.461388	-0.005030
0.363381	-0.441425	-0.153765
0.535965	-0.344608	-0.213064
0.568697	-0.192894	-0.256809
0.514144	-0.001254	-0.050720
0.390162	0.090572	-0.039054
0.337593	0.130497	-0.002113
0.326683	0.057634	-0.047803
0.219562	0.040667	-0.150848
0.222538	0.170423	-0.057525
0.300895	-0.017224	0.098987
0.431820	-0.196886	0.096070
0.422894	-0.323647	-0.086688
0.347512	-0.333629	-0.218897
0.220553	-0.293704	-0.289862
0.214602	-0.276735	-0.227646
0.242374	-0.114042	-0.033221
0.271139	-0.114042	0.075656
0.338585	-0.166943	-0.050720
0.205676	-0.164947	-0.198482
0.220553	-0.014230	-0.355966
0.311805	0.184396	-0.525114
0.230473	0.162437	-0.314164
0.167985	0.011721	0.067879
0.214602	-0.056151	-0.082800
0.176912	-0.100068	-0.267503
0.205676	0.041665	-0.240283
0.257253	0.060629	-0.199454
0.232456	-0.137997	0.081489
0.160050	-0.165944	0.058158
0.139221	0.019706	0.044548
0.197742	0.215338	-0.011835
0.190798	0.239292	-0.101270
0.225513	0.246280	-0.017668
0.312797	-0.013232	-0.126545
0.227497	-0.255775	-0.236395
0.185839	-0.342611	-0.306387
0.298911	-0.308676	-0.320970
0.408015	-0.303685	-0.098353
0.538940	-0.241801	0.045520
0.502242	-0.143986	-0.147932
0.381235	-0.184909	-0.198482
0.162034	-0.081104	-0.190705
-0.078988	-0.111048	-0.141127
-0.072044	-0.144984	-0.176124
0.055905	-0.280728	-0.189733
0.045986	-0.200878	0.018301
0.075743	0.015714	0.047464
0.243366	0.135488	0.059130
0.393137	0.066618	-0.040998
0.476454	-0.031199	-0.106131
0.483397	-0.138995	-0.215981
0.327675	-0.298695	-0.292778
0.337593	-0.310672	-0.247088
0.482405	-0.319654	-0.196538
0.496291	-0.161952	0.098987
0.484388	-0.091085	0.126206
0.350488	-0.010238	0.116485
0.308829	0.052644	0.249665
0.229481	0.173416	0.265220
0.075743	0.168426	0.245777
0.072766	0.134490	0.289522
0.199725	-0.221839	0.168007
0.259236	-0.464382	-0.038082
0.237415	-0.441425	-0.176124
0.166993	-0.425456	-0.114880
0.165009	-0.286716	-0.064329
0.236423	-0.207866	-0.137239
0.219562	-0.063138	-0.043915
0.219562	-0.101067	-0.044887
0.196749	-0.119033	-0.022529
0.218570	-0.157959	0.036771
0.188814	-0.093081	0.175784
0.137238	-0.116038	0.260359
0.099547	-0.213854	0.272996
0.074751	-0.200878	0.203004
0.099547	0.011721	0.149537
0.188814	0.113529	0.094126
0.246343	-0.092084	0.084405
0.231464	-0.279730	0.083433
0.340569	-0.230823	0.055242
0.423885	-0.197885	-0.028361
0.500258	-0.114042	-0.152792
0.498275	-0.004249	-0.117796
0.432812	-0.197885	-0.133350
0.392145	-0.236811	-0.145016
0.288000	-0.203873	-0.254865
0.149140	-0.346604	-0.150848
0.070783	-0.506304	0.067879
0.032101	-0.517282	0.128150
0.069791	-0.440428	-0.111963
0.167985	-0.445418	-0.244172
0.207660	-0.398506	-0.223757
0.266179	-0.249786	-0.379296
0.304862	-0.108053	-0.246116
0.246343	0.044659	-0.016696
0.083677	0.054640	0.113568
0.030117	-0.159956	0.065935
0.079710	-0.258770	0.024134
0.106490	-0.067130	0.131066
0.085661	-0.158957	0.062046
0.119384	-0.162950	-0.021556
0.059873	-0.213854	-0.096410
-0.019476	-0.317658	-0.107102
0.037060	-0.318657	-0.063357
0.109466	-0.313666	-0.112935
0.215594	-0.294702	-0.116824
0.236423	-0.346604	-0.146959
0.258245	-0.329637	-0.165430
0.295936	-0.386529	0.034827
0.333626	-0.393516	0.193282
0.276098	-0.458394	0.022189
0.142197	-0.437433	0.021217
0.030117	-0.390521	-0.013780
-0.093865	-0.407490	-0.109047
-0.064110	-0.328638	-0.066274
-0.033362	-0.204871	-0.015723
0.060864	-0.232819	0.132039
0.207660	-0.203873	0.033854
0.165009	-0.282724	0.056213
0.175920	-0.307677	0.079544
0.145172	-0.295700	-0.058496
0.085661	-0.183910	0.074684
0.179888	-0.212856	-0.112935
0.235432	-0.355587	-0.250977
0.297919	-0.420465	-0.309303
0.305854	-0.431444	-0.302499
0.281057	-0.364571	-0.165430
0.279074	-0.364571	-0.210148
0.069791	-0.263761	-0.153765
-0.082955	-0.225832	-0.227646
-0.113703	-0.120030	-0.044887
-0.074029	-0.313666	0.078572
0.026150	-0.277734	0.185506
0.062848	-0.299692	0.221474
0.085661	-0.436435	0.103848
0.109466	-0.474363	0.050381
0.098556	-0.362574	0.037744
0.111449	-0.226830	0.036771
0.240391	-0.231820	0.049409
0.280066	-0.200878	0.075656
0.202701	-0.287715	-0.085716
0.267171	-0.373553	-0.106131
0.287008	-0.454401	-0.108075
0.208652	-0.448413	-0.151820
0.117400	-0.540239	-0.217924
0.055905	-0.441425	-0.160569
0.084669	-0.385530	-0.133350
0.117400	-0.078110	-0.012807
0.243366	0.143473	-0.032249
0.261220	0.046656	-0.090577
0.153108	-0.141990	-0.073078
0.059873	-0.391520	-0.211120
0.081694	-0.441425	-0.128489
0.074751	-0.416472	-0.133350
0.089628	-0.288713	-0.164458
0.073759	-0.117037	-0.135294
0.030117	0.086580	-0.171263
0.009288	0.011721	-0.046831
-0.040305	-0.147978	0.197171
0.039043	-0.253779	0.243833
0.090620	-0.420465	0.087321
0.044994	-0.364571	0.050381
0.039043	-0.358582	-0.039054
0.062848	-0.446416	-0.078911
-0.040305	-0.378544	0.000803
-0.045264	-0.355587	0.202031
0.061856	-0.346604	0.197171
0.096571	-0.345606	0.032883
0.086653	-0.285719	0.104819
0.180880	-0.334627	0.008579
0.202701	-0.244796	0.066907
0.180880	-0.146980	-0.002113
0.104506	-0.084099	0.071768
-0.011541	-0.165944	0.089266
-0.088906	-0.300691	0.057185
-0.051216	-0.225832	0.057185
-0.002615	-0.346604	0.009552
0.019206	-0.370559	0.026077
0.079710	-0.345606	-0.106131
0.048962	-0.339618	0.001775
0.067807	-0.455400	-0.109047
-0.026420	-0.383534	-0.145016
-0.003607	-0.118034	0.017328
0.051938	-0.091085	0.102876
-0.060143	-0.201877	0.115513
-0.132548	-0.164947	0.157314
-0.162304	-0.098072	0.109680
-0.105768	-0.222837	0.003719
-0.035346	-0.219843	-0.123629
-0.041297	-0.092084	-0.008919
-0.041297	-0.105059	0.118429
-0.087914	-0.175925	0.062046
-0.131557	-0.351595	0.034827
-0.171230	-0.385530	0.038715
-0.089898	-0.230823	0.028022
-0.001623	-0.080106	-0.102242
0.002345	0.072606	-0.052664
0.016231	-0.084099	-0.132378
0.048962	-0.210860	-0.213064
0.121367	-0.251782	-0.216952
0.102523	-0.440428	-0.185844
-0.003607	-0.489335	-0.093493
0.014247	-0.349599	-0.036138
0.098556	-0.200878	-0.047803
0.083677	-0.269749	-0.068218
-0.014517	-0.387527	0.115513
-0.220823	-0.285719	0.220502
-0.239669	-0.296699	0.056213
-0.229751	-0.262762	0.113568
-0.103785	-0.231820	0.307993
-0.013525	-0.293704	0.246749
0.016231	-0.269749	0.071768
0.040035	-0.243797	-0.097382
-0.005590	-0.277734	-0.128489
0.067807	-0.315662	-0.090577
0.123352	-0.215851	-0.209175
0.140213	-0.088091	-0.226673
0.057889	-0.043176	-0.110019
0.069791	-0.022215	-0.123629
0.031109	0.006730	-0.120712
-0.061134	-0.050162	-0.078911
-0.126597	-0.118034	-0.025445
-0.153378	-0.154965	0.051353
-0.092874	-0.191895	0.034827
-0.164288	-0.280728	0.128150
-0.302156	-0.352592	0.168980
-0.284303	-0.346604	-0.058496
-0.175199	-0.178920	-0.119740
-0.076013	-0.153967	-0.131406
0.029125	-0.299692	-0.138210
0.051938	-0.385530	-0.159597
0.080702	-0.354589	-0.238338
0.093596	-0.233816	-0.263614
-0.029395	-0.164947	-0.189733
-0.100809	-0.037187	-0.044887
-0.087914	0.041665	-0.055580
-0.039313	0.042663	0.011496
0.065824	-0.051161	0.053297
0.131287	-0.136999	0.038715
0.162034	-0.260766	0.056213
0.093596	-0.296699	0.162174
0.000361	-0.228826	0.164119
-0.026420	-0.174928	-0.009891
-0.000631	-0.196886	-0.075994
-0.015509	-0.145982	-0.004058
-0.050224	-0.106057	0.102876
-0.093865	-0.365568	0.049409
-0.142467	-0.454401	0.118429
-0.003607	-0.444420	0.010524
0.061856	-0.318657	-0.110991
0.101531	-0.198882	-0.149876
0.051938	-0.138995	-0.048776
0.020198	-0.119033	0.145649
0.041027	-0.054155	0.113568
-0.077004	0.026692	0.163147
-0.096841	-0.024211	0.297299
-0.082955	-0.079108	0.253553
-0.048240	-0.220841	0.077600
0.000361	-0.164947	-0.114880
0.078718	0.043661	-0.276252
0.165009	0.069612	-0.176124
0.225513	0.029687	0.050381
0.207660	0.039668	0.133011
0.085661	-0.029202	-0.001142
0.057889	0.041665	-0.031278
0.111449	0.106543	-0.025445
0.118392	0.075601	0.074684
0.104506	-0.058147	0.215641
0.105498	-0.107056	0.238000
0.103515	-0.155963	-0.069190
0.134262	-0.081104	-0.181956
0.153108	-0.029202	-0.166402
0.117400	-0.078110	-0.150848
0.133270	0.005733	-0.048776
0.104506	0.048652	-0.050720
0.165009	0.068614	-0.057525
0.120376	0.038671	-0.195565
0.067807	0.105544	-0.187789
0.035076	-0.039183	0.102876
-0.068077	-0.103063	0.295355
0.014247	-0.089089	0.083433
0.144180	-0.026208	0.035799
0.299903	-0.101067	-0.102242
0.219562	-0.163948	-0.158625
0.061856	-0.135003	-0.146959
-0.042289	-0.022215	-0.040998
-0.118662	0.126505	-0.075023
-0.077004	0.142475	-0.025445
0.093596	0.118520	0.184533
0.183855	0.035676	0.181617
0.128311	0.017710	0.128150
0.062848	-0.092084	-0.020584
0.053922	-0.069127	-0.031278
0.038052	-0.075115	-0.026417
0.039043	-0.100068	0.095098
0.007304	-0.242800	0.071768
-0.126597	-0.334627	0.038715
-0.189084	-0.275738	0.056213
-0.102793	-0.198882	0.078572
0.087645	-0.025209	0.042603
0.130295	0.074603	-0.069190
0.134262	0.118520	0.023161
0.076735	0.102550	0.125234
0.089628	0.061627	0.083433
0.007304	0.025695	0.028022
-0.174207	-0.115040	0.026077
-0.182141	-0.110049	0.152453
-0.054192	-0.150972	0.111625
0.081694	-0.181914	0.142733
0.102523	-0.170935	0.207864
0.129303	-0.114042	0.186478
0.176912	0.059630	0.125234
0.227497	0.113529	0.083433
0.209643	0.098557	0.123290
0.154099	-0.007243	0.107736
0.044003	-0.013232	0.153425
-0.057167	-0.043176	0.148565
-0.140483	0.012719	0.262303
-0.083947	0.059630	0.261331
0.062848	0.065619	0.203004
0.129303	0.084584	0.217586
0.133270	0.032681	0.258414
0.025158	-0.061142	0.228279
-0.124614	-0.030200	0.063018
-0.168255	-0.108053	-0.000170
-0.119654	-0.197885	0.051353
-0.104776	-0.140991	-0.054608
-0.110727	-0.073119	0.001775
-0.037330	0.015714	-0.025445
0.011271	0.020704	-0.107102
-0.030387	0.062625	0.106764
0.001353	0.100554	0.251610
0.046978	0.036674	0.292439
-0.036338	0.012719	0.250637
-0.083947	0.076599	0.202031
-0.025428	0.078595	0.158286
0.049954	0.084584	0.036771
0.135254	0.063623	-0.064329
0.101531	0.050648	-0.093493
0.007304	-0.090087	-0.087660
-0.135524	-0.188901	0.025105
-0.246613	-0.226830	0.162174
-0.223800	-0.283723	0.428535
-0.169247	-0.351595	0.401316
-0.115686	-0.270747	0.205920
-0.101801	-0.033195	0.040660
-0.187100	0.003736	0.021217
