STON	STON	STON
-0.612575	-0.285138	0.503433
-0.638364	-0.283142	0.469409
-0.661176	-0.255195	0.462605
-0.669111	-0.242219	0.464549
-0.656217	-0.218265	0.448995
-0.665144	-0.201297	0.434413
-0.688949	-0.194309	0.403305
-0.688949	-0.165364	0.404277
-0.701843	-0.171352	0.397472
-0.708786	-0.135421	0.377058
-0.692916	-0.099488	0.353727
-0.688949	-0.109469	0.337201
-0.702835	-0.081522	0.307065
-0.683989	-0.028622	0.302204
-0.651258	-0.015646	0.277902
-0.645307	0.008308	0.245822
-0.639356	0.009307	0.241933
-0.595714	0.028272	0.227351
-0.575876	0.079175	0.222490
-0.544137	0.088159	0.199160
-0.514381	0.089156	0.190411
-0.484625	0.114110	0.169996
-0.453878	0.150042	0.152498
-0.413211	0.150042	0.155415
-0.370562	0.164016	0.141805
-0.344773	0.175993	0.121390
-0.305099	0.171002	0.127223
-0.266416	0.180984	0.127223
-0.220791	0.207932	0.104864
-0.183100	0.196954	0.093199
-0.134499	0.174994	0.101948
-0.107718	0.185974	0.095143
-0.062093	0.184976	0.089311
-0.016468	0.174994	0.108752
0.013288	0.164016	0.102920
0.036101	0.141059	0.107780
0.080735	0.138064	0.124307
0.120409	0.131078	0.137917
0.141238	0.125089	0.142776
0.172977	0.107122	0.158331
0.202734	0.080173	0.174857
0.229514	0.081172	0.187494
0.261253	0.082170	0.187494
0.292001	0.062207	0.204992
0.304895	0.022283	0.230268
0.335643	0.022283	0.227351
0.367382	0.016294	0.250682
0.392179	-0.006663	0.274014
0.416975	-0.031616	0.274014
0.449707	-0.047585	0.282763
0.465576	-0.059564	0.314842
0.498308	-0.068546	0.329424
0.536990	-0.077530	0.327479
0.551868	-0.115458	0.342061
0.581624	-0.124441	0.360532
0.611380	-0.119451	0.355671
0.641135	-0.120449	0.368309
0.666924	-0.144403	0.370253
0.686761	-0.152389	0.370253
0.717509	-0.152389	0.380946
0.752223	-0.155383	0.401361
0.776028	-0.161371	0.417887
0.795866	-0.168359	0.409138
0.813719	-0.168359	0.407193
0.836532	-0.182332	0.431497
0.874222	-0.170355	0.447050
0.902987	-0.186325	0.434413
0.897035	-0.201297	0.426636
0.915881	-0.194309	0.429552
0.943653	-0.199300	0.444134
0.960514	-0.201297	0.426636
0.971425	-0.194309	0.434413
0.971425	-0.203293	0.445107
0.997213	-0.209281	0.421775
1.000189	-0.202294	0.413026
0.983327	-0.202294	0.438301
0.973408	-0.187323	0.420803
0.987295	-0.188321	0.392612
0.979360	-0.224254	0.413999
0.952579	-0.204290	0.416915
0.942661	-0.183331	0.387752
0.916873	-0.221259	0.390668
0.883149	-0.238227	0.378030
0.871247	-0.218265	0.349838
0.853394	-0.222257	0.384835
0.808760	-0.252200	0.371225
0.786939	-0.231240	0.347895
0.752223	-0.257192	0.344006
0.716517	-0.281146	0.360532
0.683785	-0.266174	0.358587
0.659981	-0.278152	0.349838
0.640143	-0.298114	0.350811
0.598485	-0.313086	0.341089
0.559803	-0.301108	0.364420
0.527071	-0.314084	0.371225
0.495332	-0.330054	0.366364
0.466568	-0.341033	0.359560
0.435821	-0.358999	0.385807
0.411024	-0.356005	0.407193
0.395154	-0.349018	0.396501
0.365398	-0.359998	0.408166
0.326716	-0.375968	0.424692
0.293984	-0.374969	0.437329
0.265221	-0.368980	0.450939
0.247367	-0.378962	0.452883
0.226538	-0.390940	0.443162
0.195790	-0.405911	0.455799
0.175953	-0.403914	0.476214
0.148181	-0.410902	0.470382
0.122393	-0.421881	0.476214
0.095613	-0.431862	0.468437
0.071808	-0.443840	0.477186
0.048003	-0.432860	0.481074
0.039077	-0.437851	0.466493
0.021223	-0.463802	0.465521
-0.003573	-0.459809	0.456772
-0.019443	-0.462804	0.444134
-0.027378	-0.481769	0.452883
-0.045231	-0.481769	0.442190
-0.061101	-0.498736	0.409138
-0.078955	-0.505723	0.414970
-0.099784	-0.508718	0.415942
-0.117637	-0.516703	0.406221
-0.136483	-0.510714	0.390668
-0.144417	-0.518699	0.388723
-0.164255	-0.516703	0.380946
-0.172190	-0.529678	0.385807
-0.194010	-0.538661	0.380946
-0.215831	-0.511712	0.386779
-0.224758	-0.531674	0.392612
-0.244596	-0.542654	0.387752
-0.271376	-0.537663	0.394556
-0.288237	-0.543652	0.395528
-0.294188	-0.558623	0.398444
-0.313034	-0.563614	0.390668
-0.343781	-0.563614	0.396501
-0.360643	-0.570601	0.413026
-0.373537	-0.569603	0.413026
-0.393374	-0.576590	0.413026
-0.413211	-0.588567	0.429552
-0.424122	-0.591561	0.423719
-0.450902	-0.595554	0.433441
-0.470739	-0.596552	0.444134
-0.480658	-0.591561	0.464549
-0.504463	-0.606533	0.475242
-0.527275	-0.595554	0.486907
-0.551080	-0.610526	0.492740
-0.562982	-0.599546	0.506350
-0.588770	-0.595554	0.510239
-0.606624	-0.596552	0.525792
-0.629437	-0.592560	0.553984
-0.640347	-0.581580	0.567594
-0.649274	-0.571599	0.589952
-0.659193	-0.566608	0.594812
-0.667128	-0.565610	0.638558
-0.688949	-0.569603	0.649251
-0.692916	-0.532672	0.670638
-0.697875	-0.545648	0.695913
-0.700851	-0.527681	0.716328
-0.700851	-0.511712	0.737715
-0.706802	-0.505723	0.757156
-0.699859	-0.486759	0.781460
-0.689940	-0.478774	0.795070
-0.687957	-0.474781	0.803819
-0.672087	-0.454819	0.817429
-0.667128	-0.428868	0.832010
-0.664152	-0.417889	0.847564
-0.652250	-0.406909	0.859229
-0.643323	-0.373971	0.875755
-0.633404	-0.357003	0.886449
-0.615551	-0.354009	0.879644
-0.604640	-0.333048	0.890337
-0.595714	-0.313086	0.883533
-0.583811	-0.290129	0.892282
-0.578852	-0.298114	0.891310
-0.560998	-0.255195	0.895198
-0.544137	-0.237228	0.891310
-0.527275	-0.226250	0.892282
-0.511405	-0.210279	0.888393
-0.504463	-0.196306	0.866035
-0.480658	-0.181334	0.870894
-0.460821	-0.165364	0.853396
-0.443959	-0.149394	0.833954
-0.434041	-0.146399	0.839787
-0.406269	-0.120449	0.833954
-0.373537	-0.109469	0.808680
-0.358659	-0.096494	0.806735
-0.320969	-0.092502	0.800902
-0.306091	-0.083518	0.783404
-0.277327	-0.079526	0.775627
-0.245587	-0.056569	0.780488
-0.218807	-0.060561	0.766878
-0.200953	-0.062558	0.747436
-0.165246	-0.054573	0.744519
-0.132515	-0.067549	0.742575
-0.120613	-0.067549	0.731882
-0.085898	-0.080523	0.719244
-0.061101	-0.080523	0.730909
-0.040272	-0.090505	0.724105
-0.014484	-0.096494	0.715356
0.005353	-0.110468	0.707579
0.026182	-0.127436	0.687164
0.047011	-0.134422	0.685220
0.052963	-0.145402	0.679387
0.072800	-0.142407	0.680359
0.098588	-0.156381	0.680359
0.111482	-0.164366	0.679387
0.100572	-0.171352	0.660917
0.128344	-0.168359	0.650224
0.147189	-0.169356	0.639530
0.149173	-0.177341	0.617171
0.161075	-0.183331	0.609394
0.167027	-0.207285	0.590924
0.185872	-0.200298	0.578287
0.191823	-0.204290	0.555928
0.215628	-0.210279	0.538430
0.227530	-0.232238	0.503433
0.231497	-0.235232	0.481074
0.251335	-0.232238	0.466493
0.269188	-0.254197	0.422748
0.277123	-0.263180	0.398444
0.286050	-0.278152	0.369281
0.295968	-0.291127	0.346922
0.308862	-0.310092	0.316787
0.323740	-0.325064	0.283734
0.335643	-0.347022	0.250682
0.347545	-0.372973	0.212770
0.347545	-0.387945	0.189439
0.369366	-0.391937	0.168052
0.392179	-0.423878	0.132084
0.391187	-0.446834	0.090282
0.395154	-0.444838	0.086394
0.411024	-0.466797	0.053342
0.436812	-0.479772	0.022234
0.426894	-0.497738	-0.009846
0.442763	-0.500732	-0.033176
0.457642	-0.514707	-0.050675
0.439788	-0.529678	-0.092476
0.453674	-0.514707	-0.097337
0.452682	-0.538661	-0.123584
0.447723	-0.544650	-0.143998
0.444747	-0.543652	-0.171218
0.442763	-0.551637	-0.172190
0.434829	-0.556627	-0.200381
0.423918	-0.558623	-0.231489
0.418959	-0.578586	-0.223712
0.414000	-0.598548	-0.247044
0.391187	-0.590564	-0.252876
0.379284	-0.589565	-0.262597
0.355480	-0.604537	-0.259681
0.338618	-0.621505	-0.270374
0.318781	-0.626495	-0.262597
0.292993	-0.624499	-0.250932
0.275139	-0.631486	-0.250932
0.241416	-0.653445	-0.262597
0.216619	-0.649452	-0.254820
0.186864	-0.662428	-0.229546
0.164051	-0.660432	-0.235378
0.136279	-0.655441	-0.223712
0.108507	-0.667418	-0.211075
0.083710	-0.676402	-0.190660
0.058914	-0.669415	-0.167330
0.023207	-0.652447	-0.150804
0.010313	-0.653445	-0.130389
-0.017459	-0.654443	-0.111918
-0.047215	-0.641467	-0.077894
-0.064077	-0.622503	-0.041926
-0.084906	-0.613520	-0.035121
-0.106727	-0.597550	-0.010818
-0.129539	-0.587569	0.018346
-0.143425	-0.566608	0.054314
-0.171198	-0.547645	0.073756
-0.189051	-0.515704	0.094171
-0.208889	-0.511712	0.130139
-0.220791	-0.500732	0.146666
-0.231701	-0.475780	0.168052
-0.238644	-0.454819	0.188466
-0.251538	-0.425874	0.209853
-0.250546	-0.405911	0.217630
-0.257490	-0.384951	0.240961
-0.259473	-0.359998	0.263320
-0.250546	-0.326061	0.274985
-0.260465	-0.311090	0.280818
-0.249555	-0.288133	0.290539
-0.253522	-0.276155	0.298316
-0.245587	-0.258189	0.312898
-0.240628	-0.248208	0.309981
-0.231701	-0.236231	0.307065
-0.211864	-0.223255	0.311926
-0.206904	-0.217266	0.313870
-0.185084	-0.207285	0.325536
-0.166238	-0.201297	0.321647
-0.148385	-0.193312	0.314842
-0.139458	-0.196306	0.305120
-0.126564	-0.187323	0.307065
-0.100776	-0.176344	0.304149
-0.091849	-0.184328	0.297344
-0.084906	-0.176344	0.278873
-0.069036	-0.179338	0.269153
-0.058125	-0.190317	0.252626
-0.048207	-0.172351	0.256515
-0.039280	-0.171352	0.243877
-0.035313	-0.185327	0.220547
-0.033329	-0.181334	0.222490
-0.030354	-0.176344	0.214714
-0.025394	-0.179338	0.211798
-0.032337	-0.181334	0.198188
-0.026386	-0.183331	0.196243
-0.019443	-0.181334	0.193327
-0.029362	-0.189319	0.184578
-0.030354	-0.170355	0.185550
-0.027378	-0.179338	0.187494
-0.030354	-0.183331	0.178745
-0.028370	-0.182332	0.171941
-0.023411	-0.191316	0.177773
-0.028370	-0.191316	0.189439
-0.028370	-0.197304	0.177773
-0.030354	-0.193312	0.190411
-0.028370	-0.212276	0.200132
-0.039280	-0.227247	0.195271
-0.032337	-0.221259	0.198188
-0.028370	-0.238227	0.195271
-0.028370	-0.252200	0.208881
-0.038289	-0.249207	0.208881
-0.033329	-0.256193	0.226379
-0.029362	-0.266174	0.233184
-0.047215	-0.282145	0.227351
-0.030354	-0.275157	0.245822
-0.034321	-0.290129	0.246794
-0.028370	-0.286137	0.262347
-0.027378	-0.280148	0.278873
-0.021427	-0.290129	0.285679
-0.020435	-0.302107	0.291512
-0.020435	-0.294122	0.304149
-0.020435	-0.289131	0.328452
-0.016468	-0.304103	0.330396
-0.013492	-0.300111	0.338173
-0.016468	-0.303104	0.357615
-0.022418	-0.307097	0.368309
-0.025394	-0.299112	0.373169
-0.020435	-0.311090	0.393584
-0.031345	-0.312088	0.415942
-0.043248	-0.307097	0.432468
-0.049199	-0.315083	0.432468
-0.040272	-0.307097	0.446078
-0.067052	-0.323067	0.450939
-0.073996	-0.303104	0.462605
-0.084906	-0.303104	0.478158
-0.100776	-0.308095	0.483019
-0.117637	-0.290129	0.490796
-0.117637	-0.285138	0.491768
-0.128548	-0.279150	0.517043
-0.160287	-0.268170	0.524820
-0.150369	-0.251203	0.524820
-0.151361	-0.245214	0.529680
-0.171198	-0.245214	0.532597
-0.169214	-0.229244	0.538430
-0.163263	-0.224254	0.550096
-0.164255	-0.231240	0.555928
-0.174173	-0.211278	0.558845
-0.170206	-0.202294	0.563704
-0.145409	-0.203293	0.585092
-0.163263	-0.213274	0.570510
-0.145409	-0.175345	0.587036
-0.116645	-0.182332	0.600645
-0.109703	-0.205289	0.581203
-0.108710	-0.195308	0.597729
-0.077963	-0.180336	0.591896
-0.043248	-0.197304	0.598701
-0.045231	-0.218265	0.588980
-0.025394	-0.187323	0.588980
0.005353	-0.222257	0.594812
0.027174	-0.239225	0.578287
0.046020	-0.221259	0.564677
0.072800	-0.245214	0.568565
0.101564	-0.277154	0.570510
0.117434	-0.280148	0.560788
0.137270	-0.283142	0.538430
0.171986	-0.314084	0.524820
0.195790	-0.350017	0.518988
0.215628	-0.352013	0.502461
0.240424	-0.358999	0.498573
0.265221	-0.389941	0.475242
0.272163	-0.403914	0.475242
0.292993	-0.406909	0.474270
0.318781	-0.424875	0.447050
0.328700	-0.452823	0.434413
0.344569	-0.452823	0.429552
0.366390	-0.473783	0.417887
0.371350	-0.495742	0.401361
0.371350	-0.502728	0.393584
0.378293	-0.509716	0.368309
0.386228	-0.534669	0.348866
0.380276	-0.548642	0.343034
0.371350	-0.554631	0.322619
0.378293	-0.555629	0.307065
0.372342	-0.579584	0.284706
0.376309	-0.592560	0.264292
0.366390	-0.598548	0.247766
0.355480	-0.611524	0.227351
0.339610	-0.614518	0.210825
0.320765	-0.620507	0.188466
0.316797	-0.623502	0.178745
0.282082	-0.640470	0.157359
0.265221	-0.621505	0.130139
0.258277	-0.629490	0.104864
0.226538	-0.637475	0.080562
0.188848	-0.628492	0.062091
0.167027	-0.619509	0.037787
0.148181	-0.630488	0.017373
0.117434	-0.617513	-0.010818
0.094621	-0.612522	-0.023456
0.079743	-0.618511	-0.041926
0.035109	-0.611524	-0.069145
-0.005557	-0.600545	-0.084700
-0.016468	-0.584575	-0.097337
-0.060110	-0.595554	-0.128445
-0.091849	-0.563614	-0.139138
-0.109703	-0.550638	-0.144971
-0.132515	-0.544650	-0.168302
-0.159296	-0.542654	-0.177051
-0.182108	-0.518699	-0.180939
-0.203929	-0.510714	-0.199409
-0.222775	-0.489753	-0.195521
-0.237652	-0.473783	-0.200381
-0.242611	-0.460808	-0.217879
-0.258482	-0.448831	-0.215936
-0.271376	-0.446834	-0.221768
-0.270384	-0.429866	-0.214963
-0.301131	-0.420883	-0.232462
-0.290221	-0.401918	-0.233434
-0.293196	-0.422879	-0.230517
-0.298156	-0.410902	-0.238295
-0.300139	-0.400921	-0.243155
-0.301131	-0.401918	-0.239266
-0.299148	-0.409904	-0.237322
-0.306091	-0.412898	-0.244127
-0.301131	-0.397926	-0.238295
-0.318985	-0.420883	-0.234406
-0.325928	-0.428868	-0.229546
-0.312042	-0.414894	-0.222740
-0.315017	-0.415893	-0.208158
-0.333863	-0.427870	-0.199409
-0.329895	-0.433859	-0.189689
-0.333863	-0.431862	-0.174134
-0.351716	-0.439847	-0.173162
-0.347749	-0.435855	-0.147887
-0.350724	-0.447832	-0.132333
-0.368578	-0.451824	-0.124557
-0.370562	-0.452823	-0.099281
-0.372545	-0.458812	-0.100253
-0.368578	-0.452823	-0.073034
-0.380480	-0.470789	-0.064284
-0.384448	-0.472785	-0.055535
-0.380480	-0.476778	-0.033176
-0.394366	-0.480770	-0.022484
-0.385439	-0.476778	-0.017623
-0.401309	-0.486759	-0.014707
-0.407260	-0.487757	-0.010818
-0.404284	-0.486759	0.010569
-0.403293	-0.498736	0.027095
-0.405277	-0.491750	0.014457
-0.420155	-0.505723	0.019318
-0.407260	-0.500732	0.035844
-0.416187	-0.493746	0.043621
-0.424122	-0.491750	0.039732
-0.429081	-0.496740	0.058203
-0.430073	-0.506721	0.063063
-0.430073	-0.494744	0.069868
-0.427097	-0.483765	0.078617
-0.428089	-0.477776	0.075701
-0.440983	-0.479772	0.080562
-0.440983	-0.477776	0.089311
-0.435032	-0.462804	0.101948
-0.425114	-0.445836	0.104864
-0.429081	-0.458812	0.084450
-0.429081	-0.432860	0.109725
-0.415195	-0.417889	0.132084
-0.401309	-0.418887	0.116529
-0.397342	-0.390940	0.129168
-0.397342	-0.372973	0.133056
-0.393374	-0.369979	0.133056
-0.383456	-0.342031	0.151525
-0.377504	-0.303104	0.160275
-0.358659	-0.295120	0.146666
-0.356676	-0.278152	0.157359
-0.359651	-0.234235	0.178745
-0.339814	-0.213274	0.195271
-0.341797	-0.196306	0.189439
-0.334855	-0.151390	0.202076
-0.325928	-0.123443	0.215686
-0.324936	-0.096494	0.216658
-0.310058	-0.066550	0.245822
-0.300139	-0.030618	0.258459
-0.288237	0.008308	0.252626
-0.290221	0.029269	0.272069
-0.281294	0.072188	0.299288
-0.252530	0.097141	0.309010
-0.234677	0.122094	0.316787
-0.228725	0.156031	0.328452
-0.215831	0.171002	0.331368
-0.192027	0.199948	0.351783
-0.168222	0.217914	0.375113
-0.136483	0.254845	0.373169
-0.123589	0.261831	0.368309
-0.091849	0.278799	0.398444
-0.067052	0.290777	0.411082
-0.020435	0.318725	0.402333
0.024199	0.337688	0.413999
0.031142	0.335692	0.406221
0.070816	0.355655	0.423719
0.117434	0.354656	0.424692
0.157108	0.377613	0.437329
0.185872	0.379609	0.406221
0.226538	0.378612	0.398444
0.275139	0.371625	0.422748
0.321756	0.387594	0.418859
0.361431	0.393583	0.400389
0.394162	0.392585	0.368309
0.433837	0.381606	0.383862
0.483430	0.378612	0.384835
0.523104	0.382604	0.370253
0.557819	0.372622	0.337201
0.582616	0.362641	0.337201
0.615347	0.344675	0.335257
0.667916	0.346671	0.334285
0.709574	0.312736	0.307065
0.714533	0.306746	0.297344
0.724452	0.296765	0.306093
0.767102	0.270815	0.298316
0.792890	0.243865	0.298316
0.811735	0.219911	0.278873
0.829589	0.209929	0.275957
0.842483	0.174994	0.266236
0.849426	0.148046	0.280818
0.868271	0.139063	0.272069
0.878190	0.107122	0.247766
0.862320	0.077179	0.243877
0.867280	0.058215	0.259431
0.877198	0.034260	0.268180
0.861328	0.013299	0.239989
0.844467	-0.002670	0.231239
0.834548	-0.022633	0.229296
0.823637	-0.055571	0.232212
0.805784	-0.052576	0.244849
0.800825	-0.069545	0.226379
0.794874	-0.091503	0.218602
0.755199	-0.107473	0.225407
0.729411	-0.104479	0.248738
0.713541	-0.106475	0.254571
0.700647	-0.118452	0.257487
0.682794	-0.130430	0.268180
0.652046	-0.126437	0.274014
0.624274	-0.107473	0.291512
0.597494	-0.121447	0.309010
0.586583	-0.116456	0.327479
0.552860	-0.104479	0.323591
0.506242	-0.085514	0.359560
0.491364	-0.084517	0.379974
0.469543	-0.086513	0.391640
0.429869	-0.072539	0.404277
0.405073	-0.045589	0.417887
0.372342	-0.034611	0.432468
0.323740	-0.022633	0.447050
0.311838	-0.004666	0.469409
0.300928	-0.005665	0.458715
0.254310	0.010305	0.453856
0.223563	0.033262	0.469409
0.191823	0.047235	0.491768
0.161075	0.066199	0.495656
0.139255	0.084166	0.504406
0.107515	0.091153	0.513155
0.083710	0.109119	0.525792
0.050979	0.122094	0.527737
0.030150	0.125089	0.539402
0.007337	0.142056	0.546206
-0.016468	0.159025	0.541347
-0.036305	0.168008	0.545235
-0.053166	0.189967	0.553012
-0.079947	0.181982	0.547179
-0.101768	0.200946	0.552039
-0.106727	0.220908	0.560788
-0.135491	0.222904	0.540374
-0.168222	0.231888	0.533569
-0.194010	0.224901	0.531625
-0.196986	0.230889	0.525792
-0.213848	0.246860	0.498573
-0.224758	0.264826	0.486907
-0.257490	0.249854	0.471354
-0.280302	0.255842	0.462605
-0.261457	0.269816	0.448023
-0.283278	0.272811	0.413026
-0.309066	0.283790	0.399417
-0.332871	0.266822	0.377058
-0.345765	0.268818	0.359560
-0.356676	0.278799	0.353727
-0.367586	0.272811	0.316787
-0.387423	0.258837	0.291512
-0.412220	0.264826	0.286651
-0.396350	0.265823	0.268180
-0.400317	0.242867	0.224435
-0.430073	0.242867	0.204021
-0.445943	0.228893	0.204021
-0.441976	0.227896	0.169024
-0.438008	0.213922	0.150554
-0.449910	0.194958	0.127223
-0.461812	0.187970	0.112641
-0.466772	0.170004	0.111669
-0.451894	0.172998	0.099031
-0.453878	0.147048	0.066952
-0.466772	0.118102	0.044593
-0.482642	0.101134	0.032928
-0.465780	0.097141	0.044593
-0.458837	0.068196	0.034871
-0.482642	0.053225	-0.000125
-0.494544	0.048234	0.017373
-0.500495	0.020287	0.011540
-0.493552	0.004316	0.011540
-0.511405	-0.009657	0.006680
-0.516365	-0.027623	0.008624
-0.526283	-0.065552	0.023206
-0.530251	-0.070542	0.036816
-0.537194	-0.090505	0.033899
-0.543145	-0.114460	0.020289
-0.557031	-0.145402	0.023206
-0.573893	-0.169356	0.030011
-0.571909	-0.167360	0.047509
-0.583811	-0.194309	0.046537
-0.592738	-0.218265	0.052370
-0.611583	-0.239225	0.058203
-0.625469	-0.252200	0.062091
-0.643323	-0.260185	0.066952
-0.645307	-0.276155	0.068895
-0.663160	-0.296118	0.074728
-0.688949	-0.298114	0.078617
-0.694900	-0.293123	0.084450
-0.704818	-0.315083	0.085422
-0.713745	-0.321071	0.091254
-0.726639	-0.317079	0.101948
-0.735566	-0.310092	0.101948
-0.744493	-0.306099	0.110697
-0.751436	-0.311090	0.118474
-0.752428	-0.307097	0.114585
-0.753419	-0.307097	0.112641
-0.756395	-0.296118	0.118474
-0.762346	-0.283142	0.116529
-0.760362	-0.281146	0.119446
-0.759370	-0.280148	0.120419
-0.753419	-0.259188	0.119446
-0.744493	-0.240223	0.139860
-0.748460	-0.243217	0.131111
-0.726639	-0.227247	0.130139
-0.712753	-0.214272	0.143749
-0.704818	-0.201297	0.138888
-0.692916	-0.179338	0.133056
-0.672087	-0.169356	0.145693
-0.654233	-0.157379	0.151525
-0.651258	-0.155383	0.158331
-0.639356	-0.132426	0.170968
-0.630429	-0.111465	0.188466
-0.631421	-0.100487	0.225407
-0.639356	-0.083518	0.266236
-0.602657	-0.063556	0.290539
-0.551080	-0.055571	0.272069
-0.471731	-0.040599	0.248738
-0.357667	-0.032614	0.180690
-0.214839	-0.035608	0.071812
-0.153344	-0.027623	0.017373
-0.194010	-0.008659	0.059175
-0.233685	-0.006663	0.151525
-0.233685	-0.013650	0.218602
-0.139458	-0.006663	0.234157
-0.024403	-0.022633	0.179717
0.005353	0.000324	0.155415
