STON	STON	STON
-0.389843	-0.485868	0.427049
-0.346202	-0.553741	0.387192
-0.308511	-0.570709	0.359973
-0.254951	-0.533778	0.387192
-0.225195	-0.505831	0.393024
-0.188496	-0.437959	0.382331
-0.149814	-0.375077	0.366777
-0.108155	-0.368091	0.392053
-0.063521	-0.353119	0.392053
-0.033766	-0.358109	0.345390
-0.001035	-0.359107	0.326921
-0.016904	-0.380068	0.272482
-0.098237	-0.440953	0.252068
-0.164691	-0.485868	0.247207
-0.194447	-0.517809	0.284147
-0.179569	-0.533778	0.350251
-0.093277	-0.504833	0.397885
0.040624	-0.475887	0.465934
0.131875	-0.421989	0.488293
0.215191	-0.294230	0.473711
0.278670	-0.229352	0.446491
0.302475	-0.209390	0.427049
0.324296	-0.158485	0.404690
0.331239	-0.126546	0.392053
0.389758	-0.068654	0.332753
0.465139	-0.049690	0.290952
0.581187	-0.044700	0.285119
0.673430	-0.040707	0.306506
0.673430	-0.108580	0.362889
0.612926	-0.182440	0.361917
0.507790	-0.278259	0.351223
0.368929	-0.395040	0.353168
0.231061	-0.445944	0.406634
0.174525	-0.404023	0.498985
0.180476	-0.321178	0.521344
0.160639	-0.193419	0.471766
0.166590	-0.008767	0.416355
0.234036	0.176883	0.397885
0.311401	0.317618	0.333725
0.348101	0.364530	0.219015
0.349092	0.340575	0.176242
0.355043	0.283682	0.168465
0.331239	0.197844	0.187907
0.340165	0.118992	0.250123
0.382815	0.031157	0.330809
0.440343	-0.062666	0.410522
0.457205	-0.110576	0.475655
0.501839	-0.062666	0.507734
0.557383	-0.054681	0.521344
0.595074	-0.137525	0.535926
0.582179	-0.204399	0.538842
0.531594	-0.255303	0.581615
0.497871	-0.288241	0.668135
0.415546	-0.283251	0.754653
0.357027	-0.259295	0.795483
0.317352	-0.219371	0.824646
0.270735	-0.186433	0.798399
0.223126	-0.119558	0.729378
0.223126	-0.078635	0.698270
0.242963	-0.078635	0.678828
0.278670	-0.051686	0.618556
0.333222	-0.051686	0.538842
0.355043	-0.031724	0.538842
0.296524	0.003210	0.518428
0.238004	0.063097	0.496069
0.205273	0.065094	0.534954
0.195354	0.083060	0.576756
0.214199	0.139953	0.612723
0.241971	0.149934	0.669106
0.266768	0.169896	0.715769
0.254866	0.208823	0.717712
0.222135	0.242759	0.723545
0.167582	0.242759	0.687577
0.135842	0.214811	0.625361
0.082282	0.147938	0.556341
0.023762	0.077071	0.507734
-0.035749	-0.001781	0.489264
-0.102204	-0.063663	0.458157
-0.139894	-0.102591	0.414412
-0.157748	-0.105585	0.359000
-0.174610	-0.093608	0.322060
-0.218251	-0.097600	0.340530
-0.228170	-0.102591	0.390108
-0.203374	-0.115566	0.403718
-0.170642	-0.079634	0.415383
-0.112123	-0.016752	0.405663
-0.013928	0.044133	0.397885
0.092200	0.077071	0.372610
0.192378	0.084058	0.288035
0.283629	0.090047	0.210266
0.342149	0.016186	0.155828
0.382815	-0.082628	0.087779
0.415546	-0.127543	0.046949
0.463156	-0.132534	0.071253
0.487952	-0.154492	0.075141
0.491920	-0.148504	0.067365
0.514732	-0.114568	0.094584
0.530602	-0.119558	0.161660
0.499855	-0.088617	0.246235
0.448278	-0.088617	0.331781
0.351076	-0.154492	0.422188
0.201305	-0.235340	0.482460
0.106087	-0.273269	0.469822
0.043599	-0.291235	0.432881
-0.030790	-0.327168	0.358028
-0.092285	-0.346132	0.292896
-0.152789	-0.425982	0.292896
-0.244040	-0.480878	0.286092
-0.299584	-0.476886	0.241374
-0.285698	-0.466905	0.230680
-0.296609	-0.447940	0.241374
-0.322397	-0.398034	0.240401
-0.293633	-0.342139	0.254984
-0.249991	-0.367092	0.275398
-0.194447	-0.413006	0.315255
-0.102204	-0.518806	0.293868
0.005909	-0.573704	0.287064
0.097159	-0.575700	0.248178
0.214199	-0.575700	0.186935
0.288589	-0.608638	0.156799
0.301483	-0.637583	0.079030
0.286605	-0.667526	0.094584
0.251890	-0.722424	0.133469
0.194362	-0.756359	0.174297
0.145761	-0.769335	0.250123
0.156672	-0.687490	0.291924
0.105095	-0.677507	0.336641
0.077323	-0.585681	0.377471
0.055502	-0.510821	0.514540
0.020786	-0.499843	0.594254
-0.015912	-0.484871	0.578699
-0.046659	-0.492856	0.541759
-0.030790	-0.432968	0.479544
-0.039717	-0.415002	0.437742
-0.030790	-0.338147	0.372610
-0.027815	-0.316188	0.387192
-0.008969	-0.278259	0.411495
0.050543	-0.211386	0.439687
0.157663	-0.180444	0.528150
0.276687	-0.132534	0.612723
0.325288	-0.126546	0.638971
0.374881	-0.056677	0.642859
0.374881	-0.006771	0.589393
0.345125	0.039143	0.538842
0.362978	0.045132	0.529121
0.400669	0.018182	0.498013
0.430425	-0.022741	0.550508
0.424474	-0.098598	0.601058
0.418522	-0.181442	0.641888
0.375873	-0.271273	0.670079
0.321321	-0.268278	0.625361
0.302475	-0.259295	0.543703
0.312393	-0.241329	0.437742
0.313385	-0.261292	0.346363
0.347109	-0.227356	0.266649
0.431417	-0.099596	0.218043
0.451254	-0.004775	0.208322
0.428441	0.146939	0.208322
0.388766	0.304643	0.243319
0.307434	0.448372	0.305533
0.252882	0.523231	0.368722
0.273711	0.531216	0.416355
0.313385	0.498278	0.451352
0.316360	0.386488	0.444547
0.332231	0.282684	0.399830
0.356035	0.183870	0.371638
0.342149	0.086054	0.359000
0.307434	-0.004775	0.300673
0.290572	-0.065660	0.239429
0.241971	-0.137525	0.211238
0.162622	-0.175453	0.247207
0.162622	-0.166471	0.274426
0.172541	-0.153495	0.262760
0.148737	-0.149502	0.294841
0.110054	-0.180444	0.307478
0.051535	-0.178448	0.294841
-0.028807	-0.179446	0.248178
-0.093277	-0.180444	0.223876
-0.131960	-0.213382	0.221931
-0.149814	-0.228354	0.231652
-0.132952	-0.183438	0.241374
-0.067489	-0.101592	0.250123
0.017811	-0.004775	0.257900
0.075339	0.130970	0.219015
0.118980	0.241761	0.172354
0.150721	0.251742	0.153883
0.138818	0.215810	0.167493
0.102119	0.144943	0.188879
0.082282	0.048125	0.198601
0.040624	-0.073645	0.207350
-0.034758	-0.160481	0.195684
-0.117082	-0.207394	0.175270
-0.151797	-0.178448	0.169437
-0.181553	-0.145510	0.122775
-0.174610	-0.103589	0.086806
-0.154773	-0.055679	0.088751
-0.152789	-0.019747	0.088751
-0.148822	0.042137	0.098473
-0.163699	0.118992	0.114998
-0.165683	0.184868	0.127636
-0.180561	0.162910	0.145134
-0.191471	0.109011	0.144162
-0.211308	0.038144	0.106249
-0.225195	-0.051686	0.074169
-0.245031	-0.158485	0.045978
-0.300576	-0.293232	0.025563
-0.376949	-0.407018	0.028480
-0.468201	-0.450934	-0.004573
-0.542590	-0.441952	-0.021098
-0.529696	-0.400030	-0.012349
-0.509858	-0.364099	-0.003600
-0.497956	-0.326170	0.018759
-0.487045	-0.288241	0.022647
-0.493989	-0.254305	0.036257
-0.505891	-0.215378	0.019731
-0.510850	-0.166471	0.002233
-0.470184	-0.080632	0.033340
-0.420591	0.024171	0.097500
-0.360087	0.141949	0.206378
-0.296609	0.223795	0.308450
-0.239080	0.302647	0.399830
-0.194447	0.409445	0.466906
-0.147830	0.477317	0.511623
-0.087326	0.504267	0.541759
-0.012937	0.508259	0.543703
0.050543	0.520237	0.524261
0.125924	0.545190	0.482460
0.212215	0.594097	0.427049
0.291564	0.686923	0.335670
0.335206	0.750802	0.272482
0.351076	0.756791	0.242346
0.328263	0.712873	0.242346
0.296524	0.617054	0.242346
0.280654	0.472326	0.232625
0.268751	0.320613	0.212211
0.271728	0.184868	0.150967
0.293548	0.082062	0.088751
0.320328	-0.003777	0.027508
0.318344	-0.082628	0.020702
0.305450	-0.150500	0.046949
0.258833	-0.201405	0.095556
0.229077	-0.219371	0.149022
0.213207	-0.177449	0.161660
0.218166	-0.076639	0.165548
0.217175	0.029161	0.180130
0.195354	0.084058	0.165548
0.170557	0.070085	0.111110
0.194362	0.063097	0.051810
0.277678	0.081063	0.012925
0.371905	0.118992	-0.002628
0.463156	0.100028	-0.006516
0.534570	0.100028	-0.001657
0.567302	0.104020	0.023619
0.588130	0.087052	0.064448
0.607967	0.078069	0.126663
0.598049	0.048125	0.150967
0.602016	0.039143	0.099444
0.598049	0.024171	0.015842
0.586146	0.019180	-0.067760
0.553415	0.002213	-0.129004
0.527627	0.022175	-0.146502
0.525643	0.075075	-0.110534
0.507790	0.124981	-0.084287
0.490928	0.190857	-0.025959
0.454229	0.227787	0.001260
0.374881	0.252740	-0.012349
0.276687	0.271705	-0.034708
0.176509	0.269709	-0.062900
0.116005	0.260725	-0.074565
0.083274	0.222796	-0.085258
0.074347	0.205829	-0.102757
0.108070	0.197844	-0.127060
0.151712	0.183870	-0.169833
0.215191	0.206827	-0.253435
0.282638	0.231780	-0.353563
0.327271	0.240763	-0.446887
0.331239	0.229783	-0.499382
0.292556	0.231780	-0.544099
0.238004	0.229783	-0.543127
0.182460	0.230782	-0.548960
0.099144	0.261724	-0.515907
0.006901	0.314624	-0.447860
-0.068480	0.390481	-0.376895
-0.105180	0.443381	-0.305930
-0.098237	0.449370	-0.281627
-0.078400	0.428410	-0.271906
-0.066497	0.407449	-0.324400
-0.076416	0.392477	-0.398281
-0.102204	0.371516	-0.441054
-0.127001	0.321610	-0.411891
-0.143862	0.274699	-0.338982
-0.159732	0.256733	-0.300097
-0.198415	0.264718	-0.330233
-0.254951	0.278691	-0.383699
-0.317437	0.291667	-0.410919
-0.404721	0.303644	-0.408003
-0.455306	0.287675	-0.414807
-0.464232	0.251742	-0.423556
-0.432493	0.196845	-0.411891
-0.373974	0.158917	-0.371062
-0.339258	0.145942	-0.299125
-0.313470	0.131968	-0.252463
-0.319421	0.137957	-0.218439
-0.360087	0.141949	-0.187331
-0.395795	0.140951	-0.168860
-0.397779	0.139953	-0.148446
-0.364055	0.124981	-0.124144
-0.291649	0.098032	-0.124144
-0.221227	0.084058	-0.137753
-0.174610	0.089048	-0.119283
-0.134935	0.109011	-0.103729
-0.102204	0.142947	-0.105673
-0.078400	0.167900	-0.113450
-0.032774	0.194849	-0.106646
0.014835	0.215810	-0.100813
0.039632	0.235772	-0.118311
0.038640	0.244756	-0.113450
0.013844	0.235772	-0.094007
-0.022855	0.229783	-0.049290
-0.056579	0.252740	-0.020126
-0.051620	0.289671	0.010009
-0.049636	0.306639	0.035284
-0.048643	0.340575	0.056671
-0.046659	0.330594	0.092640
-0.040709	0.278691	0.096528
-0.029799	0.203833	0.101389
-0.016904	0.105019	0.129580
0.013844	0.024171	0.202489
0.036656	-0.038711	0.236513
0.042607	-0.063663	0.247207
0.059469	-0.044700	0.231652
0.093192	-0.007770	0.221931
0.107079	0.016186	0.230680
0.100136	0.050122	0.245262
0.092200	0.090047	0.275398
0.097159	0.137957	0.262760
0.114021	0.142947	0.228736
0.130883	0.121986	0.157771
0.152704	0.120989	0.111110
0.171549	0.095037	0.028480
0.186427	0.108013	-0.083314
0.188411	0.131968	-0.158168
0.178493	0.134962	-0.194136
0.161631	0.134962	-0.207746
0.132867	0.140951	-0.223300
0.095176	0.144943	-0.221355
0.047566	0.111007	-0.222327
0.014835	0.075075	-0.230104
-0.006986	0.074077	-0.261212
0.000950	0.139953	-0.294265
0.019794	0.196845	-0.315651
0.031697	0.197844	-0.311763
0.044591	0.154924	-0.279682
0.052526	0.112005	-0.236909
0.079307	0.094039	-0.199968
0.112038	0.046129	-0.213578
0.136834	-0.034719	-0.261212
0.153696	-0.097600	-0.313706
0.172541	-0.133533	-0.347731
0.180476	-0.148504	-0.330233
0.171549	-0.146508	-0.315651
0.181468	-0.145510	-0.271906
0.224118	-0.160481	-0.218439
0.237012	-0.153495	-0.179554
0.183452	-0.075642	-0.144558
0.107079	-0.003777	-0.124144
0.046575	0.041139	-0.124144
0.045583	0.118992	-0.162056
0.108070	0.207825	-0.229133
0.182460	0.274699	-0.294265
0.259825	0.340575	-0.363285
0.285613	0.371516	-0.441054
0.224118	0.378504	-0.446887
0.122948	0.374511	-0.400226
-0.007977	0.359539	-0.342871
-0.124025	0.344567	-0.277739
-0.222219	0.334586	-0.213578
-0.257926	0.351554	-0.185387
-0.201390	0.336582	-0.164001
-0.104188	0.299652	-0.139697
-0.001035	0.253738	-0.116366
0.084266	0.235772	-0.081370
0.162622	0.240763	-0.071649
0.212215	0.237768	-0.093036
0.262800	0.219802	-0.126087
0.325288	0.198842	-0.154279
0.394718	0.201837	-0.173721
0.464148	0.216808	-0.184415
0.482001	0.258729	-0.197052
0.493904	0.337581	-0.214551
0.526635	0.396469	-0.266073
0.569285	0.393476	-0.313706
0.591105	0.356544	-0.373979
0.601025	0.316620	-0.457581
0.604992	0.287675	-0.527574
0.611935	0.272702	-0.570347
0.622846	0.280687	-0.557709
0.570277	0.283682	-0.503270
0.475059	0.295659	-0.401197
0.366945	0.316620	-0.293292
0.289580	0.356544	-0.207746
0.260817	0.387486	-0.164001
0.253874	0.392477	-0.110534
0.245938	0.410443	-0.038597
0.234036	0.406451	-0.031792
0.196345	0.356544	-0.046373
0.137826	0.265716	-0.043457
0.088233	0.175885	-0.041513
0.020786	0.113004	-0.040541
-0.038725	0.069086	-0.034708
-0.091293	0.055113	-0.050262
-0.129976	0.064095	-0.101785
-0.127001	0.090047	-0.179554
-0.092285	0.115000	-0.292320
-0.019879	0.115997	-0.410919
0.051535	0.080066	-0.520768
0.110054	0.021176	-0.630618
0.177501	-0.018748	-0.712276
0.233045	-0.031724	-0.764771
0.255857	-0.029728	-0.791018
0.240979	-0.038711	-0.797823
0.207256	-0.038711	-0.773520
0.167582	-0.025735	-0.731718
0.127908	-0.003777	-0.671447
0.104103	-0.005773	-0.574235
0.078315	-0.017751	-0.505215
0.061453	-0.002779	-0.451748
0.024754	0.000216	-0.415779
-0.003018	0.054114	-0.373006
-0.025831	0.132966	-0.349675
-0.053603	0.201837	-0.359396
-0.059554	0.220800	-0.341898
-0.071456	0.157919	-0.311763
-0.081375	0.094039	-0.267045
-0.106172	0.063097	-0.249547
-0.100221	0.084058	-0.232049
-0.050628	0.109011	-0.229133
0.014835	0.110009	-0.236909
0.069387	0.105019	-0.251492
0.110054	0.045132	-0.281627
0.120964	-0.068654	-0.319539
0.095176	-0.180444	-0.384671
0.038640	-0.228354	-0.416752
-0.019879	-0.206395	-0.436193
-0.048643	-0.175453	-0.463413
-0.051620	-0.159483	-0.503270
-0.066497	-0.150500	-0.562570
-0.070464	-0.141518	-0.626729
-0.037733	-0.142515	-0.695750
0.019794	-0.143514	-0.715193
0.081290	-0.178448	-0.686028
0.105095	-0.248316	-0.616036
0.122948	-0.293232	-0.484800
0.098151	-0.275266	-0.328289
0.071371	-0.204399	-0.181499
0.027730	-0.129539	-0.083314
-0.037733	-0.074643	-0.011377
-0.124025	-0.052685	0.040145
-0.202382	-0.042704	0.084863
-0.229162	-0.025735	0.124720
-0.243048	-0.005773	0.149022
-0.246024	0.018182	0.185963
-0.244040	0.039143	0.198601
-0.214284	0.065094	0.171381
-0.191471	0.090047	0.131524
-0.158740	0.087052	0.080002
-0.117082	0.045132	0.020702
-0.095261	-0.033720	-0.080398
-0.067489	-0.122553	-0.162056
-0.037733	-0.208391	-0.202885
-0.030790	-0.266282	-0.248574
-0.045668	-0.290237	-0.272878
-0.070464	-0.266282	-0.273849
-0.113114	-0.243325	-0.270933
-0.170642	-0.191423	-0.260241
-0.229162	-0.112572	-0.207746
-0.262885	-0.042704	-0.191219
-0.277763	0.024171	-0.207746
-0.278755	0.086054	-0.256351
-0.251975	0.130970	-0.298153
-0.223211	0.139953	-0.336065
-0.192463	0.131968	-0.355508
-0.171634	0.107015	-0.318567
-0.142870	0.109011	-0.265100
-0.111131	0.125979	-0.211634
-0.078400	0.151930	-0.174693
-0.075424	0.147938	-0.139697
-0.120057	0.136958	-0.129004
-0.188496	0.110009	-0.147474
-0.255942	0.071082	-0.228160
-0.280739	0.023172	-0.303014
-0.282722	-0.019747	-0.338982
-0.256934	-0.031724	-0.346759
-0.236105	-0.048692	-0.368146
-0.219243	-0.054681	-0.408003
-0.216268	-0.052685	-0.433277
-0.209325	-0.038711	-0.452720
-0.186512	-0.027732	-0.461469
-0.151797	0.020178	-0.436193
-0.099229	0.089048	-0.395365
-0.061538	0.167900	-0.371062
-0.011945	0.256733	-0.327316
0.001942	0.290668	-0.316623
0.001942	0.277693	-0.313706
0.037648	0.250744	-0.324400
0.082282	0.222796	-0.354536
0.131875	0.223795	-0.343843
0.169565	0.208823	-0.336065
0.198330	0.186864	-0.324400
0.217175	0.164906	-0.320512
0.256849	0.151930	-0.329261
0.296524	0.114001	-0.340926
0.315369	0.043135	-0.365229
0.323304	-0.032722	-0.386616
0.307434	-0.110576	-0.428417
0.286605	-0.142515	-0.451748
0.256849	-0.188429	-0.442027
0.218166	-0.217375	-0.411891
0.178493	-0.240331	-0.374950
0.141793	-0.281254	-0.369118
0.099144	-0.285247	-0.373006
0.032689	-0.279258	-0.385644
-0.019879	-0.281254	-0.401197
-0.059554	-0.311197	-0.434250
-0.093277	-0.355115	-0.493549
-0.104188	-0.367092	-0.576180
-0.120057	-0.361104	-0.682140
-0.165683	-0.343138	-0.745328
-0.234121	-0.303213	-0.771575
-0.278755	-0.224361	-0.770603
-0.299584	-0.134530	-0.750189
-0.297601	-0.060670	-0.719081
-0.282722	-0.024737	-0.696722
-0.283714	-0.038711	-0.666586
-0.273796	-0.030725	-0.610204
-0.277763	0.011195	-0.537294
-0.317437	0.060103	-0.454664
-0.363063	0.067090	-0.389532
-0.400754	0.032156	-0.357452
-0.408689	-0.017751	-0.396337
-0.370007	-0.073645	-0.448832
-0.301568	-0.157487	-0.471190
-0.235113	-0.270275	-0.507158
-0.179569	-0.360106	-0.516880
-0.144854	-0.406019	-0.495493
-0.113114	-0.422987	-0.472162
-0.077408	-0.422987	-0.425501
-0.031782	-0.377073	-0.383699
-0.000043	-0.310200	-0.338982
-0.007977	-0.241329	-0.289404
-0.034758	-0.242328	-0.242742
-0.070464	-0.309201	-0.216495
-0.087326	-0.346132	-0.211634
-0.134935	-0.389051	-0.260241
-0.153781	-0.385058	-0.292320
-0.161716	-0.363100	-0.301069
-0.147830	-0.304211	-0.297181
-0.107163	-0.202403	-0.208717
-0.086334	-0.108580	-0.131920
-0.032774	0.008201	-0.052206
0.010868	0.071082	0.012925
0.059469	0.131968	0.088751
0.072363	0.159915	0.140273
0.075339	0.151930	0.146106
0.075339	0.123982	0.130552
0.072363	0.068088	0.064448
0.094184	0.031157	-0.005545
0.112038	-0.021743	-0.083314
0.156672	-0.085623	-0.112478
0.214199	-0.152496	-0.151362
0.279662	-0.177449	-0.197052
0.321321	-0.182440	-0.223300
0.371905	-0.164474	-0.236909
0.395710	-0.131536	-0.224272
0.393725	-0.103589	-0.215523
0.407612	-0.071649	-0.174693
0.409595	-0.025735	-0.122199
0.414555	0.001214	-0.062900
0.386783	-0.018748	-0.029848
0.365953	-0.049690	-0.009433
0.360003	-0.073645	-0.004573
0.373889	-0.057675	-0.039569
0.410587	-0.042704	-0.063872
0.443318	-0.028729	-0.078454
0.464148	-0.008767	-0.120255
0.453238	0.021176	-0.167889
0.436376	0.055113	-0.205801
0.439351	0.061101	-0.250519
0.450262	0.064095	-0.266073
0.454229	0.057109	-0.302041
0.470099	0.039143	-0.338982
0.489936	0.000216	-0.355508
0.482001	-0.048692	-0.378839
0.483985	-0.047694	-0.371062
0.485969	-0.050689	-0.375922
0.466131	-0.017751	-0.363285
0.400669	0.037147	-0.374950
0.304459	0.096035	-0.422585
0.215191	0.146939	-0.496466
0.108070	0.186864	-0.596594
0.027730	0.207825	-0.649088
-0.013928	0.176883	-0.680196
-0.023847	0.137957	-0.667559
0.010868	0.110009	-0.618953
0.052526	0.105019	-0.570347
0.063437	0.083060	-0.493549
0.046575	0.050122	-0.371062
0.022770	0.005206	-0.251492
-0.021863	-0.016752	-0.151362
-0.071456	-0.016752	-0.096924
-0.110139	0.020178	-0.052206
-0.134935	0.026167	-0.041513
-0.129976	0.032156	-0.061928
-0.150805	0.038144	-0.089147
-0.192463	0.011195	-0.109562
-0.249991	-0.030725	-0.123171
-0.301568	-0.133533	-0.183443
-0.322397	-0.249314	-0.246631
-0.297601	-0.368091	-0.315651
-0.241064	-0.425982	-0.344814
-0.161716	-0.423985	-0.359396
-0.076416	-0.394042	-0.381755
-0.027815	-0.364099	-0.392448
-0.010953	-0.327168	-0.400226
-0.011945	-0.269277	-0.394393
-0.034758	-0.229352	-0.384671
-0.072448	-0.211386	-0.365229
-0.091293	-0.221367	-0.355508
-0.110139	-0.238335	-0.348703
-0.111131	-0.222365	-0.316623
-0.131960	-0.255303	-0.295237
-0.149814	-0.291235	-0.273849
-0.172626	-0.334154	-0.283571
-0.152789	-0.338147	-0.314679
-0.107163	-0.287243	-0.332177
-0.075424	-0.237337	-0.355508
-0.020871	-0.183438	-0.342871
0.020786	-0.189427	-0.338010
0.074347	-0.186433	-0.311763
0.087241	-0.213382	-0.294265
0.086249	-0.215378	-0.290376
0.090217	-0.224361	-0.277739
0.095176	-0.279258	-0.311763
0.110054	-0.313194	-0.355508
0.118980	-0.336151	-0.393420
0.116997	-0.300219	-0.378839
0.088233	-0.260294	-0.358424
0.043599	-0.234343	-0.336065
-0.006986	-0.196414	-0.325372
-0.045668	-0.143514	-0.374950
-0.059554	-0.080632	-0.428417
-0.063521	-0.033720	-0.464385
-0.061538	-0.021743	-0.482856
-0.068480	-0.034719	-0.465358
-0.098237	-0.060670	-0.408003
-0.127001	-0.087619	-0.349675
-0.178577	-0.134530	-0.317595
-0.213292	-0.146508	-0.301069
-0.207341	-0.168467	-0.280655
-0.188496	-0.188429	-0.270933
-0.161716	-0.186433	-0.256351
-0.154773	-0.233344	-0.236909
-0.174610	-0.300219	-0.227188
-0.190479	-0.397036	-0.232049
-0.187504	-0.485868	-0.266073
-0.175602	-0.557734	-0.286488
-0.145845	-0.585681	-0.280655
-0.122041	-0.575700	-0.258296
-0.094269	-0.556735	-0.238853
-0.054595	-0.519805	-0.231076
-0.042692	-0.471895	-0.221355
-0.057570	-0.393044	-0.211634
-0.096252	-0.319182	-0.217467
-0.125017	-0.315190	-0.218439
-0.132952	-0.320181	-0.216495
-0.149814	-0.310200	-0.202885
-0.151797	-0.310200	-0.167889
-0.133944	-0.295228	-0.125115
-0.126009	-0.266282	-0.059011
-0.130968	-0.234343	-0.011377
-0.124025	-0.183438	0.022647
-0.093277	-0.141518	0.032368
-0.085342	-0.123551	0.002233
-0.109147	-0.125547	-0.010406
-0.133944	-0.129539	0.000288
-0.159732	-0.101592	0.021675
-0.177586	-0.077638	0.060559
-0.178577	-0.053682	0.098473
-0.175602	-0.053682	0.136385
-0.150805	-0.044700	0.163604
-0.108155	-0.036715	0.165548
-0.070464	-0.040707	0.164577
-0.050628	-0.056677	0.127636
-0.047651	-0.087619	0.042089
-0.062530	-0.126546	-0.041513
-0.123034	-0.199409	-0.114422
-0.187504	-0.272271	-0.170805
-0.229162	-0.382064	-0.216495
-0.259910	-0.450934	-0.227188
-0.268836	-0.418995	-0.211634
-0.258918	-0.338147	-0.217467
-0.245031	-0.273269	-0.242742
-0.234121	-0.261292	-0.243714
-0.238089	-0.268278	-0.222327
-0.230154	-0.271273	-0.210662
-0.186512	-0.299220	-0.208717
-0.137911	-0.364099	-0.225244
-0.088318	-0.408015	-0.238853
-0.043684	-0.425982	-0.234965
0.013844	-0.399033	-0.212606
0.083274	-0.380068	-0.191219
0.154688	-0.386057	-0.164001
0.214199	-0.399033	-0.135809
0.238996	-0.422987	-0.089147
0.250898	-0.421989	-0.044430
0.238996	-0.432968	-0.037624
0.228086	-0.450934	-0.015265
0.215191	-0.467902	0.017786
0.181468	-0.449937	0.048894
0.153696	-0.414004	0.030424
0.125924	-0.372083	-0.029848
0.086249	-0.325171	-0.131920
0.031697	-0.272271	-0.247602
-0.023847	-0.239333	-0.321484
-0.067489	-0.204399	-0.358424
-0.103196	-0.174456	-0.362312
-0.128984	-0.179446	-0.352592
-0.137911	-0.186433	-0.340926
-0.139894	-0.234343	-0.369118
-0.088318	-0.231348	-0.397309
-0.004010	-0.208391	-0.442027
0.043599	-0.165472	-0.490633
0.062445	-0.100595	-0.493549
0.054510	-0.029728	-0.475079
0.035665	0.068088	-0.434250
0.003925	0.133964	-0.415779
-0.042692	0.194849	-0.366201
-0.077408	0.232778	-0.336065
-0.110139	0.250744	-0.320512
-0.143862	0.247749	-0.279682
-0.174610	0.227787	-0.239825
-0.195438	0.192853	-0.206774
-0.217259	0.147938	-0.223300
-0.236105	0.122985	-0.234965
-0.249000	0.049124	-0.251492
-0.262885	-0.039709	-0.305930
-0.262885	-0.087619	-0.344814
-0.281731	-0.145510	-0.374950
-0.280739	-0.170463	-0.408003
-0.292641	-0.177449	-0.469246
-0.323389	-0.161480	-0.543127
-0.341242	-0.140519	-0.599510
-0.380917	-0.137525	-0.619925
-0.406705	-0.157487	-0.583956
-0.418608	-0.193419	-0.523685
-0.395795	-0.185434	-0.447860
-0.364055	-0.172459	-0.387588
-0.325373	-0.146508	-0.351620
-0.272804	-0.103589	-0.337038
-0.219243	-0.038711	-0.322455
-0.199407	-0.005773	-0.303986
-0.222219	-0.002779	-0.283571
-0.253959	0.022175	-0.254408
-0.292641	0.029161	-0.244686
-0.330332	0.048125	-0.260241
-0.383892	0.072081	-0.298153
-0.449355	0.060103	-0.354536
-0.501924	0.021176	-0.385644
-0.549533	-0.049690	-0.396337
-0.575321	-0.116564	-0.379811
-0.569370	-0.161480	-0.349675
-0.535646	-0.189427	-0.313706
-0.476135	-0.212384	-0.274822
-0.407697	-0.226357	-0.241770
-0.324381	-0.187430	-0.198997
-0.236105	-0.137525	-0.178582
-0.126009	-0.104587	-0.166917
-0.044676	-0.099596	-0.151362
0.015827	-0.110576	-0.125115
0.074347	-0.146508	-0.082342
0.123940	-0.216376	-0.003600
0.182460	-0.247318	0.095556
0.232053	-0.259295	0.216099
0.255857	-0.251310	0.332753
0.265776	-0.240331	0.428993
0.266768	-0.262290	0.473711
0.258833	-0.282252	0.476627
0.261808	-0.312196	0.440659
0.262800	-0.334154	0.380387
0.269743	-0.346132	0.320116
0.302475	-0.359107	0.247207
0.336198	-0.366095	0.171381
0.342149	-0.365096	0.103333
0.349092	-0.347130	0.086806
0.353060	-0.344135	0.065420
0.343141	-0.321178	0.079030
0.312393	-0.308204	0.096528
0.272719	-0.297224	0.122775
0.209240	-0.292233	0.184019
0.154688	-0.304211	0.273454
0.115013	-0.315190	0.349279
0.083274	-0.339145	0.370666
0.078315	-0.356113	0.361917
0.074347	-0.360106	0.319143
0.044591	-0.343138	0.278315
0.007893	-0.352120	0.227764
-0.021863	-0.400030	0.163604
-0.051620	-0.470897	0.090695
-0.057570	-0.548750	0.035284
-0.065505	-0.615624	-0.026932
-0.035749	-0.635587	-0.056095
0.018803	-0.642573	-0.093036
0.099144	-0.628600	-0.128032
0.155680	-0.606642	-0.152335
0.160639	-0.571707	-0.214551
0.134851	-0.519805	-0.238853
0.048558	-0.499843	-0.268017
-0.020871	-0.470897	-0.264129
-0.094269	-0.455925	-0.279682
-0.125017	-0.402026	-0.304957
-0.117082	-0.359107	-0.296208
-0.107163	-0.381066	-0.280655
-0.083359	-0.396038	-0.260241
-0.066497	-0.451933	-0.259268
-0.034758	-0.486867	-0.249547
0.007893	-0.500840	-0.250519
0.068396	-0.506829	-0.261212
0.137826	-0.497847	-0.297181
0.180476	-0.473891	-0.342871
0.181468	-0.404023	-0.395365
0.169565	-0.357111	-0.477995
0.163614	-0.321178	-0.564514
0.151712	-0.323175	-0.627702
0.114021	-0.356113	-0.666586
0.095176	-0.368091	-0.683112
0.110054	-0.363100	-0.699638
0.143777	-0.347130	-0.685057
0.190394	-0.352120	-0.660753
