STON	STON	STON
0.325728	-0.457761	0.797903
0.363419	0.389643	-0.489184
0.491369	1.778028	-0.323923
0.797853	1.157197	-0.585423
0.689741	0.877724	0.083395
0.186868	0.138117	-0.076033
-1.505245	-0.859006	1.814741
-1.573683	-0.268118	2.104433
-1.100565	0.021337	0.912613
-0.573889	0.314784	1.072041
0.167031	0.897686	0.820262
0.087682	0.522393	-0.918861
-0.209875	0.691075	-1.516715
-0.248558	-0.446782	-0.658333
0.370362	-1.165428	0.697775
-0.493547	-1.310156	0.335174
-1.470530	-0.035557	0.611256
-0.742504	0.958571	0.213659
-0.175161	0.395632	-0.318090
0.267209	0.355707	-0.191715
1.036892	0.784899	-0.803179
0.784960	0.507421	1.247994
1.037884	0.376667	0.201021
0.293989	0.283842	-0.362808
-0.166235	0.066252	-0.799291
0.169015	-0.169305	-0.714716
-0.296167	-0.549588	0.605423
0.379289	1.074353	1.182862
-0.186071	1.187141	2.518556
-0.596701	0.377666	3.067803
0.214640	-1.272227	1.361732
0.269193	0.276855	1.647536
0.031146	1.404731	1.868207
1.017055	0.898685	-0.651528
1.443554	0.060264	0.032845
0.932747	-0.349964	0.537374
0.930763	1.047404	1.144950
0.501287	1.536483	-0.399749
0.273160	1.974658	-0.781792
0.568734	0.157081	0.177691
0.474507	0.961566	-0.121722
0.410036	1.377782	0.853314
0.373338	0.413598	0.497518
-0.816895	0.774918	0.548068
-0.680017	1.741097	1.422005
-0.045227	1.316896	0.069785
-0.200949	0.673109	-0.760406
-0.606619	-0.131376	-0.535846
-0.890291	-1.493810	0.515988
-0.740520	-1.427934	0.689026
-1.051966	0.151093	-0.263652
-0.446930	1.283958	0.753185
0.236461	-0.287083	0.379891
-0.247566	-0.241169	1.684477
-1.006340	0.369680	1.368538
-0.599676	-0.170302	0.515017
-0.023406	-0.581528	0.134917
0.147194	0.234934	-0.356976
0.412020	-0.126386	0.123252
0.133307	-0.083467	-0.292815
-0.235664	-0.005612	0.445024
-0.965673	0.662129	1.440475
-1.721470	1.444656	1.069124
-1.417961	0.689079	0.793042
-0.786146	0.203993	0.836788
-0.801023	0.699060	1.743776
-0.393370	1.809968	2.815052
0.557823	0.687082	0.452801
0.751236	-1.067613	-0.701106
0.895056	-1.296183	-0.294760
0.688749	-0.192261	-0.148942
0.522117	-0.385897	0.122279
0.905967	-0.079473	-0.305453
0.721480	0.163070	-0.300592
0.148186	-0.331998	0.424609
0.065861	-0.161320	0.322536
0.524100	-0.429813	0.585009
0.154137	-0.691321	1.543519
0.105536	0.526385	0.935945
0.264233	0.977536	0.667639
0.084706	1.236049	1.489080
0.508230	0.764936	-0.420163
0.058918	-0.334992	-0.767210
0.118430	0.033314	-0.175189
0.903982	0.858760	0.505295
0.500296	1.512528	0.910669
-0.100771	-0.347968	-0.028399
-0.780195	0.106176	0.387669
-0.733578	1.976654	-0.615560
0.028171	1.103299	-0.425024
-0.199957	0.081223	0.466411
-0.660181	-0.009605	0.333230
0.100576	-0.218212	0.108670
-0.433044	-0.367930	1.176058
-1.510204	1.593376	2.484531
-0.954763	1.642283	2.717840
-0.651253	0.212976	1.642675
0.157112	0.982527	-0.095475
0.079747	-0.301056	-1.579903
0.080739	0.034312	-1.054957
0.577661	0.814842	0.340034
0.132316	1.148214	0.595702
-0.038284	1.589383	0.512100
-0.420151	0.596253	0.063952
-0.641335	-0.389889	0.976773
-1.022209	-1.085579	1.779744
-0.502474	0.029322	0.353644
0.903982	0.615218	0.218519
1.959321	0.269869	-0.000208
2.183481	0.303804	-1.287294
1.565553	1.765053	-0.132416
1.163850	0.686085	0.505295
0.667920	-0.188269	0.414887
-0.014480	0.000376	0.116446
-0.027373	0.395632	0.769711
0.372346	0.743976	0.484880
0.557823	0.216969	-0.883864
0.476491	0.335745	-0.779848
-0.187063	0.902677	-0.259764
-0.605627	0.901679	0.326425
-0.220787	0.567308	1.046766
0.690733	0.582280	0.940804
0.336638	-0.115406	0.648196
-0.579840	0.448532	1.058432
-1.150158	0.370679	0.596674
-1.004356	0.606235	0.727910
-0.203924	0.654145	1.292712
0.465581	0.889701	0.509184
0.817691	0.796876	-0.010900
-0.234673	0.131130	0.653057
-0.539173	1.284957	0.270041
-0.332867	0.810850	0.173802
0.174966	-0.345972	0.357533
0.920844	-0.023579	0.070757
0.756195	0.047288	0.716245
0.539970	0.547346	0.013402
0.140250	1.063375	-0.541678
-0.844666	1.145220	0.993299
-0.642326	0.591263	0.797903
0.157112	-0.695313	0.441135
0.013292	-0.997745	-0.479463
-0.454865	0.039303	0.236017
-0.629433	-0.248156	1.539631
-0.721676	-0.987763	1.944033
-0.629433	0.212976	2.911292
0.094625	0.654145	0.326425
-0.512394	0.288833	-0.060479
-0.843674	-0.118401	0.153387
-0.852600	0.118155	-0.057563
-1.161070	0.784899	0.808597
-0.708782	0.706047	-0.003124
0.020236	0.377666	-0.536818
0.520133	0.874729	0.149499
0.397142	0.216969	1.620317
0.437809	-0.053522	1.484220
0.338622	0.916651	-0.561121
-0.192022	0.437552	-0.412387
0.075780	0.389643	1.086623
0.207697	1.867859	1.734055
-0.452881	1.725128	2.450507
-1.056925	0.460509	1.589209
-1.102551	0.194012	0.795959
-0.972616	-0.536613	0.167970
-0.937901	0.091205	-1.232856
-0.240623	0.800868	-1.019961
-0.187063	0.840794	0.436275
0.692717	0.745972	0.545152
1.168809	0.116158	0.423636
1.016063	-1.042660	0.387669
0.998209	-0.659382	0.269070
1.116241	0.540359	-0.305453
1.698462	0.357703	-0.904280
1.353295	0.754955	-0.356976
0.748260	-0.350963	-0.598062
-0.540165	-0.189267	-0.490156
-1.274141	-0.174295	-0.060479
-0.794081	-0.615464	0.012430
0.367387	-0.122393	-0.508626
0.394167	0.089209	0.351700
0.254314	-0.230189	1.558101
0.206705	-0.312036	1.243134
-0.004560	0.375669	0.657918
-0.355679	-0.280096	0.155332
-0.885332	0.466498	-0.409470
-0.154331	0.056271	-0.606811
0.140250	0.073238	0.298233
0.590555	0.910662	0.322536
0.311842	0.756951	0.454744
-0.406263	0.660133	0.814429
-0.320965	0.455519	0.593758
0.217616	0.749965	-0.354059
0.544930	1.059381	-0.131444
0.178933	1.268987	-0.164495
-0.357662	0.774918	-0.156719
-0.691919	-0.739231	0.473215
-0.306086	0.004369	0.200049
-0.458832	1.139232	-0.111030
-0.534214	0.513410	-0.116862
-0.255501	-0.042543	0.940804
-0.418167	-1.111530	0.727910
0.109503	-0.281094	0.537374
0.463597	0.355707	-0.463909
-0.069032	0.485462	-1.013157
0.005358	1.471605	-0.537790
-0.634392	1.475597	-0.130471
-0.837723	-0.154333	1.506578
-0.142429	-0.265124	1.652397
0.295973	0.129133	0.127140
1.135086	0.292826	-0.128528
1.444546	0.245914	0.115475
0.316802	-0.195255	0.466411
-0.769285	0.719023	0.341979
-0.793089	0.020338	0.201021
-0.844666	-0.659382	-0.053674
-0.529255	0.541357	-0.760406
-0.091845	1.320889	0.934000
0.242413	1.230061	0.371142
0.116446	1.579402	-0.031316
-0.379484	1.253017	0.086311
-1.023201	-0.250153	-0.174217
-0.303110	-0.469739	0.563622
0.446735	0.015347	-0.463909
0.241421	-0.294069	-0.909140
0.335647	-0.210227	-0.935387
0.154137	-0.560568	-0.596117
-0.082918	-0.012600	0.127140
-0.284266	1.518517	0.396418
-0.344769	1.752077	0.107697
-0.175161	1.084334	0.235045
-0.383451	0.667120	0.919418
-0.093828	-0.124389	0.595702
0.376313	-0.256141	0.912613
-0.091845	0.010357	0.203938
-0.351711	-0.456763	-0.484324
-0.427094	-0.317026	0.968996
-0.583807	-0.304050	0.459605
-0.363615	0.021337	-0.889697
0.077764	1.157197	-1.357287
-0.140446	2.042530	-0.620420
0.464589	0.928628	-0.550427
0.217616	0.059265	-0.489184
-0.570913	-0.299060	0.671528
0.210672	-0.013597	0.564594
0.661969	0.249907	-0.834287
-0.051178	-0.113410	-1.473942
-0.137470	-0.673355	-1.411726
-0.212851	-1.371041	-0.582507
-0.416183	-1.335109	0.223380
-0.327908	-1.135485	-0.045897
-0.203924	0.438551	0.643336
0.584603	1.228064	0.378920
0.761155	0.433560	0.098948
0.344574	0.478476	0.145611
-0.466768	1.584393	0.526682
-0.279306	1.564430	0.237962
-0.270380	0.911660	0.088256
-0.358654	0.541357	0.643336
-0.293192	0.127137	-0.192687
-1.005348	-0.702301	0.148527
-0.675058	0.427571	0.376003
-0.496523	0.890699	0.549041
-0.506441	0.679098	0.426554
0.225551	1.317895	0.365310
0.641140	0.715030	0.306982
0.171990	0.246912	0.026040
-0.456848	-0.664372	0.102838
-0.046219	-0.171301	-0.109085
0.220592	0.449531	0.203938
-0.016463	0.512412	-0.164495
-0.246574	0.648156	-0.278234
-0.273355	1.107291	-0.351143
-0.647285	0.678100	-0.281150
-0.635384	-0.652394	-0.411414
-0.597692	-0.832056	-0.132416
-0.374525	-0.573544	-0.506682
0.145210	-0.547592	-0.289899
0.470540	-0.128382	0.056175
0.302916	0.498438	0.214631
0.260265	1.371794	0.867896
0.767106	1.076349	0.276847
0.448719	0.624201	0.366282
0.445744	0.597252	-0.871227
-0.139454	0.604239	-0.693329
-0.376509	1.389759	-0.119779
-0.279306	1.512528	0.225325
0.136283	1.263996	0.186440
0.249355	0.246912	-0.031316
-0.365599	-0.462751	0.292400
-0.792097	-0.382902	0.204910
-0.616539	-0.285087	0.380863
-0.503466	-0.862998	-0.833315
-0.394361	-0.012600	-1.200776
0.307875	0.030319	-1.260076
0.473516	-0.001620	-1.520603
0.460621	0.975539	-0.705967
0.519141	0.586272	0.157276
0.798845	0.193013	-0.086726
0.645107	-0.488703	-0.309341
-0.263435	-0.633430	0.144638
-0.298151	0.124143	-0.131444
-0.052170	0.558325	0.027984
-0.888308	0.851772	-0.001180
-0.866488	0.899682	-0.441550
-0.775236	0.331752	-0.145054
-0.280298	0.583279	-0.193660
0.246380	0.339737	0.347812
0.246380	-0.474730	0.961220
0.179925	-0.777160	0.857203
0.334655	-0.335991	0.113530
0.961511	-0.217215	-0.547511
0.652050	-0.691321	-0.608755
-0.093828	-0.322017	-0.363780
-0.086885	0.596253	-0.825538
0.750244	1.375786	-0.724437
0.910926	1.547462	-0.130471
0.907950	1.545466	0.263237
0.643124	0.883713	1.024407
0.392183	0.333748	0.476131
0.431857	0.119152	0.182551
-0.014480	-0.194258	0.177691
-0.029357	0.464502	-0.516403
-0.177145	0.952582	-0.255875
-0.147388	0.915652	0.117419
0.047016	1.028440	-0.127555
0.069829	1.397744	0.139778
-0.030350	0.980530	-0.026455
0.171990	0.079227	0.113530
0.151161	0.525387	0.275875
-0.205908	1.080342	0.073673
-0.202932	0.585275	0.367254
-0.165241	-0.138363	-0.085754
-0.309061	-1.212340	-0.567925
-0.334850	-0.793130	-0.108113
0.058918	0.128136	-0.530985
-0.428085	0.402618	0.293373
-0.436020	0.479474	1.163421
-0.387419	-0.909909	0.501407
-0.246574	-0.600492	0.341006
-0.084902	0.172052	-0.328784
-0.075974	-0.077477	-0.594172
0.429873	-0.548590	-0.396832
0.654034	-0.582526	-0.073116
0.378297	0.754955	-0.290872
0.060902	0.627195	-0.268513
0.151161	0.647158	-0.024510
0.052967	0.587271	-0.334617
-0.235664	-0.268118	-0.533901
-0.719692	0.691075	-0.493073
-0.460815	0.960567	-0.424052
-0.481646	0.164067	-0.399749
-0.828796	-0.147346	0.217547
-0.447922	0.210979	0.264209
-0.275339	0.416593	0.082422
0.359451	0.335745	0.241851
1.131119	0.315782	0.009514
1.123183	0.035310	0.026040
0.925803	0.005366	-0.012845
0.108511	0.119152	-0.611671
0.018251	0.530378	-0.609727
-0.058122	0.830812	-0.224768
0.117437	0.739984	-0.534874
0.369370	0.917648	-0.533901
0.536002	0.907667	-0.750684
0.556831	0.253899	-0.042008
-0.373533	0.170056	0.410999
-0.210867	0.905671	0.204910
-0.202932	0.493447	0.480992
-0.064073	0.334746	0.597647
0.152153	0.279850	0.496546
0.167031	-0.846030	0.110614
0.156120	-0.787141	0.202966
0.021228	-0.579532	-0.665137
0.255306	0.080226	-0.666110
0.475499	0.184031	-1.532269
-0.181112	-0.411848	-1.586707
-0.584799	-0.187270	0.034789
-0.111681	0.102184	0.446968
-0.485613	-0.268118	0.733744
-0.832764	0.244915	0.789154
-0.220787	1.250023	1.125507
0.027179	0.769927	0.832899
-0.275339	0.698062	0.341979
0.109503	0.486461	-0.641807
0.519141	0.034312	-1.015100
0.635189	-0.561565	-0.715688
0.071813	-0.192261	0.056175
-0.461809	0.207985	0.529598
-0.175161	-0.373919	-0.531958
-0.429077	-0.390887	-0.546539
-0.191031	-0.296065	-0.860534
0.115454	0.604239	-0.208241
0.009325	0.656141	1.274242
0.081731	0.193013	1.646564
-0.241615	0.514408	1.373398
-0.362623	0.400622	0.089228
-0.582815	-0.034558	-0.793458
-0.508425	-0.091451	-0.342394
-0.139454	1.342848	-0.075061
0.232493	2.564547	-0.640835
0.191828	1.573414	0.051315
-0.322948	0.612224	0.127140
-0.496523	0.329756	-0.013817
-0.585791	-0.896935	0.179635
-0.466768	-1.570665	-0.022566
0.390200	-1.285203	0.028956
0.827609	-0.764184	0.279763
0.617335	0.313786	0.132001
0.349533	0.762939	-0.265596
-0.185080	0.668118	-0.636946
0.382264	0.808853	-0.924694
0.428882	0.115160	0.226296
-0.130527	-0.301056	0.123252
-0.251534	0.249907	0.092144
0.066853	0.704051	0.390585
0.588572	0.276855	0.007569
0.069829	-0.530624	0.626810
-0.145405	-0.446782	0.571399
0.088674	-0.509664	0.113530
0.017260	0.091205	-0.314202
-0.154331	0.632186	-0.202409
-0.082918	0.759946	0.313787
-0.102755	0.353710	0.500434
-0.221779	-0.058513	0.204910
-0.126560	-0.025575	0.004653
0.000399	-0.086460	-0.182966
0.137275	-0.104426	-0.385167
0.035113	-0.372921	0.352673
-0.029357	0.049284	0.296289
0.121406	-0.034558	-0.286011
0.111486	0.865746	-0.626253
0.332671	1.360814	-0.417247
0.091649	1.079344	-0.256847
-0.409239	0.699060	-0.359892
-0.713741	-0.301056	-0.124639
-0.616539	-0.469739	-0.581535
0.153145	-0.580530	-0.343366
0.191828	-0.305049	0.301149
-0.056138	0.183032	0.584037
0.000399	0.150094	0.750269
-0.076966	-0.253146	0.777489
-0.512394	-0.410850	0.951498
-0.650261	-0.244164	0.657918
-0.294184	0.036308	0.671528
-0.002577	0.356705	0.348783
-0.523304	0.479474	-0.012845
-0.797056	0.128136	0.182551
-0.342785	0.364690	-0.064367
0.204721	0.420585	-0.506682
0.382264	0.422581	-1.028710
-0.302118	0.893694	-0.796374
-0.372541	0.875728	-0.098392
-0.107714	0.753957	0.104781
-0.379484	0.819833	0.132001
-0.682001	0.617214	0.011458
-0.210867	0.342731	0.481964
0.317794	0.546348	0.619033
0.326720	0.436555	0.019235
0.121406	0.010357	0.310871
0.006350	-0.202243	0.511127
-0.121601	-0.524635	0.460577
-0.668116	-0.632432	0.889282
-0.914097	-0.783149	1.050654
-0.765318	-0.660379	0.707496
-0.773252	0.342731	0.717217
-0.771269	0.042297	0.246711
-0.095812	0.647158	-0.363780
0.806780	1.608348	-0.323923
1.093428	0.770925	-0.021594
0.970437	0.241921	-0.069228
0.700651	0.289831	-0.319063
0.361435	0.459512	0.287540
0.239436	-0.151339	0.391557
0.253323	-0.493693	0.256433
0.074788	-0.101432	0.361422
0.152153	0.361695	0.438219
0.251339	0.725011	0.754158
0.176950	1.009476	1.046766
0.295973	1.034429	1.108009
0.318786	0.448532	0.733744
0.042056	0.305800	0.100893
0.055943	0.552337	-1.092871
0.532035	0.421583	-2.021245
0.526084	0.087213	-1.108424
0.501287	0.009359	-0.075061
0.560799	-0.130378	0.223380
0.324737	-0.025575	0.771656
-0.295176	-0.032562	0.678332
-0.544132	-0.212224	0.107697
-0.111681	-0.144351	0.069785
-0.069032	-0.112411	0.534458
-0.276331	0.196008	0.724994
0.056934	0.087213	0.903864
0.067844	0.228946	0.778461
-0.038284	0.127137	0.066869
0.246380	-0.546594	-0.206297
-0.004560	-0.537611	-0.447383
0.009325	-0.207233	-0.182966
-0.022414	0.373673	0.539319
0.148186	0.211978	0.431414
0.055943	-0.018588	0.449884
-0.153339	0.512412	0.277819
-0.064073	0.591263	0.442107
-0.276331	0.491451	0.627782
-0.098787	0.010357	0.279763
0.457645	-0.068494	0.112558
0.479466	-0.201244	-0.042981
0.154137	0.015347	-0.104224
0.192820	0.492450	-0.417247
0.082723	0.491451	0.288512
0.200754	0.418589	0.759018
0.337630	0.592261	0.843593
0.412020	0.217966	0.716245
0.579644	-0.278100	0.668612
0.452686	-0.185274	0.376975
-0.577856	-0.264126	0.339063
-0.842682	-0.158325	0.728883
-0.451889	-0.232186	0.654029
-0.225746	0.045291	0.559733
0.045033	-0.027572	0.278791
0.130332	0.209981	0.433358
0.197779	-0.108419	-0.037148
0.013292	0.385651	-0.365725
-0.092836	0.590265	-0.363780
-0.013488	0.066252	-0.170328
0.345566	0.322769	-0.350171
0.428882	0.115160	0.329341
0.757187	-0.005612	1.164392
0.586588	0.103183	1.004965
0.142234	0.386648	0.640420
0.252331	0.600246	-0.329756
0.263241	1.063375	-0.163524
0.217616	0.778910	0.480020
0.242413	0.034312	0.440163
0.064869	-0.663374	0.305038
0.107519	-0.348966	0.673471
0.573693	0.268870	0.695830
0.631221	0.752958	0.735687
0.176950	0.992508	1.292712
-0.107714	0.402618	0.803736
0.107519	0.073238	0.063952
0.424914	-0.137364	0.181579
0.637173	-0.419832	0.033816
0.694700	-0.297064	-0.669998
0.492361	-0.261131	-0.510571
0.065861	-0.336988	-0.022566
-0.236656	0.002372	0.089228
-0.078950	0.283842	0.682220
0.081731	0.102184	1.443391
-0.237648	0.117156	1.233413
-0.244591	0.394633	0.620977
0.258282	0.386648	0.166997
0.506247	0.036308	-0.147970
0.302916	0.092203	0.143666
0.102560	0.634182	0.347812
-0.085894	0.688081	0.747353
-0.388411	-0.044539	1.031212
-0.569921	0.085217	0.503351
-0.285257	0.409605	0.297261
-0.214836	-0.053522	0.352673
-0.126560	0.233936	0.139778
-0.162266	0.218965	0.459605
-0.052170	0.282844	0.549041
0.391191	0.126139	0.333230
0.243404	-0.091451	0.280735
0.117437	0.272862	0.338090
-0.117634	0.251903	0.410999
-0.256493	-0.265124	0.095060
0.086690	0.141111	0.165053
0.262249	0.302807	0.560706
0.170999	-0.266122	0.045482
-0.037292	-0.367930	-0.098392
0.150169	-0.127383	0.417804
0.470540	0.009359	0.373087
0.243404	-0.369926	0.305038
0.228526	-0.024577	0.465438
0.231502	0.346724	0.881505
0.170007	0.368683	0.947610
0.106527	-0.090453	1.104121
-0.208883	-0.120397	1.331597
-0.493547	-0.040547	0.770684
-0.222771	0.642167	0.035761
0.143227	1.264995	-0.391972
0.445744	0.730002	-0.583480
0.585596	0.589267	0.090199
0.571710	0.452524	0.752213
0.691725	0.248908	0.455717
0.308867	-0.115406	0.304066
-0.300135	-0.222205	0.610284
-0.525288	-0.392883	0.722077
-0.593725	-0.421829	0.360449
-0.569921	0.002372	0.005625
-0.191031	-0.240171	0.338090
0.480458	-0.296065	0.626810
0.820666	-0.205236	1.061348
0.612376	-0.369926	1.329653
0.452686	-0.370925	1.178002
0.362427	0.171055	0.952470
0.568734	1.143224	0.225325
0.560799	0.881716	0.281708
0.510214	0.504427	0.035761
0.222575	0.410604	-0.370585
-0.136478	0.655143	0.617089
-0.169210	0.751961	0.948582
-0.072007	-0.086460	0.745409
-0.063081	-0.661378	1.128424
-0.004560	-0.626444	0.980661
0.552864	0.191017	0.477103
0.519141	0.667120	0.238935
0.173974	0.890699	-0.194632
-0.050186	0.969551	-0.198520
-0.043243	0.611226	-0.105196
-0.120609	0.504427	-0.059506
-0.272364	0.139114	0.472243
-0.087877	-0.180284	0.509184
0.019244	-0.096441	0.458633
-0.104738	-0.198250	0.394473
-0.362623	-0.152336	0.351700
-0.228722	0.373673	0.144638
0.190835	0.710039	0.048399
0.618327	0.731000	0.291429
0.419955	-0.022581	0.374059
0.018251	-0.582526	0.375031
-0.050186	-0.576537	0.486825
-0.896242	-0.598496	0.294345
-1.056925	0.219962	0.236990
-0.683985	0.671113	0.363365
-0.435028	0.722017	0.033816
0.126365	0.562318	-0.217962
-0.000593	0.222957	0.194217
0.077764	-0.232186	0.986494
0.452686	0.219962	0.597647
0.320769	0.585275	-0.156719
0.062885	0.354709	-0.228656
-0.242607	0.855765	0.342951
-0.450897	0.387647	0.899976
-0.203924	-0.370925	1.070097
-0.007537	-0.333994	1.078846
-0.105730	-0.647404	0.653057
-0.092836	-0.978780	0.177691
0.103552	-0.738233	0.473215
-0.028365	-0.531622	1.092456
-0.289225	0.237928	1.317987
-0.137470	1.141228	0.820262
-0.308069	1.451643	0.836788
-0.441971	0.933619	0.774572
-0.501482	0.546348	0.239906
-0.529255	0.068248	0.286568
-0.172186	-0.131376	0.590841
0.222575	0.131130	0.564594
0.652050	0.202994	0.220464
0.458637	0.112165	0.728883
0.341599	0.056271	0.802764
0.158104	0.297816	1.024407
-0.213842	0.104180	1.003993
-0.406263	-0.065500	0.335174
-0.357662	-0.200246	-0.022566
-0.428085	0.069246	0.127140
-0.345760	0.291827	0.306010
0.167031	0.535369	0.363365
0.485417	0.709042	0.805680
0.592539	0.663128	0.940804
0.461613	0.287835	1.006909
0.476491	0.104180	0.769711
0.446735	-0.251150	0.585009
0.824634	-0.565558	0.534458
0.564767	-0.230189	0.181579
-0.058122	-0.129379	-0.148942
-0.221779	0.239924	-0.155746
0.040072	0.411602	-0.037148
0.485417	0.273861	0.440163
0.564767	0.045291	0.792070
0.504263	0.008361	0.622922
-0.017455	0.000376	0.301149
-0.626457	-0.222205	0.429470
-0.841690	0.096195	0.440163
-0.733578	0.974542	0.410028
-0.483629	1.054391	0.307955
-0.551075	0.865746	0.214631
-0.502474	0.387647	0.571399
-0.044235	0.554333	0.645280
0.278119	1.118271	0.348783
0.739334	0.813844	0.007569
0.737350	0.166064	-0.041037
0.379289	-0.495689	-0.454187
0.003374	-0.269116	-0.058535
-0.030350	-0.048532	0.169913
-0.126560	0.077231	0.306010
-0.385435	0.550341	0.503351
-0.525288	0.637177	0.337118
-0.733578	0.488457	0.611256
-0.652245	0.472486	0.715273
-0.611580	0.264878	0.644308
-0.246574	0.631188	0.655973
0.171990	0.965558	0.604451
0.221583	1.029438	0.562650
0.234477	0.932620	0.826095
0.299940	0.749965	0.352673
0.135291	0.391639	-0.025482
-0.044235	0.506423	0.092144
0.035113	0.406610	-0.176161
0.406069	0.064256	-0.219907
0.738342	0.474483	0.517933
0.699659	0.183032	0.728883
0.272168	-0.139360	1.013714
0.174966	0.029322	1.376314
0.315810	0.013351	0.662779
-0.038284	-0.072487	0.314759
-0.096804	0.460509	1.040934
0.115454	0.373673	1.045794
0.164055	0.149096	0.540291
-0.049194	0.097194	0.501407
-0.343777	-0.369926	0.220464
-0.633400	-0.529626	0.212687
-0.591742	-0.453769	0.507239
-0.193014	-0.304050	0.709440
0.162071	-0.062506	0.196160
0.402102	0.455519	-0.065339
0.535010	0.970549	-0.604866
0.652050	0.414596	-0.175189
0.502279	0.006365	0.410028
-0.003569	-0.300058	-0.282123
-0.506441	-0.512658	0.170886
-0.275339	0.060264	0.226296
0.085698	0.661132	0.192272
-0.016463	0.572299	0.427526
0.090657	-0.030565	0.308927
0.344574	0.625199	-0.104224
0.307875	0.780906	0.044510
0.093634	0.536366	0.476131
-0.155323	0.075235	0.701663
-0.197973	-0.111413	0.678332
0.124381	0.480472	0.218519
0.231502	0.220961	-0.041037
0.173974	0.399624	-0.144081
0.240428	0.643166	0.206854
0.193811	0.396629	0.560706
-0.080935	0.090207	1.126480
-0.129536	-0.479720	1.387008
-0.143421	-0.032562	0.771656
-0.228722	0.848779	0.400306
-0.143421	1.217085	0.344895
-0.347744	1.213092	-0.062423
-0.467760	1.120267	-0.353087
-0.406263	0.978534	-0.603894
0.009325	0.626198	-0.397804
0.341599	0.376667	-0.204352
0.235469	0.275857	0.550984
0.264233	0.704051	1.131340
-0.074983	0.965558	0.937888
-0.273355	0.864748	1.047738
0.150169	0.451527	0.231157
0.213648	0.371676	-0.261708
0.117437	0.577290	-0.311286
0.398134	0.264878	-0.300592
0.499304	-0.110415	-0.091587
0.229518	0.238927	0.209770
0.081731	0.224953	0.350728
-0.141438	-0.520643	0.019235
-0.295176	-0.411848	0.123252
-0.167227	-0.181282	0.463493
-0.000593	0.001374	0.482936
0.373338	0.266874	0.448912
0.578652	0.608232	0.194217
0.560799	0.811848	0.099921
0.451694	0.842790	-0.055618
0.052967	0.510415	-0.031316
-0.497515	0.269869	-0.116862
-0.330883	0.390641	-0.253931
0.149178	-0.369926	-0.129499
0.409044	-0.673355	-0.595145
0.365403	-0.330002	-0.242266
0.007341	-0.013597	0.198105
0.004366	0.065254	0.395446
0.063877	0.126139	0.591814
0.160088	-0.346970	0.287540
0.294981	-0.000622	0.482936
0.612376	0.997499	0.471271
0.620311	0.573298	0.104781
0.569726	0.389643	-0.156719
0.429873	0.063257	-0.170328
0.303907	0.053276	0.320592
0.278119	0.633184	0.271986
0.170007	0.994504	0.143666
0.399126	0.862752	0.441135
0.206705	0.625199	0.383780
0.136283	0.657139	0.102838
0.147194	0.693071	0.544180
0.192820	0.604239	0.647224
-0.139454	0.313786	0.345867
-0.376509	0.541357	0.339063
-0.071015	0.949589	0.345867
0.230510	0.586272	0.512100
0.009325	-0.282092	0.382808
-0.353695	-0.565558	0.132973
-0.293192	-0.618459	0.245739
-0.314022	-0.478722	0.102838
-0.405272	-0.047534	-0.078949
-0.248558	0.441545	0.021179
0.058918	0.474483	-0.263652
0.193811	-0.025575	-0.275317
0.371354	-0.082468	-0.321007
0.233485	0.148098	-0.043953
0.627254	0.448532	0.116446
0.804796	0.473485	-0.157691
0.522117	0.720020	-0.098392
0.251339	1.205107	-0.052702
-0.121601	1.176162	-0.001180
-0.223763	0.857761	0.238935
-0.069032	0.748966	0.265182
0.213648	0.612224	0.368226
0.196787	0.126139	0.192272
0.059910	-0.254145	0.142694
0.230510	-0.227196	0.743464
0.211664	-0.124389	0.652085
-0.049194	-0.502677	0.400306
-0.126560	-0.249154	0.757074
-0.163258	0.003370	1.076901
-0.300135	0.070245	0.708468
-0.361629	0.535369	-0.016733
-0.344769	0.539361	-0.370585
-0.497515	0.325763	-0.188799
-0.345760	0.253899	0.026040
-0.210867	0.067250	0.175746
0.165047	-0.225199	0.269070
0.087682	0.154086	0.499462
-0.145405	0.840794	0.423636
0.197779	0.499436	-0.216990
0.380280	0.338738	-0.621392
0.405077	0.487458	-0.444467
0.465581	-0.124389	-0.322951
0.212656	-0.162317	-0.382251
-0.006545	-0.271112	0.353644
0.136283	-0.575540	1.062320
0.106527	-0.414842	0.670555
0.120414	0.140113	0.739576
0.344574	0.434558	0.402250
0.510214	0.694070	-0.403637
0.266217	0.969551	-0.185883
0.008333	0.664126	0.179635
-0.085894	0.173051	0.306982
0.086690	0.100188	0.543208
-0.069032	0.449531	0.581120
-0.013488	0.350717	0.358505
0.191828	0.447534	0.246711
0.157112	0.457515	0.022151
0.294981	0.345726	-0.369613
0.261257	0.696066	-0.505710
-0.044235	0.594257	-0.304482
-0.344769	0.340735	-0.151858
-0.257484	0.434558	0.062981
-0.392378	0.208983	0.002708
-0.275339	0.302807	0.095060
0.264233	0.662129	-0.090614
0.634196	0.317779	-0.026455
0.606424	-0.291075	0.146583
0.388215	-0.279098	0.378920
0.281095	-0.012600	0.496546
0.144218	0.178041	0.346839
-0.006545	0.340735	0.385724
-0.062089	0.547346	0.339063
0.163063	0.686085	0.212687
0.625270	0.533372	0.055203
0.635189	0.874729	0.362393
0.144218	1.081340	0.301149
-0.141438	0.578288	0.062981
-0.106722	0.516404	-0.081865
-0.005553	0.508419	0.212687
